Signal_ID,Subject,Window,Activity,SNR,Truth,Predictive_Mean,Absolute Error,Epistemic,Aleotoric,Predictive
10,12,97,6km/h,9.255443986043323,145.9459,146.05666,0.11075588378906787,0.80551773,3.157087,3.9626048
10,12,98,6km/h,7.32914730034465,145.7883,145.90472,0.11642412109375755,0.8091241,3.1705468,3.979671
10,12,99,6km/h,8.436907572331442,145.8547,145.91321,0.05850800781249177,2.1363766,3.1722016,5.3085785
10,12,100,6km/h,9.442374942229636,146.1538,146.17125,0.017449389648447777,1.4520649,3.1596608,4.611726
10,12,101,6km/h,7.695277560549094,145.7055,145.94896,0.24345935058593682,1.0764999,3.1616004,4.2381
10,12,102,6km/h,10.02794032100963,147.363,146.65253,0.7104731445312495,0.7628416,3.162105,3.9249468
10,12,103,6km/h,5.076215190874026,145.0054,143.8734,1.1320021728515712,0.5541659,3.1125731,3.666739
10,12,104,6km/h,2.9502424500312054,143.77,143.33997,0.43003417968751023,0.7344413,3.1240392,3.8584805
10,12,105,12km/h,3.1045060008618934,142.4051,142.80785,0.40274606933593304,0.91790044,3.0952911,4.0131917
10,12,106,12km/h,2.2274962340655042,141.2134,141.59604,0.38263881835936786,1.4715852,3.1037662,4.575351
10,12,107,12km/h,1.61814711140351,140.1869,140.75293,0.5660296874999915,0.5831141,3.0708656,3.6539798
10,12,108,12km/h,1.0748195365216335,139.9561,138.21332,1.7427821289062422,0.6695431,3.0248423,3.6943853
10,12,109,12km/h,-0.1898238755762405,140.264,139.83052,0.4334793701171975,1.0260301,3.052184,4.078214
10,12,110,12km/h,-1.2260758897629742,141.3613,140.39043,0.9708733642578125,0.9817381,3.0795043,4.061242
10,12,111,12km/h,-1.905224475830431,142.5554,141.53406,1.0213423828124917,1.4515612,3.0960982,4.5476594
10,12,112,12km/h,-1.8730928770402038,144.385,145.63411,1.2491094970703216,1.6628933,3.1708896,4.833783
10,12,113,12km/h,-1.1949238846327215,147.363,147.61658,0.25357714843750045,1.1757149,3.1985178,4.374233
10,12,114,12km/h,-0.4481361590772355,148.9028,149.04625,0.14344938964842413,1.8561431,3.214888,5.071031
10,12,115,12km/h,-0.9045781912392175,151.1135,150.58894,0.5245565185546752,2.8161755,3.2274854,6.043661
10,12,116,12km/h,0.31788921093854006,153.4091,153.52367,0.11456638183594237,1.8942921,3.2621045,5.156397
10,12,117,12km/h,1.6314408447079223,155.2795,154.7644,0.515095703125013,1.3357784,3.2727833,4.6085615
10,12,118,12km/h,1.1222294154729242,156.9038,157.6784,0.7746057617187603,1.4954414,3.3309553,4.826397
10,12,119,12km/h,2.8861717416388055,158.7302,159.61009,0.8798921630859411,2.555044,3.3717873,5.9268312
10,12,120,12km/h,2.994329211794968,160.2238,160.46661,0.24281376953123868,1.5875471,3.3870127,4.97456
10,12,121,12km/h,4.3508462507257875,161.2903,163.2702,1.979902636718748,1.7062056,3.4360573,5.142263
10,12,122,12km/h,5.200965034464488,162.7066,164.9714,2.2648050292968662,1.4748594,3.4672754,4.942135
10,12,123,12km/h,5.4164827591704015,163.2124,163.66838,0.45598073730468514,1.7234488,3.4516342,5.175083
10,12,124,12km/h,7.203509544837027,164.0625,164.19643,0.1339263916015625,2.6134243,3.4561028,6.069527
10,12,125,12km/h,4.918039900960055,164.0625,162.90727,1.1552276611328125,2.4590914,3.452795,5.911886
10,12,126,12km/h,7.686002050140876,164.749,166.85068,2.1016774902343798,0.54051334,3.5043063,4.04482
10,12,127,12km/h,6.68269404710895,165.4412,164.24878,1.1924207031250091,2.2445457,3.480351,5.7248964
10,12,128,12km/h,6.269551936079925,165.7895,167.13437,1.3448688964843711,1.0905704,3.528691,4.6192617
10,12,129,12km/h,7.330677109813473,166.4905,166.88243,0.39193103027344023,1.0746292,3.4984753,4.5731044
10,12,130,12km/h,8.62382209548923,167.5532,167.38757,0.1656267578125039,0.98789257,3.5325656,4.520458
10,12,131,12km/h,11.519922386123573,168.3673,168.65521,0.2879124023437498,0.42667523,3.5505154,3.9771907
10,12,132,12km/h,14.00528812476563,169.7198,169.23105,0.4887514160156172,0.82440734,3.5258424,4.35025
10,12,133,12km/h,14.457436556639776,170.2786,169.20287,1.075734399414074,0.75157315,3.5349832,4.2865562
10,12,134,12km/h,12.838939926798627,169.9279,169.68909,0.23881308593749395,0.9532149,3.5409122,4.4941273
10,12,135,Rest_End,13.297616323139374,168.6296,169.02982,0.4002156738281144,0.6073206,3.5362482,4.143569
10,12,136,Rest_End,12.194274819574058,167.3428,167.01772,0.3250845458984486,0.8283635,3.4915538,4.319917
10,12,137,Rest_End,11.367067316817266,165.7895,165.01662,0.7728831787109414,0.9280291,3.4602504,4.3882794
10,12,138,Rest_End,9.579662897557343,163.7214,163.18065,0.540751196289051,1.1843231,3.4402275,4.624551
10,12,139,Rest_End,6.836983108125349,162.5387,164.33635,1.7976494873046818,1.2414231,3.4720142,4.713437
10,12,140,Rest_End,8.471404012969067,160.4278,160.47232,0.04452055664063437,0.51484567,3.3844237,3.8992693
10,12,141,Rest_End,9.069574771930526,159.0668,158.10614,0.9606598632812506,0.71805936,3.3418474,4.059907
10,12,142,Rest_End,8.556720229439538,157.3977,156.90077,0.4969279052734237,1.2017541,3.3284903,4.5302444
10,12,143,Rest_End,8.775506780105038,156.25,156.53413,0.2841339111328125,0.91770595,3.3145716,4.2322774
10,12,144,Rest_End,9.023994938446236,155.4404,155.28111,0.1592873291015735,0.64950585,3.2894154,3.9389212
10,12,145,Rest_End,9.544993872940708,154.0041,153.51883,0.485270654296869,0.57651067,3.262925,3.8394356
