Signal_ID,Subject,Window,SNR,Activity,Truth,Model_ID,Ensemble_ID,Mean_Value,STD_Value
20,07,98,1.8582650037307122,intensive arm exercise,142.555,1,10,144.06087,3.5912907
20,07,98,1.8582650037307122,intensive arm exercise,142.555,1,11,142.52129,3.5576022
20,07,98,1.8582650037307122,intensive arm exercise,142.555,1,12,143.77211,3.5818114
20,07,98,1.8582650037307122,intensive arm exercise,142.555,1,13,144.75208,3.5740979
20,07,98,1.8582650037307122,intensive arm exercise,142.555,1,14,144.27834,3.5792758
20,07,98,1.8582650037307122,intensive arm exercise,142.555,1,15,142.98137,3.5386367
20,07,98,1.8582650037307122,intensive arm exercise,142.555,1,16,143.08066,3.5456905
20,07,98,1.8582650037307122,intensive arm exercise,142.555,1,17,142.57104,3.5306718
20,07,98,1.8582650037307122,intensive arm exercise,142.555,1,18,142.04204,3.5386162
20,07,98,1.8582650037307122,intensive arm exercise,142.555,1,19,143.78857,3.5360856
20,07,98,1.8582650037307122,intensive arm exercise,142.555,1,20,143.3308,3.5422907
20,07,98,1.8582650037307122,intensive arm exercise,142.555,1,21,142.9923,3.5659332
20,07,98,1.8582650037307122,intensive arm exercise,142.555,1,22,144.10336,3.5461924
20,07,98,1.8582650037307122,intensive arm exercise,142.555,1,23,145.9247,3.629275
20,07,98,1.8582650037307122,intensive arm exercise,142.555,1,24,144.21445,3.5842798
20,07,50,1.218060350549155,intensive arm exercise,120.579,1,0,120.671036,3.079519
20,07,50,1.218060350549155,intensive arm exercise,120.579,1,1,119.892395,3.074272
20,07,50,1.218060350549155,intensive arm exercise,120.579,1,2,121.44713,3.108312
20,07,50,1.218060350549155,intensive arm exercise,120.579,1,3,120.74348,3.0934706
20,07,50,1.218060350549155,intensive arm exercise,120.579,1,4,120.72972,3.0760067
20,07,50,1.218060350549155,intensive arm exercise,120.579,1,5,120.05604,3.0700395
20,07,50,1.218060350549155,intensive arm exercise,120.579,1,6,122.004,3.1177268
20,07,50,1.218060350549155,intensive arm exercise,120.579,1,7,119.708664,3.0847116
20,07,50,1.218060350549155,intensive arm exercise,120.579,1,8,120.095406,3.0833662
20,07,50,1.218060350549155,intensive arm exercise,120.579,1,9,121.87536,3.133024
20,07,50,1.218060350549155,intensive arm exercise,120.579,1,10,120.855606,3.1228087
20,07,50,1.218060350549155,intensive arm exercise,120.579,1,11,119.26089,3.0539315
20,07,50,1.218060350549155,intensive arm exercise,120.579,1,12,121.246796,3.1000786
20,07,50,1.218060350549155,intensive arm exercise,120.579,1,13,122.67648,3.1305346
20,07,50,1.218060350549155,intensive arm exercise,120.579,1,14,121.23886,3.1002347
20,07,50,1.218060350549155,intensive arm exercise,120.579,1,15,119.9238,3.1070201
20,07,50,1.218060350549155,intensive arm exercise,120.579,1,16,120.95373,3.07477
20,07,50,1.218060350549155,intensive arm exercise,120.579,1,17,121.15621,3.0900593
20,07,50,1.218060350549155,intensive arm exercise,120.579,1,18,121.903755,3.111909
20,07,50,1.218060350549155,intensive arm exercise,120.579,1,19,121.272255,3.1087646
20,07,50,1.218060350549155,intensive arm exercise,120.579,1,20,122.50507,3.1267903
20,07,50,1.218060350549155,intensive arm exercise,120.579,1,21,119.676346,3.0600512
20,07,50,1.218060350549155,intensive arm exercise,120.579,1,22,121.39993,3.1072922
20,07,50,1.218060350549155,intensive arm exercise,120.579,1,23,120.89622,3.108367
20,07,50,1.218060350549155,intensive arm exercise,120.579,1,24,120.19143,3.0811853
20,07,9,4.638544115385806,intensive arm exercise,135.35,1,0,137.04198,3.408155
20,07,9,4.638544115385806,intensive arm exercise,135.35,1,1,136.90933,3.4499342
20,07,9,4.638544115385806,intensive arm exercise,135.35,1,2,135.74112,3.386178
20,07,9,4.638544115385806,intensive arm exercise,135.35,1,3,135.95032,3.3840005
20,07,9,4.638544115385806,intensive arm exercise,135.35,1,4,136.97742,3.4362276
20,07,9,4.638544115385806,intensive arm exercise,135.35,1,5,135.75536,3.3696694
20,07,9,4.638544115385806,intensive arm exercise,135.35,1,6,136.03871,3.3890166
20,07,9,4.638544115385806,intensive arm exercise,135.35,1,7,134.14062,3.3369455
20,07,9,4.638544115385806,intensive arm exercise,135.35,1,8,135.92407,3.3795674
20,07,9,4.638544115385806,intensive arm exercise,135.35,1,9,135.62944,3.38833
20,07,9,4.638544115385806,intensive arm exercise,135.35,1,10,134.26611,3.374741
20,07,9,4.638544115385806,intensive arm exercise,135.35,1,11,136.25406,3.4119768
20,07,9,4.638544115385806,intensive arm exercise,135.35,1,12,137.49318,3.4116426
20,07,9,4.638544115385806,intensive arm exercise,135.35,1,13,134.82695,3.3578134
20,07,9,4.638544115385806,intensive arm exercise,135.35,1,14,135.40352,3.3818479
20,07,9,4.638544115385806,intensive arm exercise,135.35,1,15,134.40698,3.3508353
20,07,9,4.638544115385806,intensive arm exercise,135.35,1,16,136.14125,3.3996358
20,07,9,4.638544115385806,intensive arm exercise,135.35,1,17,135.47534,3.3878248
20,07,9,4.638544115385806,intensive arm exercise,135.35,1,18,136.02617,3.403266
20,07,9,4.638544115385806,intensive arm exercise,135.35,1,19,135.90057,3.3936462
20,07,9,4.638544115385806,intensive arm exercise,135.35,1,20,135.9324,3.3759356
20,07,9,4.638544115385806,intensive arm exercise,135.35,1,21,134.91301,3.3554
20,07,9,4.638544115385806,intensive arm exercise,135.35,1,22,135.02858,3.3554983
20,07,9,4.638544115385806,intensive arm exercise,135.35,1,23,135.55325,3.397201
20,07,9,4.638544115385806,intensive arm exercise,135.35,1,24,135.77118,3.3934038
20,07,72,4.184448870159073,intensive arm exercise,113.269,1,0,113.31762,2.9056482
20,07,72,4.184448870159073,intensive arm exercise,113.269,1,1,114.09053,2.9176702
20,07,72,4.184448870159073,intensive arm exercise,113.269,1,2,114.58505,2.9366717
20,07,72,4.184448870159073,intensive arm exercise,113.269,1,3,112.872116,2.9155648
20,07,72,4.184448870159073,intensive arm exercise,113.269,1,4,114.14628,2.916039
20,07,72,4.184448870159073,intensive arm exercise,113.269,1,5,116.50908,2.9765499
20,07,72,4.184448870159073,intensive arm exercise,113.269,1,6,114.518715,2.9232435
20,07,72,4.184448870159073,intensive arm exercise,113.269,1,7,112.86798,2.906765
20,07,72,4.184448870159073,intensive arm exercise,113.269,1,8,113.573,2.88219
20,07,72,4.184448870159073,intensive arm exercise,113.269,1,9,113.57375,2.9459848
20,07,72,4.184448870159073,intensive arm exercise,113.269,1,10,114.417564,2.9429846
20,07,72,4.184448870159073,intensive arm exercise,113.269,1,11,113.29171,2.8984034
20,07,72,4.184448870159073,intensive arm exercise,113.269,1,12,113.325516,2.894503
20,07,72,4.184448870159073,intensive arm exercise,113.269,1,13,113.67089,2.9037995
20,07,72,4.184448870159073,intensive arm exercise,113.269,1,14,114.277336,2.9022899
20,07,72,4.184448870159073,intensive arm exercise,113.269,1,15,114.045135,2.9131994
20,07,72,4.184448870159073,intensive arm exercise,113.269,1,16,113.81076,2.8769808
20,07,72,4.184448870159073,intensive arm exercise,113.269,1,17,112.03639,2.8706663
20,07,72,4.184448870159073,intensive arm exercise,113.269,1,18,115.49637,2.9461508
20,07,72,4.184448870159073,intensive arm exercise,113.269,1,19,111.91043,2.8881686
20,07,72,4.184448870159073,intensive arm exercise,113.269,1,20,114.341286,2.9741552
20,07,72,4.184448870159073,intensive arm exercise,113.269,1,21,113.642166,2.9372141
20,07,72,4.184448870159073,intensive arm exercise,113.269,1,22,113.80542,2.8863142
20,07,72,4.184448870159073,intensive arm exercise,113.269,1,23,113.63151,2.924714
20,07,72,4.184448870159073,intensive arm exercise,113.269,1,24,114.122154,2.9396572
20,07,65,2.90261507983687,intensive arm exercise,117.555,1,0,118.17876,3.0087097
20,07,65,2.90261507983687,intensive arm exercise,117.555,1,1,121.245575,3.0699208
20,07,65,2.90261507983687,intensive arm exercise,117.555,1,2,120.302635,3.0533934
20,07,65,2.90261507983687,intensive arm exercise,117.555,1,3,118.77214,3.0208666
20,07,65,2.90261507983687,intensive arm exercise,117.555,1,4,118.18741,2.9924188
20,07,65,2.90261507983687,intensive arm exercise,117.555,1,5,119.69787,3.017848
20,07,65,2.90261507983687,intensive arm exercise,117.555,1,6,118.041824,3.0108104
20,07,65,2.90261507983687,intensive arm exercise,117.555,1,7,116.66005,2.9514544
20,07,65,2.90261507983687,intensive arm exercise,117.555,1,8,118.77433,3.031431
20,07,65,2.90261507983687,intensive arm exercise,117.555,1,9,119.15713,3.0323546
20,07,65,2.90261507983687,intensive arm exercise,117.555,1,10,118.32634,3.0031865
20,07,65,2.90261507983687,intensive arm exercise,117.555,1,11,117.30883,2.9797626
20,07,65,2.90261507983687,intensive arm exercise,117.555,1,12,119.012184,3.0274472
20,07,65,2.90261507983687,intensive arm exercise,117.555,1,13,119.97723,3.0777097
20,07,65,2.90261507983687,intensive arm exercise,117.555,1,14,118.720505,3.0299454
20,07,65,2.90261507983687,intensive arm exercise,117.555,1,15,122.12992,3.097653
20,07,65,2.90261507983687,intensive arm exercise,117.555,1,16,121.578766,3.096489
20,07,65,2.90261507983687,intensive arm exercise,117.555,1,17,119.35333,3.021826
20,07,65,2.90261507983687,intensive arm exercise,117.555,1,18,118.68822,3.0123265
20,07,65,2.90261507983687,intensive arm exercise,117.555,1,19,120.87595,3.0883555
20,07,65,2.90261507983687,intensive arm exercise,117.555,1,20,120.620514,3.0691626
20,07,65,2.90261507983687,intensive arm exercise,117.555,1,21,118.23015,3.021226
20,07,65,2.90261507983687,intensive arm exercise,117.555,1,22,119.54124,3.0501895
20,07,65,2.90261507983687,intensive arm exercise,117.555,1,23,120.67681,3.0466304
20,07,65,2.90261507983687,intensive arm exercise,117.555,1,24,120.20589,3.0452423
20,07,96,10.738312910003394,intensive arm exercise,136.95,1,0,138.05518,3.4368775
20,07,96,10.738312910003394,intensive arm exercise,136.95,1,1,137.84961,3.4402401
20,07,96,10.738312910003394,intensive arm exercise,136.95,1,2,139.14433,3.4608753
20,07,96,10.738312910003394,intensive arm exercise,136.95,1,3,137.21185,3.4348009
20,07,96,10.738312910003394,intensive arm exercise,136.95,1,4,139.26181,3.4825296
20,07,96,10.738312910003394,intensive arm exercise,136.95,1,5,138.0069,3.4357839
20,07,96,10.738312910003394,intensive arm exercise,136.95,1,6,138.15294,3.4443967
20,07,96,10.738312910003394,intensive arm exercise,136.95,1,7,137.98184,3.4479675
20,07,96,10.738312910003394,intensive arm exercise,136.95,1,8,138.33932,3.442933
20,07,96,10.738312910003394,intensive arm exercise,136.95,1,9,137.5787,3.4027522
20,07,96,10.738312910003394,intensive arm exercise,136.95,1,10,137.45148,3.432877
20,07,96,10.738312910003394,intensive arm exercise,136.95,1,11,138.38017,3.4402537
20,07,96,10.738312910003394,intensive arm exercise,136.95,1,12,137.28046,3.4231904
20,07,96,10.738312910003394,intensive arm exercise,136.95,1,13,137.76982,3.43623
20,07,96,10.738312910003394,intensive arm exercise,136.95,1,14,139.04388,3.4635067
20,07,96,10.738312910003394,intensive arm exercise,136.95,1,15,138.09653,3.42975
20,07,96,10.738312910003394,intensive arm exercise,136.95,1,16,137.20505,3.410685
20,07,96,10.738312910003394,intensive arm exercise,136.95,1,17,137.06265,3.3998451
20,07,96,10.738312910003394,intensive arm exercise,136.95,1,18,137.95447,3.4448278
20,07,96,10.738312910003394,intensive arm exercise,136.95,1,19,138.12051,3.425431
20,07,96,10.738312910003394,intensive arm exercise,136.95,1,20,138.02974,3.4217422
20,07,96,10.738312910003394,intensive arm exercise,136.95,1,21,138.97778,3.462495
20,07,96,10.738312910003394,intensive arm exercise,136.95,1,22,138.11748,3.4498594
20,07,96,10.738312910003394,intensive arm exercise,136.95,1,23,137.6371,3.4336486
20,07,96,10.738312910003394,intensive arm exercise,136.95,1,24,135.68988,3.3827364
20,07,73,2.150230256312757,intensive arm exercise,113.025,1,0,112.235596,2.939062
20,07,73,2.150230256312757,intensive arm exercise,113.025,1,1,114.29152,2.9641767
20,07,73,2.150230256312757,intensive arm exercise,113.025,1,2,113.05056,2.914323
20,07,73,2.150230256312757,intensive arm exercise,113.025,1,3,114.41565,2.9470804
20,07,73,2.150230256312757,intensive arm exercise,113.025,1,4,112.36885,2.895807
20,07,73,2.150230256312757,intensive arm exercise,113.025,1,5,113.66856,2.9527884
20,07,73,2.150230256312757,intensive arm exercise,113.025,1,6,113.71974,2.9428113
20,07,73,2.150230256312757,intensive arm exercise,113.025,1,7,114.365,2.9299603
20,07,73,2.150230256312757,intensive arm exercise,113.025,1,8,114.69104,2.9476762
20,07,73,2.150230256312757,intensive arm exercise,113.025,1,9,111.43159,2.8885117
20,07,73,2.150230256312757,intensive arm exercise,113.025,1,10,112.10559,2.8953056
20,07,73,2.150230256312757,intensive arm exercise,113.025,1,11,113.24776,2.9321845
20,07,73,2.150230256312757,intensive arm exercise,113.025,1,12,112.44975,2.9219394
20,07,73,2.150230256312757,intensive arm exercise,113.025,1,13,113.29085,2.9090192
20,07,73,2.150230256312757,intensive arm exercise,113.025,1,14,113.30057,2.9282906
20,07,73,2.150230256312757,intensive arm exercise,113.025,1,15,111.59777,2.908737
20,07,73,2.150230256312757,intensive arm exercise,113.025,1,16,113.04479,2.9031115
20,07,73,2.150230256312757,intensive arm exercise,113.025,1,17,114.04529,2.9581995
20,07,73,2.150230256312757,intensive arm exercise,113.025,1,18,112.27881,2.9331107
20,07,73,2.150230256312757,intensive arm exercise,113.025,1,19,115.63944,2.97534
20,07,73,2.150230256312757,intensive arm exercise,113.025,1,20,114.53989,2.9217134
20,07,73,2.150230256312757,intensive arm exercise,113.025,1,21,112.054756,2.9307191
20,07,73,2.150230256312757,intensive arm exercise,113.025,1,22,112.975845,2.8981721
20,07,73,2.150230256312757,intensive arm exercise,113.025,1,23,115.056694,3.0013392
20,07,73,2.150230256312757,intensive arm exercise,113.025,1,24,113.63721,2.9443283
20,07,81,-0.04271123961057052,intensive arm exercise,121.228,1,0,121.41326,3.1026857
20,07,81,-0.04271123961057052,intensive arm exercise,121.228,1,1,119.492775,3.1074636
20,07,81,-0.04271123961057052,intensive arm exercise,121.228,1,2,121.212036,3.1144893
20,07,81,-0.04271123961057052,intensive arm exercise,121.228,1,3,118.8634,3.08543
20,07,81,-0.04271123961057052,intensive arm exercise,121.228,1,4,120.28276,3.0900755
20,07,81,-0.04271123961057052,intensive arm exercise,121.228,1,5,121.70044,3.1169953
20,07,81,-0.04271123961057052,intensive arm exercise,121.228,1,6,120.99986,3.087872
20,07,81,-0.04271123961057052,intensive arm exercise,121.228,1,7,121.53173,3.143224
20,07,81,-0.04271123961057052,intensive arm exercise,121.228,1,8,121.68067,3.0812664
20,07,81,-0.04271123961057052,intensive arm exercise,121.228,1,9,121.18818,3.1246016
20,07,81,-0.04271123961057052,intensive arm exercise,121.228,1,10,120.40199,3.1241267
20,07,81,-0.04271123961057052,intensive arm exercise,121.228,1,11,120.811676,3.0939734
20,07,81,-0.04271123961057052,intensive arm exercise,121.228,1,12,121.07758,3.14059
20,07,81,-0.04271123961057052,intensive arm exercise,121.228,1,13,121.880264,3.1248744
20,07,81,-0.04271123961057052,intensive arm exercise,121.228,1,14,121.05494,3.115061
20,07,81,-0.04271123961057052,intensive arm exercise,121.228,1,15,117.13537,3.0431824
20,07,81,-0.04271123961057052,intensive arm exercise,121.228,1,16,120.72836,3.080903
20,07,81,-0.04271123961057052,intensive arm exercise,121.228,1,17,122.68946,3.138331
20,07,81,-0.04271123961057052,intensive arm exercise,121.228,1,18,120.67112,3.0794592
20,07,81,-0.04271123961057052,intensive arm exercise,121.228,1,19,122.18768,3.1301394
20,07,81,-0.04271123961057052,intensive arm exercise,121.228,1,20,119.28579,3.0489273
20,07,81,-0.04271123961057052,intensive arm exercise,121.228,1,21,118.573906,3.0483737
20,07,81,-0.04271123961057052,intensive arm exercise,121.228,1,22,120.234085,3.067234
20,07,81,-0.04271123961057052,intensive arm exercise,121.228,1,23,120.30165,3.088256
20,07,81,-0.04271123961057052,intensive arm exercise,121.228,1,24,119.32776,3.101306
20,07,120,-5.018430563854306,intensive arm exercise,133.648,1,0,133.29932,3.416231
20,07,120,-5.018430563854306,intensive arm exercise,133.648,1,1,135.0757,3.4441562
20,07,120,-5.018430563854306,intensive arm exercise,133.648,1,2,132.7155,3.410435
20,07,120,-5.018430563854306,intensive arm exercise,133.648,1,3,135.22714,3.4596956
20,07,120,-5.018430563854306,intensive arm exercise,133.648,1,4,134.54918,3.4242399
20,07,120,-5.018430563854306,intensive arm exercise,133.648,1,5,134.8647,3.4235115
20,07,120,-5.018430563854306,intensive arm exercise,133.648,1,6,134.58577,3.4455836
20,07,120,-5.018430563854306,intensive arm exercise,133.648,1,7,133.97879,3.410398
20,07,120,-5.018430563854306,intensive arm exercise,133.648,1,8,132.35217,3.4014642
20,07,120,-5.018430563854306,intensive arm exercise,133.648,1,9,136.025,3.4557643
20,07,120,-5.018430563854306,intensive arm exercise,133.648,1,10,132.47694,3.3970585
20,07,120,-5.018430563854306,intensive arm exercise,133.648,1,11,135.0872,3.43472
20,07,120,-5.018430563854306,intensive arm exercise,133.648,1,12,134.00217,3.421221
20,07,120,-5.018430563854306,intensive arm exercise,133.648,1,13,135.04715,3.4286206
20,07,120,-5.018430563854306,intensive arm exercise,133.648,1,14,134.36134,3.4282112
20,07,120,-5.018430563854306,intensive arm exercise,133.648,1,15,135.19737,3.4344764
20,07,120,-5.018430563854306,intensive arm exercise,133.648,1,16,134.85214,3.435352
20,07,120,-5.018430563854306,intensive arm exercise,133.648,1,17,127.56233,3.3205757
20,07,120,-5.018430563854306,intensive arm exercise,133.648,1,18,134.69344,3.4305089
20,07,120,-5.018430563854306,intensive arm exercise,133.648,1,19,133.61177,3.4313369
20,07,120,-5.018430563854306,intensive arm exercise,133.648,1,20,134.35497,3.4353201
20,07,120,-5.018430563854306,intensive arm exercise,133.648,1,21,132.5138,3.3724344
20,07,120,-5.018430563854306,intensive arm exercise,133.648,1,22,135.68837,3.4373555
20,07,120,-5.018430563854306,intensive arm exercise,133.648,1,23,133.14511,3.407276
20,07,120,-5.018430563854306,intensive arm exercise,133.648,1,24,132.78831,3.398262
20,07,57,3.0299933617625774,intensive arm exercise,122.283,1,0,123.44883,3.145658
20,07,57,3.0299933617625774,intensive arm exercise,122.283,1,1,120.2594,3.0694556
20,07,57,3.0299933617625774,intensive arm exercise,122.283,1,2,121.61244,3.0996912
20,07,57,3.0299933617625774,intensive arm exercise,122.283,1,3,120.68044,3.0738978
20,07,57,3.0299933617625774,intensive arm exercise,122.283,1,4,123.444435,3.1496599
20,07,57,3.0299933617625774,intensive arm exercise,122.283,1,5,121.43054,3.0723243
20,07,57,3.0299933617625774,intensive arm exercise,122.283,1,6,120.27958,3.065259
20,07,57,3.0299933617625774,intensive arm exercise,122.283,1,7,121.55461,3.0949116
20,07,57,3.0299933617625774,intensive arm exercise,122.283,1,8,121.4785,3.1062148
20,07,57,3.0299933617625774,intensive arm exercise,122.283,1,9,120.4391,3.0717425
20,07,57,3.0299933617625774,intensive arm exercise,122.283,1,10,120.73548,3.0705173
20,07,57,3.0299933617625774,intensive arm exercise,122.283,1,11,121.753555,3.0949094
20,07,57,3.0299933617625774,intensive arm exercise,122.283,1,12,120.8894,3.093218
20,07,57,3.0299933617625774,intensive arm exercise,122.283,1,13,120.92173,3.085614
20,07,57,3.0299933617625774,intensive arm exercise,122.283,1,14,121.40868,3.129199
20,07,57,3.0299933617625774,intensive arm exercise,122.283,1,15,121.119865,3.0696244
20,07,57,3.0299933617625774,intensive arm exercise,122.283,1,16,121.05656,3.0855145
20,07,57,3.0299933617625774,intensive arm exercise,122.283,1,17,121.80506,3.1166308
20,07,57,3.0299933617625774,intensive arm exercise,122.283,1,18,119.36213,3.0432947
20,07,57,3.0299933617625774,intensive arm exercise,122.283,1,19,120.903915,3.0664606
20,07,57,3.0299933617625774,intensive arm exercise,122.283,1,20,121.24009,3.0623436
20,07,57,3.0299933617625774,intensive arm exercise,122.283,1,21,121.08062,3.097401
20,07,57,3.0299933617625774,intensive arm exercise,122.283,1,22,121.15962,3.0754724
20,07,57,3.0299933617625774,intensive arm exercise,122.283,1,23,120.951126,3.0719995
20,07,57,3.0299933617625774,intensive arm exercise,122.283,1,24,121.78963,3.1164563
20,07,117,-2.424981671542444,intensive arm exercise,132.89,1,0,132.85118,3.3465862
20,07,117,-2.424981671542444,intensive arm exercise,132.89,1,1,133.1808,3.346201
20,07,117,-2.424981671542444,intensive arm exercise,132.89,1,2,133.86284,3.3760974
20,07,117,-2.424981671542444,intensive arm exercise,132.89,1,3,132.38138,3.3628285
20,07,117,-2.424981671542444,intensive arm exercise,132.89,1,4,132.42583,3.3295345
20,07,117,-2.424981671542444,intensive arm exercise,132.89,1,5,132.15236,3.3329802
20,07,117,-2.424981671542444,intensive arm exercise,132.89,1,6,133.70117,3.3533936
20,07,117,-2.424981671542444,intensive arm exercise,132.89,1,7,133.15184,3.3673537
20,07,117,-2.424981671542444,intensive arm exercise,132.89,1,8,131.12149,3.3114882
20,07,117,-2.424981671542444,intensive arm exercise,132.89,1,9,134.65028,3.4301128
20,07,117,-2.424981671542444,intensive arm exercise,132.89,1,10,132.92688,3.3679652
20,07,117,-2.424981671542444,intensive arm exercise,132.89,1,11,131.54747,3.3219128
20,07,117,-2.424981671542444,intensive arm exercise,132.89,1,12,133.23766,3.3489208
20,07,117,-2.424981671542444,intensive arm exercise,132.89,1,13,136.14882,3.443937
20,07,117,-2.424981671542444,intensive arm exercise,132.89,1,14,133.90335,3.4087675
20,07,117,-2.424981671542444,intensive arm exercise,132.89,1,15,133.7406,3.406997
20,07,117,-2.424981671542444,intensive arm exercise,132.89,1,16,132.30273,3.3155398
20,07,117,-2.424981671542444,intensive arm exercise,132.89,1,17,133.25893,3.3296678
20,07,117,-2.424981671542444,intensive arm exercise,132.89,1,18,133.6866,3.3493295
20,07,117,-2.424981671542444,intensive arm exercise,132.89,1,19,132.75179,3.3406603
20,07,117,-2.424981671542444,intensive arm exercise,132.89,1,20,133.31497,3.3838942
20,07,117,-2.424981671542444,intensive arm exercise,132.89,1,21,134.51048,3.4003465
20,07,117,-2.424981671542444,intensive arm exercise,132.89,1,22,133.45035,3.3477685
20,07,117,-2.424981671542444,intensive arm exercise,132.89,1,23,131.53279,3.3118699
20,07,117,-2.424981671542444,intensive arm exercise,132.89,1,24,133.47679,3.3838565
20,07,5,-2.409372825602512,intensive arm exercise,135.638,1,0,135.6027,3.3901143
