Signal_ID,Subject,Window,SNR,Activity,Truth,Model_ID,Ensemble_ID,Mean_Value,STD_Value
4,5,53,5.360347839601416,12km/h,144.3769,6,7,144.33145,3.0818634
4,5,53,5.360347839601416,12km/h,144.3769,6,8,143.58357,3.08229
4,5,53,5.360347839601416,12km/h,144.3769,6,9,144.95111,3.0900207
4,5,53,5.360347839601416,12km/h,144.3769,6,10,146.14874,3.0796974
4,5,53,5.360347839601416,12km/h,144.3769,6,11,144.75935,3.0817802
4,5,53,5.360347839601416,12km/h,144.3769,6,12,145.35385,3.0841804
4,5,53,5.360347839601416,12km/h,144.3769,6,13,146.13669,3.0987024
4,5,53,5.360347839601416,12km/h,144.3769,6,14,144.91957,3.0891876
4,5,53,5.360347839601416,12km/h,144.3769,6,15,144.25372,3.076763
4,5,53,5.360347839601416,12km/h,144.3769,6,16,145.0218,3.0933995
4,5,53,5.360347839601416,12km/h,144.3769,6,17,144.96442,3.0770297
4,5,53,5.360347839601416,12km/h,144.3769,6,18,144.81459,3.1022074
4,5,53,5.360347839601416,12km/h,144.3769,6,19,146.85324,3.1112702
4,5,53,5.360347839601416,12km/h,144.3769,6,20,144.27373,3.0754108
4,5,53,5.360347839601416,12km/h,144.3769,6,21,145.84338,3.1054099
4,5,53,5.360347839601416,12km/h,144.3769,6,22,144.89336,3.0936737
4,5,53,5.360347839601416,12km/h,144.3769,6,23,145.21634,3.0964763
4,5,53,5.360347839601416,12km/h,144.3769,6,24,145.19516,3.0751548
4,5,70,6.113310688290103,12km/h,161.1171,6,0,159.12715,3.1888618
4,5,70,6.113310688290103,12km/h,161.1171,6,1,156.10725,3.1650696
4,5,70,6.113310688290103,12km/h,161.1171,6,2,159.1141,3.2037373
4,5,70,6.113310688290103,12km/h,161.1171,6,3,158.95546,3.1889207
4,5,70,6.113310688290103,12km/h,161.1171,6,4,157.64658,3.1713939
4,5,70,6.113310688290103,12km/h,161.1171,6,5,157.32806,3.1728113
4,5,70,6.113310688290103,12km/h,161.1171,6,6,158.35037,3.1804926
4,5,70,6.113310688290103,12km/h,161.1171,6,7,158.24286,3.1691792
4,5,70,6.113310688290103,12km/h,161.1171,6,8,158.72379,3.1898623
4,5,70,6.113310688290103,12km/h,161.1171,6,9,157.90099,3.1678615
4,5,70,6.113310688290103,12km/h,161.1171,6,10,157.6351,3.1775408
4,5,70,6.113310688290103,12km/h,161.1171,6,11,157.24557,3.151669
4,5,70,6.113310688290103,12km/h,161.1171,6,12,159.40018,3.195723
4,5,70,6.113310688290103,12km/h,161.1171,6,13,156.63885,3.1734056
4,5,70,6.113310688290103,12km/h,161.1171,6,14,158.61809,3.184394
4,5,70,6.113310688290103,12km/h,161.1171,6,15,160.0644,3.2120533
4,5,70,6.113310688290103,12km/h,161.1171,6,16,157.6197,3.1704786
4,5,70,6.113310688290103,12km/h,161.1171,6,17,159.16872,3.1917949
4,5,70,6.113310688290103,12km/h,161.1171,6,18,157.65048,3.1737185
4,5,70,6.113310688290103,12km/h,161.1171,6,19,156.78192,3.1549063
4,5,70,6.113310688290103,12km/h,161.1171,6,20,158.97649,3.1808877
4,5,70,6.113310688290103,12km/h,161.1171,6,21,158.2021,3.1703043
4,5,70,6.113310688290103,12km/h,161.1171,6,22,157.58061,3.178174
4,5,70,6.113310688290103,12km/h,161.1171,6,23,157.17128,3.1726463
4,5,70,6.113310688290103,12km/h,161.1171,6,24,158.23375,3.1767764
4,5,62,5.528062328704398,12km/h,153.556,6,0,153.4659,3.0936275
4,5,62,5.528062328704398,12km/h,153.556,6,1,152.44951,3.0879807
4,5,62,5.528062328704398,12km/h,153.556,6,2,155.80948,3.1273003
4,5,62,5.528062328704398,12km/h,153.556,6,3,152.26451,3.1065934
4,5,62,5.528062328704398,12km/h,153.556,6,4,153.58893,3.102412
4,5,62,5.528062328704398,12km/h,153.556,6,5,151.73813,3.0934613
4,5,62,5.528062328704398,12km/h,153.556,6,6,152.90231,3.1164517
4,5,62,5.528062328704398,12km/h,153.556,6,7,153.17632,3.109671
4,5,62,5.528062328704398,12km/h,153.556,6,8,154.34377,3.1113083
4,5,62,5.528062328704398,12km/h,153.556,6,9,152.4626,3.0925732
4,5,62,5.528062328704398,12km/h,153.556,6,10,152.3753,3.1084762
4,5,62,5.528062328704398,12km/h,153.556,6,11,153.59987,3.1457872
4,5,62,5.528062328704398,12km/h,153.556,6,12,153.10469,3.1197147
4,5,62,5.528062328704398,12km/h,153.556,6,13,151.789,3.1313922
4,5,62,5.528062328704398,12km/h,153.556,6,14,152.42401,3.1135676
4,5,62,5.528062328704398,12km/h,153.556,6,15,151.9092,3.1033823
4,5,62,5.528062328704398,12km/h,153.556,6,16,153.35295,3.1127946
4,5,62,5.528062328704398,12km/h,153.556,6,17,152.29192,3.0966458
4,5,62,5.528062328704398,12km/h,153.556,6,18,154.27184,3.1265767
4,5,62,5.528062328704398,12km/h,153.556,6,19,153.07121,3.1062658
4,5,62,5.528062328704398,12km/h,153.556,6,20,152.20003,3.1116114
4,5,62,5.528062328704398,12km/h,153.556,6,21,152.93332,3.1094508
4,5,62,5.528062328704398,12km/h,153.556,6,22,152.91302,3.1061125
4,5,62,5.528062328704398,12km/h,153.556,6,23,153.88033,3.1350665
4,5,62,5.528062328704398,12km/h,153.556,6,24,152.26517,3.1012745
4,5,128,6.533435685802774,12km/h,162.2039,6,0,165.18907,3.3202734
4,5,128,6.533435685802774,12km/h,162.2039,6,1,162.72357,3.2493355
4,5,128,6.533435685802774,12km/h,162.2039,6,2,163.6547,3.2958128
4,5,128,6.533435685802774,12km/h,162.2039,6,3,164.88737,3.3090081
4,5,128,6.533435685802774,12km/h,162.2039,6,4,164.69913,3.2931957
4,5,128,6.533435685802774,12km/h,162.2039,6,5,164.68686,3.3216546
4,5,128,6.533435685802774,12km/h,162.2039,6,6,163.59856,3.2861698
4,5,128,6.533435685802774,12km/h,162.2039,6,7,165.69774,3.3264766
4,5,128,6.533435685802774,12km/h,162.2039,6,8,164.94115,3.3120997
4,5,128,6.533435685802774,12km/h,162.2039,6,9,162.77425,3.2731678
4,5,128,6.533435685802774,12km/h,162.2039,6,10,162.99225,3.26222
4,5,128,6.533435685802774,12km/h,162.2039,6,11,163.10408,3.2830408
4,5,128,6.533435685802774,12km/h,162.2039,6,12,163.61528,3.275786
4,5,128,6.533435685802774,12km/h,162.2039,6,13,162.6392,3.2677069
4,5,128,6.533435685802774,12km/h,162.2039,6,14,163.71346,3.2889135
4,5,128,6.533435685802774,12km/h,162.2039,6,15,162.60757,3.2757974
4,5,128,6.533435685802774,12km/h,162.2039,6,16,163.74866,3.286329
4,5,128,6.533435685802774,12km/h,162.2039,6,17,163.55399,3.2809083
4,5,128,6.533435685802774,12km/h,162.2039,6,18,161.2316,3.2496026
4,5,128,6.533435685802774,12km/h,162.2039,6,19,165.7048,3.3215878
4,5,128,6.533435685802774,12km/h,162.2039,6,20,164.50026,3.2895923
4,5,128,6.533435685802774,12km/h,162.2039,6,21,164.19127,3.2924826
4,5,128,6.533435685802774,12km/h,162.2039,6,22,163.5109,3.2641716
4,5,128,6.533435685802774,12km/h,162.2039,6,23,165.08469,3.318244
4,5,128,6.533435685802774,12km/h,162.2039,6,24,161.28333,3.224038
4,5,13,1.6336422190443642,Rest_Begin,107.0336,6,0,104.14343,2.7280335
4,5,13,1.6336422190443642,Rest_Begin,107.0336,6,1,106.45018,2.7626557
4,5,13,1.6336422190443642,Rest_Begin,107.0336,6,2,106.1966,2.7501237
4,5,13,1.6336422190443642,Rest_Begin,107.0336,6,3,104.74849,2.7296894
4,5,13,1.6336422190443642,Rest_Begin,107.0336,6,4,105.63287,2.743572
4,5,13,1.6336422190443642,Rest_Begin,107.0336,6,5,104.91459,2.7371385
4,5,13,1.6336422190443642,Rest_Begin,107.0336,6,6,104.53782,2.7162755
4,5,13,1.6336422190443642,Rest_Begin,107.0336,6,7,104.89062,2.7425828
4,5,13,1.6336422190443642,Rest_Begin,107.0336,6,8,105.71307,2.760615
4,5,13,1.6336422190443642,Rest_Begin,107.0336,6,9,106.224144,2.715465
4,5,13,1.6336422190443642,Rest_Begin,107.0336,6,10,104.95455,2.6962
4,5,13,1.6336422190443642,Rest_Begin,107.0336,6,11,105.95457,2.7302785
4,5,13,1.6336422190443642,Rest_Begin,107.0336,6,12,108.137215,2.7771978
4,5,13,1.6336422190443642,Rest_Begin,107.0336,6,13,104.658875,2.7006896
4,5,13,1.6336422190443642,Rest_Begin,107.0336,6,14,103.18346,2.7080672
4,5,13,1.6336422190443642,Rest_Begin,107.0336,6,15,105.11501,2.7436886
4,5,13,1.6336422190443642,Rest_Begin,107.0336,6,16,108.204666,2.766711
4,5,13,1.6336422190443642,Rest_Begin,107.0336,6,17,105.84965,2.790491
4,5,13,1.6336422190443642,Rest_Begin,107.0336,6,18,103.92266,2.686532
4,5,13,1.6336422190443642,Rest_Begin,107.0336,6,19,103.845146,2.7062368
4,5,13,1.6336422190443642,Rest_Begin,107.0336,6,20,104.190315,2.7033641
4,5,13,1.6336422190443642,Rest_Begin,107.0336,6,21,103.387215,2.710419
4,5,13,1.6336422190443642,Rest_Begin,107.0336,6,22,108.52006,2.806916
4,5,13,1.6336422190443642,Rest_Begin,107.0336,6,23,104.22184,2.7450764
4,5,13,1.6336422190443642,Rest_Begin,107.0336,6,24,105.9039,2.7737339
4,5,20,6.084792596589121,6km/h,109.4276,6,0,108.73513,2.732983
4,5,20,6.084792596589121,6km/h,109.4276,6,1,110.66842,2.7698746
4,5,20,6.084792596589121,6km/h,109.4276,6,2,107.906944,2.7152145
4,5,20,6.084792596589121,6km/h,109.4276,6,3,110.05085,2.7623863
4,5,20,6.084792596589121,6km/h,109.4276,6,4,110.41288,2.7585256
4,5,20,6.084792596589121,6km/h,109.4276,6,5,109.15667,2.7345455
4,5,20,6.084792596589121,6km/h,109.4276,6,6,111.07237,2.7632136
4,5,20,6.084792596589121,6km/h,109.4276,6,7,108.70623,2.7344155
4,5,20,6.084792596589121,6km/h,109.4276,6,8,107.10055,2.6835515
4,5,20,6.084792596589121,6km/h,109.4276,6,9,107.392395,2.7075117
4,5,20,6.084792596589121,6km/h,109.4276,6,10,109.58437,2.7623258
4,5,20,6.084792596589121,6km/h,109.4276,6,11,111.004074,2.777726
4,5,20,6.084792596589121,6km/h,109.4276,6,12,110.2839,2.759173
4,5,20,6.084792596589121,6km/h,109.4276,6,13,110.2641,2.7649329
4,5,20,6.084792596589121,6km/h,109.4276,6,14,111.044716,2.7783353
4,5,20,6.084792596589121,6km/h,109.4276,6,15,109.65829,2.7376952
4,5,20,6.084792596589121,6km/h,109.4276,6,16,109.14631,2.7416365
4,5,20,6.084792596589121,6km/h,109.4276,6,17,109.68683,2.7588434
4,5,20,6.084792596589121,6km/h,109.4276,6,18,108.251236,2.7147055
4,5,20,6.084792596589121,6km/h,109.4276,6,19,109.22696,2.7372217
4,5,20,6.084792596589121,6km/h,109.4276,6,20,109.91941,2.7783265
4,5,20,6.084792596589121,6km/h,109.4276,6,21,110.10352,2.7794187
4,5,20,6.084792596589121,6km/h,109.4276,6,22,108.56064,2.7263281
4,5,20,6.084792596589121,6km/h,109.4276,6,23,109.43902,2.7144976
4,5,20,6.084792596589121,6km/h,109.4276,6,24,107.89592,2.7317412
4,5,145,6.989297575837061,Rest_End,157.3977,6,0,155.31125,3.1152165
4,5,145,6.989297575837061,Rest_End,157.3977,6,1,156.47955,3.1389103
4,5,145,6.989297575837061,Rest_End,157.3977,6,2,156.76006,3.142613
4,5,145,6.989297575837061,Rest_End,157.3977,6,3,154.10524,3.1083574
4,5,145,6.989297575837061,Rest_End,157.3977,6,4,155.25758,3.1129298
4,5,145,6.989297575837061,Rest_End,157.3977,6,5,155.9626,3.1269326
4,5,145,6.989297575837061,Rest_End,157.3977,6,6,154.97974,3.0953422
4,5,145,6.989297575837061,Rest_End,157.3977,6,7,155.98206,3.1527135
4,5,145,6.989297575837061,Rest_End,157.3977,6,8,155.2797,3.1234782
4,5,145,6.989297575837061,Rest_End,157.3977,6,9,155.34607,3.1221519
4,5,145,6.989297575837061,Rest_End,157.3977,6,10,155.41412,3.1118982
4,5,145,6.989297575837061,Rest_End,157.3977,6,11,156.83754,3.1562328
4,5,145,6.989297575837061,Rest_End,157.3977,6,12,155.56909,3.1154418
4,5,145,6.989297575837061,Rest_End,157.3977,6,13,155.3238,3.11085
4,5,145,6.989297575837061,Rest_End,157.3977,6,14,155.67033,3.1235714
4,5,145,6.989297575837061,Rest_End,157.3977,6,15,155.55605,3.1272223
4,5,145,6.989297575837061,Rest_End,157.3977,6,16,156.29738,3.1414886
4,5,145,6.989297575837061,Rest_End,157.3977,6,17,155.51982,3.1205835
4,5,145,6.989297575837061,Rest_End,157.3977,6,18,155.1997,3.1027884
4,5,145,6.989297575837061,Rest_End,157.3977,6,19,155.53593,3.129321
4,5,145,6.989297575837061,Rest_End,157.3977,6,20,156.44643,3.147066
4,5,145,6.989297575837061,Rest_End,157.3977,6,21,155.59793,3.1245646
4,5,145,6.989297575837061,Rest_End,157.3977,6,22,155.52219,3.1159327
4,5,145,6.989297575837061,Rest_End,157.3977,6,23,155.06111,3.1139371
4,5,145,6.989297575837061,Rest_End,157.3977,6,24,155.26228,3.1082537
4,5,50,6.026139567581389,12km/h,138.2863,6,0,138.75131,3.054412
4,5,50,6.026139567581389,12km/h,138.2863,6,1,137.63025,3.0710402
4,5,50,6.026139567581389,12km/h,138.2863,6,2,138.46857,3.0590897
4,5,50,6.026139567581389,12km/h,138.2863,6,3,138.46654,3.050457
4,5,50,6.026139567581389,12km/h,138.2863,6,4,139.02434,3.056224
4,5,50,6.026139567581389,12km/h,138.2863,6,5,139.14894,3.0492125
4,5,50,6.026139567581389,12km/h,138.2863,6,6,138.16068,3.0490592
4,5,50,6.026139567581389,12km/h,138.2863,6,7,138.66873,3.0511155
4,5,50,6.026139567581389,12km/h,138.2863,6,8,138.96962,3.054872
4,5,50,6.026139567581389,12km/h,138.2863,6,9,138.86758,3.0469158
4,5,50,6.026139567581389,12km/h,138.2863,6,10,138.38866,3.060152
4,5,50,6.026139567581389,12km/h,138.2863,6,11,138.43037,3.053608
4,5,50,6.026139567581389,12km/h,138.2863,6,12,138.93713,3.0540884
4,5,50,6.026139567581389,12km/h,138.2863,6,13,138.52588,3.055995
4,5,50,6.026139567581389,12km/h,138.2863,6,14,139.55862,3.0634575
4,5,50,6.026139567581389,12km/h,138.2863,6,15,139.54527,3.058817
4,5,50,6.026139567581389,12km/h,138.2863,6,16,139.06258,3.050249
4,5,50,6.026139567581389,12km/h,138.2863,6,17,138.58594,3.0584574
4,5,50,6.026139567581389,12km/h,138.2863,6,18,137.3184,3.0489702
4,5,50,6.026139567581389,12km/h,138.2863,6,19,138.45222,3.0371559
4,5,50,6.026139567581389,12km/h,138.2863,6,20,138.364,3.0376303
4,5,50,6.026139567581389,12km/h,138.2863,6,21,139.70836,3.073005
4,5,50,6.026139567581389,12km/h,138.2863,6,22,139.07283,3.0536127
4,5,50,6.026139567581389,12km/h,138.2863,6,23,138.49916,3.0685682
4,5,50,6.026139567581389,12km/h,138.2863,6,24,139.81718,3.0677552
4,5,51,5.6085280414112475,12km/h,140.1869,6,0,139.5847,3.058637
4,5,51,5.6085280414112475,12km/h,140.1869,6,1,139.36365,3.0564678
4,5,51,5.6085280414112475,12km/h,140.1869,6,2,138.96771,3.0361803
4,5,51,5.6085280414112475,12km/h,140.1869,6,3,138.06631,3.057866
4,5,51,5.6085280414112475,12km/h,140.1869,6,4,139.60994,3.0540123
4,5,51,5.6085280414112475,12km/h,140.1869,6,5,138.59819,3.0520287
4,5,51,5.6085280414112475,12km/h,140.1869,6,6,139.39874,3.0555317
4,5,51,5.6085280414112475,12km/h,140.1869,6,7,139.75868,3.0554807
4,5,51,5.6085280414112475,12km/h,140.1869,6,8,140.23198,3.0636058
4,5,51,5.6085280414112475,12km/h,140.1869,6,9,139.78374,3.0652363
4,5,51,5.6085280414112475,12km/h,140.1869,6,10,139.45267,3.0559373
4,5,51,5.6085280414112475,12km/h,140.1869,6,11,138.69443,3.0537896
4,5,51,5.6085280414112475,12km/h,140.1869,6,12,139.13988,3.061489
4,5,51,5.6085280414112475,12km/h,140.1869,6,13,138.64626,3.054957
4,5,51,5.6085280414112475,12km/h,140.1869,6,14,139.71324,3.0438907
4,5,51,5.6085280414112475,12km/h,140.1869,6,15,139.54639,3.055559
4,5,51,5.6085280414112475,12km/h,140.1869,6,16,139.31233,3.055871
4,5,51,5.6085280414112475,12km/h,140.1869,6,17,140.04195,3.067417
4,5,51,5.6085280414112475,12km/h,140.1869,6,18,139.45374,3.0635312
4,5,51,5.6085280414112475,12km/h,140.1869,6,19,138.0042,3.0361934
4,5,51,5.6085280414112475,12km/h,140.1869,6,20,139.48244,3.0513327
4,5,51,5.6085280414112475,12km/h,140.1869,6,21,141.47472,3.0912056
4,5,51,5.6085280414112475,12km/h,140.1869,6,22,138.68504,3.0548763
4,5,51,5.6085280414112475,12km/h,140.1869,6,23,140.2181,3.0566785
4,5,51,5.6085280414112475,12km/h,140.1869,6,24,139.77176,3.0662727
4,5,138,10.237986084439727,Rest_End,162.5387,6,0,161.338,3.2141814
4,5,138,10.237986084439727,Rest_End,162.5387,6,1,161.11133,3.2277086
4,5,138,10.237986084439727,Rest_End,162.5387,6,2,162.22516,3.2417507
4,5,138,10.237986084439727,Rest_End,162.5387,6,3,164.12639,3.2926657
4,5,138,10.237986084439727,Rest_End,162.5387,6,4,165.30792,3.3122551
4,5,138,10.237986084439727,Rest_End,162.5387,6,5,164.552,3.300121
4,5,138,10.237986084439727,Rest_End,162.5387,6,6,163.1593,3.2656991
4,5,138,10.237986084439727,Rest_End,162.5387,6,7,161.95042,3.2545187
4,5,138,10.237986084439727,Rest_End,162.5387,6,8,163.22,3.262935
4,5,138,10.237986084439727,Rest_End,162.5387,6,9,168.16557,3.3749325
4,5,138,10.237986084439727,Rest_End,162.5387,6,10,161.89977,3.2334173
4,5,138,10.237986084439727,Rest_End,162.5387,6,11,166.63011,3.3741202
4,5,138,10.237986084439727,Rest_End,162.5387,6,12,160.7227,3.202057
4,5,138,10.237986084439727,Rest_End,162.5387,6,13,160.38545,3.2137032
4,5,138,10.237986084439727,Rest_End,162.5387,6,14,161.11931,3.2208004
4,5,138,10.237986084439727,Rest_End,162.5387,6,15,162.59447,3.2566326
4,5,138,10.237986084439727,Rest_End,162.5387,6,16,164.29353,3.298214
4,5,138,10.237986084439727,Rest_End,162.5387,6,17,162.42305,3.244718
4,5,138,10.237986084439727,Rest_End,162.5387,6,18,163.00125,3.278356
4,5,138,10.237986084439727,Rest_End,162.5387,6,19,162.96681,3.2696185
4,5,138,10.237986084439727,Rest_End,162.5387,6,20,163.79282,3.288008
4,5,138,10.237986084439727,Rest_End,162.5387,6,21,164.3454,3.2865052
4,5,138,10.237986084439727,Rest_End,162.5387,6,22,164.15355,3.2820642
4,5,138,10.237986084439727,Rest_End,162.5387,6,23,166.27992,3.3476887
4,5,138,10.237986084439727,Rest_End,162.5387,6,24,161.45114,3.2386878
4,5,64,5.496542246976438,12km/h,154.3879,6,0,154.29158,3.1172466
4,5,64,5.496542246976438,12km/h,154.3879,6,1,154.34409,3.1150446
4,5,64,5.496542246976438,12km/h,154.3879,6,2,152.64581,3.0860991
4,5,64,5.496542246976438,12km/h,154.3879,6,3,153.30423,3.1082847
4,5,64,5.496542246976438,12km/h,154.3879,6,4,155.777,3.124708
4,5,64,5.496542246976438,12km/h,154.3879,6,5,153.13611,3.07098
4,5,64,5.496542246976438,12km/h,154.3879,6,6,154.16888,3.1156669
4,5,64,5.496542246976438,12km/h,154.3879,6,7,153.65552,3.0958512
4,5,64,5.496542246976438,12km/h,154.3879,6,8,153.19087,3.0833747
4,5,64,5.496542246976438,12km/h,154.3879,6,9,153.75479,3.0972536
4,5,64,5.496542246976438,12km/h,154.3879,6,10,153.16064,3.0760713
4,5,64,5.496542246976438,12km/h,154.3879,6,11,154.56822,3.0990736
4,5,64,5.496542246976438,12km/h,154.3879,6,12,154.50104,3.1021147
4,5,64,5.496542246976438,12km/h,154.3879,6,13,154.53847,3.1231146
4,5,64,5.496542246976438,12km/h,154.3879,6,14,153.89253,3.1082551
4,5,64,5.496542246976438,12km/h,154.3879,6,15,153.67581,3.0721831
4,5,64,5.496542246976438,12km/h,154.3879,6,16,153.7043,3.0853524
4,5,64,5.496542246976438,12km/h,154.3879,6,17,154.3415,3.1373167
4,5,64,5.496542246976438,12km/h,154.3879,6,18,154.01414,3.0978231
4,5,64,5.496542246976438,12km/h,154.3879,6,19,153.93881,3.0953648
4,5,64,5.496542246976438,12km/h,154.3879,6,20,154.48164,3.1058269
4,5,64,5.496542246976438,12km/h,154.3879,6,21,153.27243,3.0850394
4,5,64,5.496542246976438,12km/h,154.3879,6,22,153.89468,3.1213427
4,5,64,5.496542246976438,12km/h,154.3879,6,23,153.33902,3.0962198
4,5,64,5.496542246976438,12km/h,154.3879,6,24,154.26799,3.1065218
4,5,14,1.2575964646095108,Rest_Begin,107.4972,6,0,105.5279,2.686838
4,5,14,1.2575964646095108,Rest_Begin,107.4972,6,1,108.980644,2.7711232
