Signal_ID,Subject,Window,Activity,SNR,Truth,Predictive_Mean,Absolute Error,Epistemic,Aleotoric,Predictive
0,1,20,8km/h,0.5973920590787503,84.65011286681715,83.75004,0.9000747198444969,2.7801914,2.6192777,5.3994694
0,1,21,8km/h,-1.7086167205233749,88.23529411764706,106.377914,18.14262031106388,9.86822,3.156661,13.024881
0,1,22,8km/h,-2.4751703109911594,90.95920617420066,90.06794,0.891266415899878,5.1246476,2.792766,7.9174137
0,1,23,8km/h,-3.1765310054019293,92.87925696594428,92.94073,0.061470267942439705,1.2968568,2.9019673,4.198824
0,1,24,8km/h,-3.4659696614499067,94.73684210526316,93.74559,0.9912518953022271,2.2536945,2.8895137,5.1432085
0,1,25,8km/h,-2.698307418432205,97.2877358490566,97.22088,0.06685724798238368,4.698356,3.038715,7.737071
0,1,26,8km/h,-3.878896086238151,99.66777408637873,98.23792,1.4298514179216966,1.9045542,3.044652,4.9492064
0,1,27,8km/h,-4.246901220674827,101.58013544018058,99.55945,2.020687197993084,3.466191,3.0307803,6.496971
0,1,28,8km/h,-4.789429228959847,102.84810126582279,101.00735,1.8407541588891974,3.0679266,3.052643,6.1205697
0,1,29,8km/h,-5.28962558362892,103.44827586206898,100.931046,2.5172303298424197,2.8284972,2.9955888,5.824086
0,1,30,8km/h,-5.831009222821374,103.17460317460318,107.16038,3.9857743278382287,6.490765,3.1232924,9.614058
0,1,31,8km/h,-3.255827555349922,102.95670538542767,108.66061,5.703900998849676,4.9107685,3.1569567,8.067725
0,1,32,8km/h,-1.2984400390394524,103.28389830508476,110.57687,7.292975474212113,10.304498,3.2411036,13.545601
0,1,33,8km/h,-1.8908399831611964,104.05549626467447,108.55931,4.503814648411463,5.774155,3.1745248,8.94868
0,1,34,8km/h,-1.4523052557485803,106.20915032679738,105.256996,0.9521541720122286,1.8265482,3.110158,4.936706
0,1,35,8km/h,-1.7093373644025438,108.58324715615306,106.85489,1.7283582401374389,1.169393,3.1757364,4.3451295
0,1,36,8km/h,-1.5372692150772442,110.66969353007946,110.15431,0.5153813962903939,1.7875272,3.1747508,4.962278
0,1,37,8km/h,-0.7414030104720638,111.58342189160469,111.29029,0.29313105908515524,1.0817784,3.2184553,4.300234
0,1,38,8km/h,-0.250483358733572,112.29946524064171,111.641335,0.6581307069503026,1.5367739,3.2400272,4.776801
0,1,39,8km/h,-1.3212553608747486,112.78195488721803,112.26887,0.5130873945422536,2.3911307,3.290026,5.6811566
0,1,40,8km/h,-1.7471011203009414,113.63636363636364,113.385315,0.25104869495739024,1.5433348,3.2494285,4.792763
0,1,41,8km/h,-1.0596289328811115,114.50381679389312,116.91401,2.410192300345159,2.5276897,3.3157809,5.8434706
0,1,42,8km/h,-2.3253734473648944,115.13157894736841,113.94428,1.1872964156301293,2.7371519,3.2319164,5.9690685
0,1,43,8km/h,-2.09591402846044,116.02209944751382,114.10156,1.920536947513824,2.2819262,3.267897,5.549823
0,1,44,8km/h,-4.928068989735445,117.05685618729098,117.008446,0.04841044754488166,2.5337508,3.2965024,5.830253
0,1,45,15km/h,-6.408114675415966,118.54583772391992,116.9431,1.602737748333979,1.9626043,3.3244855,5.28709
0,1,46,15km/h,-5.034783648646583,120.1923076923077,120.24027,0.04796482966496285,1.6442351,3.324815,4.9690504
0,1,47,15km/h,-3.8903924311834137,121.8851570964247,119.88115,2.0040078044325185,3.10743,3.347369,6.4547987
0,1,48,15km/h,-5.00491986177132,123.96694214876034,123.01052,0.9564212137017449,1.7843319,3.4312644,5.215596
0,1,49,15km/h,-5.407311496931784,125.78616352201259,125.851326,0.06516246675694504,2.1426191,3.4573677,5.599987
0,1,50,15km/h,-5.11545066031299,128.06830309498397,126.19788,1.8704194890269434,2.1762645,3.436739,5.6130037
0,1,51,15km/h,-8.283779510436693,130.86150490730643,129.19629,1.6652158448064256,3.1540751,3.4440713,6.5981464
0,1,52,15km/h,-8.130885223066725,133.18534961154273,132.81783,0.36752429415992083,3.050232,3.4976943,6.547926
0,1,53,15km/h,-7.779124289905182,135.4941551540914,132.5923,2.9018547390523395,5.043286,3.5451608,8.588447
0,1,54,15km/h,-6.387143235652596,137.1951219512195,139.54839,2.3532636688976822,2.1398559,3.5927446,5.7326
0,1,55,15km/h,-2.068269551797712,138.88888888888889,138.59117,0.29771762424044823,1.0947775,3.5562818,4.651059
0,1,56,15km/h,-0.9250167493784867,140.57331863285555,139.17477,1.3985444629336712,1.1637027,3.5582988,4.7220016
0,1,57,15km/h,-0.4640513902341318,141.6579223504722,141.81679,0.15886536925435735,1.9586308,3.6379879,5.5966187
0,1,58,15km/h,-2.8721388533576158,142.7061310782241,143.03282,0.3266905770493338,1.5184084,3.6410966,5.159505
0,1,59,15km/h,-2.762791709203174,143.0084745762712,144.211,1.2025239588850525,2.3778353,3.6903243,6.0681596
0,1,60,15km/h,-2.7859381713075733,143.31210191082803,145.96342,2.651322771789154,1.9262675,3.714032,5.6402993
0,1,61,15km/h,-2.859010558284951,143.46439957492032,145.73335,2.268953086212491,1.4678457,3.70476,5.1726055
0,1,62,15km/h,0.4778264742170882,143.7699680511182,144.8465,1.0765285309130377,0.7153365,3.6611154,4.376452
0,1,63,15km/h,0.6251652461230064,144.23076923076923,144.39725,0.1664780836838986,0.8675984,3.6676352,4.5352335
0,1,64,15km/h,0.835837999883237,144.8170731707317,143.88683,0.9302476092082657,0.67412007,3.660089,4.334209
0,1,65,15km/h,0.8018949087337084,145.70552147239263,144.89554,0.8099831423145076,1.6259468,3.655568,5.2815146
0,1,66,15km/h,0.8904919665976146,146.90721649484536,146.8358,0.0714163239469201,1.3611834,3.6682096,5.029393
0,1,67,15km/h,1.0485773044723203,148.28303850156087,147.92142,0.36162126523274196,0.78410506,3.7099526,4.4940577
0,1,68,15km/h,1.0336921849788436,149.8422712933754,149.24106,0.6012129437660292,0.822575,3.7301567,4.5527315
0,1,69,15km/h,0.08407944008376012,151.2738853503185,151.10559,0.16829453000599415,0.91123694,3.748543,4.65978
0,1,70,15km/h,-1.0592291478339269,152.40641711229947,152.51506,0.10864331250522241,0.6234892,3.7740269,4.3975163
0,1,71,15km/h,-1.634980119802682,153.72168284789643,153.87546,0.15377491577544333,1.3753476,3.807051,5.182399
0,1,72,15km/h,-1.3503451392758414,154.72312703583063,153.98926,0.733869223330629,1.6885376,3.8028717,5.4914093
0,1,73,15km/h,-1.441635931313091,155.22875816993462,153.49977,1.7289870517705594,1.0784848,3.7738023,4.8522873
0,1,74,15km/h,-1.1810246973060092,155.44041450777203,154.65,0.790420611287658,1.8647469,3.7994301,5.664177
0,1,75,8km/h,-1.9061244693227761,155.27950310559007,154.15005,1.1294481739494415,1.7519221,3.7955606,5.5474825
0,1,76,8km/h,-2.8444724416720857,154.95867768595042,154.22482,0.7338546879035448,2.4609313,3.8360133,6.2969446
0,1,77,8km/h,-3.159413806972897,154.72312703583063,156.04019,1.317064614559996,1.681917,3.887862,5.569779
0,1,78,8km/h,-3.359488458818398,154.55531453362255,152.71298,1.8423323558881748,1.2672131,3.808673,5.075886
0,1,79,8km/h,-0.6187835459420895,155.1189245087901,154.66797,0.4509557587900872,1.1834527,3.8318043,5.015257
0,1,80,8km/h,0.9916255222728021,155.1189245087901,154.44917,0.6697515351572747,2.7882965,3.8385296,6.6268263
0,1,81,8km/h,-5.788672616706661,155.1189245087901,155.29855,0.1796289580067878,3.8165421,3.8800297,7.696572
0,1,82,8km/h,-5.131527906412955,154.95867768595042,153.4238,1.5348800785285448,1.8259794,3.8361018,5.6620812
0,1,83,8km/h,-3.1501234916744987,154.2207792207792,153.14905,1.0717313692167068,2.290059,3.884203,6.174262
0,1,84,8km/h,-5.629122352807433,153.8876889848812,152.80399,1.0837033891780834,2.6556065,3.847274,6.5028806
0,1,85,8km/h,-3.1084819611975965,153.72168284789643,153.94978,0.22810047729888083,2.7130451,3.8002942,6.513339
0,1,86,8km/h,-3.8223853654768893,152.8969957081545,150.5689,2.3281022755373044,1.682975,3.7665703,5.4495454
0,1,87,8km/h,-6.142002594724008,152.73311897106106,152.31737,0.41575141735012267,2.2469869,3.841044,6.088031
0,1,88,8km/h,0.026572634445924108,152.12981744421907,152.39354,0.2637219844918661,1.3316873,3.7892034,5.1208906
0,1,89,8km/h,-1.5993313578182102,151.51515151515153,150.14053,1.3746180678859048,1.099024,3.7702696,4.8692937
0,1,90,8km/h,2.1769041264777935,151.51515151515153,151.70909,0.1939396713719077,0.5996692,3.7629719,4.3626413
0,1,91,8km/h,5.3907376134743945,151.59574468085106,152.77066,1.1749157195395696,0.7788244,3.7887514,4.567576
0,1,92,8km/h,4.754398499922856,151.91897654584224,150.89737,1.0216071610766164,0.816068,3.7653885,4.5814567
0,1,93,8km/h,7.034202695568462,152.08110992529348,151.12227,0.9588412485356628,0.38808337,3.735715,4.1237984
0,1,94,8km/h,6.070208926956765,151.91897654584224,151.65948,0.2594916825609914,0.8723644,3.7987146,4.671079
0,1,95,8km/h,5.2148332027860365,151.75718849840257,151.21297,0.5442215794572576,0.89177114,3.7714906,4.663262
0,1,96,8km/h,5.458663796731371,151.59574468085106,152.78745,1.1917003875083196,0.9776072,3.7641943,4.7418013
0,1,97,8km/h,3.0893350782897167,151.4346439957492,150.96922,0.4654209732882748,1.2408625,3.7542644,4.9951267
0,1,98,8km/h,6.700609254950423,151.75718849840257,151.4652,0.2919937962541326,0.7040836,3.7433815,4.447465
0,1,99,8km/h,0.13635762712751878,151.59574468085106,152.11215,0.5164074187583196,0.70456207,3.7987142,4.5032763
0,1,100,8km/h,0.4648315783058687,151.59574468085106,150.03084,1.5649066681557429,0.1661811,3.7295887,3.8957698
0,1,101,8km/h,2.1923468169027664,151.4346439957492,149.52328,1.9113590836398373,0.58127856,3.7351327,4.316411
0,1,102,8km/h,1.3175774355397105,150.95338983050848,150.46953,0.4838616322662972,1.0389832,3.7509298,4.789913
0,1,103,8km/h,2.939842384675469,150.95338983050848,150.248,0.7053887318756722,0.91074663,3.783736,4.694483
0,1,104,8km/h,0.8904358350508813,150.79365079365078,150.88583,0.09218294658359127,2.0840006,3.818931,5.9029317
0,1,105,15km/h,-4.643501277920155,150.31645569620255,148.26132,2.055133674718178,5.379364,3.813169,9.1925335
0,1,106,15km/h,-5.208676335425158,150.15806111696523,151.6233,1.4652451574488339,7.933004,3.924174,11.857178
0,1,107,15km/h,-4.10288753984978,149.52780692549845,150.5877,1.059900594032797,3.3318717,3.8017561,7.133628
0,1,108,15km/h,-3.6705612869490887,149.2146596858639,150.40637,1.191712384448607,1.576395,3.8001146,5.3765097
0,1,109,15km/h,-2.4587017222643595,149.37106918238996,149.52782,0.15674759007097805,1.129079,3.7465298,4.875609
0,1,110,15km/h,-2.692606537356237,149.52780692549845,150.07927,0.5514624836812345,0.4839675,3.7497907,4.233758
0,1,111,15km/h,-2.3614669885587505,150.15806111696523,151.39532,1.2372635900660214,1.0605547,3.7763095,4.8368645
0,1,112,15km/h,-0.44904855200229826,151.2738853503185,151.69658,0.42269362917369335,0.71864873,3.770955,4.489604
0,1,113,15km/h,-1.4122244506576056,152.5940996948118,153.59225,0.9981549438600723,1.6565166,3.7713618,5.4278784
0,1,114,15km/h,-0.9579580122356403,154.00410677618072,152.71117,1.2929403943447824,0.70330113,3.791714,4.495015
0,1,115,15km/h,-1.8486166386294254,155.1189245087901,156.36383,1.2449060576161628,1.8586524,3.889803,5.748455
0,1,116,15km/h,-4.595941547778016,156.42151481888033,154.6729,1.748617480013138,3.7134697,3.877495,7.590965
0,1,117,15km/h,-3.5399635291007376,157.7287066246057,159.66302,1.9343182777380434,3.9487622,3.9761627,7.924925
0,1,118,15km/h,-4.081596432661899,158.56236786469344,160.56444,2.0020700015174953,3.346271,4.0738463,7.4201174
0,1,119,15km/h,-7.444554457547053,159.40488841657813,160.13889,0.7339970814687433,2.906494,4.0179477,6.9244413
0,1,120,15km/h,-5.6735453761075805,160.55045871559633,160.01575,0.534711645283835,1.716328,3.9748826,5.6912107
0,1,121,15km/h,-5.640282588605504,161.11707841031148,160.74747,0.36961136929585336,2.5805194,4.024784,6.605304
0,1,122,15km/h,-5.276788459989459,161.70431211498973,160.91699,0.7873199274897331,3.7569022,3.9904227,7.747325
0,1,123,15km/h,-0.4861506343920078,162.20391349124614,163.83588,1.6319629735976093,1.6836601,4.0396476,5.7233076
0,1,124,15km/h,0.8231644516997476,162.33766233766232,164.59416,2.2564996496423646,1.2314277,4.116396,5.3478236
0,1,125,15km/h,0.3257543121094941,162.70661157024796,166.25127,3.5446549092442297,0.78447765,4.110093,4.894571
0,1,126,15km/h,-1.8846490349019542,162.86644951140065,161.92487,0.9415837887443956,2.9143684,4.0770674,6.991436
0,1,127,15km/h,-1.2121587814752077,162.87487073422957,163.8448,0.969932122215738,2.8151567,4.0938253,6.9089823
0,1,128,15km/h,0.30635676213036767,162.86644951140065,161.99188,0.8745671871818956,2.7239273,4.0197096,6.743637
0,1,129,15km/h,1.581234908944269,163.21243523316062,163.99187,0.7794318322690685,1.6675692,4.0828457,5.750415
0,1,130,15km/h,3.104448072626929,163.7214137214137,163.7959,0.07448471608628893,1.3045607,4.0190797,5.3236403
0,1,131,15km/h,5.1586462350934115,164.40501043841337,166.50072,2.095706724672567,1.5364752,4.0839863,5.6204615
0,1,132,15km/h,3.4571909524773075,164.9214659685864,165.24292,0.3214539532885965,1.5099493,4.080155,5.590104
0,1,133,15km/h,4.16980478223122,165.44117647058823,165.76343,0.32225126378676805,2.3255801,4.1253815,6.4509616
0,1,134,15km/h,3.043027293782173,165.61514195583598,163.80595,1.809187976343793,2.4726698,4.108412,6.5810814
0,1,135,Rest_End,-3.986635898375548,165.44117647058823,165.24817,0.19300752527573195,2.5642626,4.1428614,6.7071238
0,1,136,Rest_End,-3.893253839278869,164.9214659685864,166.13272,1.2112549786792215,2.8112214,4.1914277,7.0026493
0,1,137,Rest_End,-4.726670155821418,164.40501043841337,162.19934,2.2056696181008704,3.3902478,4.1002626,7.4905105
0,1,138,Rest_End,-6.784451029719802,163.89177939646203,162.09877,1.7930092548604648,4.253684,4.06755,8.321234
0,1,139,Rest_End,-5.704038937034555,163.04347826086956,164.67636,1.6328828231148123,2.0016642,4.122827,6.124491
0,1,140,Rest_End,-7.956166842909744,161.8705035971223,165.50876,3.6382549477995667,3.77968,4.1387753,7.918455
0,1,141,Rest_End,-5.8347015148720605,160.7717041800643,161.19907,0.4273619820450847,3.4557228,4.095754,7.551477
0,1,142,Rest_End,0.1775523974489508,159.06680805938495,159.46877,0.4019571994041087,4.0128455,4.021767,8.034613
0,1,143,Rest_End,-1.028059764893742,157.39769150052467,161.71248,4.31478713717064,3.539939,4.025633,7.565572
0,1,144,Rest_End,-0.9261268888601205,156.41293013555787,154.86032,1.5526090906359968,1.622314,3.8589904,5.481304
0,1,145,Rest_End,-1.3095073999385742,155.60165975103735,154.29884,1.3028163672482833,2.1205473,3.8878145,6.008362
0,1,146,Rest_End,-1.3246694080811516,154.95867768595042,151.9267,3.03198090860667,0.8156284,3.8091414,4.6247697
0,1,147,Rest_End,-0.4618967729678888,154.2207792207792,153.6315,0.5892789766385818,1.7600172,3.850486,5.610503
