Signal_ID,Subject,Window,SNR,Activity,Truth,Model_ID,Ensemble_ID,Mean_Value,STD_Value
13,02,124,2.016319321340797,various arm exercise,83.612,9,5,84.086205,2.4969902
13,02,124,2.016319321340797,various arm exercise,83.612,9,6,82.156,2.4471605
13,02,124,2.016319321340797,various arm exercise,83.612,9,7,84.366905,2.4862702
13,02,124,2.016319321340797,various arm exercise,83.612,9,8,82.557495,2.4774032
13,02,124,2.016319321340797,various arm exercise,83.612,9,9,85.29513,2.4802368
13,02,124,2.016319321340797,various arm exercise,83.612,9,10,82.87321,2.4663153
13,02,124,2.016319321340797,various arm exercise,83.612,9,11,82.49127,2.4734366
13,02,124,2.016319321340797,various arm exercise,83.612,9,12,84.08991,2.4738302
13,02,124,2.016319321340797,various arm exercise,83.612,9,13,86.71096,2.5140882
13,02,124,2.016319321340797,various arm exercise,83.612,9,14,83.6231,2.4403195
13,02,124,2.016319321340797,various arm exercise,83.612,9,15,82.84286,2.4506583
13,02,124,2.016319321340797,various arm exercise,83.612,9,16,86.31254,2.5198944
13,02,124,2.016319321340797,various arm exercise,83.612,9,17,84.86231,2.457258
13,02,124,2.016319321340797,various arm exercise,83.612,9,18,85.51167,2.5127559
13,02,124,2.016319321340797,various arm exercise,83.612,9,19,82.78255,2.4579463
13,02,124,2.016319321340797,various arm exercise,83.612,9,20,83.99626,2.4626472
13,02,124,2.016319321340797,various arm exercise,83.612,9,21,83.89305,2.4592264
13,02,124,2.016319321340797,various arm exercise,83.612,9,22,82.27715,2.4874592
13,02,124,2.016319321340797,various arm exercise,83.612,9,23,83.76819,2.4662716
13,02,124,2.016319321340797,various arm exercise,83.612,9,24,82.62471,2.4533522
13,02,38,5.337609342072596,various arm exercise,70.34,9,0,67.51868,2.2643638
13,02,38,5.337609342072596,various arm exercise,70.34,9,1,68.07303,2.2461789
13,02,38,5.337609342072596,various arm exercise,70.34,9,2,67.11819,2.228602
13,02,38,5.337609342072596,various arm exercise,70.34,9,3,66.99731,2.229716
13,02,38,5.337609342072596,various arm exercise,70.34,9,4,66.608,2.2251298
13,02,38,5.337609342072596,various arm exercise,70.34,9,5,69.61123,2.2548182
13,02,38,5.337609342072596,various arm exercise,70.34,9,6,68.21064,2.2697937
13,02,38,5.337609342072596,various arm exercise,70.34,9,7,68.77911,2.2469275
13,02,38,5.337609342072596,various arm exercise,70.34,9,8,70.13707,2.2779703
13,02,38,5.337609342072596,various arm exercise,70.34,9,9,68.82528,2.2567363
13,02,38,5.337609342072596,various arm exercise,70.34,9,10,69.000916,2.2545638
13,02,38,5.337609342072596,various arm exercise,70.34,9,11,67.95191,2.220296
13,02,38,5.337609342072596,various arm exercise,70.34,9,12,68.85342,2.264809
13,02,38,5.337609342072596,various arm exercise,70.34,9,13,68.263756,2.2574492
13,02,38,5.337609342072596,various arm exercise,70.34,9,14,69.69859,2.267731
13,02,38,5.337609342072596,various arm exercise,70.34,9,15,69.20605,2.2453527
13,02,38,5.337609342072596,various arm exercise,70.34,9,16,68.877556,2.254552
13,02,38,5.337609342072596,various arm exercise,70.34,9,17,67.41398,2.2352939
13,02,38,5.337609342072596,various arm exercise,70.34,9,18,67.35317,2.276182
13,02,38,5.337609342072596,various arm exercise,70.34,9,19,67.67342,2.2476375
13,02,38,5.337609342072596,various arm exercise,70.34,9,20,68.607216,2.2469957
13,02,38,5.337609342072596,various arm exercise,70.34,9,21,69.27929,2.2691855
13,02,38,5.337609342072596,various arm exercise,70.34,9,22,68.50265,2.2517676
13,02,38,5.337609342072596,various arm exercise,70.34,9,23,68.45618,2.269903
13,02,38,5.337609342072596,various arm exercise,70.34,9,24,68.499954,2.2296205
13,02,47,1.6638431944008303,various arm exercise,69.204,9,0,68.8787,2.2480462
13,02,47,1.6638431944008303,various arm exercise,69.204,9,1,69.777466,2.2513502
13,02,47,1.6638431944008303,various arm exercise,69.204,9,2,68.088455,2.226878
13,02,47,1.6638431944008303,various arm exercise,69.204,9,3,69.44943,2.247492
13,02,47,1.6638431944008303,various arm exercise,69.204,9,4,68.41225,2.2741742
13,02,47,1.6638431944008303,various arm exercise,69.204,9,5,70.69371,2.2557557
13,02,47,1.6638431944008303,various arm exercise,69.204,9,6,69.296234,2.2417085
13,02,47,1.6638431944008303,various arm exercise,69.204,9,7,69.250084,2.249016
13,02,47,1.6638431944008303,various arm exercise,69.204,9,8,68.53397,2.2301943
13,02,47,1.6638431944008303,various arm exercise,69.204,9,9,69.49936,2.2839684
13,02,47,1.6638431944008303,various arm exercise,69.204,9,10,69.84456,2.2857606
13,02,47,1.6638431944008303,various arm exercise,69.204,9,11,69.65208,2.2775414
13,02,47,1.6638431944008303,various arm exercise,69.204,9,12,68.984795,2.2532551
13,02,47,1.6638431944008303,various arm exercise,69.204,9,13,68.66024,2.2421877
13,02,47,1.6638431944008303,various arm exercise,69.204,9,14,68.74418,2.267636
13,02,47,1.6638431944008303,various arm exercise,69.204,9,15,68.72462,2.2494564
13,02,47,1.6638431944008303,various arm exercise,69.204,9,16,68.67776,2.2752078
13,02,47,1.6638431944008303,various arm exercise,69.204,9,17,70.66522,2.2781773
13,02,47,1.6638431944008303,various arm exercise,69.204,9,18,70.204544,2.282464
13,02,47,1.6638431944008303,various arm exercise,69.204,9,19,70.560844,2.28945
13,02,47,1.6638431944008303,various arm exercise,69.204,9,20,71.84711,2.3132524
13,02,47,1.6638431944008303,various arm exercise,69.204,9,21,70.62392,2.287111
13,02,47,1.6638431944008303,various arm exercise,69.204,9,22,68.96575,2.2203257
13,02,47,1.6638431944008303,various arm exercise,69.204,9,23,70.14192,2.2753615
13,02,47,1.6638431944008303,various arm exercise,69.204,9,24,71.39309,2.3045864
13,02,20,5.076810779569357,various arm exercise,60.834,9,0,61.777397,2.0589519
13,02,20,5.076810779569357,various arm exercise,60.834,9,1,59.408447,2.0021322
13,02,20,5.076810779569357,various arm exercise,60.834,9,2,59.79302,2.004475
13,02,20,5.076810779569357,various arm exercise,60.834,9,3,62.29722,2.1026144
13,02,20,5.076810779569357,various arm exercise,60.834,9,4,61.41681,2.0581486
13,02,20,5.076810779569357,various arm exercise,60.834,9,5,62.76107,2.0897124
13,02,20,5.076810779569357,various arm exercise,60.834,9,6,62.39758,2.0874796
13,02,20,5.076810779569357,various arm exercise,60.834,9,7,60.25596,2.06862
13,02,20,5.076810779569357,various arm exercise,60.834,9,8,61.25746,2.0741725
13,02,20,5.076810779569357,various arm exercise,60.834,9,9,61.70914,2.09709
13,02,20,5.076810779569357,various arm exercise,60.834,9,10,63.508945,2.0960877
13,02,20,5.076810779569357,various arm exercise,60.834,9,11,62.490616,2.1566436
13,02,20,5.076810779569357,various arm exercise,60.834,9,12,62.620514,2.0741854
13,02,20,5.076810779569357,various arm exercise,60.834,9,13,62.297886,2.120795
13,02,20,5.076810779569357,various arm exercise,60.834,9,14,63.34111,2.1373832
13,02,20,5.076810779569357,various arm exercise,60.834,9,15,60.757263,2.0528219
13,02,20,5.076810779569357,various arm exercise,60.834,9,16,62.57016,2.0818293
13,02,20,5.076810779569357,various arm exercise,60.834,9,17,60.78806,2.0681434
13,02,20,5.076810779569357,various arm exercise,60.834,9,18,60.76208,2.0594544
13,02,20,5.076810779569357,various arm exercise,60.834,9,19,62.893013,2.0957267
13,02,20,5.076810779569357,various arm exercise,60.834,9,20,59.71353,2.0554023
13,02,20,5.076810779569357,various arm exercise,60.834,9,21,62.59662,2.0380158
13,02,20,5.076810779569357,various arm exercise,60.834,9,22,61.382736,1.9573753
13,02,20,5.076810779569357,various arm exercise,60.834,9,23,60.436745,2.0613396
13,02,20,5.076810779569357,various arm exercise,60.834,9,24,64.317345,2.1202917
13,02,63,2.691374888825364,various arm exercise,69.124,9,0,68.55162,2.243832
13,02,63,2.691374888825364,various arm exercise,69.124,9,1,67.95312,2.193485
13,02,63,2.691374888825364,various arm exercise,69.124,9,2,69.066734,2.2510052
13,02,63,2.691374888825364,various arm exercise,69.124,9,3,69.430084,2.2496116
13,02,63,2.691374888825364,various arm exercise,69.124,9,4,69.83701,2.2402642
13,02,63,2.691374888825364,various arm exercise,69.124,9,5,70.14369,2.244337
13,02,63,2.691374888825364,various arm exercise,69.124,9,6,70.47828,2.25966
13,02,63,2.691374888825364,various arm exercise,69.124,9,7,68.827385,2.230045
13,02,63,2.691374888825364,various arm exercise,69.124,9,8,69.07519,2.238274
13,02,63,2.691374888825364,various arm exercise,69.124,9,9,67.21792,2.1989288
13,02,63,2.691374888825364,various arm exercise,69.124,9,10,68.788414,2.2373097
13,02,63,2.691374888825364,various arm exercise,69.124,9,11,69.75415,2.247753
13,02,63,2.691374888825364,various arm exercise,69.124,9,12,70.023415,2.247603
13,02,63,2.691374888825364,various arm exercise,69.124,9,13,70.39789,2.2530863
13,02,63,2.691374888825364,various arm exercise,69.124,9,14,70.04736,2.2476242
13,02,63,2.691374888825364,various arm exercise,69.124,9,15,68.73027,2.223348
13,02,63,2.691374888825364,various arm exercise,69.124,9,16,68.28692,2.2133834
13,02,63,2.691374888825364,various arm exercise,69.124,9,17,68.69334,2.2214522
13,02,63,2.691374888825364,various arm exercise,69.124,9,18,69.716354,2.2177005
13,02,63,2.691374888825364,various arm exercise,69.124,9,19,68.83311,2.2175434
13,02,63,2.691374888825364,various arm exercise,69.124,9,20,67.541756,2.2265854
13,02,63,2.691374888825364,various arm exercise,69.124,9,21,67.76838,2.2190745
13,02,63,2.691374888825364,various arm exercise,69.124,9,22,69.39323,2.2503154
13,02,63,2.691374888825364,various arm exercise,69.124,9,23,66.89809,2.1913602
13,02,63,2.691374888825364,various arm exercise,69.124,9,24,69.23426,2.2464013
13,02,116,5.388633120832704,various arm exercise,90.759,9,0,88.99595,2.6195872
13,02,116,5.388633120832704,various arm exercise,90.759,9,1,88.68067,2.5884302
13,02,116,5.388633120832704,various arm exercise,90.759,9,2,90.21662,2.647554
13,02,116,5.388633120832704,various arm exercise,90.759,9,3,89.06141,2.6096685
13,02,116,5.388633120832704,various arm exercise,90.759,9,4,89.695915,2.6193337
13,02,116,5.388633120832704,various arm exercise,90.759,9,5,89.44755,2.643492
13,02,116,5.388633120832704,various arm exercise,90.759,9,6,88.85029,2.6417544
13,02,116,5.388633120832704,various arm exercise,90.759,9,7,88.14041,2.5976973
13,02,116,5.388633120832704,various arm exercise,90.759,9,8,87.57813,2.6235058
13,02,116,5.388633120832704,various arm exercise,90.759,9,9,87.99259,2.5877507
13,02,116,5.388633120832704,various arm exercise,90.759,9,10,90.075676,2.642779
13,02,116,5.388633120832704,various arm exercise,90.759,9,11,89.3957,2.6232212
13,02,116,5.388633120832704,various arm exercise,90.759,9,12,90.49392,2.668005
13,02,116,5.388633120832704,various arm exercise,90.759,9,13,89.620735,2.6006258
13,02,116,5.388633120832704,various arm exercise,90.759,9,14,87.188194,2.5635684
13,02,116,5.388633120832704,various arm exercise,90.759,9,15,89.376915,2.617536
13,02,116,5.388633120832704,various arm exercise,90.759,9,16,88.80682,2.64523
13,02,116,5.388633120832704,various arm exercise,90.759,9,17,89.12424,2.635976
13,02,116,5.388633120832704,various arm exercise,90.759,9,18,89.00348,2.6234481
13,02,116,5.388633120832704,various arm exercise,90.759,9,19,88.73214,2.6246545
13,02,116,5.388633120832704,various arm exercise,90.759,9,20,88.42335,2.6029708
13,02,116,5.388633120832704,various arm exercise,90.759,9,21,89.21233,2.6106286
13,02,116,5.388633120832704,various arm exercise,90.759,9,22,90.98847,2.6604507
13,02,116,5.388633120832704,various arm exercise,90.759,9,23,89.094604,2.6387746
13,02,116,5.388633120832704,various arm exercise,90.759,9,24,88.88694,2.625338
13,02,61,1.994627181546581,various arm exercise,67.222,9,0,71.9778,2.20486
13,02,61,1.994627181546581,various arm exercise,67.222,9,1,73.89718,2.2332625
13,02,61,1.994627181546581,various arm exercise,67.222,9,2,70.95155,2.1788108
13,02,61,1.994627181546581,various arm exercise,67.222,9,3,69.7346,2.1826763
13,02,61,1.994627181546581,various arm exercise,67.222,9,4,72.11013,2.1947782
13,02,61,1.994627181546581,various arm exercise,67.222,9,5,72.64303,2.2275
13,02,61,1.994627181546581,various arm exercise,67.222,9,6,72.33395,2.2313163
13,02,61,1.994627181546581,various arm exercise,67.222,9,7,72.829666,2.1798184
13,02,61,1.994627181546581,various arm exercise,67.222,9,8,71.972084,2.1814985
13,02,61,1.994627181546581,various arm exercise,67.222,9,9,69.36885,2.1470296
13,02,61,1.994627181546581,various arm exercise,67.222,9,10,70.41529,2.1779766
13,02,61,1.994627181546581,various arm exercise,67.222,9,11,68.102394,2.1512184
13,02,61,1.994627181546581,various arm exercise,67.222,9,12,70.694756,2.1579766
13,02,61,1.994627181546581,various arm exercise,67.222,9,13,69.69528,2.1720996
13,02,61,1.994627181546581,various arm exercise,67.222,9,14,68.56139,2.1396294
13,02,61,1.994627181546581,various arm exercise,67.222,9,15,71.72412,2.2083778
13,02,61,1.994627181546581,various arm exercise,67.222,9,16,71.54523,2.195009
13,02,61,1.994627181546581,various arm exercise,67.222,9,17,70.32062,2.1728795
13,02,61,1.994627181546581,various arm exercise,67.222,9,18,73.440414,2.2399209
13,02,61,1.994627181546581,various arm exercise,67.222,9,19,70.64286,2.1936507
13,02,61,1.994627181546581,various arm exercise,67.222,9,20,70.68899,2.1652215
13,02,61,1.994627181546581,various arm exercise,67.222,9,21,71.75412,2.1956844
13,02,61,1.994627181546581,various arm exercise,67.222,9,22,71.273,2.1529312
13,02,61,1.994627181546581,various arm exercise,67.222,9,23,69.754074,2.1678739
13,02,61,1.994627181546581,various arm exercise,67.222,9,24,70.64172,2.1979368
13,02,98,-2.286130393472568,various arm exercise,98.485,9,0,96.33291,2.5704675
13,02,98,-2.286130393472568,various arm exercise,98.485,9,1,96.95448,2.6010556
13,02,98,-2.286130393472568,various arm exercise,98.485,9,2,99.5772,2.628075
13,02,98,-2.286130393472568,various arm exercise,98.485,9,3,98.38964,2.602072
13,02,98,-2.286130393472568,various arm exercise,98.485,9,4,97.058586,2.5948887
13,02,98,-2.286130393472568,various arm exercise,98.485,9,5,97.00875,2.6282682
13,02,98,-2.286130393472568,various arm exercise,98.485,9,6,97.811775,2.5771713
13,02,98,-2.286130393472568,various arm exercise,98.485,9,7,95.423035,2.5886967
13,02,98,-2.286130393472568,various arm exercise,98.485,9,8,95.21891,2.5386424
13,02,98,-2.286130393472568,various arm exercise,98.485,9,9,102.15685,2.6540592
13,02,98,-2.286130393472568,various arm exercise,98.485,9,10,96.597046,2.59082
13,02,98,-2.286130393472568,various arm exercise,98.485,9,11,98.928185,2.6001575
13,02,98,-2.286130393472568,various arm exercise,98.485,9,12,94.3238,2.581035
13,02,98,-2.286130393472568,various arm exercise,98.485,9,13,94.76701,2.521825
13,02,98,-2.286130393472568,various arm exercise,98.485,9,14,93.67841,2.5649624
13,02,98,-2.286130393472568,various arm exercise,98.485,9,15,97.449486,2.6061685
13,02,98,-2.286130393472568,various arm exercise,98.485,9,16,99.402306,2.6116638
13,02,98,-2.286130393472568,various arm exercise,98.485,9,17,98.789925,2.653773
13,02,98,-2.286130393472568,various arm exercise,98.485,9,18,96.7622,2.5667396
13,02,98,-2.286130393472568,various arm exercise,98.485,9,19,96.967155,2.6331558
13,02,98,-2.286130393472568,various arm exercise,98.485,9,20,101.63708,2.5939548
13,02,98,-2.286130393472568,various arm exercise,98.485,9,21,95.65696,2.6335166
13,02,98,-2.286130393472568,various arm exercise,98.485,9,22,95.876564,2.6221879
13,02,98,-2.286130393472568,various arm exercise,98.485,9,23,96.55517,2.6385877
13,02,98,-2.286130393472568,various arm exercise,98.485,9,24,95.38276,2.596586
13,02,16,8.77398812772255,various arm exercise,61.692,9,0,63.257732,2.1234941
13,02,16,8.77398812772255,various arm exercise,61.692,9,1,63.67385,2.1493967
13,02,16,8.77398812772255,various arm exercise,61.692,9,2,60.90158,2.111638
13,02,16,8.77398812772255,various arm exercise,61.692,9,3,62.16169,2.1450193
13,02,16,8.77398812772255,various arm exercise,61.692,9,4,62.10307,2.116395
13,02,16,8.77398812772255,various arm exercise,61.692,9,5,59.556988,2.1157482
13,02,16,8.77398812772255,various arm exercise,61.692,9,6,60.81624,2.1121004
13,02,16,8.77398812772255,various arm exercise,61.692,9,7,64.659294,2.1756117
13,02,16,8.77398812772255,various arm exercise,61.692,9,8,61.565037,2.1538427
13,02,16,8.77398812772255,various arm exercise,61.692,9,9,61.529366,2.128677
13,02,16,8.77398812772255,various arm exercise,61.692,9,10,62.18802,2.164377
13,02,16,8.77398812772255,various arm exercise,61.692,9,11,62.914085,2.1671698
13,02,16,8.77398812772255,various arm exercise,61.692,9,12,62.41298,2.1250978
13,02,16,8.77398812772255,various arm exercise,61.692,9,13,61.390266,2.1215155
13,02,16,8.77398812772255,various arm exercise,61.692,9,14,59.178,2.08056
13,02,16,8.77398812772255,various arm exercise,61.692,9,15,62.242134,2.1494136
13,02,16,8.77398812772255,various arm exercise,61.692,9,16,62.376507,2.154327
13,02,16,8.77398812772255,various arm exercise,61.692,9,17,62.078655,2.1310682
13,02,16,8.77398812772255,various arm exercise,61.692,9,18,60.83741,2.10458
13,02,16,8.77398812772255,various arm exercise,61.692,9,19,62.688972,2.1326966
13,02,16,8.77398812772255,various arm exercise,61.692,9,20,61.67824,2.1158893
13,02,16,8.77398812772255,various arm exercise,61.692,9,21,61.402027,2.1358528
13,02,16,8.77398812772255,various arm exercise,61.692,9,22,62.432327,2.1609101
13,02,16,8.77398812772255,various arm exercise,61.692,9,23,60.77282,2.111378
13,02,16,8.77398812772255,various arm exercise,61.692,9,24,63.849392,2.1392138
13,02,82,10.45293557407627,various arm exercise,81.699,9,0,78.767235,2.3685682
13,02,82,10.45293557407627,various arm exercise,81.699,9,1,82.24029,2.4406083
13,02,82,10.45293557407627,various arm exercise,81.699,9,2,82.504196,2.4672976
13,02,82,10.45293557407627,various arm exercise,81.699,9,3,82.40562,2.4368057
13,02,82,10.45293557407627,various arm exercise,81.699,9,4,81.676544,2.4553816
13,02,82,10.45293557407627,various arm exercise,81.699,9,5,81.8274,2.4315555
13,02,82,10.45293557407627,various arm exercise,81.699,9,6,80.99198,2.4390426
13,02,82,10.45293557407627,various arm exercise,81.699,9,7,81.285835,2.4607615
13,02,82,10.45293557407627,various arm exercise,81.699,9,8,81.95908,2.4709466
13,02,82,10.45293557407627,various arm exercise,81.699,9,9,80.53362,2.4195251
13,02,82,10.45293557407627,various arm exercise,81.699,9,10,78.64008,2.3919504
13,02,82,10.45293557407627,various arm exercise,81.699,9,11,80.76792,2.4210782
13,02,82,10.45293557407627,various arm exercise,81.699,9,12,81.57258,2.4354033
13,02,82,10.45293557407627,various arm exercise,81.699,9,13,82.30065,2.4453392
13,02,82,10.45293557407627,various arm exercise,81.699,9,14,80.93017,2.4450035
13,02,82,10.45293557407627,various arm exercise,81.699,9,15,81.40139,2.4302983
13,02,82,10.45293557407627,various arm exercise,81.699,9,16,83.196,2.4635954
13,02,82,10.45293557407627,various arm exercise,81.699,9,17,81.6827,2.4376101
13,02,82,10.45293557407627,various arm exercise,81.699,9,18,80.94712,2.435927
13,02,82,10.45293557407627,various arm exercise,81.699,9,19,81.00508,2.425423
