Signal_ID,Subject,Window,Activity,SNR,Truth,Predictive_Mean,Absolute Error,Epistemic,Aleotoric,Predictive
12,01,30,various arm exercise,-0.850973035371103,76.879,79.09167,2.212667175292964,1.6750454,2.543157,4.2182026
12,01,31,various arm exercise,-0.6024760570138198,77.882,80.73991,2.8579063110351512,2.5793521,2.577143,5.156495
12,01,32,various arm exercise,-2.1901734382647393,79.976,81.86389,1.887891601562501,2.4767263,2.6313322,5.1080585
12,01,33,various arm exercise,-2.369676671692142,81.967,81.895004,0.07199572753906125,2.1236787,2.5496185,4.673297
12,01,34,various arm exercise,-3.642891800886786,80.994,78.73356,2.2604413452148435,1.7246625,2.5078287,4.2324915
12,01,35,various arm exercise,-7.385001833970305,78.947,75.87728,3.069718811035159,1.524664,2.490891,4.015555
12,01,36,various arm exercise,-7.713441166865471,75.335,74.23638,1.098618469238275,1.495637,2.4522684,3.9479055
12,01,37,various arm exercise,-5.572405839393772,71.053,69.58236,1.4706406860351535,1.1732918,2.4093614,3.582653
12,01,38,various arm exercise,-0.43940042204325247,68.729,68.69011,0.038890747070311704,1.0521703,2.3528476,3.4050179
12,01,39,various arm exercise,0.021003966601757282,69.284,71.48909,2.2050899658203065,1.8122462,2.4096093,4.2218556
12,01,40,various arm exercise,-0.8310575838657395,72.894,72.86782,0.026179260253911707,1.4692842,2.4634225,3.9327068
12,01,41,various arm exercise,-0.9614069821580646,77.408,76.57319,0.83481121826172,1.7028787,2.540463,4.2433414
12,01,42,various arm exercise,-3.1573133146745347,80.3,80.16718,0.1328170776367159,3.0277205,2.6238346,5.651555
12,01,43,various arm exercise,-1.8423411788119894,80.559,78.636765,1.92223547363281,5.439883,2.5252311,7.9651146
12,01,44,various arm exercise,-0.842866750653066,78.37,78.22624,0.14375793457031705,1.0151429,2.594498,3.6096408
12,01,45,various arm exercise,-2.803874764832674,76.879,76.311554,0.5674460449218799,1.298633,2.525353,3.823986
12,01,46,various arm exercise,-3.1165732007010014,75.0,75.33674,0.33673858642578125,3.7313533,2.5037081,6.2350616
12,01,47,various arm exercise,-1.8409661884121524,75.083,74.14674,0.9362562255859359,0.69308937,2.467144,3.1602335
12,01,48,various arm exercise,-2.3461249028400037,73.171,71.97875,1.1922478637695377,1.5458905,2.4259505,3.9718409
12,01,49,various arm exercise,-5.011931461301726,69.849,69.79487,0.0541315307617225,0.6690821,2.4196107,3.088693
12,01,50,various arm exercise,-3.7313113790238104,66.152,66.36122,0.20922131347656148,2.255082,2.345275,4.600357
12,01,51,various arm exercise,-5.6889205499639,64.865,64.40059,0.4644110107421824,1.3610892,2.2809043,3.6419935
12,01,52,various arm exercise,-3.8180846155050645,65.646,65.29366,0.35233697509765705,1.0883777,2.2756817,3.3640594
12,01,53,various arm exercise,-2.994586545156543,66.007,66.54263,0.53563305664062,0.87022096,2.3089552,3.179176
12,01,54,various arm exercise,-2.6164581807623115,66.288,67.41483,1.1268330688476595,1.2249571,2.3733957,3.598353
12,01,55,various arm exercise,-1.5930759652373583,66.741,69.3895,2.6485034790039066,1.1345903,2.3863978,3.520988
12,01,56,various arm exercise,-0.6682738272402617,67.95,67.53494,0.41505737304687784,0.96951747,2.3287008,3.2982183
12,01,57,various arm exercise,-0.4446273199912528,68.493,68.37934,0.11365887451171375,0.9851117,2.3404071,3.3255188
12,01,58,various arm exercise,-1.0137795184556626,70.021,71.961,1.9399985351562492,0.9732374,2.3993444,3.372582
12,01,59,various arm exercise,-1.6905261247096268,71.174,69.566246,1.6077539672851628,0.7607013,2.4146032,3.1753044
12,01,60,various arm exercise,-6.072258061549834,74.176,72.28054,1.8954595336914082,0.29409555,2.4950805,2.789176
12,01,61,various arm exercise,-7.480356686806284,77.559,76.32467,1.2343311157226537,2.3418252,2.5667658,4.9085913
12,01,62,various arm exercise,-5.774524538538508,77.945,72.40347,5.541527099609368,3.5425215,2.4183545,5.960876
12,01,63,various arm exercise,-6.222135131518468,78.782,74.69703,4.084970886230465,6.6442785,2.4918034,9.136082
12,01,64,various arm exercise,-3.213651778034179,80.043,78.32616,1.7168433837890689,1.9909588,2.541781,4.5327396
12,01,65,various arm exercise,-4.261048265027377,83.519,77.79442,5.724581665039068,2.8276381,2.5383348,5.365973
12,01,66,various arm exercise,-3.812787178883129,85.714,79.902374,5.811625732421874,17.712055,2.5437899,20.255844
12,01,67,various arm exercise,-5.769150751161353,81.61,82.38451,0.7745062255859381,1.9859375,2.6046278,4.590565
12,01,68,various arm exercise,-3.363960231073545,75.843,76.909164,1.066164428710934,2.5874758,2.5270383,5.1145144
12,01,69,various arm exercise,-0.45603358820562023,68.886,69.14295,0.25695196533203557,1.0308582,2.4058986,3.4367566
12,01,70,various arm exercise,5.1809141275416914,66.445,67.28127,0.8362728881836006,3.6018035,2.324561,5.926365
12,01,71,various arm exercise,5.576245336775205,66.593,66.59575,0.0027489013671839757,0.9979385,2.3410845,3.339023
12,01,72,various arm exercise,7.140891875859658,66.709,65.82209,0.8869098510742219,1.2222939,2.277683,3.4999769
12,01,73,various arm exercise,4.840432615025472,63.559,62.796207,0.7627925720214819,1.3701223,2.1922958,3.562418
12,01,74,various arm exercise,6.559668795640961,61.538,64.61347,3.0754719848632845,0.5891673,2.314092,2.9032593
12,01,75,various arm exercise,2.9658310372640786,61.475,61.660187,0.18518676757812358,0.735748,2.1909857,2.9267337
12,01,76,various arm exercise,-2.204094804032723,63.291,64.55985,1.2688526000976594,1.5761932,2.2714236,3.8476167
12,01,77,various arm exercise,-1.6928984523724147,65.147,65.90346,0.7564576416015569,1.1216937,2.3070295,3.4287233
12,01,78,various arm exercise,-3.3078840069454567,68.65,69.43031,0.7803131103515568,1.8506733,2.3624537,4.213127
12,01,79,various arm exercise,-2.995237579291117,70.423,70.38268,0.04031719970703307,1.2397801,2.3963935,3.6361737
12,01,80,various arm exercise,-4.404591503388976,73.61,72.93135,0.6786492919921869,1.9908811,2.4458277,4.436709
12,01,81,various arm exercise,-5.91715361659762,75.758,75.43446,0.32353649902343307,1.7537907,2.5410142,4.294805
12,01,82,various arm exercise,-4.322801597556719,70.588,73.45129,2.863286315917975,2.659983,2.4827507,5.1427336
12,01,83,various arm exercise,-2.4928313167501135,67.189,68.1814,0.992396484375007,0.9578972,2.3387446,3.2966418
12,01,84,various arm exercise,0.026990880163621667,61.26,73.26011,12.000108947753908,3.699295,2.4892035,6.1884985
12,01,85,various arm exercise,-0.406166549920453,60.345,59.791977,0.5530230712890614,1.5446763,2.144725,3.6894014
12,01,86,various arm exercise,0.21277537783572886,61.404,64.781456,3.3774559936523403,0.9716808,2.270739,3.24242
12,01,87,various arm exercise,-2.3722819073304313,62.057,61.696953,0.3600471801757834,1.4524589,2.2060437,3.6585026
12,01,88,various arm exercise,-1.3449777251763524,66.445,66.103714,0.3412860107421807,1.5364753,2.3181293,3.8546047
12,01,89,various arm exercise,1.9082149745916552,71.885,72.04359,0.15858673095702613,4.460423,2.4570167,6.9174395
12,01,90,various arm exercise,-1.0479195891423116,74.834,80.06985,5.235847106933591,4.423699,2.591653,7.0153522
12,01,91,various arm exercise,-1.693662036217918,74.917,75.45823,0.5412290649414047,1.4227561,2.465107,3.8878632
12,01,92,various arm exercise,-3.6729280317895,72.894,84.03868,11.144681030273432,1.1377798,2.672863,3.8106427
12,01,93,various arm exercise,-4.975886456171224,72.202,80.822655,8.620654724121096,3.0070417,2.6176043,5.624646
12,01,94,various arm exercise,-5.691349279792506,74.668,75.50583,0.8378288574218686,3.3178515,2.4812026,5.799054
12,01,95,various arm exercise,-5.020417315512107,76.844,76.8789,0.03489862060547466,1.6534089,2.5307531,4.184162
12,01,96,various arm exercise,-2.6101769094016065,79.318,80.43673,1.118729431152346,1.0719513,2.6088772,3.6808286
12,01,97,various arm exercise,-4.2456671802193195,81.699,81.08316,0.6158395996093731,0.702747,2.6255796,3.3283267
12,01,98,various arm exercise,-2.1590989468349235,82.69,81.55477,1.135228576660154,2.4811046,2.5966377,5.0777426
12,01,99,various arm exercise,-2.406978677786976,81.818,80.20689,1.6111137084960916,2.1250386,2.6280203,4.753059
12,01,100,various arm exercise,-1.537600680253188,78.782,78.78824,0.006238525390628524,2.7338247,2.58106,5.3148847
12,01,101,various arm exercise,-2.15142083520067,77.081,76.00079,1.080206542968753,2.2683032,2.5388007,4.807104
12,01,102,various arm exercise,-3.6891638491988585,74.917,76.487854,1.5708540039062484,1.8715614,2.5264993,4.398061
12,01,103,various arm exercise,-2.8924326570374954,74.176,73.472946,0.7030538330078144,1.3610014,2.497874,3.8588753
12,01,104,various arm exercise,-4.008504627783407,72.894,72.05912,0.8348798217773492,1.2295775,2.4431038,3.6726813
12,01,105,various arm exercise,-5.4204724938043025,72.993,72.175575,0.8174247436523387,1.0942072,2.4524307,3.546638
12,01,106,various arm exercise,-5.08325746388827,74.176,70.179085,3.9969152221679707,0.7776799,2.4196696,3.1973495
12,01,107,various arm exercise,-3.6760119391883785,72.659,71.77046,0.8885379638671935,0.4530626,2.4591184,2.912181
12,01,108,various arm exercise,0.07589084406084198,68.493,68.97113,0.478130371093755,1.545943,2.3948429,3.940786
12,01,109,various arm exercise,2.248194616041304,65.574,79.001076,13.427075744628908,101.43422,2.4927855,103.927
12,01,110,various arm exercise,1.3829460035748908,67.873,66.39569,1.4773090820312547,2.354037,2.2805805,4.634618
12,01,111,various arm exercise,-0.07094323189383923,71.77,69.9276,1.8424029541015585,2.2185733,2.3739815,4.592555
12,01,112,various arm exercise,-0.9271732259368628,70.671,70.099014,0.571985717773444,1.0691046,2.4285324,3.4976368
12,01,113,various arm exercise,0.2824148237067631,69.804,69.90214,0.0981377563476542,1.1680555,2.4123359,3.5803914
12,01,114,various arm exercise,-0.33044555253962626,67.568,71.70569,4.137688476562502,1.5720109,2.4482358,4.0202465
12,01,115,various arm exercise,-2.045175940702695,71.732,70.44308,1.2889229125976556,1.6143259,2.4403827,4.0547085
12,01,116,various arm exercise,-4.024994930172111,75.673,73.74636,1.926639221191408,2.112638,2.4867873,4.5994253
12,01,117,various arm exercise,-1.0268912752123895,80.645,78.73964,1.9053607177734335,2.5285838,2.5618505,5.090434
12,01,118,various arm exercise,-5.692875310501688,84.364,80.102615,4.261384643554692,1.7588428,2.57296,4.331803
12,01,119,various arm exercise,-6.896075498740526,88.443,82.691414,5.751586120605467,1.2930361,2.6784234,3.9714594
12,01,120,various arm exercise,-7.392712004947216,88.235,85.966576,2.2684243774414057,1.0531666,2.687803,3.7409697
12,01,121,various arm exercise,-9.79782090068924,87.822,87.21455,0.6074537963867215,0.82169914,2.7340002,3.5556993
12,01,122,various arm exercise,-9.829166337671445,86.117,86.0622,0.054797546386723184,1.4632039,2.712132,4.175336
12,01,123,various arm exercise,-9.072124568502511,84.702,84.61322,0.08877978515624818,1.9583992,2.6893384,4.6477375
12,01,124,various arm exercise,-5.117739907648398,85.131,85.29447,0.16347174072265602,1.1157342,2.7254672,3.8412013
12,01,125,various arm exercise,-5.023198345012638,85.131,85.202255,0.07125524902343727,1.9783027,2.7126825,4.690985
12,01,126,various arm exercise,-1.886974608435748,86.009,85.10453,0.9044696655273441,1.2337111,2.6864927,3.9202037
12,01,127,various arm exercise,-4.608771263722817,89.577,88.85033,0.7266734619140607,2.0170548,2.7531893,4.770244
12,01,128,various arm exercise,-4.843147698632436,92.308,93.274315,0.9663148803710868,3.2537732,2.7822092,6.035982
12,01,129,various arm exercise,-4.1200399629962465,95.44,98.99262,3.5526223754882835,4.1848865,2.84604,7.0309267
12,01,130,various arm exercise,-3.314980551407759,98.485,99.313545,0.8285452270507818,5.646288,2.8698235,8.516111
12,01,131,various arm exercise,-2.9059504126961015,100.897,87.00356,13.893437072753912,9.980606,2.7071857,12.687792
12,01,132,various arm exercise,-8.225167362263544,101.925,87.50954,14.415463256835935,4.5854397,2.6729848,7.2584248
12,01,133,various arm exercise,-5.948777805129666,100.0,98.289566,1.7104339599609375,4.3738894,2.859043,7.232932
12,01,134,various arm exercise,-9.432555321654682,96.266,103.0636,6.797598632812495,10.793826,2.9309855,13.724812
12,01,135,various arm exercise,-8.009489158928902,93.458,94.16783,0.7098314208984391,7.832257,2.8265302,10.658787
12,01,136,various arm exercise,-5.284807401925619,91.931,93.70354,1.7725369873046901,3.2826152,2.8083003,6.0909157
12,01,137,various arm exercise,-6.2196851368894865,92.975,93.0926,0.11759796142578693,1.495588,2.8106275,4.3062153
12,01,138,various arm exercise,-4.266016242678756,94.439,94.512886,0.0738860473632883,1.2772857,2.8313327,4.1086183
12,01,139,various arm exercise,-6.69479895920597,95.819,100.4537,4.634697204589841,4.4866886,2.896822,7.3835106
12,01,140,various arm exercise,-6.215905932504404,94.394,97.199875,2.805874877929682,2.9717252,2.8885257,5.860251
12,01,141,various arm exercise,-6.9502007767103375,90.361,88.67147,1.6895293579101605,2.7596965,2.7423265,5.5020227
