Signal_ID,Subject,Window,SNR,Activity,Truth,Model_ID,Ensemble_ID,Mean_Value,STD_Value
3,4,105,9.304016960337709,12km/h,135.3503,13,4,135.1924,3.1836352
3,4,105,9.304016960337709,12km/h,135.3503,13,5,135.9977,3.2022996
3,4,105,9.304016960337709,12km/h,135.3503,13,6,135.22101,3.1764452
3,4,105,9.304016960337709,12km/h,135.3503,13,7,134.39171,3.2150831
3,4,105,9.304016960337709,12km/h,135.3503,13,8,135.08391,3.1976106
3,4,105,9.304016960337709,12km/h,135.3503,13,9,137.05779,3.205115
3,4,105,9.304016960337709,12km/h,135.3503,13,10,133.35373,3.179222
3,4,105,9.304016960337709,12km/h,135.3503,13,11,135.31302,3.1741421
3,4,105,9.304016960337709,12km/h,135.3503,13,12,134.88559,3.1903262
3,4,105,9.304016960337709,12km/h,135.3503,13,13,134.90587,3.1666598
3,4,105,9.304016960337709,12km/h,135.3503,13,14,136.14732,3.1881487
3,4,105,9.304016960337709,12km/h,135.3503,13,15,135.654,3.1754634
3,4,105,9.304016960337709,12km/h,135.3503,13,16,135.0336,3.1834736
3,4,105,9.304016960337709,12km/h,135.3503,13,17,134.47998,3.1812387
3,4,105,9.304016960337709,12km/h,135.3503,13,18,133.64128,3.17132
3,4,105,9.304016960337709,12km/h,135.3503,13,19,133.78793,3.177941
3,4,105,9.304016960337709,12km/h,135.3503,13,20,135.02478,3.1874812
3,4,105,9.304016960337709,12km/h,135.3503,13,21,136.22543,3.186806
3,4,105,9.304016960337709,12km/h,135.3503,13,22,137.22232,3.216807
3,4,105,9.304016960337709,12km/h,135.3503,13,23,133.95955,3.1633425
3,4,105,9.304016960337709,12km/h,135.3503,13,24,134.96877,3.1759057
3,4,137,12.121305552807744,Rest_End,151.5957,13,0,151.32541,3.2965739
3,4,137,12.121305552807744,Rest_End,151.5957,13,1,152.76277,3.317288
3,4,137,12.121305552807744,Rest_End,151.5957,13,2,152.6901,3.307962
3,4,137,12.121305552807744,Rest_End,151.5957,13,3,152.43872,3.2902102
3,4,137,12.121305552807744,Rest_End,151.5957,13,4,151.3529,3.2761602
3,4,137,12.121305552807744,Rest_End,151.5957,13,5,151.32411,3.278786
3,4,137,12.121305552807744,Rest_End,151.5957,13,6,154.4718,3.3484657
3,4,137,12.121305552807744,Rest_End,151.5957,13,7,153.73714,3.3329124
3,4,137,12.121305552807744,Rest_End,151.5957,13,8,152.26424,3.2805057
3,4,137,12.121305552807744,Rest_End,151.5957,13,9,153.29155,3.2929533
3,4,137,12.121305552807744,Rest_End,151.5957,13,10,152.55206,3.298914
3,4,137,12.121305552807744,Rest_End,151.5957,13,11,152.86278,3.317159
3,4,137,12.121305552807744,Rest_End,151.5957,13,12,151.82112,3.2865803
3,4,137,12.121305552807744,Rest_End,151.5957,13,13,152.74626,3.3249142
3,4,137,12.121305552807744,Rest_End,151.5957,13,14,152.41006,3.3259325
3,4,137,12.121305552807744,Rest_End,151.5957,13,15,153.65446,3.3169792
3,4,137,12.121305552807744,Rest_End,151.5957,13,16,151.47723,3.2652283
3,4,137,12.121305552807744,Rest_End,151.5957,13,17,153.0917,3.3305633
3,4,137,12.121305552807744,Rest_End,151.5957,13,18,153.35504,3.3047512
3,4,137,12.121305552807744,Rest_End,151.5957,13,19,153.22173,3.3227065
3,4,137,12.121305552807744,Rest_End,151.5957,13,20,151.52599,3.2692204
3,4,137,12.121305552807744,Rest_End,151.5957,13,21,151.74171,3.2907412
3,4,137,12.121305552807744,Rest_End,151.5957,13,22,153.0017,3.3048236
3,4,137,12.121305552807744,Rest_End,151.5957,13,23,153.74994,3.33562
3,4,137,12.121305552807744,Rest_End,151.5957,13,24,151.26868,3.27352
3,4,122,7.918046964135172,12km/h,161.2903,13,0,160.80226,3.38966
3,4,122,7.918046964135172,12km/h,161.2903,13,1,161.24318,3.4254134
3,4,122,7.918046964135172,12km/h,161.2903,13,2,160.80203,3.391951
3,4,122,7.918046964135172,12km/h,161.2903,13,3,160.1452,3.3645704
3,4,122,7.918046964135172,12km/h,161.2903,13,4,161.6755,3.4164677
3,4,122,7.918046964135172,12km/h,161.2903,13,5,161.87679,3.4220426
3,4,122,7.918046964135172,12km/h,161.2903,13,6,161.32727,3.4367774
3,4,122,7.918046964135172,12km/h,161.2903,13,7,160.44666,3.4329028
3,4,122,7.918046964135172,12km/h,161.2903,13,8,159.95752,3.4019525
3,4,122,7.918046964135172,12km/h,161.2903,13,9,160.68881,3.4522505
3,4,122,7.918046964135172,12km/h,161.2903,13,10,160.83862,3.4005332
3,4,122,7.918046964135172,12km/h,161.2903,13,11,160.92288,3.3928177
3,4,122,7.918046964135172,12km/h,161.2903,13,12,160.43587,3.4094398
3,4,122,7.918046964135172,12km/h,161.2903,13,13,161.05148,3.4228926
3,4,122,7.918046964135172,12km/h,161.2903,13,14,160.92729,3.3954587
3,4,122,7.918046964135172,12km/h,161.2903,13,15,160.38412,3.3640423
3,4,122,7.918046964135172,12km/h,161.2903,13,16,162.2239,3.444411
3,4,122,7.918046964135172,12km/h,161.2903,13,17,159.8084,3.3780813
3,4,122,7.918046964135172,12km/h,161.2903,13,18,162.68382,3.4485335
3,4,122,7.918046964135172,12km/h,161.2903,13,19,160.76779,3.3932488
3,4,122,7.918046964135172,12km/h,161.2903,13,20,161.16423,3.4218774
3,4,122,7.918046964135172,12km/h,161.2903,13,21,160.82156,3.4049015
3,4,122,7.918046964135172,12km/h,161.2903,13,22,159.64653,3.3831358
3,4,122,7.918046964135172,12km/h,161.2903,13,23,162.73357,3.4770257
3,4,122,7.918046964135172,12km/h,161.2903,13,24,161.51674,3.4283264
3,4,33,1.9947033667234557,6km/h,116.219,13,0,117.612885,3.1532512
3,4,33,1.9947033667234557,6km/h,116.219,13,1,119.50008,3.1882303
3,4,33,1.9947033667234557,6km/h,116.219,13,2,118.21778,3.1777556
3,4,33,1.9947033667234557,6km/h,116.219,13,3,118.74573,3.20328
3,4,33,1.9947033667234557,6km/h,116.219,13,4,118.045944,3.1834736
3,4,33,1.9947033667234557,6km/h,116.219,13,5,116.43518,3.1547606
3,4,33,1.9947033667234557,6km/h,116.219,13,6,116.83417,3.1633017
3,4,33,1.9947033667234557,6km/h,116.219,13,7,117.17266,3.1574247
3,4,33,1.9947033667234557,6km/h,116.219,13,8,117.741974,3.1652603
3,4,33,1.9947033667234557,6km/h,116.219,13,9,115.94441,3.1580415
3,4,33,1.9947033667234557,6km/h,116.219,13,10,117.21843,3.1644063
3,4,33,1.9947033667234557,6km/h,116.219,13,11,117.336205,3.1852067
3,4,33,1.9947033667234557,6km/h,116.219,13,12,117.694626,3.1801367
3,4,33,1.9947033667234557,6km/h,116.219,13,13,116.93954,3.1424253
3,4,33,1.9947033667234557,6km/h,116.219,13,14,117.57201,3.190945
3,4,33,1.9947033667234557,6km/h,116.219,13,15,116.36069,3.161067
3,4,33,1.9947033667234557,6km/h,116.219,13,16,116.58679,3.178033
3,4,33,1.9947033667234557,6km/h,116.219,13,17,116.24017,3.135499
3,4,33,1.9947033667234557,6km/h,116.219,13,18,118.807495,3.181578
3,4,33,1.9947033667234557,6km/h,116.219,13,19,117.81167,3.1642244
3,4,33,1.9947033667234557,6km/h,116.219,13,20,118.28674,3.191605
3,4,33,1.9947033667234557,6km/h,116.219,13,21,117.27875,3.1703682
3,4,33,1.9947033667234557,6km/h,116.219,13,22,117.83789,3.1628718
3,4,33,1.9947033667234557,6km/h,116.219,13,23,117.10501,3.1510124
3,4,33,1.9947033667234557,6km/h,116.219,13,24,117.840614,3.1748881
3,4,124,5.945594413935236,12km/h,162.2039,13,0,161.33057,3.4593396
3,4,124,5.945594413935236,12km/h,162.2039,13,1,161.27124,3.4227874
3,4,124,5.945594413935236,12km/h,162.2039,13,2,159.59363,3.4124892
3,4,124,5.945594413935236,12km/h,162.2039,13,3,161.36319,3.4571474
3,4,124,5.945594413935236,12km/h,162.2039,13,4,162.79271,3.4457686
3,4,124,5.945594413935236,12km/h,162.2039,13,5,161.26553,3.4175203
3,4,124,5.945594413935236,12km/h,162.2039,13,6,159.73628,3.4161947
3,4,124,5.945594413935236,12km/h,162.2039,13,7,160.60812,3.4357407
3,4,124,5.945594413935236,12km/h,162.2039,13,8,160.55817,3.417746
3,4,124,5.945594413935236,12km/h,162.2039,13,9,160.88344,3.4246898
3,4,124,5.945594413935236,12km/h,162.2039,13,10,161.1754,3.427256
3,4,124,5.945594413935236,12km/h,162.2039,13,11,161.72868,3.4587257
3,4,124,5.945594413935236,12km/h,162.2039,13,12,161.07356,3.4560547
3,4,124,5.945594413935236,12km/h,162.2039,13,13,161.43623,3.4636855
3,4,124,5.945594413935236,12km/h,162.2039,13,14,160.21318,3.4368243
3,4,124,5.945594413935236,12km/h,162.2039,13,15,160.81976,3.410466
3,4,124,5.945594413935236,12km/h,162.2039,13,16,161.05632,3.4406137
3,4,124,5.945594413935236,12km/h,162.2039,13,17,160.61072,3.4128783
3,4,124,5.945594413935236,12km/h,162.2039,13,18,161.58133,3.4443402
3,4,124,5.945594413935236,12km/h,162.2039,13,19,161.84863,3.447473
3,4,124,5.945594413935236,12km/h,162.2039,13,20,161.87201,3.457599
3,4,124,5.945594413935236,12km/h,162.2039,13,21,162.4109,3.4426115
3,4,124,5.945594413935236,12km/h,162.2039,13,22,160.02933,3.3990633
3,4,124,5.945594413935236,12km/h,162.2039,13,23,159.93568,3.3987832
3,4,124,5.945594413935236,12km/h,162.2039,13,24,162.71248,3.453064
3,4,20,-1.811403082611912,6km/h,107.1429,13,0,106.30467,3.1502974
3,4,20,-1.811403082611912,6km/h,107.1429,13,1,105.00046,3.1470609
3,4,20,-1.811403082611912,6km/h,107.1429,13,2,105.29129,3.1342106
3,4,20,-1.811403082611912,6km/h,107.1429,13,3,104.90071,3.1554675
3,4,20,-1.811403082611912,6km/h,107.1429,13,4,103.01857,3.1514835
3,4,20,-1.811403082611912,6km/h,107.1429,13,5,106.41025,3.1576824
3,4,20,-1.811403082611912,6km/h,107.1429,13,6,104.83425,3.1765885
3,4,20,-1.811403082611912,6km/h,107.1429,13,7,105.23166,3.1171677
3,4,20,-1.811403082611912,6km/h,107.1429,13,8,108.20205,3.1414886
3,4,20,-1.811403082611912,6km/h,107.1429,13,9,105.719826,3.1347947
3,4,20,-1.811403082611912,6km/h,107.1429,13,10,106.49382,3.1389966
3,4,20,-1.811403082611912,6km/h,107.1429,13,11,108.175446,3.1384497
3,4,20,-1.811403082611912,6km/h,107.1429,13,12,103.78499,3.151839
3,4,20,-1.811403082611912,6km/h,107.1429,13,13,107.646545,3.1504617
3,4,20,-1.811403082611912,6km/h,107.1429,13,14,108.49788,3.1181972
3,4,20,-1.811403082611912,6km/h,107.1429,13,15,105.503494,3.1491039
3,4,20,-1.811403082611912,6km/h,107.1429,13,16,108.43524,3.137617
3,4,20,-1.811403082611912,6km/h,107.1429,13,17,106.25195,3.1814237
3,4,20,-1.811403082611912,6km/h,107.1429,13,18,106.66823,3.1408577
3,4,20,-1.811403082611912,6km/h,107.1429,13,19,108.12165,3.149941
3,4,20,-1.811403082611912,6km/h,107.1429,13,20,105.90347,3.155342
3,4,20,-1.811403082611912,6km/h,107.1429,13,21,105.83229,3.1453593
3,4,20,-1.811403082611912,6km/h,107.1429,13,22,105.84872,3.122423
3,4,20,-1.811403082611912,6km/h,107.1429,13,23,104.118706,3.1139746
3,4,20,-1.811403082611912,6km/h,107.1429,13,24,108.03502,3.1603203
3,4,112,6.608916523511046,12km/h,146.1039,13,0,146.28937,3.2382648
3,4,112,6.608916523511046,12km/h,146.1039,13,1,146.6167,3.2160916
3,4,112,6.608916523511046,12km/h,146.1039,13,2,146.21255,3.227553
3,4,112,6.608916523511046,12km/h,146.1039,13,3,146.25958,3.2352397
3,4,112,6.608916523511046,12km/h,146.1039,13,4,145.09486,3.226159
3,4,112,6.608916523511046,12km/h,146.1039,13,5,143.6563,3.1931634
3,4,112,6.608916523511046,12km/h,146.1039,13,6,146.11049,3.2236724
3,4,112,6.608916523511046,12km/h,146.1039,13,7,147.41266,3.2683282
3,4,112,6.608916523511046,12km/h,146.1039,13,8,145.6655,3.2090015
3,4,112,6.608916523511046,12km/h,146.1039,13,9,146.00697,3.2236426
3,4,112,6.608916523511046,12km/h,146.1039,13,10,146.40695,3.2185438
3,4,112,6.608916523511046,12km/h,146.1039,13,11,147.07341,3.227718
3,4,112,6.608916523511046,12km/h,146.1039,13,12,145.64046,3.211915
3,4,112,6.608916523511046,12km/h,146.1039,13,13,144.47037,3.1859808
3,4,112,6.608916523511046,12km/h,146.1039,13,14,146.15819,3.2308173
3,4,112,6.608916523511046,12km/h,146.1039,13,15,145.57196,3.2278042
3,4,112,6.608916523511046,12km/h,146.1039,13,16,145.9356,3.2106624
3,4,112,6.608916523511046,12km/h,146.1039,13,17,145.98885,3.2323182
3,4,112,6.608916523511046,12km/h,146.1039,13,18,146.23682,3.2160404
3,4,112,6.608916523511046,12km/h,146.1039,13,19,146.65721,3.2331433
3,4,112,6.608916523511046,12km/h,146.1039,13,20,146.87146,3.2611654
3,4,112,6.608916523511046,12km/h,146.1039,13,21,146.35109,3.2046733
3,4,112,6.608916523511046,12km/h,146.1039,13,22,145.85175,3.218592
3,4,112,6.608916523511046,12km/h,146.1039,13,23,145.3673,3.2127154
3,4,112,6.608916523511046,12km/h,146.1039,13,24,146.31262,3.2258453
3,4,47,1.9292839318277288,12km/h,129.5732,13,0,128.57051,3.1925356
3,4,47,1.9292839318277288,12km/h,129.5732,13,1,129.31247,3.2183688
3,4,47,1.9292839318277288,12km/h,129.5732,13,2,129.75525,3.1717434
3,4,47,1.9292839318277288,12km/h,129.5732,13,3,129.38234,3.2030241
3,4,47,1.9292839318277288,12km/h,129.5732,13,4,128.61139,3.2030156
3,4,47,1.9292839318277288,12km/h,129.5732,13,5,131.4693,3.2386622
3,4,47,1.9292839318277288,12km/h,129.5732,13,6,129.70209,3.1561222
3,4,47,1.9292839318277288,12km/h,129.5732,13,7,131.61592,3.1955936
3,4,47,1.9292839318277288,12km/h,129.5732,13,8,132.06337,3.18949
3,4,47,1.9292839318277288,12km/h,129.5732,13,9,131.49883,3.2084894
3,4,47,1.9292839318277288,12km/h,129.5732,13,10,130.40338,3.210524
3,4,47,1.9292839318277288,12km/h,129.5732,13,11,131.50719,3.1843307
3,4,47,1.9292839318277288,12km/h,129.5732,13,12,130.06595,3.1662178
3,4,47,1.9292839318277288,12km/h,129.5732,13,13,129.04272,3.1797729
3,4,47,1.9292839318277288,12km/h,129.5732,13,14,131.27185,3.205128
3,4,47,1.9292839318277288,12km/h,129.5732,13,15,128.24388,3.1926036
3,4,47,1.9292839318277288,12km/h,129.5732,13,16,131.06493,3.1949825
3,4,47,1.9292839318277288,12km/h,129.5732,13,17,129.37323,3.1644611
3,4,47,1.9292839318277288,12km/h,129.5732,13,18,130.57224,3.163876
3,4,47,1.9292839318277288,12km/h,129.5732,13,19,130.13344,3.1654136
3,4,47,1.9292839318277288,12km/h,129.5732,13,20,131.71172,3.1861453
3,4,47,1.9292839318277288,12km/h,129.5732,13,21,129.6129,3.195434
3,4,47,1.9292839318277288,12km/h,129.5732,13,22,129.25438,3.1703324
3,4,47,1.9292839318277288,12km/h,129.5732,13,23,130.98605,3.1886706
3,4,47,1.9292839318277288,12km/h,129.5732,13,24,129.11015,3.1572719
3,4,58,0.2919687529342692,12km/h,144.0768,13,0,143.28604,3.1978886
3,4,58,0.2919687529342692,12km/h,144.0768,13,1,143.04736,3.2049048
3,4,58,0.2919687529342692,12km/h,144.0768,13,2,142.23607,3.1910276
3,4,58,0.2919687529342692,12km/h,144.0768,13,3,144.9397,3.238044
3,4,58,0.2919687529342692,12km/h,144.0768,13,4,141.64813,3.2180362
3,4,58,0.2919687529342692,12km/h,144.0768,13,5,141.59201,3.2103186
3,4,58,0.2919687529342692,12km/h,144.0768,13,6,143.4011,3.2015343
3,4,58,0.2919687529342692,12km/h,144.0768,13,7,141.19907,3.198845
3,4,58,0.2919687529342692,12km/h,144.0768,13,8,144.29865,3.2226784
3,4,58,0.2919687529342692,12km/h,144.0768,13,9,142.6991,3.2071834
3,4,58,0.2919687529342692,12km/h,144.0768,13,10,143.17247,3.1977265
3,4,58,0.2919687529342692,12km/h,144.0768,13,11,141.9039,3.2026014
3,4,58,0.2919687529342692,12km/h,144.0768,13,12,143.54364,3.2086034
3,4,58,0.2919687529342692,12km/h,144.0768,13,13,143.27557,3.2089257
3,4,58,0.2919687529342692,12km/h,144.0768,13,14,144.99966,3.2265358
3,4,58,0.2919687529342692,12km/h,144.0768,13,15,143.45477,3.2154999
3,4,58,0.2919687529342692,12km/h,144.0768,13,16,143.69417,3.2212842
3,4,58,0.2919687529342692,12km/h,144.0768,13,17,143.57361,3.209467
3,4,58,0.2919687529342692,12km/h,144.0768,13,18,142.5558,3.1862187
3,4,58,0.2919687529342692,12km/h,144.0768,13,19,142.96164,3.181877
3,4,58,0.2919687529342692,12km/h,144.0768,13,20,143.21533,3.2096438
3,4,58,0.2919687529342692,12km/h,144.0768,13,21,141.97092,3.2014616
3,4,58,0.2919687529342692,12km/h,144.0768,13,22,143.57895,3.2329576
3,4,58,0.2919687529342692,12km/h,144.0768,13,23,142.56412,3.2176347
3,4,58,0.2919687529342692,12km/h,144.0768,13,24,142.62018,3.1992033
3,4,102,6.8345325959791445,6km/h,133.7793,13,0,133.1275,3.2082362
3,4,102,6.8345325959791445,6km/h,133.7793,13,1,134.1239,3.1957288
3,4,102,6.8345325959791445,6km/h,133.7793,13,2,132.63052,3.1772685
3,4,102,6.8345325959791445,6km/h,133.7793,13,3,133.08582,3.1683693
3,4,102,6.8345325959791445,6km/h,133.7793,13,4,133.66896,3.1689434
3,4,102,6.8345325959791445,6km/h,133.7793,13,5,133.3075,3.1869931
3,4,102,6.8345325959791445,6km/h,133.7793,13,6,132.49255,3.1757379
3,4,102,6.8345325959791445,6km/h,133.7793,13,7,131.60007,3.1908178
3,4,102,6.8345325959791445,6km/h,133.7793,13,8,135.21445,3.2094023
3,4,102,6.8345325959791445,6km/h,133.7793,13,9,132.74156,3.1729171
3,4,102,6.8345325959791445,6km/h,133.7793,13,10,132.03288,3.1643686
3,4,102,6.8345325959791445,6km/h,133.7793,13,11,134.01503,3.178551
3,4,102,6.8345325959791445,6km/h,133.7793,13,12,130.4382,3.1515834
3,4,102,6.8345325959791445,6km/h,133.7793,13,13,134.86325,3.2338862
3,4,102,6.8345325959791445,6km/h,133.7793,13,14,134.02216,3.2103043
3,4,102,6.8345325959791445,6km/h,133.7793,13,15,133.87057,3.216041
3,4,102,6.8345325959791445,6km/h,133.7793,13,16,133.60193,3.206832
3,4,102,6.8345325959791445,6km/h,133.7793,13,17,134.14037,3.1954546
3,4,102,6.8345325959791445,6km/h,133.7793,13,18,132.36081,3.1932783
3,4,102,6.8345325959791445,6km/h,133.7793,13,19,132.66628,3.180748
3,4,102,6.8345325959791445,6km/h,133.7793,13,20,134.7733,3.2163124
3,4,102,6.8345325959791445,6km/h,133.7793,13,21,131.56007,3.1573997
3,4,102,6.8345325959791445,6km/h,133.7793,13,22,134.16634,3.2222886
3,4,102,6.8345325959791445,6km/h,133.7793,13,23,133.26924,3.2227283
3,4,102,6.8345325959791445,6km/h,133.7793,13,24,131.70827,3.161615
3,4,9,-1.867293319885227,Rest_Begin,80.2139,13,0,76.98588,2.8958712
3,4,9,-1.867293319885227,Rest_Begin,80.2139,13,1,82.259575,2.998115
3,4,9,-1.867293319885227,Rest_Begin,80.2139,13,2,80.652466,3.0088694
3,4,9,-1.867293319885227,Rest_Begin,80.2139,13,3,79.666115,2.9455564
3,4,9,-1.867293319885227,Rest_Begin,80.2139,13,4,80.98298,2.958399
3,4,9,-1.867293319885227,Rest_Begin,80.2139,13,5,83.73047,3.023184
3,4,9,-1.867293319885227,Rest_Begin,80.2139,13,6,79.5486,2.9456115
3,4,9,-1.867293319885227,Rest_Begin,80.2139,13,7,79.35382,2.96015
3,4,9,-1.867293319885227,Rest_Begin,80.2139,13,8,79.5744,2.9339657
3,4,9,-1.867293319885227,Rest_Begin,80.2139,13,9,80.589165,2.9734504
3,4,9,-1.867293319885227,Rest_Begin,80.2139,13,10,77.3663,2.922763
3,4,9,-1.867293319885227,Rest_Begin,80.2139,13,11,78.16498,2.9354713
3,4,9,-1.867293319885227,Rest_Begin,80.2139,13,12,79.41498,2.9726934
3,4,9,-1.867293319885227,Rest_Begin,80.2139,13,13,78.2002,2.8896885
3,4,9,-1.867293319885227,Rest_Begin,80.2139,13,14,83.63929,3.059186
3,4,9,-1.867293319885227,Rest_Begin,80.2139,13,15,78.78346,2.9214706
3,4,9,-1.867293319885227,Rest_Begin,80.2139,13,16,79.07878,2.937211
3,4,9,-1.867293319885227,Rest_Begin,80.2139,13,17,82.25088,2.998535
3,4,9,-1.867293319885227,Rest_Begin,80.2139,13,18,81.07232,2.9904509
3,4,9,-1.867293319885227,Rest_Begin,80.2139,13,19,81.16745,2.9913626
3,4,9,-1.867293319885227,Rest_Begin,80.2139,13,20,80.3729,3.0252416
3,4,9,-1.867293319885227,Rest_Begin,80.2139,13,21,78.7843,2.9389732
