Signal_ID,Subject,Window,SNR,Activity,Truth,Model_ID,Ensemble_ID,Mean_Value,STD_Value
14,02,16,4.272754738885926,intensive arm exercise,100.206,15,5,97.8218,3.0396872
14,02,16,4.272754738885926,intensive arm exercise,100.206,15,6,98.89509,3.031777
14,02,16,4.272754738885926,intensive arm exercise,100.206,15,7,98.99724,3.0433354
14,02,16,4.272754738885926,intensive arm exercise,100.206,15,8,96.98367,2.9983757
14,02,16,4.272754738885926,intensive arm exercise,100.206,15,9,98.83556,3.036274
14,02,16,4.272754738885926,intensive arm exercise,100.206,15,10,99.69277,3.064467
14,02,16,4.272754738885926,intensive arm exercise,100.206,15,11,99.58391,3.0740125
14,02,16,4.272754738885926,intensive arm exercise,100.206,15,12,99.39161,3.0771413
14,02,16,4.272754738885926,intensive arm exercise,100.206,15,13,98.00463,3.0449398
14,02,16,4.272754738885926,intensive arm exercise,100.206,15,14,98.00802,3.0301347
14,02,16,4.272754738885926,intensive arm exercise,100.206,15,15,97.16704,3.0222087
14,02,16,4.272754738885926,intensive arm exercise,100.206,15,16,95.227264,2.9792318
14,02,16,4.272754738885926,intensive arm exercise,100.206,15,17,96.554535,3.0041194
14,02,16,4.272754738885926,intensive arm exercise,100.206,15,18,99.41646,3.033149
14,02,16,4.272754738885926,intensive arm exercise,100.206,15,19,99.385414,3.060686
14,02,16,4.272754738885926,intensive arm exercise,100.206,15,20,98.36393,3.0571823
14,02,16,4.272754738885926,intensive arm exercise,100.206,15,21,99.57814,3.0723112
14,02,16,4.272754738885926,intensive arm exercise,100.206,15,22,98.466,3.0535045
14,02,16,4.272754738885926,intensive arm exercise,100.206,15,23,101.434685,3.0900464
14,02,16,4.272754738885926,intensive arm exercise,100.206,15,24,98.13742,3.0440662
14,02,122,1.0039242539116895,intensive arm exercise,139.65,15,0,140.82753,3.8521166
14,02,122,1.0039242539116895,intensive arm exercise,139.65,15,1,138.19507,3.7960086
14,02,122,1.0039242539116895,intensive arm exercise,139.65,15,2,138.67722,3.8203313
14,02,122,1.0039242539116895,intensive arm exercise,139.65,15,3,139.39323,3.8324494
14,02,122,1.0039242539116895,intensive arm exercise,139.65,15,4,137.33296,3.8098695
14,02,122,1.0039242539116895,intensive arm exercise,139.65,15,5,142.02878,3.8996906
14,02,122,1.0039242539116895,intensive arm exercise,139.65,15,6,139.05298,3.811505
14,02,122,1.0039242539116895,intensive arm exercise,139.65,15,7,140.60002,3.83818
14,02,122,1.0039242539116895,intensive arm exercise,139.65,15,8,140.37819,3.8558736
14,02,122,1.0039242539116895,intensive arm exercise,139.65,15,9,139.73674,3.8380218
14,02,122,1.0039242539116895,intensive arm exercise,139.65,15,10,140.82928,3.8631797
14,02,122,1.0039242539116895,intensive arm exercise,139.65,15,11,140.3061,3.8536868
14,02,122,1.0039242539116895,intensive arm exercise,139.65,15,12,139.43314,3.8410275
14,02,122,1.0039242539116895,intensive arm exercise,139.65,15,13,139.9601,3.846915
14,02,122,1.0039242539116895,intensive arm exercise,139.65,15,14,139.87122,3.8259065
14,02,122,1.0039242539116895,intensive arm exercise,139.65,15,15,139.77623,3.8404603
14,02,122,1.0039242539116895,intensive arm exercise,139.65,15,16,140.3098,3.860867
14,02,122,1.0039242539116895,intensive arm exercise,139.65,15,17,138.47069,3.8133874
14,02,122,1.0039242539116895,intensive arm exercise,139.65,15,18,138.10556,3.8052034
14,02,122,1.0039242539116895,intensive arm exercise,139.65,15,19,138.94324,3.8203368
14,02,122,1.0039242539116895,intensive arm exercise,139.65,15,20,141.39128,3.879665
14,02,122,1.0039242539116895,intensive arm exercise,139.65,15,21,139.20703,3.80572
14,02,122,1.0039242539116895,intensive arm exercise,139.65,15,22,140.50642,3.8456297
14,02,122,1.0039242539116895,intensive arm exercise,139.65,15,23,141.81978,3.8841317
14,02,122,1.0039242539116895,intensive arm exercise,139.65,15,24,140.20535,3.828167
14,02,19,-7.085411382303643,intensive arm exercise,109.261,15,0,117.53581,3.4582095
14,02,19,-7.085411382303643,intensive arm exercise,109.261,15,1,121.8437,3.5153506
14,02,19,-7.085411382303643,intensive arm exercise,109.261,15,2,121.34859,3.4691374
14,02,19,-7.085411382303643,intensive arm exercise,109.261,15,3,120.65251,3.4936464
14,02,19,-7.085411382303643,intensive arm exercise,109.261,15,4,119.96485,3.495606
14,02,19,-7.085411382303643,intensive arm exercise,109.261,15,5,121.011314,3.4876409
14,02,19,-7.085411382303643,intensive arm exercise,109.261,15,6,119.77228,3.4766016
14,02,19,-7.085411382303643,intensive arm exercise,109.261,15,7,118.53883,3.459934
14,02,19,-7.085411382303643,intensive arm exercise,109.261,15,8,119.04336,3.4470398
14,02,19,-7.085411382303643,intensive arm exercise,109.261,15,9,121.255615,3.520316
14,02,19,-7.085411382303643,intensive arm exercise,109.261,15,10,125.48013,3.5885715
14,02,19,-7.085411382303643,intensive arm exercise,109.261,15,11,120.97664,3.501352
14,02,19,-7.085411382303643,intensive arm exercise,109.261,15,12,119.97232,3.4822524
14,02,19,-7.085411382303643,intensive arm exercise,109.261,15,13,121.54653,3.4861014
14,02,19,-7.085411382303643,intensive arm exercise,109.261,15,14,122.94455,3.5132685
14,02,19,-7.085411382303643,intensive arm exercise,109.261,15,15,117.86064,3.4403546
14,02,19,-7.085411382303643,intensive arm exercise,109.261,15,16,122.49662,3.5160205
14,02,19,-7.085411382303643,intensive arm exercise,109.261,15,17,116.62866,3.418257
14,02,19,-7.085411382303643,intensive arm exercise,109.261,15,18,118.53978,3.4673765
14,02,19,-7.085411382303643,intensive arm exercise,109.261,15,19,114.17701,3.4045556
14,02,19,-7.085411382303643,intensive arm exercise,109.261,15,20,115.96422,3.4002607
14,02,19,-7.085411382303643,intensive arm exercise,109.261,15,21,119.16746,3.4552681
14,02,19,-7.085411382303643,intensive arm exercise,109.261,15,22,117.9761,3.4479268
14,02,19,-7.085411382303643,intensive arm exercise,109.261,15,23,118.0909,3.4358892
14,02,19,-7.085411382303643,intensive arm exercise,109.261,15,24,116.3664,3.4261792
14,02,2,2.0784840144926826,intensive arm exercise,79.693,15,0,81.4825,2.707935
14,02,2,2.0784840144926826,intensive arm exercise,79.693,15,1,79.222275,2.6719575
14,02,2,2.0784840144926826,intensive arm exercise,79.693,15,2,78.78385,2.6506405
14,02,2,2.0784840144926826,intensive arm exercise,79.693,15,3,79.72087,2.6685076
14,02,2,2.0784840144926826,intensive arm exercise,79.693,15,4,73.587585,2.5240698
14,02,2,2.0784840144926826,intensive arm exercise,79.693,15,5,76.78653,2.5989523
14,02,2,2.0784840144926826,intensive arm exercise,79.693,15,6,77.265686,2.599757
14,02,2,2.0784840144926826,intensive arm exercise,79.693,15,7,78.404724,2.6547933
14,02,2,2.0784840144926826,intensive arm exercise,79.693,15,8,77.34455,2.5921504
14,02,2,2.0784840144926826,intensive arm exercise,79.693,15,9,79.87504,2.6611059
14,02,2,2.0784840144926826,intensive arm exercise,79.693,15,10,80.41489,2.6780882
14,02,2,2.0784840144926826,intensive arm exercise,79.693,15,11,77.93563,2.6000657
14,02,2,2.0784840144926826,intensive arm exercise,79.693,15,12,78.08564,2.6213415
14,02,2,2.0784840144926826,intensive arm exercise,79.693,15,13,81.38615,2.7129452
14,02,2,2.0784840144926826,intensive arm exercise,79.693,15,14,79.18482,2.659112
14,02,2,2.0784840144926826,intensive arm exercise,79.693,15,15,77.84805,2.6206586
14,02,2,2.0784840144926826,intensive arm exercise,79.693,15,16,78.03293,2.6494026
14,02,2,2.0784840144926826,intensive arm exercise,79.693,15,17,76.0013,2.5738997
14,02,2,2.0784840144926826,intensive arm exercise,79.693,15,18,78.88599,2.6590016
14,02,2,2.0784840144926826,intensive arm exercise,79.693,15,19,77.618866,2.5956793
14,02,2,2.0784840144926826,intensive arm exercise,79.693,15,20,78.78151,2.625497
14,02,2,2.0784840144926826,intensive arm exercise,79.693,15,21,80.057236,2.6694484
14,02,2,2.0784840144926826,intensive arm exercise,79.693,15,22,81.99421,2.7285435
14,02,2,2.0784840144926826,intensive arm exercise,79.693,15,23,80.09635,2.6793919
14,02,2,2.0784840144926826,intensive arm exercise,79.693,15,24,75.10406,2.5610816
14,02,24,-4.447296476060769,intensive arm exercise,119.048,15,0,119.41952,3.4995
14,02,24,-4.447296476060769,intensive arm exercise,119.048,15,1,116.66676,3.4228885
14,02,24,-4.447296476060769,intensive arm exercise,119.048,15,2,116.42087,3.4014373
14,02,24,-4.447296476060769,intensive arm exercise,119.048,15,3,114.03069,3.3572054
14,02,24,-4.447296476060769,intensive arm exercise,119.048,15,4,120.4369,3.463691
14,02,24,-4.447296476060769,intensive arm exercise,119.048,15,5,114.74655,3.3738263
14,02,24,-4.447296476060769,intensive arm exercise,119.048,15,6,117.11037,3.4037015
14,02,24,-4.447296476060769,intensive arm exercise,119.048,15,7,117.31181,3.4341867
14,02,24,-4.447296476060769,intensive arm exercise,119.048,15,8,118.9147,3.4734008
14,02,24,-4.447296476060769,intensive arm exercise,119.048,15,9,114.48013,3.3718166
14,02,24,-4.447296476060769,intensive arm exercise,119.048,15,10,115.72712,3.3875048
14,02,24,-4.447296476060769,intensive arm exercise,119.048,15,11,116.49685,3.3908713
14,02,24,-4.447296476060769,intensive arm exercise,119.048,15,12,115.90578,3.3871768
14,02,24,-4.447296476060769,intensive arm exercise,119.048,15,13,113.71166,3.3478713
14,02,24,-4.447296476060769,intensive arm exercise,119.048,15,14,116.58832,3.3880787
14,02,24,-4.447296476060769,intensive arm exercise,119.048,15,15,114.278404,3.3613212
14,02,24,-4.447296476060769,intensive arm exercise,119.048,15,16,115.80661,3.3996947
14,02,24,-4.447296476060769,intensive arm exercise,119.048,15,17,119.78111,3.4755454
14,02,24,-4.447296476060769,intensive arm exercise,119.048,15,18,117.01671,3.4200287
14,02,24,-4.447296476060769,intensive arm exercise,119.048,15,19,117.325485,3.3931043
14,02,24,-4.447296476060769,intensive arm exercise,119.048,15,20,118.068184,3.4787984
14,02,24,-4.447296476060769,intensive arm exercise,119.048,15,21,122.07968,3.5026643
14,02,24,-4.447296476060769,intensive arm exercise,119.048,15,22,119.040245,3.4792495
14,02,24,-4.447296476060769,intensive arm exercise,119.048,15,23,118.95244,3.4422514
14,02,24,-4.447296476060769,intensive arm exercise,119.048,15,24,118.61429,3.4632401
14,02,118,3.1882506508060926,intensive arm exercise,142.255,15,0,143.07976,3.8857472
14,02,118,3.1882506508060926,intensive arm exercise,142.255,15,1,143.3614,3.87974
14,02,118,3.1882506508060926,intensive arm exercise,142.255,15,2,143.25009,3.8882656
14,02,118,3.1882506508060926,intensive arm exercise,142.255,15,3,143.59785,3.8847477
14,02,118,3.1882506508060926,intensive arm exercise,142.255,15,4,144.002,3.8967428
14,02,118,3.1882506508060926,intensive arm exercise,142.255,15,5,142.15607,3.8256528
14,02,118,3.1882506508060926,intensive arm exercise,142.255,15,6,143.0037,3.8597534
14,02,118,3.1882506508060926,intensive arm exercise,142.255,15,7,144.33032,3.8895416
14,02,118,3.1882506508060926,intensive arm exercise,142.255,15,8,144.0135,3.8922887
14,02,118,3.1882506508060926,intensive arm exercise,142.255,15,9,143.04565,3.8721912
14,02,118,3.1882506508060926,intensive arm exercise,142.255,15,10,143.01213,3.8637583
14,02,118,3.1882506508060926,intensive arm exercise,142.255,15,11,141.93391,3.834839
14,02,118,3.1882506508060926,intensive arm exercise,142.255,15,12,144.0792,3.883955
14,02,118,3.1882506508060926,intensive arm exercise,142.255,15,13,144.70381,3.8930986
14,02,118,3.1882506508060926,intensive arm exercise,142.255,15,14,143.72926,3.8819244
14,02,118,3.1882506508060926,intensive arm exercise,142.255,15,15,144.4096,3.9145482
14,02,118,3.1882506508060926,intensive arm exercise,142.255,15,16,144.31238,3.9107623
14,02,118,3.1882506508060926,intensive arm exercise,142.255,15,17,143.24742,3.886351
14,02,118,3.1882506508060926,intensive arm exercise,142.255,15,18,142.43733,3.8374586
14,02,118,3.1882506508060926,intensive arm exercise,142.255,15,19,143.5168,3.8779182
14,02,118,3.1882506508060926,intensive arm exercise,142.255,15,20,144.01396,3.8741012
14,02,118,3.1882506508060926,intensive arm exercise,142.255,15,21,143.16956,3.883767
14,02,118,3.1882506508060926,intensive arm exercise,142.255,15,22,143.57466,3.8781044
14,02,118,3.1882506508060926,intensive arm exercise,142.255,15,23,142.2168,3.8477383
14,02,118,3.1882506508060926,intensive arm exercise,142.255,15,24,143.87105,3.8792167
14,02,108,1.9428158845173418,intensive arm exercise,139.65,15,0,139.26114,3.8229485
14,02,108,1.9428158845173418,intensive arm exercise,139.65,15,1,141.39207,3.8324375
14,02,108,1.9428158845173418,intensive arm exercise,139.65,15,2,140.15187,3.8460543
14,02,108,1.9428158845173418,intensive arm exercise,139.65,15,3,138.49268,3.8215497
14,02,108,1.9428158845173418,intensive arm exercise,139.65,15,4,139.82152,3.823048
14,02,108,1.9428158845173418,intensive arm exercise,139.65,15,5,140.35806,3.8243024
14,02,108,1.9428158845173418,intensive arm exercise,139.65,15,6,140.7171,3.82415
14,02,108,1.9428158845173418,intensive arm exercise,139.65,15,7,139.9718,3.8248076
14,02,108,1.9428158845173418,intensive arm exercise,139.65,15,8,140.18211,3.801511
14,02,108,1.9428158845173418,intensive arm exercise,139.65,15,9,140.44362,3.8320556
14,02,108,1.9428158845173418,intensive arm exercise,139.65,15,10,139.11314,3.8050966
14,02,108,1.9428158845173418,intensive arm exercise,139.65,15,11,139.40233,3.8060632
14,02,108,1.9428158845173418,intensive arm exercise,139.65,15,12,139.82832,3.8256667
14,02,108,1.9428158845173418,intensive arm exercise,139.65,15,13,140.74908,3.832496
14,02,108,1.9428158845173418,intensive arm exercise,139.65,15,14,139.38646,3.7987297
14,02,108,1.9428158845173418,intensive arm exercise,139.65,15,15,139.29706,3.816176
14,02,108,1.9428158845173418,intensive arm exercise,139.65,15,16,138.88777,3.7929711
14,02,108,1.9428158845173418,intensive arm exercise,139.65,15,17,139.36479,3.7978914
14,02,108,1.9428158845173418,intensive arm exercise,139.65,15,18,138.5594,3.791765
14,02,108,1.9428158845173418,intensive arm exercise,139.65,15,19,140.58974,3.8333333
14,02,108,1.9428158845173418,intensive arm exercise,139.65,15,20,140.13573,3.8255196
14,02,108,1.9428158845173418,intensive arm exercise,139.65,15,21,141.03606,3.8417373
14,02,108,1.9428158845173418,intensive arm exercise,139.65,15,22,139.48993,3.7978296
14,02,108,1.9428158845173418,intensive arm exercise,139.65,15,23,140.40349,3.854225
14,02,108,1.9428158845173418,intensive arm exercise,139.65,15,24,139.28505,3.801953
14,02,93,1.149386643316859,intensive arm exercise,120.192,15,0,123.41026,3.5276668
14,02,93,1.149386643316859,intensive arm exercise,120.192,15,1,119.80499,3.4893537
14,02,93,1.149386643316859,intensive arm exercise,120.192,15,2,122.96581,3.5213478
14,02,93,1.149386643316859,intensive arm exercise,120.192,15,3,122.23034,3.5167773
14,02,93,1.149386643316859,intensive arm exercise,120.192,15,4,119.56324,3.4668474
14,02,93,1.149386643316859,intensive arm exercise,120.192,15,5,121.14278,3.4856656
14,02,93,1.149386643316859,intensive arm exercise,120.192,15,6,122.270615,3.5003698
14,02,93,1.149386643316859,intensive arm exercise,120.192,15,7,121.425766,3.5110173
14,02,93,1.149386643316859,intensive arm exercise,120.192,15,8,121.63723,3.490637
14,02,93,1.149386643316859,intensive arm exercise,120.192,15,9,122.46539,3.5321953
14,02,93,1.149386643316859,intensive arm exercise,120.192,15,10,119.96914,3.468149
14,02,93,1.149386643316859,intensive arm exercise,120.192,15,11,119.28966,3.4748428
14,02,93,1.149386643316859,intensive arm exercise,120.192,15,12,122.197365,3.4883442
14,02,93,1.149386643316859,intensive arm exercise,120.192,15,13,119.35766,3.4793684
14,02,93,1.149386643316859,intensive arm exercise,120.192,15,14,123.27118,3.547804
14,02,93,1.149386643316859,intensive arm exercise,120.192,15,15,120.28079,3.4925787
14,02,93,1.149386643316859,intensive arm exercise,120.192,15,16,122.25145,3.507922
14,02,93,1.149386643316859,intensive arm exercise,120.192,15,17,123.51052,3.533731
14,02,93,1.149386643316859,intensive arm exercise,120.192,15,18,121.43627,3.49892
14,02,93,1.149386643316859,intensive arm exercise,120.192,15,19,122.15937,3.5163016
14,02,93,1.149386643316859,intensive arm exercise,120.192,15,20,119.92796,3.4523964
14,02,93,1.149386643316859,intensive arm exercise,120.192,15,21,117.71181,3.4351847
14,02,93,1.149386643316859,intensive arm exercise,120.192,15,22,122.6509,3.556242
14,02,93,1.149386643316859,intensive arm exercise,120.192,15,23,124.24585,3.5513344
14,02,93,1.149386643316859,intensive arm exercise,120.192,15,24,120.58604,3.453169
14,02,43,1.4791611118613146,intensive arm exercise,129.837,15,0,127.28235,3.5959053
14,02,43,1.4791611118613146,intensive arm exercise,129.837,15,1,127.61391,3.6176484
14,02,43,1.4791611118613146,intensive arm exercise,129.837,15,2,130.99263,3.6748455
14,02,43,1.4791611118613146,intensive arm exercise,129.837,15,3,129.38335,3.6504796
14,02,43,1.4791611118613146,intensive arm exercise,129.837,15,4,128.62093,3.6393073
14,02,43,1.4791611118613146,intensive arm exercise,129.837,15,5,128.35071,3.6156564
14,02,43,1.4791611118613146,intensive arm exercise,129.837,15,6,128.47942,3.6146553
14,02,43,1.4791611118613146,intensive arm exercise,129.837,15,7,130.62018,3.6775522
14,02,43,1.4791611118613146,intensive arm exercise,129.837,15,8,128.99196,3.6402194
14,02,43,1.4791611118613146,intensive arm exercise,129.837,15,9,129.7514,3.6582482
14,02,43,1.4791611118613146,intensive arm exercise,129.837,15,10,133.1668,3.7174456
14,02,43,1.4791611118613146,intensive arm exercise,129.837,15,11,129.58762,3.6653643
14,02,43,1.4791611118613146,intensive arm exercise,129.837,15,12,129.31572,3.6346571
14,02,43,1.4791611118613146,intensive arm exercise,129.837,15,13,129.78673,3.6468837
14,02,43,1.4791611118613146,intensive arm exercise,129.837,15,14,130.36087,3.6716893
14,02,43,1.4791611118613146,intensive arm exercise,129.837,15,15,131.7811,3.689638
14,02,43,1.4791611118613146,intensive arm exercise,129.837,15,16,130.35439,3.6617503
14,02,43,1.4791611118613146,intensive arm exercise,129.837,15,17,128.94565,3.6354992
14,02,43,1.4791611118613146,intensive arm exercise,129.837,15,18,128.11975,3.6330624
14,02,43,1.4791611118613146,intensive arm exercise,129.837,15,19,127.57,3.62994
14,02,43,1.4791611118613146,intensive arm exercise,129.837,15,20,131.17552,3.672237
14,02,43,1.4791611118613146,intensive arm exercise,129.837,15,21,127.794304,3.600394
14,02,43,1.4791611118613146,intensive arm exercise,129.837,15,22,130.86935,3.6705554
14,02,43,1.4791611118613146,intensive arm exercise,129.837,15,23,129.0234,3.6436405
14,02,43,1.4791611118613146,intensive arm exercise,129.837,15,24,128.02464,3.61943
14,02,3,2.2322454910557545,intensive arm exercise,82.057,15,0,80.781715,2.7249348
14,02,3,2.2322454910557545,intensive arm exercise,82.057,15,1,78.41527,2.67117
14,02,3,2.2322454910557545,intensive arm exercise,82.057,15,2,77.88898,2.6671042
14,02,3,2.2322454910557545,intensive arm exercise,82.057,15,3,80.20011,2.6945941
14,02,3,2.2322454910557545,intensive arm exercise,82.057,15,4,80.99158,2.7313824
14,02,3,2.2322454910557545,intensive arm exercise,82.057,15,5,80.05106,2.7115972
14,02,3,2.2322454910557545,intensive arm exercise,82.057,15,6,81.19874,2.7069075
14,02,3,2.2322454910557545,intensive arm exercise,82.057,15,7,76.52736,2.6448164
14,02,3,2.2322454910557545,intensive arm exercise,82.057,15,8,78.27782,2.6779866
14,02,3,2.2322454910557545,intensive arm exercise,82.057,15,9,81.28296,2.7224069
14,02,3,2.2322454910557545,intensive arm exercise,82.057,15,10,78.52425,2.642779
14,02,3,2.2322454910557545,intensive arm exercise,82.057,15,11,79.072975,2.7205992
14,02,3,2.2322454910557545,intensive arm exercise,82.057,15,12,78.6671,2.64193
14,02,3,2.2322454910557545,intensive arm exercise,82.057,15,13,83.692184,2.7839885
14,02,3,2.2322454910557545,intensive arm exercise,82.057,15,14,77.353516,2.6379435
14,02,3,2.2322454910557545,intensive arm exercise,82.057,15,15,77.555214,2.6229405
14,02,3,2.2322454910557545,intensive arm exercise,82.057,15,16,78.963745,2.662664
14,02,3,2.2322454910557545,intensive arm exercise,82.057,15,17,79.47091,2.6909647
14,02,3,2.2322454910557545,intensive arm exercise,82.057,15,18,82.45985,2.754776
14,02,3,2.2322454910557545,intensive arm exercise,82.057,15,19,80.563156,2.6907218
14,02,3,2.2322454910557545,intensive arm exercise,82.057,15,20,79.3281,2.6711633
14,02,3,2.2322454910557545,intensive arm exercise,82.057,15,21,79.271126,2.668699
14,02,3,2.2322454910557545,intensive arm exercise,82.057,15,22,80.30542,2.7516286
14,02,3,2.2322454910557545,intensive arm exercise,82.057,15,23,80.303055,2.7308505
14,02,3,2.2322454910557545,intensive arm exercise,82.057,15,24,79.845184,2.6942854
14,02,61,6.525226103330217,intensive arm exercise,143.464,15,0,142.76204,3.8454263
14,02,61,6.525226103330217,intensive arm exercise,143.464,15,1,143.52184,3.8701413
14,02,61,6.525226103330217,intensive arm exercise,143.464,15,2,143.4377,3.8724084
14,02,61,6.525226103330217,intensive arm exercise,143.464,15,3,142.73096,3.8657167
14,02,61,6.525226103330217,intensive arm exercise,143.464,15,4,142.51726,3.8650699
14,02,61,6.525226103330217,intensive arm exercise,143.464,15,5,142.58038,3.8525329
14,02,61,6.525226103330217,intensive arm exercise,143.464,15,6,143.04436,3.8738217
14,02,61,6.525226103330217,intensive arm exercise,143.464,15,7,143.3974,3.872054
14,02,61,6.525226103330217,intensive arm exercise,143.464,15,8,143.37175,3.854759
14,02,61,6.525226103330217,intensive arm exercise,143.464,15,9,143.28926,3.8787577
14,02,61,6.525226103330217,intensive arm exercise,143.464,15,10,143.41655,3.880758
14,02,61,6.525226103330217,intensive arm exercise,143.464,15,11,142.9928,3.8638146
14,02,61,6.525226103330217,intensive arm exercise,143.464,15,12,142.41632,3.858731
14,02,61,6.525226103330217,intensive arm exercise,143.464,15,13,143.25551,3.9008808
14,02,61,6.525226103330217,intensive arm exercise,143.464,15,14,144.66994,3.8886766
14,02,61,6.525226103330217,intensive arm exercise,143.464,15,15,142.36235,3.8604622
14,02,61,6.525226103330217,intensive arm exercise,143.464,15,16,142.5147,3.8578682
14,02,61,6.525226103330217,intensive arm exercise,143.464,15,17,143.12318,3.8713982
14,02,61,6.525226103330217,intensive arm exercise,143.464,15,18,143.23627,3.889719
14,02,61,6.525226103330217,intensive arm exercise,143.464,15,19,142.79568,3.861272
14,02,61,6.525226103330217,intensive arm exercise,143.464,15,20,143.15852,3.8587003
14,02,61,6.525226103330217,intensive arm exercise,143.464,15,21,143.11665,3.8630435
14,02,61,6.525226103330217,intensive arm exercise,143.464,15,22,142.8459,3.865202
14,02,61,6.525226103330217,intensive arm exercise,143.464,15,23,143.20749,3.882301
14,02,61,6.525226103330217,intensive arm exercise,143.464,15,24,142.91034,3.8622293
14,02,127,-0.5477676918443007,intensive arm exercise,144.231,15,0,141.58577,3.8566124
14,02,127,-0.5477676918443007,intensive arm exercise,144.231,15,1,142.83752,3.8980658
14,02,127,-0.5477676918443007,intensive arm exercise,144.231,15,2,143.88521,3.9277618
14,02,127,-0.5477676918443007,intensive arm exercise,144.231,15,3,142.65611,3.9011672
14,02,127,-0.5477676918443007,intensive arm exercise,144.231,15,4,143.47758,3.9024115
14,02,127,-0.5477676918443007,intensive arm exercise,144.231,15,5,143.31454,3.898099
14,02,127,-0.5477676918443007,intensive arm exercise,144.231,15,6,140.48969,3.8572628
14,02,127,-0.5477676918443007,intensive arm exercise,144.231,15,7,142.1446,3.882091
14,02,127,-0.5477676918443007,intensive arm exercise,144.231,15,8,142.17545,3.8792875
14,02,127,-0.5477676918443007,intensive arm exercise,144.231,15,9,141.97197,3.87002
14,02,127,-0.5477676918443007,intensive arm exercise,144.231,15,10,142.99458,3.8975217
14,02,127,-0.5477676918443007,intensive arm exercise,144.231,15,11,141.72775,3.890433
14,02,127,-0.5477676918443007,intensive arm exercise,144.231,15,12,143.14995,3.901069
14,02,127,-0.5477676918443007,intensive arm exercise,144.231,15,13,142.44167,3.8896437
14,02,127,-0.5477676918443007,intensive arm exercise,144.231,15,14,142.30157,3.8870192
14,02,127,-0.5477676918443007,intensive arm exercise,144.231,15,15,141.63484,3.882765
14,02,127,-0.5477676918443007,intensive arm exercise,144.231,15,16,142.55765,3.8937728
14,02,127,-0.5477676918443007,intensive arm exercise,144.231,15,17,142.43747,3.8810682
14,02,127,-0.5477676918443007,intensive arm exercise,144.231,15,18,141.87373,3.88273
14,02,127,-0.5477676918443007,intensive arm exercise,144.231,15,19,143.06177,3.8919735
14,02,127,-0.5477676918443007,intensive arm exercise,144.231,15,20,142.03981,3.8688116
14,02,127,-0.5477676918443007,intensive arm exercise,144.231,15,21,141.75133,3.877766
14,02,127,-0.5477676918443007,intensive arm exercise,144.231,15,22,142.01376,3.8864071
14,02,127,-0.5477676918443007,intensive arm exercise,144.231,15,23,142.85423,3.892426
14,02,127,-0.5477676918443007,intensive arm exercise,144.231,15,24,142.59721,3.8890712
14,02,14,5.273275500752098,intensive arm exercise,96.567,15,0,103.10825,3.161141
