Signal_ID,Subject,Window,SNR,Activity,Truth,Model_ID,Ensemble_ID,Mean_Value,STD_Value
0,1,93,7.034202695568462,8km/h,152.08110992529348,17,20,150.77086,3.7127194
0,1,93,7.034202695568462,8km/h,152.08110992529348,17,21,150.76169,3.7389703
0,1,93,7.034202695568462,8km/h,152.08110992529348,17,22,150.69188,3.7433734
0,1,93,7.034202695568462,8km/h,152.08110992529348,17,23,151.33215,3.7288656
0,1,93,7.034202695568462,8km/h,152.08110992529348,17,24,150.49983,3.7210824
0,1,64,0.835837999883237,15km/h,144.8170731707317,17,0,143.32448,3.6601164
0,1,64,0.835837999883237,15km/h,144.8170731707317,17,1,144.38388,3.6457214
0,1,64,0.835837999883237,15km/h,144.8170731707317,17,2,143.62914,3.660089
0,1,64,0.835837999883237,15km/h,144.8170731707317,17,3,143.85606,3.662307
0,1,64,0.835837999883237,15km/h,144.8170731707317,17,4,143.95277,3.6625984
0,1,64,0.835837999883237,15km/h,144.8170731707317,17,5,145.03766,3.7054677
0,1,64,0.835837999883237,15km/h,144.8170731707317,17,6,145.15018,3.6692214
0,1,64,0.835837999883237,15km/h,144.8170731707317,17,7,144.07672,3.6840818
0,1,64,0.835837999883237,15km/h,144.8170731707317,17,8,143.11693,3.61256
0,1,64,0.835837999883237,15km/h,144.8170731707317,17,9,144.06052,3.6347558
0,1,64,0.835837999883237,15km/h,144.8170731707317,17,10,145.21259,3.7135117
0,1,64,0.835837999883237,15km/h,144.8170731707317,17,11,144.59741,3.6603923
0,1,64,0.835837999883237,15km/h,144.8170731707317,17,12,142.44186,3.6105382
0,1,64,0.835837999883237,15km/h,144.8170731707317,17,13,142.66597,3.6274326
0,1,64,0.835837999883237,15km/h,144.8170731707317,17,14,143.76614,3.644202
0,1,64,0.835837999883237,15km/h,144.8170731707317,17,15,143.14505,3.6275656
0,1,64,0.835837999883237,15km/h,144.8170731707317,17,16,145.01022,3.695044
0,1,64,0.835837999883237,15km/h,144.8170731707317,17,17,145.02509,3.6666114
0,1,64,0.835837999883237,15km/h,144.8170731707317,17,18,144.01604,3.644553
0,1,64,0.835837999883237,15km/h,144.8170731707317,17,19,143.1301,3.6267445
0,1,64,0.835837999883237,15km/h,144.8170731707317,17,20,144.37462,3.685069
0,1,64,0.835837999883237,15km/h,144.8170731707317,17,21,143.71425,3.6579013
0,1,64,0.835837999883237,15km/h,144.8170731707317,17,22,143.69057,3.6548395
0,1,64,0.835837999883237,15km/h,144.8170731707317,17,23,143.16327,3.6651084
0,1,64,0.835837999883237,15km/h,144.8170731707317,17,24,142.62909,3.6102402
0,1,23,-3.1765310054019293,8km/h,92.87925696594428,17,0,91.60091,2.8605473
0,1,23,-3.1765310054019293,8km/h,92.87925696594428,17,1,94.12531,2.9595702
0,1,23,-3.1765310054019293,8km/h,92.87925696594428,17,2,93.294945,2.9160237
0,1,23,-3.1765310054019293,8km/h,92.87925696594428,17,3,92.45745,2.8704388
0,1,23,-3.1765310054019293,8km/h,92.87925696594428,17,4,94.339775,2.930909
0,1,23,-3.1765310054019293,8km/h,92.87925696594428,17,5,92.08707,2.8480728
0,1,23,-3.1765310054019293,8km/h,92.87925696594428,17,6,90.96126,2.8717115
0,1,23,-3.1765310054019293,8km/h,92.87925696594428,17,7,91.65097,2.8672807
0,1,23,-3.1765310054019293,8km/h,92.87925696594428,17,8,91.60857,2.860402
0,1,23,-3.1765310054019293,8km/h,92.87925696594428,17,9,94.41315,2.9467556
0,1,23,-3.1765310054019293,8km/h,92.87925696594428,17,10,91.959145,2.9019673
0,1,23,-3.1765310054019293,8km/h,92.87925696594428,17,11,92.60667,2.8956115
0,1,23,-3.1765310054019293,8km/h,92.87925696594428,17,12,94.27096,2.9665635
0,1,23,-3.1765310054019293,8km/h,92.87925696594428,17,13,92.464325,2.88875
0,1,23,-3.1765310054019293,8km/h,92.87925696594428,17,14,91.26736,2.8755224
0,1,23,-3.1765310054019293,8km/h,92.87925696594428,17,15,93.54482,2.9588668
0,1,23,-3.1765310054019293,8km/h,92.87925696594428,17,16,92.64817,2.876175
0,1,23,-3.1765310054019293,8km/h,92.87925696594428,17,17,93.34726,2.9363992
0,1,23,-3.1765310054019293,8km/h,92.87925696594428,17,18,91.99957,2.8993888
0,1,23,-3.1765310054019293,8km/h,92.87925696594428,17,19,95.24066,2.9653702
0,1,23,-3.1765310054019293,8km/h,92.87925696594428,17,20,93.00563,2.8909085
0,1,23,-3.1765310054019293,8km/h,92.87925696594428,17,21,94.31265,2.9747086
0,1,23,-3.1765310054019293,8km/h,92.87925696594428,17,22,93.44075,2.9246228
0,1,23,-3.1765310054019293,8km/h,92.87925696594428,17,23,93.25119,2.9378288
0,1,23,-3.1765310054019293,8km/h,92.87925696594428,17,24,93.61959,2.9274223
0,1,85,-3.1084819611975965,8km/h,153.72168284789643,17,0,155.11815,3.8403187
0,1,85,-3.1084819611975965,8km/h,153.72168284789643,17,1,152.24445,3.7427084
0,1,85,-3.1084819611975965,8km/h,153.72168284789643,17,2,155.45197,3.815393
0,1,85,-3.1084819611975965,8km/h,153.72168284789643,17,3,151.61737,3.761855
0,1,85,-3.1084819611975965,8km/h,153.72168284789643,17,4,152.3611,3.7389317
0,1,85,-3.1084819611975965,8km/h,153.72168284789643,17,5,155.79771,3.8278246
0,1,85,-3.1084819611975965,8km/h,153.72168284789643,17,6,153.88516,3.7890909
0,1,85,-3.1084819611975965,8km/h,153.72168284789643,17,7,155.01079,3.8170033
0,1,85,-3.1084819611975965,8km/h,153.72168284789643,17,8,151.64845,3.727212
0,1,85,-3.1084819611975965,8km/h,153.72168284789643,17,9,154.56827,3.8887095
0,1,85,-3.1084819611975965,8km/h,153.72168284789643,17,10,156.5666,3.8556483
0,1,85,-3.1084819611975965,8km/h,153.72168284789643,17,11,154.37086,3.8316097
0,1,85,-3.1084819611975965,8km/h,153.72168284789643,17,12,154.02977,3.790951
0,1,85,-3.1084819611975965,8km/h,153.72168284789643,17,13,154.81563,3.8581395
0,1,85,-3.1084819611975965,8km/h,153.72168284789643,17,14,152.25005,3.7445853
0,1,85,-3.1084819611975965,8km/h,153.72168284789643,17,15,152.95253,3.7596827
0,1,85,-3.1084819611975965,8km/h,153.72168284789643,17,16,152.17815,3.7370555
0,1,85,-3.1084819611975965,8km/h,153.72168284789643,17,17,154.86519,3.8324518
0,1,85,-3.1084819611975965,8km/h,153.72168284789643,17,18,156.46696,3.84855
0,1,85,-3.1084819611975965,8km/h,153.72168284789643,17,19,153.89877,3.8092353
0,1,85,-3.1084819611975965,8km/h,153.72168284789643,17,20,152.74004,3.7786584
0,1,85,-3.1084819611975965,8km/h,153.72168284789643,17,21,152.32799,3.7506952
0,1,85,-3.1084819611975965,8km/h,153.72168284789643,17,22,153.17345,3.7634583
0,1,85,-3.1084819611975965,8km/h,153.72168284789643,17,23,152.9025,3.8002942
0,1,85,-3.1084819611975965,8km/h,153.72168284789643,17,24,157.50258,3.9197984
0,1,145,-1.3095073999385742,Rest_End,155.60165975103735,17,0,156.62488,3.9621317
0,1,145,-1.3095073999385742,Rest_End,155.60165975103735,17,1,154.29897,3.914124
0,1,145,-1.3095073999385742,Rest_End,155.60165975103735,17,2,154.96841,3.911318
0,1,145,-1.3095073999385742,Rest_End,155.60165975103735,17,3,153.3182,3.8656433
0,1,145,-1.3095073999385742,Rest_End,155.60165975103735,17,4,154.98018,3.8965237
0,1,145,-1.3095073999385742,Rest_End,155.60165975103735,17,5,154.04906,3.951044
0,1,145,-1.3095073999385742,Rest_End,155.60165975103735,17,6,157.1982,3.9101489
0,1,145,-1.3095073999385742,Rest_End,155.60165975103735,17,7,151.90326,3.8378143
0,1,145,-1.3095073999385742,Rest_End,155.60165975103735,17,8,153.16899,3.8378294
0,1,145,-1.3095073999385742,Rest_End,155.60165975103735,17,9,153.57166,3.8564014
0,1,145,-1.3095073999385742,Rest_End,155.60165975103735,17,10,156.99565,3.9880095
0,1,145,-1.3095073999385742,Rest_End,155.60165975103735,17,11,154.29282,3.8850865
0,1,145,-1.3095073999385742,Rest_End,155.60165975103735,17,12,153.94258,3.8878145
0,1,145,-1.3095073999385742,Rest_End,155.60165975103735,17,13,155.28912,3.9140632
0,1,145,-1.3095073999385742,Rest_End,155.60165975103735,17,14,153.10959,3.8409684
0,1,145,-1.3095073999385742,Rest_End,155.60165975103735,17,15,154.82787,3.901167
0,1,145,-1.3095073999385742,Rest_End,155.60165975103735,17,16,152.9067,3.8430014
0,1,145,-1.3095073999385742,Rest_End,155.60165975103735,17,17,154.71011,3.919396
0,1,145,-1.3095073999385742,Rest_End,155.60165975103735,17,18,153.5677,3.843762
0,1,145,-1.3095073999385742,Rest_End,155.60165975103735,17,19,152.82384,3.8648114
0,1,145,-1.3095073999385742,Rest_End,155.60165975103735,17,20,153.63495,3.84543
0,1,145,-1.3095073999385742,Rest_End,155.60165975103735,17,21,154.589,3.919606
0,1,145,-1.3095073999385742,Rest_End,155.60165975103735,17,22,156.86136,3.9377005
0,1,145,-1.3095073999385742,Rest_End,155.60165975103735,17,23,151.96921,3.8119423
0,1,145,-1.3095073999385742,Rest_End,155.60165975103735,17,24,153.8687,3.8585846
0,1,18,-0.6498159612282743,8km/h,82.87292817679558,17,0,83.644775,2.6109848
0,1,18,-0.6498159612282743,8km/h,82.87292817679558,17,1,81.24879,2.5853794
0,1,18,-0.6498159612282743,8km/h,82.87292817679558,17,2,84.3359,2.6549058
0,1,18,-0.6498159612282743,8km/h,82.87292817679558,17,3,84.061386,2.6446981
0,1,18,-0.6498159612282743,8km/h,82.87292817679558,17,4,82.3174,2.5816653
0,1,18,-0.6498159612282743,8km/h,82.87292817679558,17,5,82.64377,2.5524411
0,1,18,-0.6498159612282743,8km/h,82.87292817679558,17,6,83.84615,2.653812
0,1,18,-0.6498159612282743,8km/h,82.87292817679558,17,7,82.585,2.5719552
0,1,18,-0.6498159612282743,8km/h,82.87292817679558,17,8,81.67612,2.577833
0,1,18,-0.6498159612282743,8km/h,82.87292817679558,17,9,81.40929,2.5602603
0,1,18,-0.6498159612282743,8km/h,82.87292817679558,17,10,81.628006,2.5547516
0,1,18,-0.6498159612282743,8km/h,82.87292817679558,17,11,81.86527,2.5521896
0,1,18,-0.6498159612282743,8km/h,82.87292817679558,17,12,82.0279,2.5976982
0,1,18,-0.6498159612282743,8km/h,82.87292817679558,17,13,83.07368,2.6190434
0,1,18,-0.6498159612282743,8km/h,82.87292817679558,17,14,82.355385,2.5963805
0,1,18,-0.6498159612282743,8km/h,82.87292817679558,17,15,83.4916,2.6488795
0,1,18,-0.6498159612282743,8km/h,82.87292817679558,17,16,84.60399,2.6573718
0,1,18,-0.6498159612282743,8km/h,82.87292817679558,17,17,83.920944,2.6136727
0,1,18,-0.6498159612282743,8km/h,82.87292817679558,17,18,82.696106,2.6182187
0,1,18,-0.6498159612282743,8km/h,82.87292817679558,17,19,86.9879,2.7198741
0,1,18,-0.6498159612282743,8km/h,82.87292817679558,17,20,81.56671,2.6055632
0,1,18,-0.6498159612282743,8km/h,82.87292817679558,17,21,83.78114,2.6125708
0,1,18,-0.6498159612282743,8km/h,82.87292817679558,17,22,83.55715,2.593593
0,1,18,-0.6498159612282743,8km/h,82.87292817679558,17,23,81.27074,2.5494313
0,1,18,-0.6498159612282743,8km/h,82.87292817679558,17,24,81.37999,2.581088
0,1,75,-1.9061244693227761,8km/h,155.27950310559007,17,0,151.95308,3.7435799
0,1,75,-1.9061244693227761,8km/h,155.27950310559007,17,1,154.37068,3.7727098
0,1,75,-1.9061244693227761,8km/h,155.27950310559007,17,2,152.81769,3.7667046
0,1,75,-1.9061244693227761,8km/h,155.27950310559007,17,3,154.86028,3.8348472
0,1,75,-1.9061244693227761,8km/h,155.27950310559007,17,4,152.79974,3.7944655
0,1,75,-1.9061244693227761,8km/h,155.27950310559007,17,5,155.3978,3.8262832
0,1,75,-1.9061244693227761,8km/h,155.27950310559007,17,6,155.26103,3.8125608
0,1,75,-1.9061244693227761,8km/h,155.27950310559007,17,7,154.63884,3.8106391
0,1,75,-1.9061244693227761,8km/h,155.27950310559007,17,8,155.05812,3.814693
0,1,75,-1.9061244693227761,8km/h,155.27950310559007,17,9,154.07906,3.7955606
0,1,75,-1.9061244693227761,8km/h,155.27950310559007,17,10,152.92451,3.7508874
0,1,75,-1.9061244693227761,8km/h,155.27950310559007,17,11,153.88481,3.7875361
0,1,75,-1.9061244693227761,8km/h,155.27950310559007,17,12,153.77628,3.7918756
0,1,75,-1.9061244693227761,8km/h,155.27950310559007,17,13,150.68358,3.7074542
0,1,75,-1.9061244693227761,8km/h,155.27950310559007,17,14,154.96344,3.796977
0,1,75,-1.9061244693227761,8km/h,155.27950310559007,17,15,153.7669,3.7649717
0,1,75,-1.9061244693227761,8km/h,155.27950310559007,17,16,154.1139,3.7920005
0,1,75,-1.9061244693227761,8km/h,155.27950310559007,17,17,153.93102,3.7841494
0,1,75,-1.9061244693227761,8km/h,155.27950310559007,17,18,153.74068,3.8035755
0,1,75,-1.9061244693227761,8km/h,155.27950310559007,17,19,156.40067,3.874071
0,1,75,-1.9061244693227761,8km/h,155.27950310559007,17,20,153.61946,3.7770543
0,1,75,-1.9061244693227761,8km/h,155.27950310559007,17,21,156.92813,3.8709114
0,1,75,-1.9061244693227761,8km/h,155.27950310559007,17,22,155.04413,3.7973046
0,1,75,-1.9061244693227761,8km/h,155.27950310559007,17,23,153.8713,3.8267243
0,1,75,-1.9061244693227761,8km/h,155.27950310559007,17,24,154.86618,3.8104458
0,1,144,-0.9261268888601205,Rest_End,156.41293013555787,17,0,154.89384,3.8684893
0,1,144,-0.9261268888601205,Rest_End,156.41293013555787,17,1,157.3437,3.9000256
0,1,144,-0.9261268888601205,Rest_End,156.41293013555787,17,2,153.20018,3.8405979
0,1,144,-0.9261268888601205,Rest_End,156.41293013555787,17,3,155.67842,3.8605027
0,1,144,-0.9261268888601205,Rest_End,156.41293013555787,17,4,153.98866,3.8425083
0,1,144,-0.9261268888601205,Rest_End,156.41293013555787,17,5,157.30452,3.9404404
0,1,144,-0.9261268888601205,Rest_End,156.41293013555787,17,6,153.84256,3.8095405
0,1,144,-0.9261268888601205,Rest_End,156.41293013555787,17,7,153.59091,3.8374662
0,1,144,-0.9261268888601205,Rest_End,156.41293013555787,17,8,155.90417,3.8841748
0,1,144,-0.9261268888601205,Rest_End,156.41293013555787,17,9,154.1715,3.8528504
0,1,144,-0.9261268888601205,Rest_End,156.41293013555787,17,10,154.52457,3.8390822
0,1,144,-0.9261268888601205,Rest_End,156.41293013555787,17,11,156.90794,3.9023037
0,1,144,-0.9261268888601205,Rest_End,156.41293013555787,17,12,152.63931,3.8130062
0,1,144,-0.9261268888601205,Rest_End,156.41293013555787,17,13,154.5384,3.8439646
0,1,144,-0.9261268888601205,Rest_End,156.41293013555787,17,14,155.05998,3.8589904
0,1,144,-0.9261268888601205,Rest_End,156.41293013555787,17,15,153.49512,3.8348958
0,1,144,-0.9261268888601205,Rest_End,156.41293013555787,17,16,155.28127,3.861498
0,1,144,-0.9261268888601205,Rest_End,156.41293013555787,17,17,155.08682,3.8727913
0,1,144,-0.9261268888601205,Rest_End,156.41293013555787,17,18,156.23683,3.915157
0,1,144,-0.9261268888601205,Rest_End,156.41293013555787,17,19,153.39658,3.8183389
0,1,144,-0.9261268888601205,Rest_End,156.41293013555787,17,20,155.66554,3.8891354
0,1,144,-0.9261268888601205,Rest_End,156.41293013555787,17,21,154.24387,3.8341637
0,1,144,-0.9261268888601205,Rest_End,156.41293013555787,17,22,153.90834,3.8482447
0,1,144,-0.9261268888601205,Rest_End,156.41293013555787,17,23,155.83138,3.8928983
0,1,144,-0.9261268888601205,Rest_End,156.41293013555787,17,24,154.77351,3.8722653
0,1,1,8.855806016570185,Rest_Begin,76.35746606334841,17,0,76.993645,2.5686967
0,1,1,8.855806016570185,Rest_Begin,76.35746606334841,17,1,77.74623,2.5498302
0,1,1,8.855806016570185,Rest_Begin,76.35746606334841,17,2,79.29548,2.5986676
0,1,1,8.855806016570185,Rest_Begin,76.35746606334841,17,3,77.9752,2.578988
0,1,1,8.855806016570185,Rest_Begin,76.35746606334841,17,4,74.677414,2.4654686
0,1,1,8.855806016570185,Rest_Begin,76.35746606334841,17,5,75.39408,2.5086193
0,1,1,8.855806016570185,Rest_Begin,76.35746606334841,17,6,76.552345,2.499949
0,1,1,8.855806016570185,Rest_Begin,76.35746606334841,17,7,77.69124,2.5907044
0,1,1,8.855806016570185,Rest_Begin,76.35746606334841,17,8,75.14409,2.501756
0,1,1,8.855806016570185,Rest_Begin,76.35746606334841,17,9,76.798935,2.5596666
0,1,1,8.855806016570185,Rest_Begin,76.35746606334841,17,10,74.59358,2.4859788
0,1,1,8.855806016570185,Rest_Begin,76.35746606334841,17,11,76.44285,2.5332441
0,1,1,8.855806016570185,Rest_Begin,76.35746606334841,17,12,76.11209,2.5540032
0,1,1,8.855806016570185,Rest_Begin,76.35746606334841,17,13,76.2458,2.5234802
0,1,1,8.855806016570185,Rest_Begin,76.35746606334841,17,14,74.90986,2.4751663
0,1,1,8.855806016570185,Rest_Begin,76.35746606334841,17,15,75.042564,2.540958
0,1,1,8.855806016570185,Rest_Begin,76.35746606334841,17,16,77.5981,2.5998921
0,1,1,8.855806016570185,Rest_Begin,76.35746606334841,17,17,74.95327,2.4906754
0,1,1,8.855806016570185,Rest_Begin,76.35746606334841,17,18,76.610825,2.5859783
0,1,1,8.855806016570185,Rest_Begin,76.35746606334841,17,19,73.87764,2.4847195
0,1,1,8.855806016570185,Rest_Begin,76.35746606334841,17,20,76.03308,2.5445163
0,1,1,8.855806016570185,Rest_Begin,76.35746606334841,17,21,75.4399,2.5103242
0,1,1,8.855806016570185,Rest_Begin,76.35746606334841,17,22,75.89676,2.5217562
0,1,1,8.855806016570185,Rest_Begin,76.35746606334841,17,23,75.265884,2.5271642
0,1,1,8.855806016570185,Rest_Begin,76.35746606334841,17,24,75.6198,2.5396483
0,1,29,-5.28962558362892,8km/h,103.44827586206898,17,0,104.31531,3.0832767
0,1,29,-5.28962558362892,8km/h,103.44827586206898,17,1,100.451164,3.0060902
0,1,29,-5.28962558362892,8km/h,103.44827586206898,17,2,101.9535,2.9972954
0,1,29,-5.28962558362892,8km/h,103.44827586206898,17,3,100.72482,2.9965677
0,1,29,-5.28962558362892,8km/h,103.44827586206898,17,4,100.58454,3.0351675
0,1,29,-5.28962558362892,8km/h,103.44827586206898,17,5,101.72292,3.0315359
0,1,29,-5.28962558362892,8km/h,103.44827586206898,17,6,98.49646,2.9066775
0,1,29,-5.28962558362892,8km/h,103.44827586206898,17,7,101.63812,3.0509984
0,1,29,-5.28962558362892,8km/h,103.44827586206898,17,8,100.76324,2.9584444
0,1,29,-5.28962558362892,8km/h,103.44827586206898,17,9,104.11215,3.046473
0,1,29,-5.28962558362892,8km/h,103.44827586206898,17,10,102.37201,3.0503857
0,1,29,-5.28962558362892,8km/h,103.44827586206898,17,11,99.28167,2.9530504
0,1,29,-5.28962558362892,8km/h,103.44827586206898,17,12,102.76098,3.0327504
0,1,29,-5.28962558362892,8km/h,103.44827586206898,17,13,99.58937,2.9450736
0,1,29,-5.28962558362892,8km/h,103.44827586206898,17,14,100.07607,2.984359
0,1,29,-5.28962558362892,8km/h,103.44827586206898,17,15,100.03308,2.9608092
0,1,29,-5.28962558362892,8km/h,103.44827586206898,17,16,98.258896,2.9803264
0,1,29,-5.28962558362892,8km/h,103.44827586206898,17,17,102.30238,3.0084662
0,1,29,-5.28962558362892,8km/h,103.44827586206898,17,18,102.85079,3.0299911
0,1,29,-5.28962558362892,8km/h,103.44827586206898,17,19,101.444984,2.9809473
0,1,29,-5.28962558362892,8km/h,103.44827586206898,17,20,100.52258,2.9894338
0,1,29,-5.28962558362892,8km/h,103.44827586206898,17,21,100.09627,2.9953046
0,1,29,-5.28962558362892,8km/h,103.44827586206898,17,22,99.61632,2.9553661
0,1,29,-5.28962558362892,8km/h,103.44827586206898,17,23,97.71974,2.9393675
0,1,29,-5.28962558362892,8km/h,103.44827586206898,17,24,101.5887,2.9955888
0,1,91,5.3907376134743945,8km/h,151.59574468085106,17,0,151.53557,3.7623453
0,1,91,5.3907376134743945,8km/h,151.59574468085106,17,1,152.82597,3.7757027
0,1,91,5.3907376134743945,8km/h,151.59574468085106,17,2,152.07768,3.7887514
0,1,91,5.3907376134743945,8km/h,151.59574468085106,17,3,152.06024,3.774328
0,1,91,5.3907376134743945,8km/h,151.59574468085106,17,4,152.0927,3.8162503
0,1,91,5.3907376134743945,8km/h,151.59574468085106,17,5,153.53514,3.8244126
0,1,91,5.3907376134743945,8km/h,151.59574468085106,17,6,152.70718,3.773529
0,1,91,5.3907376134743945,8km/h,151.59574468085106,17,7,153.87723,3.8385322
0,1,91,5.3907376134743945,8km/h,151.59574468085106,17,8,153.0254,3.779224
0,1,91,5.3907376134743945,8km/h,151.59574468085106,17,9,153.27708,3.8209543
0,1,91,5.3907376134743945,8km/h,151.59574468085106,17,10,152.59026,3.8127332
0,1,91,5.3907376134743945,8km/h,151.59574468085106,17,11,152.17921,3.7442284
0,1,91,5.3907376134743945,8km/h,151.59574468085106,17,12,152.07877,3.7789645
0,1,91,5.3907376134743945,8km/h,151.59574468085106,17,13,151.9189,3.7674263
0,1,91,5.3907376134743945,8km/h,151.59574468085106,17,14,152.2855,3.7479057
0,1,91,5.3907376134743945,8km/h,151.59574468085106,17,15,155.37389,3.9166794
0,1,91,5.3907376134743945,8km/h,151.59574468085106,17,16,153.13922,3.8157506
0,1,91,5.3907376134743945,8km/h,151.59574468085106,17,17,153.0242,3.8210177
0,1,91,5.3907376134743945,8km/h,151.59574468085106,17,18,151.79707,3.7545686
0,1,91,5.3907376134743945,8km/h,151.59574468085106,17,19,152.44412,3.7938163
0,1,91,5.3907376134743945,8km/h,151.59574468085106,17,20,153.79716,3.7938328
0,1,91,5.3907376134743945,8km/h,151.59574468085106,17,21,153.38344,3.7864375
0,1,91,5.3907376134743945,8km/h,151.59574468085106,17,22,153.86804,3.8139246
0,1,91,5.3907376134743945,8km/h,151.59574468085106,17,23,151.731,3.7434149
0,1,91,5.3907376134743945,8km/h,151.59574468085106,17,24,152.64133,3.7895217
0,1,90,2.1769041264777935,8km/h,151.51515151515153,17,0,151.0003,3.723812
0,1,90,2.1769041264777935,8km/h,151.51515151515153,17,1,152.47495,3.8055692
0,1,90,2.1769041264777935,8km/h,151.51515151515153,17,2,152.68361,3.825166
0,1,90,2.1769041264777935,8km/h,151.51515151515153,17,3,150.03535,3.7044704
0,1,90,2.1769041264777935,8km/h,151.51515151515153,17,4,152.3356,3.7629719
0,1,90,2.1769041264777935,8km/h,151.51515151515153,17,5,152.19504,3.76444
0,1,90,2.1769041264777935,8km/h,151.51515151515153,17,6,152.1978,3.7817664
0,1,90,2.1769041264777935,8km/h,151.51515151515153,17,7,151.27327,3.7380881
0,1,90,2.1769041264777935,8km/h,151.51515151515153,17,8,150.43877,3.7368965
0,1,90,2.1769041264777935,8km/h,151.51515151515153,17,9,152.34154,3.7720122
0,1,90,2.1769041264777935,8km/h,151.51515151515153,17,10,152.35934,3.7797866
0,1,90,2.1769041264777935,8km/h,151.51515151515153,17,11,151.73947,3.757692
0,1,90,2.1769041264777935,8km/h,151.51515151515153,17,12,152.56258,3.7900093
0,1,90,2.1769041264777935,8km/h,151.51515151515153,17,13,151.60052,3.7543297
0,1,90,2.1769041264777935,8km/h,151.51515151515153,17,14,151.48021,3.7606847
0,1,90,2.1769041264777935,8km/h,151.51515151515153,17,15,151.95216,3.7642455
0,1,90,2.1769041264777935,8km/h,151.51515151515153,17,16,150.41293,3.7047935
0,1,90,2.1769041264777935,8km/h,151.51515151515153,17,17,150.96025,3.7221038
0,1,90,2.1769041264777935,8km/h,151.51515151515153,17,18,151.40692,3.7401376
