Signal_ID,Subject,Window,SNR,Activity,Truth,Model_ID,Ensemble_ID,Mean_Value,STD_Value
7,22,6,1.079152052206471,Rest_Begin,87.2093023255814,16,6,87.26391,2.7863755
7,22,6,1.079152052206471,Rest_Begin,87.2093023255814,16,7,83.739235,2.6790597
7,22,6,1.079152052206471,Rest_Begin,87.2093023255814,16,8,86.74866,2.7726617
7,22,6,1.079152052206471,Rest_Begin,87.2093023255814,16,9,86.63902,2.7248404
7,22,6,1.079152052206471,Rest_Begin,87.2093023255814,16,10,86.15323,2.7073822
7,22,6,1.079152052206471,Rest_Begin,87.2093023255814,16,11,85.53825,2.7073827
7,22,6,1.079152052206471,Rest_Begin,87.2093023255814,16,12,84.9785,2.7749372
7,22,6,1.079152052206471,Rest_Begin,87.2093023255814,16,13,87.32838,2.7540278
7,22,6,1.079152052206471,Rest_Begin,87.2093023255814,16,14,85.49011,2.7221408
7,22,6,1.079152052206471,Rest_Begin,87.2093023255814,16,15,85.85501,2.700289
7,22,6,1.079152052206471,Rest_Begin,87.2093023255814,16,16,84.91953,2.723789
7,22,6,1.079152052206471,Rest_Begin,87.2093023255814,16,17,87.3065,2.7144258
7,22,6,1.079152052206471,Rest_Begin,87.2093023255814,16,18,86.757614,2.7214282
7,22,6,1.079152052206471,Rest_Begin,87.2093023255814,16,19,85.27911,2.7451284
7,22,6,1.079152052206471,Rest_Begin,87.2093023255814,16,20,86.59864,2.7567239
7,22,6,1.079152052206471,Rest_Begin,87.2093023255814,16,21,85.33182,2.6931365
7,22,6,1.079152052206471,Rest_Begin,87.2093023255814,16,22,85.94116,2.7425656
7,22,6,1.079152052206471,Rest_Begin,87.2093023255814,16,23,84.81133,2.7191708
7,22,6,1.079152052206471,Rest_Begin,87.2093023255814,16,24,85.58798,2.7347198
7,22,33,-1.7227131781758303,2.5km/h,92.5925925925926,16,0,92.675545,2.773986
7,22,33,-1.7227131781758303,2.5km/h,92.5925925925926,16,1,93.17221,2.7489238
7,22,33,-1.7227131781758303,2.5km/h,92.5925925925926,16,2,92.57686,2.7765617
7,22,33,-1.7227131781758303,2.5km/h,92.5925925925926,16,3,92.132645,2.736864
7,22,33,-1.7227131781758303,2.5km/h,92.5925925925926,16,4,93.2673,2.8434007
7,22,33,-1.7227131781758303,2.5km/h,92.5925925925926,16,5,91.87161,2.7952552
7,22,33,-1.7227131781758303,2.5km/h,92.5925925925926,16,6,91.88072,2.7333953
7,22,33,-1.7227131781758303,2.5km/h,92.5925925925926,16,7,92.99393,2.782601
7,22,33,-1.7227131781758303,2.5km/h,92.5925925925926,16,8,92.84539,2.7792869
7,22,33,-1.7227131781758303,2.5km/h,92.5925925925926,16,9,91.4435,2.7228434
7,22,33,-1.7227131781758303,2.5km/h,92.5925925925926,16,10,91.059555,2.7291048
7,22,33,-1.7227131781758303,2.5km/h,92.5925925925926,16,11,94.01318,2.812078
7,22,33,-1.7227131781758303,2.5km/h,92.5925925925926,16,12,91.67017,2.7685227
7,22,33,-1.7227131781758303,2.5km/h,92.5925925925926,16,13,91.19375,2.7137115
7,22,33,-1.7227131781758303,2.5km/h,92.5925925925926,16,14,92.248085,2.8197315
7,22,33,-1.7227131781758303,2.5km/h,92.5925925925926,16,15,89.22714,2.7579236
7,22,33,-1.7227131781758303,2.5km/h,92.5925925925926,16,16,92.403564,2.7835357
7,22,33,-1.7227131781758303,2.5km/h,92.5925925925926,16,17,89.84166,2.6811004
7,22,33,-1.7227131781758303,2.5km/h,92.5925925925926,16,18,92.655014,2.8034751
7,22,33,-1.7227131781758303,2.5km/h,92.5925925925926,16,19,91.42061,2.8114789
7,22,33,-1.7227131781758303,2.5km/h,92.5925925925926,16,20,92.54841,2.7692773
7,22,33,-1.7227131781758303,2.5km/h,92.5925925925926,16,21,92.993355,2.8238919
7,22,33,-1.7227131781758303,2.5km/h,92.5925925925926,16,22,92.24454,2.741948
7,22,33,-1.7227131781758303,2.5km/h,92.5925925925926,16,23,87.55962,2.6620054
7,22,33,-1.7227131781758303,2.5km/h,92.5925925925926,16,24,91.86575,2.7395363
7,22,145,2.1743842078484246,6km/h,117.1875,16,0,117.75576,2.031542
7,22,145,2.1743842078484246,6km/h,117.1875,16,1,118.403824,2.0433266
7,22,145,2.1743842078484246,6km/h,117.1875,16,2,117.7815,2.0557325
7,22,145,2.1743842078484246,6km/h,117.1875,16,3,118.116455,2.0368803
7,22,145,2.1743842078484246,6km/h,117.1875,16,4,118.1245,2.0300999
7,22,145,2.1743842078484246,6km/h,117.1875,16,5,118.12819,2.0650961
7,22,145,2.1743842078484246,6km/h,117.1875,16,6,118.01601,2.0455413
7,22,145,2.1743842078484246,6km/h,117.1875,16,7,117.42384,2.0536761
7,22,145,2.1743842078484246,6km/h,117.1875,16,8,117.60026,2.0478375
7,22,145,2.1743842078484246,6km/h,117.1875,16,9,117.732574,2.057134
7,22,145,2.1743842078484246,6km/h,117.1875,16,10,117.762024,2.0193558
7,22,145,2.1743842078484246,6km/h,117.1875,16,11,118.30481,2.053216
7,22,145,2.1743842078484246,6km/h,117.1875,16,12,117.79998,2.012823
7,22,145,2.1743842078484246,6km/h,117.1875,16,13,117.70451,2.022374
7,22,145,2.1743842078484246,6km/h,117.1875,16,14,118.62076,2.0659695
7,22,145,2.1743842078484246,6km/h,117.1875,16,15,118.335625,2.053815
7,22,145,2.1743842078484246,6km/h,117.1875,16,16,117.54738,2.027531
7,22,145,2.1743842078484246,6km/h,117.1875,16,17,116.47458,2.0311978
7,22,145,2.1743842078484246,6km/h,117.1875,16,18,117.86343,2.037086
7,22,145,2.1743842078484246,6km/h,117.1875,16,19,117.52808,2.026532
7,22,145,2.1743842078484246,6km/h,117.1875,16,20,116.69584,2.035954
7,22,145,2.1743842078484246,6km/h,117.1875,16,21,118.03545,2.0187712
7,22,145,2.1743842078484246,6km/h,117.1875,16,22,118.61067,2.029162
7,22,145,2.1743842078484246,6km/h,117.1875,16,23,118.353035,2.0357013
7,22,145,2.1743842078484246,6km/h,117.1875,16,24,117.97809,2.0361655
7,22,358,3.5657441333391713,2.5km/h,120.96774193548387,16,0,121.525024,2.0110598
7,22,358,3.5657441333391713,2.5km/h,120.96774193548387,16,1,121.96891,2.0121124
7,22,358,3.5657441333391713,2.5km/h,120.96774193548387,16,2,122.14836,1.9761949
7,22,358,3.5657441333391713,2.5km/h,120.96774193548387,16,3,119.79425,1.9869916
7,22,358,3.5657441333391713,2.5km/h,120.96774193548387,16,4,121.96326,2.0025277
7,22,358,3.5657441333391713,2.5km/h,120.96774193548387,16,5,121.7128,1.9783149
7,22,358,3.5657441333391713,2.5km/h,120.96774193548387,16,6,121.31183,2.0026517
7,22,358,3.5657441333391713,2.5km/h,120.96774193548387,16,7,121.8413,2.0239856
7,22,358,3.5657441333391713,2.5km/h,120.96774193548387,16,8,120.9106,1.980797
7,22,358,3.5657441333391713,2.5km/h,120.96774193548387,16,9,121.2179,1.9645867
7,22,358,3.5657441333391713,2.5km/h,120.96774193548387,16,10,121.92434,1.9988291
7,22,358,3.5657441333391713,2.5km/h,120.96774193548387,16,11,121.25218,1.9947935
7,22,358,3.5657441333391713,2.5km/h,120.96774193548387,16,12,121.746796,2.0182545
7,22,358,3.5657441333391713,2.5km/h,120.96774193548387,16,13,120.968315,1.9898403
7,22,358,3.5657441333391713,2.5km/h,120.96774193548387,16,14,122.72511,2.0077422
7,22,358,3.5657441333391713,2.5km/h,120.96774193548387,16,15,122.26634,2.0011983
7,22,358,3.5657441333391713,2.5km/h,120.96774193548387,16,16,121.89896,2.0053031
7,22,358,3.5657441333391713,2.5km/h,120.96774193548387,16,17,121.28992,2.0176835
7,22,358,3.5657441333391713,2.5km/h,120.96774193548387,16,18,120.94969,1.9856168
7,22,358,3.5657441333391713,2.5km/h,120.96774193548387,16,19,121.27551,1.9967828
7,22,358,3.5657441333391713,2.5km/h,120.96774193548387,16,20,122.49544,2.0105019
7,22,358,3.5657441333391713,2.5km/h,120.96774193548387,16,21,120.21988,2.0237656
7,22,358,3.5657441333391713,2.5km/h,120.96774193548387,16,22,120.99374,2.001797
7,22,358,3.5657441333391713,2.5km/h,120.96774193548387,16,23,121.59416,1.9905658
7,22,358,3.5657441333391713,2.5km/h,120.96774193548387,16,24,121.84733,1.9888586
7,22,247,-2.2321721829048977,7km/h,111.94029850746269,16,0,116.50905,2.0353944
7,22,247,-2.2321721829048977,7km/h,111.94029850746269,16,1,114.16322,2.0332057
7,22,247,-2.2321721829048977,7km/h,111.94029850746269,16,2,113.912674,2.0076334
7,22,247,-2.2321721829048977,7km/h,111.94029850746269,16,3,115.050575,2.055541
7,22,247,-2.2321721829048977,7km/h,111.94029850746269,16,4,115.21007,2.051467
7,22,247,-2.2321721829048977,7km/h,111.94029850746269,16,5,114.881744,2.082421
7,22,247,-2.2321721829048977,7km/h,111.94029850746269,16,6,113.649574,2.0656269
7,22,247,-2.2321721829048977,7km/h,111.94029850746269,16,7,114.9582,2.078853
7,22,247,-2.2321721829048977,7km/h,111.94029850746269,16,8,115.52234,2.0371358
7,22,247,-2.2321721829048977,7km/h,111.94029850746269,16,9,113.78074,2.0512793
7,22,247,-2.2321721829048977,7km/h,111.94029850746269,16,10,115.57999,2.1019669
7,22,247,-2.2321721829048977,7km/h,111.94029850746269,16,11,116.46661,2.041259
7,22,247,-2.2321721829048977,7km/h,111.94029850746269,16,12,114.810745,2.0451024
7,22,247,-2.2321721829048977,7km/h,111.94029850746269,16,13,116.476364,2.0674355
7,22,247,-2.2321721829048977,7km/h,111.94029850746269,16,14,115.042946,2.074488
7,22,247,-2.2321721829048977,7km/h,111.94029850746269,16,15,115.31409,2.053492
7,22,247,-2.2321721829048977,7km/h,111.94029850746269,16,16,113.58761,2.038834
7,22,247,-2.2321721829048977,7km/h,111.94029850746269,16,17,115.73266,2.027157
7,22,247,-2.2321721829048977,7km/h,111.94029850746269,16,18,114.279236,2.0668547
7,22,247,-2.2321721829048977,7km/h,111.94029850746269,16,19,115.567154,2.0531116
7,22,247,-2.2321721829048977,7km/h,111.94029850746269,16,20,114.46033,2.0238285
7,22,247,-2.2321721829048977,7km/h,111.94029850746269,16,21,115.782715,2.0474415
7,22,247,-2.2321721829048977,7km/h,111.94029850746269,16,22,116.59201,2.0522847
7,22,247,-2.2321721829048977,7km/h,111.94029850746269,16,23,115.45895,2.0611563
7,22,247,-2.2321721829048977,7km/h,111.94029850746269,16,24,115.71476,2.0791836
7,22,330,-3.9068180009111937,2.5km/h,144.23076923076923,16,0,143.15463,2.338371
7,22,330,-3.9068180009111937,2.5km/h,144.23076923076923,16,1,143.40482,2.341071
7,22,330,-3.9068180009111937,2.5km/h,144.23076923076923,16,2,142.02231,2.3161538
7,22,330,-3.9068180009111937,2.5km/h,144.23076923076923,16,3,143.92067,2.356061
7,22,330,-3.9068180009111937,2.5km/h,144.23076923076923,16,4,142.91632,2.3613176
7,22,330,-3.9068180009111937,2.5km/h,144.23076923076923,16,5,142.56073,2.285676
7,22,330,-3.9068180009111937,2.5km/h,144.23076923076923,16,6,142.04889,2.3292446
7,22,330,-3.9068180009111937,2.5km/h,144.23076923076923,16,7,143.13512,2.313298
7,22,330,-3.9068180009111937,2.5km/h,144.23076923076923,16,8,142.85928,2.3164966
7,22,330,-3.9068180009111937,2.5km/h,144.23076923076923,16,9,143.32045,2.3454218
7,22,330,-3.9068180009111937,2.5km/h,144.23076923076923,16,10,142.27188,2.2973282
7,22,330,-3.9068180009111937,2.5km/h,144.23076923076923,16,11,143.34769,2.3376582
7,22,330,-3.9068180009111937,2.5km/h,144.23076923076923,16,12,142.11896,2.3023815
7,22,330,-3.9068180009111937,2.5km/h,144.23076923076923,16,13,142.28746,2.3305042
7,22,330,-3.9068180009111937,2.5km/h,144.23076923076923,16,14,142.53693,2.3164842
7,22,330,-3.9068180009111937,2.5km/h,144.23076923076923,16,15,142.40524,2.308835
7,22,330,-3.9068180009111937,2.5km/h,144.23076923076923,16,16,142.69112,2.329743
7,22,330,-3.9068180009111937,2.5km/h,144.23076923076923,16,17,142.80484,2.3215485
7,22,330,-3.9068180009111937,2.5km/h,144.23076923076923,16,18,142.60065,2.3319
7,22,330,-3.9068180009111937,2.5km/h,144.23076923076923,16,19,142.87854,2.3251672
7,22,330,-3.9068180009111937,2.5km/h,144.23076923076923,16,20,142.5755,2.2996166
7,22,330,-3.9068180009111937,2.5km/h,144.23076923076923,16,21,142.9721,2.3477378
7,22,330,-3.9068180009111937,2.5km/h,144.23076923076923,16,22,143.21262,2.318757
7,22,330,-3.9068180009111937,2.5km/h,144.23076923076923,16,23,142.17685,2.306252
7,22,330,-3.9068180009111937,2.5km/h,144.23076923076923,16,24,142.23474,2.3194895
7,22,161,-1.9387309800717214,6km/h,119.04761904761905,16,0,121.75692,2.0336554
7,22,161,-1.9387309800717214,6km/h,119.04761904761905,16,1,120.861374,2.041957
7,22,161,-1.9387309800717214,6km/h,119.04761904761905,16,2,120.544014,2.016941
7,22,161,-1.9387309800717214,6km/h,119.04761904761905,16,3,121.41905,2.0360131
7,22,161,-1.9387309800717214,6km/h,119.04761904761905,16,4,121.19708,2.0329297
7,22,161,-1.9387309800717214,6km/h,119.04761904761905,16,5,120.17709,2.0358093
7,22,161,-1.9387309800717214,6km/h,119.04761904761905,16,6,119.75404,2.0066504
7,22,161,-1.9387309800717214,6km/h,119.04761904761905,16,7,120.10425,2.0360177
7,22,161,-1.9387309800717214,6km/h,119.04761904761905,16,8,120.90262,2.0277812
7,22,161,-1.9387309800717214,6km/h,119.04761904761905,16,9,121.100555,2.0170467
7,22,161,-1.9387309800717214,6km/h,119.04761904761905,16,10,120.267975,2.0206983
7,22,161,-1.9387309800717214,6km/h,119.04761904761905,16,11,120.52904,2.0001786
7,22,161,-1.9387309800717214,6km/h,119.04761904761905,16,12,120.164894,2.0364265
7,22,161,-1.9387309800717214,6km/h,119.04761904761905,16,13,121.60485,2.0267828
7,22,161,-1.9387309800717214,6km/h,119.04761904761905,16,14,120.1685,2.030831
7,22,161,-1.9387309800717214,6km/h,119.04761904761905,16,15,121.95564,2.0161395
7,22,161,-1.9387309800717214,6km/h,119.04761904761905,16,16,119.705086,2.0350902
7,22,161,-1.9387309800717214,6km/h,119.04761904761905,16,17,121.305466,2.028943
7,22,161,-1.9387309800717214,6km/h,119.04761904761905,16,18,121.68384,2.0297186
7,22,161,-1.9387309800717214,6km/h,119.04761904761905,16,19,119.65109,2.0347924
7,22,161,-1.9387309800717214,6km/h,119.04761904761905,16,20,120.14375,2.0156803
7,22,161,-1.9387309800717214,6km/h,119.04761904761905,16,21,120.03675,2.0286274
7,22,161,-1.9387309800717214,6km/h,119.04761904761905,16,22,119.835075,2.027147
7,22,161,-1.9387309800717214,6km/h,119.04761904761905,16,23,120.2362,2.047433
7,22,161,-1.9387309800717214,6km/h,119.04761904761905,16,24,120.94206,2.0519938
7,22,213,8.214673468504484,3km/h,105.63380281690142,16,0,102.98027,2.247744
7,22,213,8.214673468504484,3km/h,105.63380281690142,16,1,105.12634,2.2090015
7,22,213,8.214673468504484,3km/h,105.63380281690142,16,2,103.568855,2.25104
7,22,213,8.214673468504484,3km/h,105.63380281690142,16,3,104.46566,2.3334503
7,22,213,8.214673468504484,3km/h,105.63380281690142,16,4,103.92459,2.2155645
7,22,213,8.214673468504484,3km/h,105.63380281690142,16,5,104.2073,2.261785
7,22,213,8.214673468504484,3km/h,105.63380281690142,16,6,104.239426,2.3110604
7,22,213,8.214673468504484,3km/h,105.63380281690142,16,7,102.68231,2.2305498
7,22,213,8.214673468504484,3km/h,105.63380281690142,16,8,104.186455,2.2260554
7,22,213,8.214673468504484,3km/h,105.63380281690142,16,9,102.66344,2.1997187
7,22,213,8.214673468504484,3km/h,105.63380281690142,16,10,103.50097,2.1934826
7,22,213,8.214673468504484,3km/h,105.63380281690142,16,11,104.53169,2.2453978
7,22,213,8.214673468504484,3km/h,105.63380281690142,16,12,103.82709,2.2327993
7,22,213,8.214673468504484,3km/h,105.63380281690142,16,13,105.08443,2.3221886
7,22,213,8.214673468504484,3km/h,105.63380281690142,16,14,103.14315,2.3483999
7,22,213,8.214673468504484,3km/h,105.63380281690142,16,15,104.01786,2.1823483
7,22,213,8.214673468504484,3km/h,105.63380281690142,16,16,104.84642,2.206129
7,22,213,8.214673468504484,3km/h,105.63380281690142,16,17,104.929596,2.2768579
7,22,213,8.214673468504484,3km/h,105.63380281690142,16,18,104.1228,2.1980388
7,22,213,8.214673468504484,3km/h,105.63380281690142,16,19,103.96631,2.2076805
7,22,213,8.214673468504484,3km/h,105.63380281690142,16,20,103.90823,2.230026
7,22,213,8.214673468504484,3km/h,105.63380281690142,16,21,104.60865,2.2761285
7,22,213,8.214673468504484,3km/h,105.63380281690142,16,22,103.528656,2.251395
7,22,213,8.214673468504484,3km/h,105.63380281690142,16,23,103.27675,2.3061702
7,22,213,8.214673468504484,3km/h,105.63380281690142,16,24,104.66156,2.2032285
7,22,374,-2.361965033935463,2.5km/h,120.96774193548387,16,0,122.59732,2.0699778
7,22,374,-2.361965033935463,2.5km/h,120.96774193548387,16,1,121.3084,2.0485005
7,22,374,-2.361965033935463,2.5km/h,120.96774193548387,16,2,122.13563,2.0439482
7,22,374,-2.361965033935463,2.5km/h,120.96774193548387,16,3,121.67387,2.0471861
7,22,374,-2.361965033935463,2.5km/h,120.96774193548387,16,4,122.15581,2.0313215
7,22,374,-2.361965033935463,2.5km/h,120.96774193548387,16,5,121.38773,2.035007
7,22,374,-2.361965033935463,2.5km/h,120.96774193548387,16,6,122.86029,2.0534585
7,22,374,-2.361965033935463,2.5km/h,120.96774193548387,16,7,121.445694,2.0099385
7,22,374,-2.361965033935463,2.5km/h,120.96774193548387,16,8,122.139656,2.0326955
7,22,374,-2.361965033935463,2.5km/h,120.96774193548387,16,9,121.13485,2.0051255
7,22,374,-2.361965033935463,2.5km/h,120.96774193548387,16,10,121.00706,2.0183089
7,22,374,-2.361965033935463,2.5km/h,120.96774193548387,16,11,123.22905,2.0508623
7,22,374,-2.361965033935463,2.5km/h,120.96774193548387,16,12,122.32646,2.0582101
7,22,374,-2.361965033935463,2.5km/h,120.96774193548387,16,13,121.53339,2.0157251
7,22,374,-2.361965033935463,2.5km/h,120.96774193548387,16,14,121.87939,2.0120814
7,22,374,-2.361965033935463,2.5km/h,120.96774193548387,16,15,121.8445,2.0303233
7,22,374,-2.361965033935463,2.5km/h,120.96774193548387,16,16,121.15823,2.0131135
7,22,374,-2.361965033935463,2.5km/h,120.96774193548387,16,17,121.93929,2.0227163
7,22,374,-2.361965033935463,2.5km/h,120.96774193548387,16,18,122.03407,2.0530531
7,22,374,-2.361965033935463,2.5km/h,120.96774193548387,16,19,122.48283,2.0297782
7,22,374,-2.361965033935463,2.5km/h,120.96774193548387,16,20,121.17644,2.0271733
7,22,374,-2.361965033935463,2.5km/h,120.96774193548387,16,21,121.72623,2.0070589
7,22,374,-2.361965033935463,2.5km/h,120.96774193548387,16,22,122.48917,2.0458083
7,22,374,-2.361965033935463,2.5km/h,120.96774193548387,16,23,121.70673,2.0216393
7,22,374,-2.361965033935463,2.5km/h,120.96774193548387,16,24,122.15646,2.0300372
7,22,351,-3.6034327198404954,2.5km/h,125.0,16,0,126.68667,2.0515945
7,22,351,-3.6034327198404954,2.5km/h,125.0,16,1,126.64391,2.069542
7,22,351,-3.6034327198404954,2.5km/h,125.0,16,2,125.951706,2.0242934
7,22,351,-3.6034327198404954,2.5km/h,125.0,16,3,126.91283,2.0489612
7,22,351,-3.6034327198404954,2.5km/h,125.0,16,4,126.392975,2.0565536
7,22,351,-3.6034327198404954,2.5km/h,125.0,16,5,127.67692,2.067719
7,22,351,-3.6034327198404954,2.5km/h,125.0,16,6,126.95705,2.067926
7,22,351,-3.6034327198404954,2.5km/h,125.0,16,7,126.426285,2.0519404
7,22,351,-3.6034327198404954,2.5km/h,125.0,16,8,126.294464,2.03773
7,22,351,-3.6034327198404954,2.5km/h,125.0,16,9,127.02301,2.0699043
7,22,351,-3.6034327198404954,2.5km/h,125.0,16,10,125.8844,2.0584369
7,22,351,-3.6034327198404954,2.5km/h,125.0,16,11,126.24417,2.047668
7,22,351,-3.6034327198404954,2.5km/h,125.0,16,12,127.96669,2.0742278
7,22,351,-3.6034327198404954,2.5km/h,125.0,16,13,127.16679,2.0692966
7,22,351,-3.6034327198404954,2.5km/h,125.0,16,14,128.16219,2.0823658
7,22,351,-3.6034327198404954,2.5km/h,125.0,16,15,127.546,2.083429
7,22,351,-3.6034327198404954,2.5km/h,125.0,16,16,125.22458,2.027017
7,22,351,-3.6034327198404954,2.5km/h,125.0,16,17,126.63115,2.064628
7,22,351,-3.6034327198404954,2.5km/h,125.0,16,18,126.94073,2.072512
7,22,351,-3.6034327198404954,2.5km/h,125.0,16,19,125.82598,2.030746
7,22,351,-3.6034327198404954,2.5km/h,125.0,16,20,126.689674,2.1077168
7,22,351,-3.6034327198404954,2.5km/h,125.0,16,21,125.932816,2.0490823
7,22,351,-3.6034327198404954,2.5km/h,125.0,16,22,127.581314,2.0721135
7,22,351,-3.6034327198404954,2.5km/h,125.0,16,23,126.72517,2.0518847
7,22,351,-3.6034327198404954,2.5km/h,125.0,16,24,127.501656,2.0709767
7,22,171,3.862978245082749,6km/h,125.0,16,0,124.658424,2.0613956
7,22,171,3.862978245082749,6km/h,125.0,16,1,124.319626,2.0851598
7,22,171,3.862978245082749,6km/h,125.0,16,2,124.07058,2.0634792
7,22,171,3.862978245082749,6km/h,125.0,16,3,124.977,2.0650675
7,22,171,3.862978245082749,6km/h,125.0,16,4,124.010254,2.075058
7,22,171,3.862978245082749,6km/h,125.0,16,5,124.08014,2.0407848
7,22,171,3.862978245082749,6km/h,125.0,16,6,124.2556,2.0400026
7,22,171,3.862978245082749,6km/h,125.0,16,7,124.06945,2.0579348
7,22,171,3.862978245082749,6km/h,125.0,16,8,124.12965,2.0666842
7,22,171,3.862978245082749,6km/h,125.0,16,9,124.25311,2.0676758
7,22,171,3.862978245082749,6km/h,125.0,16,10,125.0152,2.0574617
7,22,171,3.862978245082749,6km/h,125.0,16,11,124.76538,2.0611026
7,22,171,3.862978245082749,6km/h,125.0,16,12,123.495674,2.0539463
7,22,171,3.862978245082749,6km/h,125.0,16,13,123.857544,2.0466876
7,22,171,3.862978245082749,6km/h,125.0,16,14,124.26677,2.0442288
7,22,171,3.862978245082749,6km/h,125.0,16,15,123.4491,2.0340028
7,22,171,3.862978245082749,6km/h,125.0,16,16,124.46835,2.0769696
7,22,171,3.862978245082749,6km/h,125.0,16,17,124.16233,2.07222
7,22,171,3.862978245082749,6km/h,125.0,16,18,123.30346,2.0335152
7,22,171,3.862978245082749,6km/h,125.0,16,19,123.690025,2.0351527
