Signal_ID,Subject,Window,Activity,SNR,Truth,Predictive_Mean,Absolute Error,Epistemic,Aleotoric,Predictive
9,4,87,6km/h,0.15405495642381192,129.3103448275862,127.90158,1.4087640170393172,0.3898571,1.9628644,2.3527215
9,4,88,6km/h,-3.3610697396060365,125.0,127.65411,2.65411376953125,0.3590942,1.9166645,2.2757587
9,4,89,6km/h,-2.4268723217720103,125.0,125.95359,0.9535903930664062,0.3941563,1.9379531,2.3321095
9,4,90,6km/h,-2.2362564410519017,125.0,125.23918,0.2391815185546875,0.52245563,1.9293877,2.4518433
9,4,91,6km/h,-2.0491956654969603,125.0,123.40423,1.5957717895507812,0.34827006,1.9325583,2.2808285
9,4,92,6km/h,-0.41455000675925535,122.95081967213115,122.54106,0.4097582707639589,0.24043758,1.9288692,2.1693068
9,4,93,6km/h,-2.1202551580472626,122.95081967213115,121.16294,1.7878786931272401,0.44945893,1.91002,2.359479
9,4,94,6km/h,-3.0884378666125634,120.96774193548387,122.02677,1.0590296099262844,0.49369988,1.8990126,2.3927124
9,4,95,6km/h,-3.132804226139489,122.95081967213115,123.48435,0.5335324396852599,0.289072,1.9206716,2.2097435
9,4,96,3km/h,-3.673223620010051,125.0,124.1756,0.82440185546875,0.4493992,1.9462702,2.3956695
9,4,97,3km/h,-3.8877134480531366,125.0,121.20881,3.7911911010742188,0.8718453,1.9779851,2.8498304
9,4,98,3km/h,-1.5174703227978323,117.1875,115.407104,1.7803955078125,1.5601457,1.9489087,3.5090544
9,4,99,3km/h,0.4149353407058895,113.63636363636363,110.61622,3.020145069469095,0.43605524,2.105538,2.541593
9,4,100,3km/h,-0.1859760935827745,107.14285714285714,108.303024,1.1601671491350487,0.54531115,2.0884588,2.63377
9,4,101,3km/h,-0.15248844224479743,107.14285714285714,105.808716,1.3341413225446388,0.3181204,2.155687,2.4738076
9,4,102,3km/h,-6.7483078216581935,105.63380281690142,106.64242,1.0086150908134215,0.579549,2.305377,2.884926
9,4,103,3km/h,-11.001200591166358,105.63380281690142,103.79985,1.8339523530342348,0.80377305,2.5709987,3.3747716
9,4,104,3km/h,-9.372515130662904,102.73972602739727,101.62799,1.1117353047410177,1.3637465,2.299839,3.6635857
9,4,105,3km/h,-9.002744280829134,102.73972602739727,103.30403,0.5643053446730448,0.6230936,2.3186595,2.9417531
9,4,106,3km/h,-8.093099871637303,104.16666666666667,104.64049,0.4738210042317661,0.41838524,2.252559,2.6709442
9,4,107,3km/h,-4.286935069063058,104.16666666666667,104.03386,0.1328074137369839,0.3474989,2.326225,2.673724
9,4,108,3km/h,-1.1510325445422036,105.63380281690142,101.161,4.4727997041084535,0.73583645,2.304013,3.0398495
9,4,109,3km/h,0.5142878069053362,100.0,100.84379,0.8437881469726562,0.91174895,2.4866393,3.3983881
9,4,110,3km/h,0.12455947310707415,97.40259740259741,98.98075,1.5781536350002483,0.664407,2.5213099,3.1857169
9,4,111,3km/h,-1.6556327217794289,100.0,101.394394,1.3943939208984375,1.3288571,2.3160112,3.6448684
9,4,112,3km/h,-2.752227271985636,100.0,99.4661,0.5338973999023438,0.5100707,2.3810523,2.8911228
9,4,113,3km/h,-2.790421915453588,98.6842105263158,98.85871,0.17450071635998654,0.4149938,2.5685997,2.9835935
9,4,114,3km/h,-1.0642726833385625,100.0,99.49077,0.5092315673828125,0.41795564,2.3842888,2.8022444
9,4,115,3km/h,-0.5832118677905972,100.0,98.88168,1.118316650390625,0.6125099,2.37403,2.98654
9,4,116,3km/h,-0.4566522043705152,98.6842105263158,99.2206,0.5363857871607678,0.34937117,2.5335574,2.8829286
9,4,117,3km/h,0.3493693754911975,98.6842105263158,98.75,0.06578947368420529,0.36348486,2.4832954,2.8467803
9,4,118,3km/h,-0.5361938189085466,98.6842105263158,98.17466,0.5095507973118885,0.40756205,2.4248185,2.8323805
9,4,119,3km/h,-0.7656887964088182,97.40259740259741,98.14903,0.7464351901760296,0.8224397,2.4929576,3.3153973
9,4,120,3km/h,-1.2296260134742087,98.6842105263158,98.26459,0.4196231239720447,0.9014797,2.4173164,3.3187962
9,4,121,3km/h,-1.6411511939442216,96.15384615384616,99.871925,3.718079200157746,0.45754123,2.2975495,2.7550907
9,4,122,3km/h,-0.8466098709652545,102.73972602739727,100.24902,2.4907025898972677,0.38661632,2.4379258,2.824542
9,4,123,3km/h,-0.6289525518197534,101.35135135135135,100.48893,0.8624216028161982,0.56355387,2.4729316,3.0364854
9,4,124,3km/h,0.8608311157357506,100.0,99.08649,0.91351318359375,0.41521066,2.3712249,2.7864356
9,4,125,3km/h,0.8365979376144074,98.6842105263158,98.170876,0.5133349769993885,0.6955302,2.4720035,3.1675336
9,4,126,3km/h,1.8561439215265736,98.6842105263158,97.60518,1.0790316933079822,0.7424561,2.483517,3.2259731
9,4,127,3km/h,2.4629666609145864,97.40259740259741,97.11504,0.2875537624606892,0.57017326,2.470034,3.0402071
9,4,128,3km/h,1.5973632904219435,97.40259740259741,97.59778,0.19518091771509205,0.39378777,2.384739,2.7785268
9,4,129,3km/h,2.7889657069661107,98.6842105263158,96.625656,2.058554398386107,0.6883865,2.45127,3.1396565
9,4,130,3km/h,1.7572220346037075,94.9367088607595,97.26587,2.329160279865505,0.7542284,2.4224925,3.1767209
9,4,131,3km/h,2.2582912013942193,100.0,98.078064,1.92193603515625,0.59580785,2.441676,3.0374837
9,4,132,3km/h,3.231151077958818,100.0,97.87904,2.1209564208984375,0.49402475,2.3732657,2.8672905
9,4,133,3km/h,1.2986097942771777,93.75,97.19738,3.4473800659179688,0.39784384,2.5123138,2.9101577
9,4,134,3km/h,3.2392521032405677,96.15384615384616,96.50499,0.3511434701772771,0.65307254,2.4737241,3.1267967
9,4,135,3km/h,3.5760094260804594,98.6842105263158,99.648895,0.9646847373560803,0.4356111,2.3496385,2.7852495
9,4,136,3km/h,4.440479315168957,100.0,99.9781,0.0218963623046875,0.437051,2.2339382,2.6709893
9,4,137,3km/h,2.2832912013809836,100.0,101.67503,1.6750335693359375,0.36027554,2.2770612,2.6373367
9,4,138,3km/h,2.424202556412551,98.6842105263158,100.37567,1.6914608604029553,0.49665707,2.2881408,2.784798
9,4,139,3km/h,0.2319210758041112,101.35135135135135,101.60674,0.2553915075353643,0.32693484,2.093322,2.4202569
9,4,140,3km/h,-2.495785822953632,101.35135135135135,102.15638,0.8050283483556768,0.68740946,2.2466176,2.934027
9,4,141,3km/h,-3.786984383164965,104.16666666666667,104.82447,0.6578038533528598,0.46658242,2.2056885,2.6722708
9,4,142,3km/h,-5.101756016493757,108.69565217391303,107.13946,1.5561944712763136,0.74539524,2.0618427,2.8072379
9,4,143,3km/h,-6.08430628989977,108.69565217391303,109.34268,0.6470297108525926,0.5254028,2.0202932,2.545696
9,4,144,3km/h,-5.111494665410648,113.63636363636363,110.775566,2.8607975352894073,0.7494093,2.0449936,2.794403
9,4,145,3km/h,-3.685617201260044,113.63636363636363,112.87378,0.762584339488626,0.63206345,1.9632564,2.5953197
9,4,146,3km/h,-3.553997527844891,113.63636363636363,112.469246,1.1671177257190948,0.9560166,1.9643843,2.9204009
9,4,147,3km/h,-3.184928636058462,113.63636363636363,113.41657,0.21979106556284478,0.60865533,1.9581544,2.5668097
9,4,148,3km/h,-2.0344897088375253,115.38461538461539,115.51576,0.1311469444861757,0.74836093,1.9988068,2.7471678
9,4,149,3km/h,-1.35831445798729,117.1875,117.84058,0.6530838012695312,0.50489104,1.9828137,2.4877048
9,4,150,3km/h,-1.4627340412557432,119.04761904761905,120.53916,1.4915426345098552,0.1569684,1.9525783,2.1095467
9,4,151,3km/h,-1.921260169955659,120.96774193548387,121.38049,0.4127512285786281,0.45419312,1.9213161,2.3755093
9,4,152,3km/h,-3.352423648825434,122.95081967213115,122.33432,0.6164996037717714,0.2822492,1.9261626,2.2084117
9,4,153,3km/h,-5.64674064740584,125.0,123.71738,1.282623291015625,0.3023056,1.9142786,2.2165842
9,4,154,3km/h,-7.203870308502029,127.11864406779662,123.842735,3.2759087772692794,0.70198727,1.9080585,2.610046
9,4,155,3km/h,-7.857738226483692,125.0,126.25069,1.2506866455078125,0.67945504,1.9340845,2.6135397
9,4,156,7km/h,-8.320748823151291,127.11864406779662,126.79162,0.3270257206286544,0.8690521,1.9211253,2.7901773
9,4,157,7km/h,-6.253742437481695,129.3103448275862,128.77348,0.5368615512190047,0.6417878,1.9373922,2.57918
9,4,158,7km/h,-4.124429410482457,129.3103448275862,127.740005,1.5703393344221297,0.36749232,1.9124111,2.2799034
9,4,159,7km/h,-2.2717396529917413,127.11864406779662,127.57091,0.4522635249768143,0.6509883,1.9455924,2.5965807
9,4,160,7km/h,-1.922866884515202,127.11864406779662,126.465,0.6536477299059982,0.4075396,1.9198383,2.3273778
9,4,161,7km/h,-2.121489370788219,127.11864406779662,126.744934,0.3737099857653732,0.3325162,1.9233375,2.2558537
9,4,162,7km/h,-3.437139714104584,127.11864406779662,126.5072,0.6114419193591232,0.46951517,1.9325882,2.4021034
9,4,163,7km/h,-4.716143911013264,129.3103448275862,130.41321,1.1028631802263078,0.31036955,1.9397491,2.2501187
9,4,164,7km/h,-5.567341343920422,131.57894736842104,131.06493,0.5140212209601032,0.37065464,1.943834,2.3144886
9,4,165,7km/h,-5.501130319827631,129.3103448275862,131.00194,1.6915930386247453,0.5042139,1.911805,2.416019
9,4,166,7km/h,-4.497392539650139,133.92857142857142,132.97617,0.9524056570870414,0.48736426,1.9329447,2.4203088
9,4,167,7km/h,-5.012462688761436,133.92857142857142,132.97197,0.9566018240792289,0.47782055,1.9796602,2.4574807
9,4,168,7km/h,-5.171387844910718,133.92857142857142,134.98338,1.054811750139521,0.40798306,1.964546,2.372529
9,4,169,7km/h,-6.547669862866693,136.36363636363637,135.81688,0.5467570911754365,0.45325696,1.9773867,2.4306436
9,4,170,7km/h,-7.0456406967983165,136.36363636363637,137.26176,0.8981281627308135,0.4515002,1.9587514,2.4102516
9,4,171,7km/h,-7.992280431434928,136.36363636363637,139.41818,3.054546009410501,0.54243344,1.998122,2.5405555
9,4,172,7km/h,-8.375945660650414,141.50943396226415,137.8519,3.657535768904779,0.59454966,1.9906485,2.5851982
9,4,173,7km/h,-8.700059346740385,138.88888888888889,138.6722,0.21669345431857323,0.6936315,2.0192552,2.7128866
9,4,174,7km/h,-7.669679281706657,138.88888888888889,137.00659,1.8822970920138857,0.53077835,2.005293,2.5360713
9,4,175,7km/h,-6.792793546812223,138.88888888888889,137.45119,1.4377017550998232,0.51416177,1.9772444,2.4914062
9,4,176,7km/h,-6.8202266894947785,138.88888888888889,137.86267,1.0262179904513857,0.5517816,2.015914,2.5676956
9,4,177,7km/h,-7.745270666636351,136.36363636363637,137.78392,1.4202839244495635,0.5732088,2.0044723,2.577681
9,4,178,7km/h,-8.959207920281148,138.88888888888889,136.67108,2.2178073459201357,0.37295124,1.9842265,2.3571777
9,4,179,7km/h,-9.536342292186834,136.36363636363637,137.3325,0.9688679088245635,0.59651893,2.0093036,2.6058226
9,4,180,7km/h,-8.999286595226925,141.50943396226415,139.63376,1.8756754173422792,0.45704183,2.0010784,2.45812
9,4,181,7km/h,-7.983783576749395,138.88888888888889,138.55278,0.33610873752169823,0.41653064,1.9935305,2.4100611
9,4,182,7km/h,-7.841083983796069,138.88888888888889,139.54694,0.6580471462673643,0.47782138,2.0011954,2.4790168
9,4,183,7km/h,-7.957936343037657,141.50943396226415,139.98502,1.5244180931235292,0.9597078,1.9989724,2.9586802
9,4,184,7km/h,-9.369464277810703,141.50943396226415,140.98076,0.5286752952719667,0.45002648,2.0256934,2.47572
9,4,185,7km/h,-9.75103875340308,141.50943396226415,139.3953,2.114139772811029,1.7390019,2.0964487,3.8354506
9,4,186,7km/h,-9.799945990041842,141.50943396226415,142.37848,0.8690450416420958,0.6959639,2.0731986,2.7691624
9,4,187,7km/h,-9.619824071722586,144.23076923076923,143.93762,0.2931471604567264,0.6073416,2.051047,2.6583886
9,4,188,7km/h,-9.333973588868755,144.23076923076923,144.30911,0.0783433180588986,0.5623597,2.0761397,2.6384993
9,4,189,7km/h,-8.677630334267842,144.23076923076923,145.95958,1.728810237004211,0.72604954,2.0702045,2.7962542
9,4,190,7km/h,-7.996245106067311,147.05882352941177,146.08598,0.9728402530445805,0.37525493,2.0619183,2.4371731
9,4,191,7km/h,-7.899786805727286,147.05882352941177,146.2122,0.8466195499195805,0.45219007,2.0944717,2.5466619
9,4,192,7km/h,-7.284196711596859,147.05882352941177,146.54771,0.5111092960133305,0.7344219,2.0771053,2.8115273
9,4,193,7km/h,-7.298042760484844,147.05882352941177,147.72153,0.662703570197607,0.5449342,2.101941,2.6468754
9,4,194,7km/h,-7.105892834556052,147.05882352941177,146.17369,0.8851327335133305,0.5365925,2.0776205,2.614213
9,4,195,7km/h,-6.6074225063912735,147.05882352941177,146.50806,0.550766888786768,0.87621856,2.0644126,2.9406312
9,4,196,7km/h,-7.245771522376621,147.05882352941177,146.21693,0.8418893253102055,0.57218504,2.0833535,2.6555386
9,4,197,7km/h,-7.487697475787007,147.05882352941177,145.88814,1.1706857120289555,0.4384426,2.0956302,2.5340729
9,4,198,7km/h,-7.375983085810949,147.05882352941177,145.88486,1.173966351677393,0.5560476,2.0624557,2.6185033
9,4,199,7km/h,-7.634263224166949,147.05882352941177,147.261,0.20217805750229445,0.5370611,2.0996187,2.6366796
9,4,200,7km/h,-7.182698075125655,147.05882352941177,147.72942,0.6705923641429195,0.9445156,2.0845962,3.0291119
9,4,201,7km/h,-5.978777501956481,147.05882352941177,147.15898,0.10015779383041945,0.8574162,2.091015,2.9484313
9,4,202,7km/h,-6.758361061892005,150.0,148.21178,1.7882232666015625,0.633072,2.1085038,2.7415757
9,4,203,7km/h,-7.277831550815356,147.05882352941177,147.74678,0.6879568660960445,0.7588599,2.127788,2.886648
9,4,204,7km/h,-7.5357049469163995,147.05882352941177,147.66614,0.607314165900732,0.5541597,2.100996,2.6551557
9,4,205,7km/h,-8.879343528641222,147.05882352941177,147.58253,0.5237112606272945,0.7253117,2.098266,2.8235776
9,4,206,7km/h,-9.279105974814911,150.0,148.57742,1.422576904296875,0.6767275,2.1404831,2.8172107
9,4,207,7km/h,-8.288862729016985,147.05882352941177,147.65765,0.598830279181982,0.5350932,2.1377041,2.6727972
9,4,208,7km/h,-7.3166559998046,147.05882352941177,146.56654,0.49227995031020555,0.6451918,2.0727546,2.7179465
9,4,209,7km/h,-6.356549360480122,147.05882352941177,146.33017,0.728653851677393,0.60365045,2.082541,2.6861916
9,4,210,7km/h,-5.437857150857718,147.05882352941177,146.23828,0.820542279411768,0.6547846,2.0685937,2.7233784
9,4,211,7km/h,-5.401266845401736,147.05882352941177,146.44984,0.6089791690602055,0.74065113,2.0844493,2.8251004
9,4,212,7km/h,-6.2800038173879695,147.05882352941177,145.80135,1.2574777042164555,0.41785848,2.0661144,2.483973
9,4,213,7km/h,-6.295299796483212,147.05882352941177,146.64659,0.41223234288833055,0.3677684,2.0659897,2.4337583
9,4,214,7km/h,-6.937162585690042,147.05882352941177,147.37589,0.31706148035385695,0.6189624,2.0927494,2.711712
9,4,215,7km/h,-6.926034895595991,147.05882352941177,145.6846,1.374222699333643,0.7821379,2.0556324,2.8377702
9,4,216,7km/h,-6.463580892903121,144.23076923076923,145.51556,1.2847947340745236,0.7640651,2.0546436,2.8187087
9,4,217,7km/h,-7.16092295825365,144.23076923076923,144.16556,0.0652113694411014,0.7829155,2.0270457,2.8099613
9,4,218,7km/h,-7.414063453743982,147.05882352941177,143.40076,3.658066693474268,0.4138061,2.0217862,2.4355924
9,4,219,7km/h,-6.794800600418092,144.23076923076923,143.24239,0.9883833665114139,0.7255847,2.0389438,2.7645285
9,4,220,7km/h,-6.576303151008299,144.23076923076923,144.03595,0.1948195237379764,0.9179713,2.0672166,2.985188
9,4,221,7km/h,-6.373544568125171,144.23076923076923,144.30724,0.0764664870042111,0.7413738,2.0603387,2.8017125
9,4,222,7km/h,-6.399688988821773,144.23076923076923,145.58772,1.356953547551086,0.58718413,2.067367,2.6545513
9,4,223,7km/h,-6.696649431110602,147.05882352941177,146.29272,0.766098920036768,0.5893401,2.067462,2.6568022
9,4,224,7km/h,-6.016150082312586,147.05882352941177,146.43703,0.6217965518727055,0.718926,2.0368059,2.7557318
9,4,225,7km/h,-4.968246887518882,147.05882352941177,147.23834,0.17951875574448195,0.72531945,2.0491498,2.7744691
9,4,226,7km/h,-3.9177751286231413,147.05882352941177,146.94258,0.11624235265395555,0.51985794,2.047525,2.5673828
9,4,227,7km/h,-3.5803381906256777,147.05882352941177,146.21777,0.841050091911768,0.5423892,2.0613303,2.6037195
9,4,228,7km/h,-4.74266218535641,147.05882352941177,144.69507,2.363755170036768,0.5589387,2.0396829,2.5986216
9,4,229,7km/h,-5.027767223085129,141.50943396226415,142.52531,1.0158803687905333,0.21009602,2.0081627,2.2182589
9,4,230,7km/h,-4.792647222834893,141.50943396226415,141.5446,0.03516747816553334,0.28533736,1.9535245,2.2388618
9,4,231,7km/h,-5.780042803435297,144.23076923076923,141.72177,2.5089979905348514,0.2099242,1.9628038,2.172728
9,4,232,7km/h,-5.202503054783741,141.50943396226415,141.83098,0.32154443129053334,0.16376674,1.9730637,2.1368303
9,4,233,7km/h,-6.574291003116542,141.50943396226415,140.51205,0.9973795189047792,0.23611233,1.9800713,2.2161837
