Signal_ID,Subject,Window,SNR,Activity,Truth,Model_ID,Ensemble_ID,Mean_Value,STD_Value
6,1,291,5.720303925325858,2.5km/h,113.63636363636363,20,13,112.12928,1.934524
6,1,291,5.720303925325858,2.5km/h,113.63636363636363,20,14,112.53765,1.8459693
6,1,291,5.720303925325858,2.5km/h,113.63636363636363,20,15,111.76097,1.963214
6,1,291,5.720303925325858,2.5km/h,113.63636363636363,20,16,111.04232,1.8787328
6,1,291,5.720303925325858,2.5km/h,113.63636363636363,20,17,113.518555,1.9573517
6,1,291,5.720303925325858,2.5km/h,113.63636363636363,20,18,111.95362,1.925105
6,1,291,5.720303925325858,2.5km/h,113.63636363636363,20,19,113.48797,1.895343
6,1,291,5.720303925325858,2.5km/h,113.63636363636363,20,20,113.41509,2.0032303
6,1,291,5.720303925325858,2.5km/h,113.63636363636363,20,21,112.420685,1.938517
6,1,291,5.720303925325858,2.5km/h,113.63636363636363,20,22,113.23138,1.9044689
6,1,291,5.720303925325858,2.5km/h,113.63636363636363,20,23,112.53681,1.906701
6,1,291,5.720303925325858,2.5km/h,113.63636363636363,20,24,111.989334,1.9805586
6,1,43,-1.3804887543915487,6km/h,127.11864406779662,20,0,129.49918,1.8513523
6,1,43,-1.3804887543915487,6km/h,127.11864406779662,20,1,128.19212,1.8091805
6,1,43,-1.3804887543915487,6km/h,127.11864406779662,20,2,130.0874,1.8635179
6,1,43,-1.3804887543915487,6km/h,127.11864406779662,20,3,129.90965,1.8475727
6,1,43,-1.3804887543915487,6km/h,127.11864406779662,20,4,128.91385,1.8240602
6,1,43,-1.3804887543915487,6km/h,127.11864406779662,20,5,127.46911,1.8028666
6,1,43,-1.3804887543915487,6km/h,127.11864406779662,20,6,128.01945,1.8149023
6,1,43,-1.3804887543915487,6km/h,127.11864406779662,20,7,128.4957,1.8120781
6,1,43,-1.3804887543915487,6km/h,127.11864406779662,20,8,128.5973,1.818339
6,1,43,-1.3804887543915487,6km/h,127.11864406779662,20,9,128.53656,1.8212341
6,1,43,-1.3804887543915487,6km/h,127.11864406779662,20,10,128.39528,1.832004
6,1,43,-1.3804887543915487,6km/h,127.11864406779662,20,11,128.38852,1.8138437
6,1,43,-1.3804887543915487,6km/h,127.11864406779662,20,12,128.60759,1.8074269
6,1,43,-1.3804887543915487,6km/h,127.11864406779662,20,13,130.05093,1.8462898
6,1,43,-1.3804887543915487,6km/h,127.11864406779662,20,14,128.49791,1.8094865
6,1,43,-1.3804887543915487,6km/h,127.11864406779662,20,15,127.47526,1.8072282
6,1,43,-1.3804887543915487,6km/h,127.11864406779662,20,16,128.33887,1.7948643
6,1,43,-1.3804887543915487,6km/h,127.11864406779662,20,17,128.35367,1.8155718
6,1,43,-1.3804887543915487,6km/h,127.11864406779662,20,18,128.40283,1.8266195
6,1,43,-1.3804887543915487,6km/h,127.11864406779662,20,19,128.6843,1.8146567
6,1,43,-1.3804887543915487,6km/h,127.11864406779662,20,20,127.59406,1.810585
6,1,43,-1.3804887543915487,6km/h,127.11864406779662,20,21,128.52866,1.8377292
6,1,43,-1.3804887543915487,6km/h,127.11864406779662,20,22,129.15831,1.8422316
6,1,43,-1.3804887543915487,6km/h,127.11864406779662,20,23,127.82077,1.8096589
6,1,43,-1.3804887543915487,6km/h,127.11864406779662,20,24,129.12044,1.8228184
6,1,202,-2.278656348844982,7km/h,141.50943396226415,20,0,140.30807,2.0130525
6,1,202,-2.278656348844982,7km/h,141.50943396226415,20,1,140.82445,2.015695
6,1,202,-2.278656348844982,7km/h,141.50943396226415,20,2,140.78058,2.0302649
6,1,202,-2.278656348844982,7km/h,141.50943396226415,20,3,140.94006,2.037912
6,1,202,-2.278656348844982,7km/h,141.50943396226415,20,4,142.1056,2.0485756
6,1,202,-2.278656348844982,7km/h,141.50943396226415,20,5,140.97871,2.0319688
6,1,202,-2.278656348844982,7km/h,141.50943396226415,20,6,142.66473,2.063644
6,1,202,-2.278656348844982,7km/h,141.50943396226415,20,7,142.10437,2.0478537
6,1,202,-2.278656348844982,7km/h,141.50943396226415,20,8,142.27089,2.0453389
6,1,202,-2.278656348844982,7km/h,141.50943396226415,20,9,140.76381,2.0260515
6,1,202,-2.278656348844982,7km/h,141.50943396226415,20,10,142.8913,2.0612693
6,1,202,-2.278656348844982,7km/h,141.50943396226415,20,11,141.93217,2.0485392
6,1,202,-2.278656348844982,7km/h,141.50943396226415,20,12,141.76291,2.0389757
6,1,202,-2.278656348844982,7km/h,141.50943396226415,20,13,141.31284,2.0488074
6,1,202,-2.278656348844982,7km/h,141.50943396226415,20,14,141.72852,2.0391393
6,1,202,-2.278656348844982,7km/h,141.50943396226415,20,15,141.59833,2.0338037
6,1,202,-2.278656348844982,7km/h,141.50943396226415,20,16,140.89928,2.0159798
6,1,202,-2.278656348844982,7km/h,141.50943396226415,20,17,142.13017,2.0460958
6,1,202,-2.278656348844982,7km/h,141.50943396226415,20,18,141.62363,2.0410619
6,1,202,-2.278656348844982,7km/h,141.50943396226415,20,19,141.74458,2.03253
6,1,202,-2.278656348844982,7km/h,141.50943396226415,20,20,140.76807,2.019449
6,1,202,-2.278656348844982,7km/h,141.50943396226415,20,21,140.55373,2.0151782
6,1,202,-2.278656348844982,7km/h,141.50943396226415,20,22,141.53955,2.0306168
6,1,202,-2.278656348844982,7km/h,141.50943396226415,20,23,140.62766,2.020012
6,1,202,-2.278656348844982,7km/h,141.50943396226415,20,24,142.06525,2.0474637
6,1,292,7.3880268221903656,2.5km/h,111.94029850746269,20,0,113.0742,1.8427947
6,1,292,7.3880268221903656,2.5km/h,111.94029850746269,20,1,112.69737,1.8630776
6,1,292,7.3880268221903656,2.5km/h,111.94029850746269,20,2,112.54282,1.8878881
6,1,292,7.3880268221903656,2.5km/h,111.94029850746269,20,3,111.92133,1.9319974
6,1,292,7.3880268221903656,2.5km/h,111.94029850746269,20,4,113.03631,1.9020743
6,1,292,7.3880268221903656,2.5km/h,111.94029850746269,20,5,112.88412,1.8560387
6,1,292,7.3880268221903656,2.5km/h,111.94029850746269,20,6,111.665565,1.8513719
6,1,292,7.3880268221903656,2.5km/h,111.94029850746269,20,7,112.34409,1.9412272
6,1,292,7.3880268221903656,2.5km/h,111.94029850746269,20,8,113.01973,1.8876748
6,1,292,7.3880268221903656,2.5km/h,111.94029850746269,20,9,112.71111,1.8995916
6,1,292,7.3880268221903656,2.5km/h,111.94029850746269,20,10,113.08846,1.9081818
6,1,292,7.3880268221903656,2.5km/h,111.94029850746269,20,11,113.31038,1.8947264
6,1,292,7.3880268221903656,2.5km/h,111.94029850746269,20,12,113.30799,1.9101956
6,1,292,7.3880268221903656,2.5km/h,111.94029850746269,20,13,114.304474,1.9530874
6,1,292,7.3880268221903656,2.5km/h,111.94029850746269,20,14,113.28485,1.9626406
6,1,292,7.3880268221903656,2.5km/h,111.94029850746269,20,15,112.64291,1.9143721
6,1,292,7.3880268221903656,2.5km/h,111.94029850746269,20,16,112.1087,1.8883841
6,1,292,7.3880268221903656,2.5km/h,111.94029850746269,20,17,112.804535,1.8914188
6,1,292,7.3880268221903656,2.5km/h,111.94029850746269,20,18,112.26952,1.825233
6,1,292,7.3880268221903656,2.5km/h,111.94029850746269,20,19,112.95541,1.8693622
6,1,292,7.3880268221903656,2.5km/h,111.94029850746269,20,20,113.47009,1.8879782
6,1,292,7.3880268221903656,2.5km/h,111.94029850746269,20,21,112.69004,1.883042
6,1,292,7.3880268221903656,2.5km/h,111.94029850746269,20,22,111.47677,1.8600178
6,1,292,7.3880268221903656,2.5km/h,111.94029850746269,20,23,113.19979,1.9541627
6,1,292,7.3880268221903656,2.5km/h,111.94029850746269,20,24,114.010155,1.9228855
6,1,76,0.3009865686773549,6km/h,131.57894736842104,20,0,130.9813,1.8832544
6,1,76,0.3009865686773549,6km/h,131.57894736842104,20,1,132.22935,1.8941735
6,1,76,0.3009865686773549,6km/h,131.57894736842104,20,2,132.09045,1.885999
6,1,76,0.3009865686773549,6km/h,131.57894736842104,20,3,133.68414,1.9258767
6,1,76,0.3009865686773549,6km/h,131.57894736842104,20,4,131.53459,1.912892
6,1,76,0.3009865686773549,6km/h,131.57894736842104,20,5,131.34352,1.8853799
6,1,76,0.3009865686773549,6km/h,131.57894736842104,20,6,132.43576,1.9126142
6,1,76,0.3009865686773549,6km/h,131.57894736842104,20,7,131.67957,1.8884039
6,1,76,0.3009865686773549,6km/h,131.57894736842104,20,8,131.416,1.8911252
6,1,76,0.3009865686773549,6km/h,131.57894736842104,20,9,130.95851,1.8717684
6,1,76,0.3009865686773549,6km/h,131.57894736842104,20,10,132.18494,1.8928638
6,1,76,0.3009865686773549,6km/h,131.57894736842104,20,11,130.2578,1.8573534
6,1,76,0.3009865686773549,6km/h,131.57894736842104,20,12,131.24126,1.8823222
6,1,76,0.3009865686773549,6km/h,131.57894736842104,20,13,131.02261,1.862652
6,1,76,0.3009865686773549,6km/h,131.57894736842104,20,14,131.44936,1.878725
6,1,76,0.3009865686773549,6km/h,131.57894736842104,20,15,132.6239,1.893294
6,1,76,0.3009865686773549,6km/h,131.57894736842104,20,16,132.11954,1.8961133
6,1,76,0.3009865686773549,6km/h,131.57894736842104,20,17,131.26492,1.878593
6,1,76,0.3009865686773549,6km/h,131.57894736842104,20,18,131.63864,1.8892995
6,1,76,0.3009865686773549,6km/h,131.57894736842104,20,19,132.46478,1.9055394
6,1,76,0.3009865686773549,6km/h,131.57894736842104,20,20,131.98196,1.896046
6,1,76,0.3009865686773549,6km/h,131.57894736842104,20,21,131.31197,1.8713039
6,1,76,0.3009865686773549,6km/h,131.57894736842104,20,22,131.58878,1.8788568
6,1,76,0.3009865686773549,6km/h,131.57894736842104,20,23,132.31071,1.8975954
6,1,76,0.3009865686773549,6km/h,131.57894736842104,20,24,132.4035,1.8906988
6,1,252,-4.7574396063644295,2.5km/h,131.57894736842104,20,0,130.4836,1.8766265
6,1,252,-4.7574396063644295,2.5km/h,131.57894736842104,20,1,130.07866,1.8546304
6,1,252,-4.7574396063644295,2.5km/h,131.57894736842104,20,2,129.56178,1.846814
6,1,252,-4.7574396063644295,2.5km/h,131.57894736842104,20,3,131.12567,1.8860029
6,1,252,-4.7574396063644295,2.5km/h,131.57894736842104,20,4,130.3437,1.8670076
6,1,252,-4.7574396063644295,2.5km/h,131.57894736842104,20,5,129.93974,1.8604615
6,1,252,-4.7574396063644295,2.5km/h,131.57894736842104,20,6,128.90625,1.828834
6,1,252,-4.7574396063644295,2.5km/h,131.57894736842104,20,7,129.1286,1.872826
6,1,252,-4.7574396063644295,2.5km/h,131.57894736842104,20,8,132.08961,1.8856872
6,1,252,-4.7574396063644295,2.5km/h,131.57894736842104,20,9,128.93709,1.8237289
6,1,252,-4.7574396063644295,2.5km/h,131.57894736842104,20,10,129.59772,1.8623372
6,1,252,-4.7574396063644295,2.5km/h,131.57894736842104,20,11,129.83495,1.8747051
6,1,252,-4.7574396063644295,2.5km/h,131.57894736842104,20,12,130.11934,1.8762281
6,1,252,-4.7574396063644295,2.5km/h,131.57894736842104,20,13,128.61089,1.8346106
6,1,252,-4.7574396063644295,2.5km/h,131.57894736842104,20,14,129.04053,1.8455865
6,1,252,-4.7574396063644295,2.5km/h,131.57894736842104,20,15,128.13841,1.8209147
6,1,252,-4.7574396063644295,2.5km/h,131.57894736842104,20,16,130.0873,1.8652611
6,1,252,-4.7574396063644295,2.5km/h,131.57894736842104,20,17,128.8222,1.8595742
6,1,252,-4.7574396063644295,2.5km/h,131.57894736842104,20,18,129.23108,1.8696587
6,1,252,-4.7574396063644295,2.5km/h,131.57894736842104,20,19,128.07077,1.8389493
6,1,252,-4.7574396063644295,2.5km/h,131.57894736842104,20,20,127.44774,1.8225847
6,1,252,-4.7574396063644295,2.5km/h,131.57894736842104,20,21,128.53644,1.8236852
6,1,252,-4.7574396063644295,2.5km/h,131.57894736842104,20,22,130.02144,1.8666359
6,1,252,-4.7574396063644295,2.5km/h,131.57894736842104,20,23,130.49934,1.8558235
6,1,252,-4.7574396063644295,2.5km/h,131.57894736842104,20,24,129.44868,1.8550754
6,1,129,-7.844484556428339,3km/h,104.16666666666667,20,0,103.28741,2.390374
6,1,129,-7.844484556428339,3km/h,104.16666666666667,20,1,105.99093,2.318285
6,1,129,-7.844484556428339,3km/h,104.16666666666667,20,2,100.85991,2.3215556
6,1,129,-7.844484556428339,3km/h,104.16666666666667,20,3,104.90705,2.344987
6,1,129,-7.844484556428339,3km/h,104.16666666666667,20,4,105.13481,2.383244
6,1,129,-7.844484556428339,3km/h,104.16666666666667,20,5,106.85691,2.361609
6,1,129,-7.844484556428339,3km/h,104.16666666666667,20,6,101.13273,2.2729845
6,1,129,-7.844484556428339,3km/h,104.16666666666667,20,7,105.80076,2.2180285
6,1,129,-7.844484556428339,3km/h,104.16666666666667,20,8,103.36593,2.1566188
6,1,129,-7.844484556428339,3km/h,104.16666666666667,20,9,104.50477,2.2650566
6,1,129,-7.844484556428339,3km/h,104.16666666666667,20,10,104.62574,2.3381968
6,1,129,-7.844484556428339,3km/h,104.16666666666667,20,11,102.08808,2.3056645
6,1,129,-7.844484556428339,3km/h,104.16666666666667,20,12,105.15896,2.3343503
6,1,129,-7.844484556428339,3km/h,104.16666666666667,20,13,103.47253,2.3748586
6,1,129,-7.844484556428339,3km/h,104.16666666666667,20,14,105.09446,2.3216395
6,1,129,-7.844484556428339,3km/h,104.16666666666667,20,15,103.67813,2.2996416
6,1,129,-7.844484556428339,3km/h,104.16666666666667,20,16,104.77468,2.469278
6,1,129,-7.844484556428339,3km/h,104.16666666666667,20,17,101.616005,2.409109
6,1,129,-7.844484556428339,3km/h,104.16666666666667,20,18,104.8643,2.4002018
6,1,129,-7.844484556428339,3km/h,104.16666666666667,20,19,106.08506,2.2510538
6,1,129,-7.844484556428339,3km/h,104.16666666666667,20,20,103.14659,2.2831345
6,1,129,-7.844484556428339,3km/h,104.16666666666667,20,21,100.62075,2.4126298
6,1,129,-7.844484556428339,3km/h,104.16666666666667,20,22,104.84667,2.487366
6,1,129,-7.844484556428339,3km/h,104.16666666666667,20,23,103.31005,2.478896
6,1,129,-7.844484556428339,3km/h,104.16666666666667,20,24,104.53668,2.3578455
6,1,141,0.042128747277428165,3km/h,101.35135135135135,20,0,103.49908,2.0319886
6,1,141,0.042128747277428165,3km/h,101.35135135135135,20,1,101.79466,1.9330145
6,1,141,0.042128747277428165,3km/h,101.35135135135135,20,2,102.962105,1.9277471
6,1,141,0.042128747277428165,3km/h,101.35135135135135,20,3,104.454605,1.9160413
6,1,141,0.042128747277428165,3km/h,101.35135135135135,20,4,103.446396,1.9153501
6,1,141,0.042128747277428165,3km/h,101.35135135135135,20,5,102.22445,1.9589993
6,1,141,0.042128747277428165,3km/h,101.35135135135135,20,6,102.352516,2.0261364
6,1,141,0.042128747277428165,3km/h,101.35135135135135,20,7,103.09666,1.9799773
6,1,141,0.042128747277428165,3km/h,101.35135135135135,20,8,103.19037,1.9375062
6,1,141,0.042128747277428165,3km/h,101.35135135135135,20,9,101.02386,2.0532427
6,1,141,0.042128747277428165,3km/h,101.35135135135135,20,10,102.374626,2.0814393
6,1,141,0.042128747277428165,3km/h,101.35135135135135,20,11,103.59125,1.9752837
6,1,141,0.042128747277428165,3km/h,101.35135135135135,20,12,101.76451,1.9781634
6,1,141,0.042128747277428165,3km/h,101.35135135135135,20,13,102.74671,1.9813067
6,1,141,0.042128747277428165,3km/h,101.35135135135135,20,14,102.65267,2.004327
6,1,141,0.042128747277428165,3km/h,101.35135135135135,20,15,102.08422,2.0186317
6,1,141,0.042128747277428165,3km/h,101.35135135135135,20,16,103.04321,1.9916683
6,1,141,0.042128747277428165,3km/h,101.35135135135135,20,17,100.83173,1.966185
6,1,141,0.042128747277428165,3km/h,101.35135135135135,20,18,103.0336,1.9385698
6,1,141,0.042128747277428165,3km/h,101.35135135135135,20,19,102.75615,1.9921
6,1,141,0.042128747277428165,3km/h,101.35135135135135,20,20,102.419426,1.9566983
6,1,141,0.042128747277428165,3km/h,101.35135135135135,20,21,103.0911,1.9587463
6,1,141,0.042128747277428165,3km/h,101.35135135135135,20,22,103.55454,1.9204652
6,1,141,0.042128747277428165,3km/h,101.35135135135135,20,23,104.76706,1.9925678
6,1,141,0.042128747277428165,3km/h,101.35135135135135,20,24,101.942444,2.021077
6,1,132,-6.007205655968564,3km/h,102.73972602739727,20,0,103.22307,2.1735082
6,1,132,-6.007205655968564,3km/h,102.73972602739727,20,1,103.75599,2.1359577
6,1,132,-6.007205655968564,3km/h,102.73972602739727,20,2,102.93373,2.1695917
6,1,132,-6.007205655968564,3km/h,102.73972602739727,20,3,103.95725,2.147489
6,1,132,-6.007205655968564,3km/h,102.73972602739727,20,4,103.65889,2.1810734
6,1,132,-6.007205655968564,3km/h,102.73972602739727,20,5,101.993515,2.1649928
6,1,132,-6.007205655968564,3km/h,102.73972602739727,20,6,102.51618,2.1262074
6,1,132,-6.007205655968564,3km/h,102.73972602739727,20,7,101.82601,2.1577258
6,1,132,-6.007205655968564,3km/h,102.73972602739727,20,8,103.61954,2.1451912
6,1,132,-6.007205655968564,3km/h,102.73972602739727,20,9,104.49506,2.184419
6,1,132,-6.007205655968564,3km/h,102.73972602739727,20,10,102.14745,2.135492
6,1,132,-6.007205655968564,3km/h,102.73972602739727,20,11,102.32382,2.1504803
6,1,132,-6.007205655968564,3km/h,102.73972602739727,20,12,103.87791,2.1588886
6,1,132,-6.007205655968564,3km/h,102.73972602739727,20,13,102.40659,2.1088219
6,1,132,-6.007205655968564,3km/h,102.73972602739727,20,14,101.66834,2.1922803
6,1,132,-6.007205655968564,3km/h,102.73972602739727,20,15,102.33344,2.2671897
6,1,132,-6.007205655968564,3km/h,102.73972602739727,20,16,103.83188,2.1440144
6,1,132,-6.007205655968564,3km/h,102.73972602739727,20,17,104.19071,2.1426573
6,1,132,-6.007205655968564,3km/h,102.73972602739727,20,18,104.6907,2.1299698
6,1,132,-6.007205655968564,3km/h,102.73972602739727,20,19,104.46941,2.1402862
6,1,132,-6.007205655968564,3km/h,102.73972602739727,20,20,103.04212,2.1265442
6,1,132,-6.007205655968564,3km/h,102.73972602739727,20,21,102.65075,2.1735032
6,1,132,-6.007205655968564,3km/h,102.73972602739727,20,22,102.208855,2.242353
6,1,132,-6.007205655968564,3km/h,102.73972602739727,20,23,104.686356,2.143702
6,1,132,-6.007205655968564,3km/h,102.73972602739727,20,24,104.46114,2.2327354
6,1,160,-1.4657324231688384,7km/h,125.0,20,0,124.26042,1.8083822
6,1,160,-1.4657324231688384,7km/h,125.0,20,1,124.076836,1.7822517
6,1,160,-1.4657324231688384,7km/h,125.0,20,2,125.22751,1.7818905
6,1,160,-1.4657324231688384,7km/h,125.0,20,3,124.51759,1.7906966
6,1,160,-1.4657324231688384,7km/h,125.0,20,4,125.01864,1.7977157
6,1,160,-1.4657324231688384,7km/h,125.0,20,5,124.53514,1.7893486
6,1,160,-1.4657324231688384,7km/h,125.0,20,6,123.77993,1.7791258
6,1,160,-1.4657324231688384,7km/h,125.0,20,7,124.75855,1.8030255
6,1,160,-1.4657324231688384,7km/h,125.0,20,8,124.84616,1.7949928
6,1,160,-1.4657324231688384,7km/h,125.0,20,9,125.408966,1.8012817
6,1,160,-1.4657324231688384,7km/h,125.0,20,10,124.831154,1.8083347
6,1,160,-1.4657324231688384,7km/h,125.0,20,11,125.10952,1.8033793
6,1,160,-1.4657324231688384,7km/h,125.0,20,12,125.08733,1.813115
6,1,160,-1.4657324231688384,7km/h,125.0,20,13,124.81586,1.7766672
6,1,160,-1.4657324231688384,7km/h,125.0,20,14,123.456474,1.7924404
6,1,160,-1.4657324231688384,7km/h,125.0,20,15,124.85074,1.8010637
6,1,160,-1.4657324231688384,7km/h,125.0,20,16,124.85447,1.8025568
6,1,160,-1.4657324231688384,7km/h,125.0,20,17,124.41157,1.7647289
6,1,160,-1.4657324231688384,7km/h,125.0,20,18,124.88909,1.7957104
6,1,160,-1.4657324231688384,7km/h,125.0,20,19,124.19178,1.7908239
