Signal_ID,Subject,Window,SNR,Activity,Truth,Model_ID,Ensemble_ID,Mean_Value,STD_Value
21,9,54,-1.0846049564648628,6km/h,141.50943396226415,0,8,143.35435,2.800287
21,9,54,-1.0846049564648628,6km/h,141.50943396226415,0,9,143.24046,2.772835
21,9,54,-1.0846049564648628,6km/h,141.50943396226415,0,10,141.99321,2.7340333
21,9,54,-1.0846049564648628,6km/h,141.50943396226415,0,11,140.74185,2.7415204
21,9,54,-1.0846049564648628,6km/h,141.50943396226415,0,12,143.4143,2.774108
21,9,54,-1.0846049564648628,6km/h,141.50943396226415,0,13,143.3278,2.7568457
21,9,54,-1.0846049564648628,6km/h,141.50943396226415,0,14,143.20837,2.7480335
21,9,54,-1.0846049564648628,6km/h,141.50943396226415,0,15,142.9512,2.7759414
21,9,54,-1.0846049564648628,6km/h,141.50943396226415,0,16,143.4496,2.7687669
21,9,54,-1.0846049564648628,6km/h,141.50943396226415,0,17,142.4951,2.7597098
21,9,54,-1.0846049564648628,6km/h,141.50943396226415,0,18,142.78119,2.7637744
21,9,54,-1.0846049564648628,6km/h,141.50943396226415,0,19,142.906,2.7575748
21,9,54,-1.0846049564648628,6km/h,141.50943396226415,0,20,143.23466,2.7607613
21,9,54,-1.0846049564648628,6km/h,141.50943396226415,0,21,143.3465,2.7595737
21,9,54,-1.0846049564648628,6km/h,141.50943396226415,0,22,142.4365,2.7509425
21,9,54,-1.0846049564648628,6km/h,141.50943396226415,0,23,142.70546,2.749331
21,9,54,-1.0846049564648628,6km/h,141.50943396226415,0,24,141.84998,2.7577772
21,9,124,-3.5015443520248097,3km/h,110.29411764705881,0,0,110.50072,2.7351356
21,9,124,-3.5015443520248097,3km/h,110.29411764705881,0,1,111.19727,2.7166424
21,9,124,-3.5015443520248097,3km/h,110.29411764705881,0,2,110.68392,2.7952447
21,9,124,-3.5015443520248097,3km/h,110.29411764705881,0,3,109.66832,2.7285266
21,9,124,-3.5015443520248097,3km/h,110.29411764705881,0,4,110.14242,2.7256997
21,9,124,-3.5015443520248097,3km/h,110.29411764705881,0,5,106.479546,2.7154107
21,9,124,-3.5015443520248097,3km/h,110.29411764705881,0,6,109.269905,2.7006633
21,9,124,-3.5015443520248097,3km/h,110.29411764705881,0,7,109.98787,2.7559564
21,9,124,-3.5015443520248097,3km/h,110.29411764705881,0,8,112.53234,2.7973862
21,9,124,-3.5015443520248097,3km/h,110.29411764705881,0,9,109.09069,2.7483194
21,9,124,-3.5015443520248097,3km/h,110.29411764705881,0,10,109.81311,2.73606
21,9,124,-3.5015443520248097,3km/h,110.29411764705881,0,11,109.26208,2.745138
21,9,124,-3.5015443520248097,3km/h,110.29411764705881,0,12,110.637245,2.6944177
21,9,124,-3.5015443520248097,3km/h,110.29411764705881,0,13,109.82143,2.6918042
21,9,124,-3.5015443520248097,3km/h,110.29411764705881,0,14,108.957275,2.739412
21,9,124,-3.5015443520248097,3km/h,110.29411764705881,0,15,108.37221,2.6961896
21,9,124,-3.5015443520248097,3km/h,110.29411764705881,0,16,109.75689,2.7319143
21,9,124,-3.5015443520248097,3km/h,110.29411764705881,0,17,110.065956,2.7057617
21,9,124,-3.5015443520248097,3km/h,110.29411764705881,0,18,110.80427,2.769202
21,9,124,-3.5015443520248097,3km/h,110.29411764705881,0,19,111.22141,2.751589
21,9,124,-3.5015443520248097,3km/h,110.29411764705881,0,20,107.5352,2.7450855
21,9,124,-3.5015443520248097,3km/h,110.29411764705881,0,21,107.81257,2.7152565
21,9,124,-3.5015443520248097,3km/h,110.29411764705881,0,22,109.8985,2.743324
21,9,124,-3.5015443520248097,3km/h,110.29411764705881,0,23,110.57296,2.7518554
21,9,124,-3.5015443520248097,3km/h,110.29411764705881,0,24,108.88538,2.6958222
21,9,53,-1.2070787450320644,6km/h,138.88888888888889,0,0,144.30008,2.8282902
21,9,53,-1.2070787450320644,6km/h,138.88888888888889,0,1,141.39633,2.7578163
21,9,53,-1.2070787450320644,6km/h,138.88888888888889,0,2,140.08234,2.7576594
21,9,53,-1.2070787450320644,6km/h,138.88888888888889,0,3,142.8766,2.7939398
21,9,53,-1.2070787450320644,6km/h,138.88888888888889,0,4,141.7478,2.7775645
21,9,53,-1.2070787450320644,6km/h,138.88888888888889,0,5,143.15866,2.8046532
21,9,53,-1.2070787450320644,6km/h,138.88888888888889,0,6,142.9476,2.7849047
21,9,53,-1.2070787450320644,6km/h,138.88888888888889,0,7,141.94336,2.789728
21,9,53,-1.2070787450320644,6km/h,138.88888888888889,0,8,142.70004,2.7924447
21,9,53,-1.2070787450320644,6km/h,138.88888888888889,0,9,141.16513,2.753169
21,9,53,-1.2070787450320644,6km/h,138.88888888888889,0,10,141.40182,2.7711992
21,9,53,-1.2070787450320644,6km/h,138.88888888888889,0,11,142.29187,2.7920895
21,9,53,-1.2070787450320644,6km/h,138.88888888888889,0,12,140.98917,2.758397
21,9,53,-1.2070787450320644,6km/h,138.88888888888889,0,13,141.47873,2.7584043
21,9,53,-1.2070787450320644,6km/h,138.88888888888889,0,14,140.93285,2.7543194
21,9,53,-1.2070787450320644,6km/h,138.88888888888889,0,15,141.92114,2.7692273
21,9,53,-1.2070787450320644,6km/h,138.88888888888889,0,16,142.16592,2.7661388
21,9,53,-1.2070787450320644,6km/h,138.88888888888889,0,17,142.16748,2.7748175
21,9,53,-1.2070787450320644,6km/h,138.88888888888889,0,18,141.2473,2.7882998
21,9,53,-1.2070787450320644,6km/h,138.88888888888889,0,19,142.73628,2.7755318
21,9,53,-1.2070787450320644,6km/h,138.88888888888889,0,20,143.02458,2.7828097
21,9,53,-1.2070787450320644,6km/h,138.88888888888889,0,21,141.98325,2.7663875
21,9,53,-1.2070787450320644,6km/h,138.88888888888889,0,22,142.04533,2.7759364
21,9,53,-1.2070787450320644,6km/h,138.88888888888889,0,23,141.71838,2.7571826
21,9,53,-1.2070787450320644,6km/h,138.88888888888889,0,24,143.44928,2.7984877
21,9,9,0.926219590785393,6km/h,117.1875,0,0,119.51139,2.6246476
21,9,9,0.926219590785393,6km/h,117.1875,0,1,119.51644,2.6264198
21,9,9,0.926219590785393,6km/h,117.1875,0,2,119.63444,2.6378753
21,9,9,0.926219590785393,6km/h,117.1875,0,3,120.25147,2.6294186
21,9,9,0.926219590785393,6km/h,117.1875,0,4,119.69825,2.6291273
21,9,9,0.926219590785393,6km/h,117.1875,0,5,120.92041,2.6458554
21,9,9,0.926219590785393,6km/h,117.1875,0,6,118.95296,2.654509
21,9,9,0.926219590785393,6km/h,117.1875,0,7,120.06329,2.6345203
21,9,9,0.926219590785393,6km/h,117.1875,0,8,119.48755,2.619674
21,9,9,0.926219590785393,6km/h,117.1875,0,9,118.26602,2.624016
21,9,9,0.926219590785393,6km/h,117.1875,0,10,120.18521,2.6367054
21,9,9,0.926219590785393,6km/h,117.1875,0,11,119.60053,2.6176171
21,9,9,0.926219590785393,6km/h,117.1875,0,12,120.12418,2.6435015
21,9,9,0.926219590785393,6km/h,117.1875,0,13,119.50941,2.607662
21,9,9,0.926219590785393,6km/h,117.1875,0,14,120.490166,2.6172736
21,9,9,0.926219590785393,6km/h,117.1875,0,15,119.11583,2.6255538
21,9,9,0.926219590785393,6km/h,117.1875,0,16,119.73136,2.6235523
21,9,9,0.926219590785393,6km/h,117.1875,0,17,118.26095,2.6173663
21,9,9,0.926219590785393,6km/h,117.1875,0,18,119.97388,2.643526
21,9,9,0.926219590785393,6km/h,117.1875,0,19,118.84514,2.6095197
21,9,9,0.926219590785393,6km/h,117.1875,0,20,119.79502,2.6333437
21,9,9,0.926219590785393,6km/h,117.1875,0,21,119.75176,2.639556
21,9,9,0.926219590785393,6km/h,117.1875,0,22,118.81444,2.6243925
21,9,9,0.926219590785393,6km/h,117.1875,0,23,120.79038,2.6241431
21,9,9,0.926219590785393,6km/h,117.1875,0,24,120.36462,2.6451583
21,9,7,0.4160686846235677,6km/h,115.38461538461539,0,0,119.01393,2.6780546
21,9,7,0.4160686846235677,6km/h,115.38461538461539,0,1,117.476715,2.681468
21,9,7,0.4160686846235677,6km/h,115.38461538461539,0,2,118.85298,2.6803071
21,9,7,0.4160686846235677,6km/h,115.38461538461539,0,3,118.61672,2.6893215
21,9,7,0.4160686846235677,6km/h,115.38461538461539,0,4,119.08867,2.698458
21,9,7,0.4160686846235677,6km/h,115.38461538461539,0,5,118.13853,2.6650019
21,9,7,0.4160686846235677,6km/h,115.38461538461539,0,6,117.52815,2.6596406
21,9,7,0.4160686846235677,6km/h,115.38461538461539,0,7,118.35101,2.6907194
21,9,7,0.4160686846235677,6km/h,115.38461538461539,0,8,117.64694,2.6498652
21,9,7,0.4160686846235677,6km/h,115.38461538461539,0,9,118.563545,2.685327
21,9,7,0.4160686846235677,6km/h,115.38461538461539,0,10,118.914215,2.6915865
21,9,7,0.4160686846235677,6km/h,115.38461538461539,0,11,117.79283,2.6669943
21,9,7,0.4160686846235677,6km/h,115.38461538461539,0,12,119.60472,2.6925738
21,9,7,0.4160686846235677,6km/h,115.38461538461539,0,13,118.43234,2.6891887
21,9,7,0.4160686846235677,6km/h,115.38461538461539,0,14,118.95003,2.7031493
21,9,7,0.4160686846235677,6km/h,115.38461538461539,0,15,118.98808,2.7075677
21,9,7,0.4160686846235677,6km/h,115.38461538461539,0,16,119.027054,2.6719036
21,9,7,0.4160686846235677,6km/h,115.38461538461539,0,17,118.879364,2.6903625
21,9,7,0.4160686846235677,6km/h,115.38461538461539,0,18,117.83871,2.6449704
21,9,7,0.4160686846235677,6km/h,115.38461538461539,0,19,118.074875,2.6713133
21,9,7,0.4160686846235677,6km/h,115.38461538461539,0,20,118.33642,2.6886756
21,9,7,0.4160686846235677,6km/h,115.38461538461539,0,21,119.088974,2.6746614
21,9,7,0.4160686846235677,6km/h,115.38461538461539,0,22,119.22026,2.6698515
21,9,7,0.4160686846235677,6km/h,115.38461538461539,0,23,118.21979,2.6944022
21,9,7,0.4160686846235677,6km/h,115.38461538461539,0,24,119.64528,2.6919594
21,9,125,-1.963599042004248,3km/h,108.69565217391303,0,0,109.251045,2.7591457
21,9,125,-1.963599042004248,3km/h,108.69565217391303,0,1,108.29812,2.7847419
21,9,125,-1.963599042004248,3km/h,108.69565217391303,0,2,110.646614,2.743185
21,9,125,-1.963599042004248,3km/h,108.69565217391303,0,3,109.204254,2.7850103
21,9,125,-1.963599042004248,3km/h,108.69565217391303,0,4,109.66935,2.788694
21,9,125,-1.963599042004248,3km/h,108.69565217391303,0,5,110.406685,2.7731748
21,9,125,-1.963599042004248,3km/h,108.69565217391303,0,6,108.90465,2.7861404
21,9,125,-1.963599042004248,3km/h,108.69565217391303,0,7,111.26515,2.7854114
21,9,125,-1.963599042004248,3km/h,108.69565217391303,0,8,112.0322,2.8181922
21,9,125,-1.963599042004248,3km/h,108.69565217391303,0,9,109.15031,2.7725954
21,9,125,-1.963599042004248,3km/h,108.69565217391303,0,10,110.511185,2.7838945
21,9,125,-1.963599042004248,3km/h,108.69565217391303,0,11,110.252,2.7730012
21,9,125,-1.963599042004248,3km/h,108.69565217391303,0,12,109.964165,2.8080206
21,9,125,-1.963599042004248,3km/h,108.69565217391303,0,13,109.45994,2.7696257
21,9,125,-1.963599042004248,3km/h,108.69565217391303,0,14,108.11845,2.7663648
21,9,125,-1.963599042004248,3km/h,108.69565217391303,0,15,110.48858,2.7779212
21,9,125,-1.963599042004248,3km/h,108.69565217391303,0,16,109.27601,2.7950912
21,9,125,-1.963599042004248,3km/h,108.69565217391303,0,17,107.67932,2.7738166
21,9,125,-1.963599042004248,3km/h,108.69565217391303,0,18,109.78803,2.8046784
21,9,125,-1.963599042004248,3km/h,108.69565217391303,0,19,109.79889,2.7600935
21,9,125,-1.963599042004248,3km/h,108.69565217391303,0,20,108.55856,2.7782092
21,9,125,-1.963599042004248,3km/h,108.69565217391303,0,21,108.05119,2.747506
21,9,125,-1.963599042004248,3km/h,108.69565217391303,0,22,107.33663,2.7711563
21,9,125,-1.963599042004248,3km/h,108.69565217391303,0,23,109.087296,2.8080933
21,9,125,-1.963599042004248,3km/h,108.69565217391303,0,24,108.61564,2.7941399
21,9,229,0.43428774332572,7km/h,150.0,0,0,152.67038,2.9013448
21,9,229,0.43428774332572,7km/h,150.0,0,1,152.11514,2.8928783
21,9,229,0.43428774332572,7km/h,150.0,0,2,151.76212,2.8949103
21,9,229,0.43428774332572,7km/h,150.0,0,3,151.5823,2.8992033
21,9,229,0.43428774332572,7km/h,150.0,0,4,153.57034,2.9634678
21,9,229,0.43428774332572,7km/h,150.0,0,5,150.0151,2.862497
21,9,229,0.43428774332572,7km/h,150.0,0,6,151.35349,2.885602
21,9,229,0.43428774332572,7km/h,150.0,0,7,153.0387,2.9235666
21,9,229,0.43428774332572,7km/h,150.0,0,8,151.89548,2.9019992
21,9,229,0.43428774332572,7km/h,150.0,0,9,151.25037,2.8863764
21,9,229,0.43428774332572,7km/h,150.0,0,10,151.90187,2.89932
21,9,229,0.43428774332572,7km/h,150.0,0,11,152.50003,2.9309123
21,9,229,0.43428774332572,7km/h,150.0,0,12,152.06271,2.9041286
21,9,229,0.43428774332572,7km/h,150.0,0,13,152.17026,2.8983016
21,9,229,0.43428774332572,7km/h,150.0,0,14,152.80212,2.9096584
21,9,229,0.43428774332572,7km/h,150.0,0,15,152.45926,2.9229662
21,9,229,0.43428774332572,7km/h,150.0,0,16,151.78912,2.8996646
21,9,229,0.43428774332572,7km/h,150.0,0,17,151.58517,2.9080868
21,9,229,0.43428774332572,7km/h,150.0,0,18,152.9325,2.9043412
21,9,229,0.43428774332572,7km/h,150.0,0,19,150.75037,2.8734677
21,9,229,0.43428774332572,7km/h,150.0,0,20,152.14725,2.9059632
21,9,229,0.43428774332572,7km/h,150.0,0,21,151.96881,2.9213324
21,9,229,0.43428774332572,7km/h,150.0,0,22,152.56775,2.9084332
21,9,229,0.43428774332572,7km/h,150.0,0,23,152.26082,2.9030273
21,9,229,0.43428774332572,7km/h,150.0,0,24,152.00436,2.9037652
21,9,27,-5.552324148500174,6km/h,133.92857142857142,0,0,134.02907,2.8551888
21,9,27,-5.552324148500174,6km/h,133.92857142857142,0,1,137.08353,2.8915834
21,9,27,-5.552324148500174,6km/h,133.92857142857142,0,2,133.77924,2.9299512
21,9,27,-5.552324148500174,6km/h,133.92857142857142,0,3,135.10895,2.8838868
21,9,27,-5.552324148500174,6km/h,133.92857142857142,0,4,133.31946,2.8888414
21,9,27,-5.552324148500174,6km/h,133.92857142857142,0,5,135.8902,2.8770638
21,9,27,-5.552324148500174,6km/h,133.92857142857142,0,6,136.16022,2.8674357
21,9,27,-5.552324148500174,6km/h,133.92857142857142,0,7,135.79202,2.9270017
21,9,27,-5.552324148500174,6km/h,133.92857142857142,0,8,135.1252,2.85856
21,9,27,-5.552324148500174,6km/h,133.92857142857142,0,9,134.54541,2.877556
21,9,27,-5.552324148500174,6km/h,133.92857142857142,0,10,137.37715,2.9109216
21,9,27,-5.552324148500174,6km/h,133.92857142857142,0,11,135.76877,2.8907666
21,9,27,-5.552324148500174,6km/h,133.92857142857142,0,12,131.89088,2.9134467
21,9,27,-5.552324148500174,6km/h,133.92857142857142,0,13,132.80057,2.8473396
21,9,27,-5.552324148500174,6km/h,133.92857142857142,0,14,133.34615,2.8867812
21,9,27,-5.552324148500174,6km/h,133.92857142857142,0,15,135.48834,2.8382788
21,9,27,-5.552324148500174,6km/h,133.92857142857142,0,16,134.11205,2.8303967
21,9,27,-5.552324148500174,6km/h,133.92857142857142,0,17,137.50589,2.8632383
21,9,27,-5.552324148500174,6km/h,133.92857142857142,0,18,137.87952,2.832434
21,9,27,-5.552324148500174,6km/h,133.92857142857142,0,19,134.29974,2.8902118
21,9,27,-5.552324148500174,6km/h,133.92857142857142,0,20,133.0276,2.8617265
21,9,27,-5.552324148500174,6km/h,133.92857142857142,0,21,133.81703,2.872646
21,9,27,-5.552324148500174,6km/h,133.92857142857142,0,22,134.91954,2.8744233
21,9,27,-5.552324148500174,6km/h,133.92857142857142,0,23,132.09337,2.8945384
21,9,27,-5.552324148500174,6km/h,133.92857142857142,0,24,134.43279,2.9100795
21,9,115,2.2736355973584828,3km/h,113.63636363636363,0,0,115.690704,2.6162007
21,9,115,2.2736355973584828,3km/h,113.63636363636363,0,1,114.79537,2.6094863
21,9,115,2.2736355973584828,3km/h,113.63636363636363,0,2,114.22446,2.5900323
21,9,115,2.2736355973584828,3km/h,113.63636363636363,0,3,114.44015,2.6035187
21,9,115,2.2736355973584828,3km/h,113.63636363636363,0,4,115.22259,2.6419137
21,9,115,2.2736355973584828,3km/h,113.63636363636363,0,5,115.76003,2.6065025
21,9,115,2.2736355973584828,3km/h,113.63636363636363,0,6,113.79519,2.589699
21,9,115,2.2736355973584828,3km/h,113.63636363636363,0,7,113.89083,2.612443
21,9,115,2.2736355973584828,3km/h,113.63636363636363,0,8,115.937386,2.5791445
21,9,115,2.2736355973584828,3km/h,113.63636363636363,0,9,113.8257,2.5794678
21,9,115,2.2736355973584828,3km/h,113.63636363636363,0,10,114.80838,2.5965676
21,9,115,2.2736355973584828,3km/h,113.63636363636363,0,11,114.28704,2.606241
21,9,115,2.2736355973584828,3km/h,113.63636363636363,0,12,113.90478,2.6116786
21,9,115,2.2736355973584828,3km/h,113.63636363636363,0,13,114.81978,2.6138568
21,9,115,2.2736355973584828,3km/h,113.63636363636363,0,14,115.3297,2.5985055
21,9,115,2.2736355973584828,3km/h,113.63636363636363,0,15,114.132286,2.5996313
21,9,115,2.2736355973584828,3km/h,113.63636363636363,0,16,114.44872,2.602529
21,9,115,2.2736355973584828,3km/h,113.63636363636363,0,17,114.72844,2.632402
21,9,115,2.2736355973584828,3km/h,113.63636363636363,0,18,115.01739,2.6211145
21,9,115,2.2736355973584828,3km/h,113.63636363636363,0,19,115.19983,2.626187
21,9,115,2.2736355973584828,3km/h,113.63636363636363,0,20,115.57319,2.603302
21,9,115,2.2736355973584828,3km/h,113.63636363636363,0,21,115.03049,2.6190019
21,9,115,2.2736355973584828,3km/h,113.63636363636363,0,22,114.73933,2.628687
21,9,115,2.2736355973584828,3km/h,113.63636363636363,0,23,113.91796,2.5877197
21,9,115,2.2736355973584828,3km/h,113.63636363636363,0,24,113.998276,2.6147032
21,9,94,1.116843313112894,6km/h,133.92857142857142,0,0,133.23878,2.6073942
21,9,94,1.116843313112894,6km/h,133.92857142857142,0,1,132.27454,2.6079633
21,9,94,1.116843313112894,6km/h,133.92857142857142,0,2,131.52455,2.5965037
21,9,94,1.116843313112894,6km/h,133.92857142857142,0,3,132.5264,2.6128297
21,9,94,1.116843313112894,6km/h,133.92857142857142,0,4,132.55656,2.622841
21,9,94,1.116843313112894,6km/h,133.92857142857142,0,5,132.50317,2.613023
21,9,94,1.116843313112894,6km/h,133.92857142857142,0,6,133.36366,2.6279762
21,9,94,1.116843313112894,6km/h,133.92857142857142,0,7,133.773,2.6252017
21,9,94,1.116843313112894,6km/h,133.92857142857142,0,8,133.3422,2.5968065
21,9,94,1.116843313112894,6km/h,133.92857142857142,0,9,133.73575,2.6319366
21,9,94,1.116843313112894,6km/h,133.92857142857142,0,10,133.17882,2.620351
21,9,94,1.116843313112894,6km/h,133.92857142857142,0,11,132.6114,2.6206057
21,9,94,1.116843313112894,6km/h,133.92857142857142,0,12,133.41902,2.628982
21,9,94,1.116843313112894,6km/h,133.92857142857142,0,13,132.31172,2.6217508
21,9,94,1.116843313112894,6km/h,133.92857142857142,0,14,131.68448,2.6069381
21,9,94,1.116843313112894,6km/h,133.92857142857142,0,15,132.19385,2.6134608
21,9,94,1.116843313112894,6km/h,133.92857142857142,0,16,133.85411,2.6329837
21,9,94,1.116843313112894,6km/h,133.92857142857142,0,17,132.26068,2.587086
21,9,94,1.116843313112894,6km/h,133.92857142857142,0,18,132.30936,2.6207855
21,9,94,1.116843313112894,6km/h,133.92857142857142,0,19,132.34564,2.6103392
21,9,94,1.116843313112894,6km/h,133.92857142857142,0,20,132.82047,2.6342547
21,9,94,1.116843313112894,6km/h,133.92857142857142,0,21,132.82307,2.6033483
21,9,94,1.116843313112894,6km/h,133.92857142857142,0,22,133.7312,2.613201
21,9,94,1.116843313112894,6km/h,133.92857142857142,0,23,132.5626,2.6026716
21,9,94,1.116843313112894,6km/h,133.92857142857142,0,24,132.89507,2.5952635
21,9,16,-10.848392297681329,6km/h,122.95081967213115,0,0,125.25423,2.9101834
21,9,16,-10.848392297681329,6km/h,122.95081967213115,0,1,125.07257,2.935389
21,9,16,-10.848392297681329,6km/h,122.95081967213115,0,2,124.64248,2.9248
21,9,16,-10.848392297681329,6km/h,122.95081967213115,0,3,123.570564,2.9681776
21,9,16,-10.848392297681329,6km/h,122.95081967213115,0,4,124.5946,2.9418623
21,9,16,-10.848392297681329,6km/h,122.95081967213115,0,5,125.46684,2.8901684
21,9,16,-10.848392297681329,6km/h,122.95081967213115,0,6,122.16365,2.949721
21,9,16,-10.848392297681329,6km/h,122.95081967213115,0,7,121.59175,2.912587
21,9,16,-10.848392297681329,6km/h,122.95081967213115,0,8,123.58307,2.9142928
21,9,16,-10.848392297681329,6km/h,122.95081967213115,0,9,125.36451,2.9454663
21,9,16,-10.848392297681329,6km/h,122.95081967213115,0,10,123.05967,2.9162655
21,9,16,-10.848392297681329,6km/h,122.95081967213115,0,11,125.32748,2.9127996
21,9,16,-10.848392297681329,6km/h,122.95081967213115,0,12,123.397255,2.9251704
21,9,16,-10.848392297681329,6km/h,122.95081967213115,0,13,124.92307,2.9379852
21,9,16,-10.848392297681329,6km/h,122.95081967213115,0,14,127.057106,2.9514976
21,9,16,-10.848392297681329,6km/h,122.95081967213115,0,15,125.604744,2.9433749
21,9,16,-10.848392297681329,6km/h,122.95081967213115,0,16,124.89951,2.93021
21,9,16,-10.848392297681329,6km/h,122.95081967213115,0,17,123.831245,2.8979251
21,9,16,-10.848392297681329,6km/h,122.95081967213115,0,18,124.22527,2.9557178
21,9,16,-10.848392297681329,6km/h,122.95081967213115,0,19,125.097885,2.9346037
21,9,16,-10.848392297681329,6km/h,122.95081967213115,0,20,121.87352,2.946435
21,9,16,-10.848392297681329,6km/h,122.95081967213115,0,21,125.15214,2.9192066
21,9,16,-10.848392297681329,6km/h,122.95081967213115,0,22,120.223305,2.9287446
21,9,16,-10.848392297681329,6km/h,122.95081967213115,0,23,122.20924,2.9446974
21,9,16,-10.848392297681329,6km/h,122.95081967213115,0,24,124.27838,2.9413712
21,9,96,1.8649248142665529,3km/h,122.95081967213115,0,0,130.23065,2.5736387
21,9,96,1.8649248142665529,3km/h,122.95081967213115,0,1,131.46585,2.6127315
21,9,96,1.8649248142665529,3km/h,122.95081967213115,0,2,130.51569,2.5887442
