Signal_ID,Subject,Window,Activity,SNR,Truth,Predictive_Mean,Absolute Error,Epistemic,Aleotoric,Predictive
1,2,22,6km/h,-7.348847046671065,133.92857142857142,130.50009,3.4284798758370414,0.49710023,1.9798118,2.476912
1,2,23,6km/h,-6.575900116730713,131.57894736842104,131.46986,0.10908347681947816,0.5574238,1.9166474,2.4740713
1,2,24,6km/h,-6.415653142753136,133.92857142857142,132.23424,1.694333757672979,0.4762678,1.9423618,2.4186296
1,2,25,6km/h,-6.22275145196954,133.92857142857142,133.89946,0.02911158970422889,0.35406455,1.9656276,2.3196921
1,2,26,6km/h,-5.8517665041403255,138.88888888888889,135.61615,3.2727389865451357,0.5561801,2.0084467,2.5646267
1,2,27,6km/h,-6.006870704923117,133.92857142857142,135.26819,1.3396170479910836,0.3903666,1.9744915,2.3648582
1,2,28,6km/h,-6.121252823918956,133.92857142857142,135.79741,1.868837629045771,0.41752687,1.9947845,2.4123113
1,2,29,6km/h,-6.397534977996918,133.92857142857142,134.27867,0.3500998360770211,0.66911334,2.1186397,2.787753
1,2,30,6km/h,-7.480390678014047,133.92857142857142,134.45718,0.5286124093192086,0.5148958,2.0886705,2.6035662
1,2,31,6km/h,-7.567730932758632,136.36363636363637,134.76344,1.6001933704723115,1.1450015,2.062001,3.2070026
1,2,32,6km/h,-6.226562484544415,133.92857142857142,134.21693,0.2883627755301461,0.8758025,2.0371592,2.9129617
1,2,33,6km/h,-5.9635151677590335,136.36363636363637,136.6773,0.31367076526987603,0.5838361,2.0878232,2.6716592
1,2,34,6km/h,-6.387452547605207,141.50943396226415,137.64331,3.866123415389154,0.70603144,2.1605873,2.8666186
1,2,35,6km/h,-6.721083681309892,141.50943396226415,139.63254,1.8768961204672792,0.24119298,2.1927917,2.4339848
1,2,36,6km/h,-8.233405040101804,138.88888888888889,139.56711,0.6782192654079893,0.9673635,2.2214122,3.1887755
1,2,37,6km/h,-9.201993512281028,138.88888888888889,139.3977,0.5088161892361143,1.415923,2.2742035,3.6901264
1,2,38,6km/h,-8.789115218329663,138.88888888888889,140.1455,1.2566036648220518,1.355658,2.2233803,3.5790384
1,2,39,6km/h,-7.887077248330112,141.50943396226415,143.83444,2.325008176407721,0.60001767,2.2703562,2.8703737
1,2,40,6km/h,-6.856704091413129,144.23076923076923,143.13715,1.0936232346754764,0.38799646,2.1995244,2.5875208
1,2,41,6km/h,-7.847022816208485,147.05882352941177,143.24121,3.817612591911768,1.2408233,2.319397,3.5602202
1,2,42,6km/h,-8.430584730384991,147.05882352941177,145.2451,1.8137216007008305,1.1078428,2.308382,3.416225
1,2,43,6km/h,-9.559938206980709,147.05882352941177,148.7758,1.7169790828929195,3.1873603,2.5390062,5.7263665
1,2,44,6km/h,-9.607848192624704,147.05882352941177,148.43686,1.378035601447607,3.6838262,2.518265,6.202091
1,2,45,6km/h,-8.452107960198463,150.0,149.84294,0.1570587158203125,2.2260942,2.4267437,4.6528378
1,2,46,6km/h,-7.913781914692494,147.05882352941177,149.06543,2.006606158088232,2.2034814,2.324,4.527481
1,2,47,6km/h,-7.478332950319575,150.0,148.06032,1.9396820068359375,1.1163286,2.3611908,3.4775195
1,2,48,6km/h,-6.988255713133507,150.0,149.28789,0.7121124267578125,0.7971252,2.3527198,3.1498451
1,2,49,6km/h,-7.47942028543322,147.05882352941177,149.34181,2.2829886043772945,1.0605756,2.320112,3.3806877
1,2,50,6km/h,-7.7296679431506625,150.0,149.85966,0.1403350830078125,0.86965716,2.3672361,3.2368932
1,2,51,6km/h,-7.850380200610325,147.05882352941177,150.87273,3.8139029110179195,0.9458448,2.345532,3.2913768
1,2,52,6km/h,-8.009229949569516,153.0612244897959,150.94574,2.1154847437021544,1.00832,2.3962867,3.4046068
1,2,53,6km/h,-7.271178690997225,150.0,152.17865,2.17864990234375,2.0921128,2.370398,4.462511
1,2,54,6km/h,-7.890259218671057,150.0,150.24904,0.2490386962890625,1.2455283,2.3232517,3.56878
1,2,55,6km/h,-8.388289304314295,150.0,151.44345,1.443450927734375,0.6976504,2.4066818,3.1043322
1,2,56,6km/h,-8.692825596682937,147.05882352941177,149.46677,2.407942828010107,0.99059975,2.333157,3.3237567
1,2,57,6km/h,-8.709271763302581,150.0,147.59889,2.4011077880859375,0.6256713,2.328252,2.9539235
1,2,58,6km/h,-9.188777204048806,147.05882352941177,148.28487,1.2260428035960445,0.6601237,2.3125927,2.9727163
1,2,59,6km/h,-7.790935410869688,150.0,148.519,1.4810028076171875,0.8983029,2.246634,3.144937
1,2,60,6km/h,-7.540496943433121,150.0,148.88148,1.1185150146484375,0.80793613,2.2851834,3.0931196
1,2,61,6km/h,-6.945495026291696,147.05882352941177,148.70306,1.644240435431982,0.62747383,2.2787,2.906174
1,2,62,6km/h,-6.54111786255114,147.05882352941177,148.02576,0.966933306525732,0.58420044,2.2424374,2.8266377
1,2,63,6km/h,-6.368698408897384,150.0,148.71031,1.2896881103515625,0.8043543,2.2138586,3.0182128
1,2,64,6km/h,-6.4987109280708815,153.0612244897959,149.16185,3.899374514209967,1.0678343,2.306338,3.3741722
1,2,65,6km/h,-6.689044002635241,150.0,149.43942,0.560577392578125,0.7715514,2.2904108,3.0619621
1,2,66,6km/h,-6.88631880148581,153.0612244897959,150.7717,2.2895264917490294,0.72719216,2.2483714,2.9755635
1,2,67,6km/h,-6.159594842299782,153.0612244897959,151.5519,1.509329348194342,0.4246176,2.2116196,2.6362371
1,2,68,6km/h,-6.088247385604731,153.0612244897959,152.63396,0.42726758061621695,0.31486818,2.2561915,2.5710597
1,2,69,6km/h,-4.665742476911762,153.0612244897959,152.5838,0.47742322026465445,0.23920678,2.2442255,2.4834323
1,2,70,6km/h,-4.582772737489604,153.0612244897959,152.40572,0.655508547413092,0.21947426,2.2189126,2.438387
1,2,71,6km/h,-4.506329345075618,153.0612244897959,152.30377,0.7574525171396544,0.20190203,2.2175105,2.4194126
1,2,72,6km/h,-3.457392050181406,150.0,151.32857,1.3285675048828125,0.37646443,2.1897085,2.5661728
1,2,73,6km/h,-3.0282469661876714,150.0,151.65569,1.6556854248046875,0.21208088,2.204547,2.416628
1,2,74,6km/h,-2.7206818504845547,153.0612244897959,150.86246,2.1987672144052794,0.29845235,2.2134166,2.511869
1,2,75,6km/h,-2.482307861185141,150.0,150.124,0.123992919921875,0.43888342,2.2062922,2.6451755
1,2,76,6km/h,-1.5234519523246037,150.0,150.31592,0.31591796875,0.6472311,2.1975243,2.8447554
1,2,77,6km/h,-0.9434277794086808,150.0,148.23897,1.7610321044921875,0.23704593,2.155107,2.392153
1,2,78,6km/h,1.9341124445530085,147.05882352941177,146.23964,0.8191842471852055,0.5479065,2.1057534,2.6536598
1,2,79,6km/h,1.9177861444056563,141.50943396226415,143.21066,1.7012288795327208,0.48697555,2.0416627,2.5286384
1,2,80,6km/h,1.7371324026732948,141.50943396226415,141.9271,0.41765954359522084,0.41863248,2.044654,2.4632864
1,2,81,6km/h,2.1943428547774833,136.36363636363637,139.60243,3.2387958873401885,0.2648372,1.9933386,2.2581758
1,2,82,6km/h,1.0972278057366904,136.36363636363637,137.70241,1.3387714732776885,0.4892818,1.994816,2.4840977
1,2,83,6km/h,1.9475217234279631,141.50943396226415,138.29488,3.2145578636313417,0.6526098,1.989233,2.6418428
1,2,84,6km/h,0.15336367429803688,138.88888888888889,138.55359,0.33530002170138573,0.34186938,1.9831023,2.3249717
1,2,85,6km/h,-0.23086176247654294,138.88888888888889,138.94904,0.06014675564236427,0.5042382,2.0033538,2.507592
1,2,86,6km/h,-0.19052942924021737,138.88888888888889,137.02354,1.8653445773654482,0.36011276,1.9651016,2.3252144
1,2,87,6km/h,-0.520060992812406,133.92857142857142,135.97714,2.0485709054129586,0.50217617,1.962488,2.4646642
1,2,88,6km/h,3.985826146931771,133.92857142857142,133.98602,0.05745152064733361,0.38832334,1.9257361,2.3140595
1,2,89,6km/h,1.107841070613059,133.92857142857142,133.46295,0.4656197684151664,0.38662222,1.9231544,2.3097765
1,2,90,6km/h,0.40680936656374006,133.92857142857142,131.88399,2.044584001813604,0.35478947,1.9011763,2.2559657
1,2,91,6km/h,1.1464669531821308,131.57894736842104,131.0808,0.49815208033510316,0.5434134,1.8621695,2.405583
1,2,92,6km/h,-0.318123617706444,129.3103448275862,129.93608,0.6257361050309953,0.26283678,1.885355,2.1481917
1,2,93,6km/h,0.5054791071574547,133.92857142857142,129.11984,4.808728899274541,0.29167944,1.8595319,2.1512113
1,2,94,6km/h,1.5467902924385162,127.11864406779662,126.34408,0.7745660038317794,0.3763589,1.8480506,2.2244096
1,2,95,6km/h,1.3791126639548967,122.95081967213115,125.676186,2.72536593577901,0.47255915,1.8412263,2.3137856
1,2,96,3km/h,4.19123339835349,122.95081967213115,122.46136,0.4894625554319276,0.3896177,1.8175488,2.2071664
1,2,97,3km/h,4.304391910448007,125.0,123.096825,1.9031753540039062,0.44220823,1.851595,2.2938032
1,2,98,3km/h,5.156518992182812,122.95081967213115,122.274506,0.6763140568967714,0.63558304,1.8377197,2.4733028
1,2,99,3km/h,5.7344035704679275,120.96774193548387,121.36306,0.39531806207472187,0.6644658,1.8640292,2.5284948
1,2,100,3km/h,5.2479493870508005,122.95081967213115,121.567665,1.3831545720334901,0.370128,1.8305227,2.2006507
1,2,101,3km/h,4.845420120806449,115.38461538461539,120.20329,4.818677462064301,0.5565739,1.8170086,2.3735826
1,2,102,3km/h,7.7548684843948905,119.04761904761905,117.81969,1.2279321579706135,0.38971776,1.831638,2.2213557
1,2,103,3km/h,6.174779355257472,115.38461538461539,116.86466,1.4800467857947694,0.42591387,1.7966356,2.2225494
1,2,104,3km/h,6.243418485990233,120.96774193548387,119.726524,1.2412175824565281,0.86130464,1.8645289,2.7258334
1,2,105,3km/h,4.680652203354634,120.96774193548387,120.502266,0.46547600530809063,0.54621506,1.8582706,2.4044857
1,2,106,3km/h,5.001269024535974,113.63636363636363,116.419716,2.78335224498403,0.42915937,1.9013464,2.3305058
1,2,107,3km/h,5.99972113503529,117.1875,113.931946,3.25555419921875,0.60133564,1.8197771,2.4211128
1,2,108,3km/h,7.630123246847909,115.38461538461539,113.28873,2.095888577974762,0.40017337,1.8990512,2.2992246
1,2,109,3km/h,8.730750247390908,111.94029850746269,112.44675,0.5064483187091895,0.4598066,1.94495,2.4047565
1,2,110,3km/h,6.807794458388532,113.63636363636363,111.22667,2.4096943248401885,0.47238412,1.8402137,2.3125978
1,2,111,3km/h,5.067900401711185,108.69565217391303,111.10468,2.409030748450249,0.6978577,1.8738555,2.5717132
1,2,112,3km/h,4.4153460216231935,113.63636363636363,111.137,2.49936259876597,0.47023395,1.9040501,2.374284
1,2,113,3km/h,4.182275202585018,111.94029850746269,111.33217,0.608129928361123,1.0180553,1.9465213,2.9645767
1,2,114,3km/h,4.628664425867674,113.63636363636363,111.08841,2.547954212535501,0.3330292,1.9088286,2.2418578
1,2,115,3km/h,4.397039251487352,107.14285714285714,108.6084,1.4655412946428612,0.3834827,1.879685,2.2631679
1,2,116,3km/h,7.070759250334634,111.94029850746269,109.8551,2.0851959684001855,0.22136669,1.9430488,2.1644156
1,2,117,3km/h,6.58835371175539,111.94029850746269,110.6385,1.3018021085369043,0.24682406,1.8905047,2.1373289
1,2,118,3km/h,6.327921019576326,113.63636363636363,111.760666,1.8756977428089385,0.373054,1.9312408,2.3042948
1,2,119,3km/h,4.415302140601835,110.29411764705881,110.536575,0.24245767032400067,0.5108339,1.9911199,2.5019538
1,2,120,3km/h,3.4321352415738238,110.29411764705881,108.75178,1.5423399981330306,0.21959466,1.9171164,2.1367111
1,2,121,3km/h,2.7709147939364382,104.16666666666667,106.12589,1.9592259724934848,0.4971581,1.9368562,2.4340143
1,2,122,3km/h,4.21191528056938,110.29411764705881,108.01498,2.279141145593968,0.3141396,2.0356343,2.349774
1,2,123,3km/h,5.648589888035396,108.69565217391303,108.21972,0.4759332408075636,0.38964796,1.9241765,2.3138244
1,2,124,3km/h,6.076584062653531,108.69565217391303,109.723404,1.0277517567510301,0.40992025,1.9443846,2.3543048
1,2,125,3km/h,5.691386644905704,108.69565217391303,108.565674,0.12997834578803236,0.29811534,1.9216768,2.2197921
1,2,126,3km/h,5.00880347355043,107.14285714285714,108.03644,0.8935808454241112,0.28409982,1.9256502,2.2097502
1,2,127,3km/h,5.686005625609382,110.29411764705881,107.959656,2.334461885340062,0.31649327,1.9549823,2.2714756
1,2,128,3km/h,5.297419383737482,107.14285714285714,108.68181,1.5389513288225487,0.31440243,2.0819128,2.396315
1,2,129,3km/h,4.593760461470956,107.14285714285714,107.43311,0.29025595528739245,0.3631122,1.9956279,2.35874
1,2,130,3km/h,3.4712944143607487,107.14285714285714,105.19647,1.9463849748883888,0.39378545,1.9888415,2.382627
1,2,131,3km/h,2.666269607413388,105.63380281690142,107.19977,1.5659652495048277,0.42646173,2.0557902,2.482252
1,2,132,3km/h,2.54405707106802,108.69565217391303,107.86827,0.8273812998895949,0.15632044,2.0185785,2.1748989
1,2,133,3km/h,3.5099781131149626,104.16666666666667,106.54518,2.378514607747391,0.23291145,1.9906123,2.2235236
1,2,134,3km/h,2.4595483526440134,101.35135135135135,105.360115,4.008763699918177,0.32976717,2.1137295,2.4434967
1,2,135,3km/h,0.6966334950569621,108.69565217391303,106.62966,2.0659906138544386,0.2729744,2.1461499,2.4191244
1,2,136,3km/h,-1.8291099680698166,105.63380281690142,107.840744,2.2069412016532652,0.4977933,2.237212,2.7350051
1,2,137,3km/h,-4.5460688997360945,108.695652173913,106.85958,1.8360711802606602,0.4136203,2.2777452,2.6913655
1,2,138,3km/h,-4.808293532511043,110.29411764705881,108.257645,2.0364729937384993,0.81417483,2.1317203,2.9458952
1,2,139,3km/h,-3.171657773434107,110.29411764705881,110.71898,0.4248612347771257,0.28631765,1.9370686,2.2233863
1,2,140,3km/h,-2.109651783959779,111.94029850746269,114.03297,2.0926681063068457,0.37258962,1.9368556,2.3094451
1,2,141,3km/h,-2.5474174425277774,111.94029850746269,114.14141,2.2011123201740332,0.8091784,1.8699647,2.6791432
1,2,142,3km/h,-3.392051276537789,117.1875,115.271065,1.9164352416992188,0.98075765,1.8171742,2.797932
1,2,143,3km/h,-4.243505170563405,117.1875,117.68168,0.49417877197265625,0.46020883,1.8507694,2.3109782
1,2,144,3km/h,-4.73486306873712,122.95081967213115,120.49954,2.4512774358030214,0.87982976,1.8838606,2.7636905
1,2,145,3km/h,-4.43032649661102,120.96774193548387,120.70618,0.2615651776713719,0.6439518,1.8069652,2.450917
1,2,146,3km/h,-5.9354429172291905,125.0,122.156975,2.8430252075195312,0.76980966,1.9134634,2.683273
1,2,147,3km/h,-6.367296873120231,127.11864406779662,128.18312,1.0644766597424393,0.6886399,1.9626306,2.6512704
1,2,148,3km/h,-6.857895420101179,129.3103448275862,129.03134,0.2790032748518172,0.4675174,1.9107397,2.378257
1,2,149,3km/h,-7.077771233781716,131.57894736842104,130.68312,0.8958266408819782,0.40611094,1.9951912,2.401302
1,2,150,3km/h,-7.114417702613846,131.57894736842104,132.37044,0.7914902536492718,0.8475995,2.058842,2.9064415
1,2,151,3km/h,-7.019906303934431,131.57894736842104,131.19737,0.38157493189760316,0.738854,2.0169153,2.7557693
1,2,152,3km/h,-7.147236495708572,133.92857142857142,134.65657,0.7279990059988961,0.8597353,2.0605857,2.920321
1,2,153,3km/h,-7.646307255416267,138.88888888888889,135.06116,3.8277316623263857,0.8237114,2.0471425,2.870854
1,2,154,3km/h,-8.625937451791897,136.36363636363637,136.82503,0.46139110218393853,0.5872336,2.079095,2.6663284
1,2,155,3km/h,-8.692668651400071,138.88888888888889,138.68727,0.20161777072482323,0.79456764,2.092205,2.8867726
1,2,156,7km/h,-8.300915886429237,138.88888888888889,139.67194,0.7830471462673643,0.65636885,2.0744305,2.7307992
1,2,157,7km/h,-7.085204429475427,138.88888888888889,141.79028,2.9013943142361143,1.1910905,2.109258,3.3003483
1,2,158,7km/h,-6.473648931055602,141.50943396226415,139.66177,1.8476602806235292,0.6083919,2.0412955,2.6496873
1,2,159,7km/h,-6.307569011686378,138.88888888888889,140.02463,1.1357387966579893,0.46094748,2.067889,2.5288365
1,2,160,7km/h,-5.860347976792624,138.88888888888889,139.02534,0.13645595974392677,1.2914665,2.108699,3.4001656
1,2,161,7km/h,-5.916409736802822,144.23076923076923,140.70818,3.522593571589539,0.42283535,2.086315,2.5091503
1,2,162,7km/h,-5.3650051789188415,141.50943396226415,140.91565,0.5937845482016542,0.6933987,2.0754442,2.768843
1,2,163,7km/h,-4.873273603730878,144.23076923076923,143.6848,0.5459700364332889,0.63321793,2.1531718,2.7863898
1,2,164,7km/h,-5.276624330648174,144.23076923076923,143.99771,0.2330580491286014,0.42613342,2.190078,2.6162114
1,2,165,7km/h,-5.508030147476416,147.05882352941177,145.54257,1.516251507927393,0.41508684,2.1787243,2.593811
1,2,166,7km/h,-5.490640500035414,147.05882352941177,147.1913,0.13247590906479445,1.2214593,2.1489973,3.3704567
1,2,167,7km/h,-5.536431895796205,147.05882352941177,147.64119,0.5823660457835445,0.87926537,2.1512454,3.0305107
1,2,168,7km/h,-5.328881292954302,147.05882352941177,148.42812,1.3692923153147945,1.1339426,2.1927688,3.3267114
1,2,169,7km/h,-6.291943755047386,147.05882352941177,148.73256,1.6737356746897945,0.54471874,2.23828,2.7829988
1,2,170,7km/h,-7.241919679839621,147.05882352941177,149.1137,2.0548697078929195,0.6722826,2.235897,2.9081798
1,2,171,7km/h,-6.864006113667526,153.0612244897959,151.14282,1.9184022241709044,0.43302244,2.3022728,2.7352953
1,2,172,7km/h,-7.419051275343888,153.0612244897959,151.62068,1.440542727100592,0.6489459,2.298638,2.9475842
1,2,173,7km/h,-7.067192413539642,150.0,152.20247,2.2024688720703125,0.5039332,2.280133,2.7840662
1,2,174,7km/h,-6.643458969348499,150.0,152.19894,2.198944091796875,0.567601,2.3214278,2.8890288
1,2,175,7km/h,-6.8880643980440865,153.0612244897959,151.6674,1.393820314991217,1.0036738,2.3330972,3.336771
1,2,176,7km/h,-6.817907923515407,153.0612244897959,153.72498,0.6637510961415956,0.68012416,2.345824,3.025948
1,2,177,7km/h,-6.536379716970022,153.0612244897959,153.40218,0.34095141352440805,0.52399087,2.290672,2.814663
1,2,178,7km/h,-6.884517921686477,153.0612244897959,152.25488,0.8063416772959044,0.6982666,2.3091214,3.007388
1,2,179,7km/h,-6.498971694884701,153.0612244897959,152.52245,0.538778811084967,0.9589089,2.3408995,3.2998085
1,2,180,7km/h,-6.091827819727147,153.0612244897959,154.15611,1.094888181102533,0.7003413,2.3686795,3.0690207
1,2,181,7km/h,-6.754072119939721,153.0612244897959,153.78915,0.7279295629384706,0.81919736,2.356565,3.1757624
1,2,182,7km/h,-7.168787916283433,153.0612244897959,154.27853,1.2173094457509706,1.3333836,2.3573098,3.6906934
1,2,183,7km/h,-7.384266806384076,153.0612244897959,154.45424,1.393014401805658,0.64638096,2.386286,3.032667
1,2,184,7km/h,-7.6478851900641605,156.25,154.76775,1.4822540283203125,0.5537629,2.4214005,2.9751635
1,2,185,7km/h,-7.017778044229867,156.25,156.60597,0.3559722900390625,0.88210094,2.3685062,3.250607
1,2,186,7km/h,-7.313529414436384,159.5744680851064,156.07872,3.4957479923329515,0.40377858,2.3929129,2.7966914
1,2,187,7km/h,-6.836941634611574,156.25,154.69923,1.5507659912109375,0.6057336,2.363547,2.9692807
1,2,188,7km/h,-6.954842163965541,156.25,154.8952,1.35479736328125,0.54220325,2.4009352,2.9431384
1,2,189,7km/h,-6.87661723656042,156.25,156.23712,0.01287841796875,0.29513088,2.4160855,2.7112164
1,2,190,7km/h,-7.459683905582926,156.25,156.15858,0.0914154052734375,0.5092912,2.3925157,2.9018068
1,2,191,7km/h,-6.618590766501956,156.25,155.1023,1.147705078125,0.6320873,2.3245993,2.9566865
1,2,192,7km/h,-6.6797862162152715,156.25,156.02881,0.22119140625,0.27038255,2.4068103,2.677193
1,2,193,7km/h,-5.954006310744919,156.25,155.88475,0.3652496337890625,0.5111119,2.3293045,2.8404164
1,2,194,7km/h,-5.4816974256538415,159.5744680851064,156.55978,3.014684149559514,0.29264504,2.312969,2.605614
1,2,195,7km/h,-5.17828502477117,159.5744680851064,155.66394,3.910527655418889,0.259201,2.3142047,2.5734057
1,2,196,7km/h,-4.531249770492666,156.25,155.08359,1.166412353515625,0.2989855,2.2652223,2.5642078
1,2,197,7km/h,-4.522654598404154,153.061224489796,154.46696,1.4057402318836978,0.29379663,2.2983127,2.5921092
1,2,198,7km/h,-4.752254177229805,159.5744680851064,154.6505,4.9239706485829515,0.43266496,2.3073604,2.7400253
1,2,199,7km/h,-4.3108921976544305,153.0612244897959,154.89688,1.8356566137197206,0.17269664,2.3795598,2.5522563
1,2,200,7km/h,-5.068137848556341,153.0612244897959,153.8303,0.769082517040033,0.3108118,2.3619576,2.6727693
1,2,201,7km/h,-5.716881189850139,153.0612244897959,151.8295,1.2317261987802794,0.31338802,2.3079505,2.6213386
1,2,202,7km/h,-5.442713417829989,150.0,149.14172,0.8582763671875,0.59468794,2.2840743,2.8787622
1,2,203,7km/h,-5.143865645787397,147.05882352941177,147.68954,0.630721148322607,0.41152033,2.1817777,2.593298
1,2,204,7km/h,-5.246203801016812,147.05882352941177,147.68019,0.6213675106272945,0.44610518,2.172674,2.6187792
1,2,205,7km/h,-4.830059396832716,147.05882352941177,148.37929,1.3204641903147945,0.42408752,2.1714342,2.5955217
1,2,206,7km/h,-5.144071479439571,150.0,148.38524,1.6147613525390625,0.6688545,2.1529574,2.821812
1,2,207,7km/h,-5.3030185738841675,147.05882352941177,149.1635,2.1046743953929195,0.3633921,2.1654243,2.5288165
1,2,208,7km/h,-4.513161607912463,147.05882352941177,148.69554,1.6367178524241695,0.32541758,2.13913,2.4645476
1,2,209,7km/h,-4.0271454353169505,147.05882352941177,148.75739,1.698561724494482,0.437193,2.154333,2.591526
1,2,210,7km/h,-2.8065662540040313,150.0,148.57954,1.4204559326171875,0.31854716,2.1344984,2.4530456
1,2,211,7km/h,-1.9799932309487576,150.0,148.51659,1.4834136962890625,0.4986445,2.147389,2.6460335
1,2,212,7km/h,-2.3346579517677677,147.05882352941177,148.71567,1.656844195197607,0.38361922,2.1346009,2.5182202
1,2,213,7km/h,-3.2790018978193833,147.05882352941177,147.06635,0.00752168543198195,0.59993494,2.127074,2.7270088
1,2,214,7km/h,-3.105382660655744,150.0,148.11049,1.8895111083984375,0.47025377,2.1077008,2.5779545
1,2,215,7km/h,-2.606092852965438,153.0612244897959,148.56767,4.493551760303717,0.63563365,2.1385283,2.774162
1,2,216,7km/h,-0.48495048542259367,147.05882352941177,147.17664,0.11781221277573195,0.5932182,2.1051629,2.698381
1,2,217,7km/h,-0.25151784822732653,147.05882352941177,146.9442,0.11462492101333055,0.46077976,2.1448934,2.605673
1,2,218,7km/h,-1.8444158007306697,147.05882352941177,145.75728,1.3015450870289555,0.4013597,2.1386254,2.5399852
1,2,219,7km/h,-2.870660969437484,144.23076923076923,145.62262,1.3918503981370236,0.8011333,2.1232986,2.9244318
1,2,220,7km/h,-2.9288249556082535,147.05882352941177,145.27222,1.786606732536768,0.30429673,2.0908864,2.395183
1,2,221,7km/h,-2.0451612689520102,144.23076923076923,145.80145,1.5706834059495236,0.28583568,2.1038597,2.3896954
1,2,222,7km/h,-0.9264965424612143,147.05882352941177,146.57724,0.48158353917739305,0.6314336,2.0841672,2.715601
1,2,223,7km/h,-0.48726023067190216,147.05882352941177,146.61081,0.44801420323989305,0.33977047,2.1016426,2.4414132
1,2,224,7km/h,-0.743492128973563,144.23076923076923,145.52116,1.290394709660461,0.6559524,2.0830142,2.7389667
1,2,225,7km/h,-0.7974438333371989,144.23076923076923,143.84853,0.3822432297926639,0.63700837,2.0656767,2.702685
1,2,226,7km/h,-0.10623857197954721,141.50943396226415,142.93346,1.4240224586342833,0.58485156,2.063362,2.6482134
1,2,227,7km/h,0.06659347576944498,141.50943396226415,142.30191,0.7924764381264708,0.41858184,2.0503187,2.4689007
1,2,228,7km/h,0.9452522766895914,141.50943396226415,141.88312,0.37368371351709584,0.26662296,2.0512824,2.3179054
1,2,229,7km/h,0.3431528022708994,138.88888888888889,141.46494,2.5760464138454893,0.38804314,2.0259135,2.4139566
1,2,230,7km/h,-0.5435107866868563,138.88888888888889,138.64919,0.23970370822482323,0.4010149,1.9784389,2.3794537
1,2,231,7km/h,0.35947032458614075,133.92857142857142,137.15915,3.2305777413504586,0.570816,1.9632101,2.5340261
1,2,232,7km/h,0.6198180181382325,133.92857142857142,134.93457,1.0059988839285836,0.29279107,1.9671417,2.2599328
1,2,233,7km/h,2.5743844244485197,131.57894736842104,133.4606,1.8816544382195843,0.6604638,1.9148198,2.5752835
1,2,234,7km/h,3.886990402290777,127.11864406779662,130.25363,3.134987524000252,0.66571164,1.8768091,2.5425208
1,2,235,7km/h,4.088923310824582,129.3103448275862,129.86629,0.5559424038591203,0.15046415,1.8872341,2.0376983
