Signal_ID,Subject,Window,SNR,Activity,Truth,Model_ID,Ensemble_ID,Mean_Value,STD_Value
18,17,165,-3.20665296227306,7km/h,153.06110372490653,17,24,151.55583,2.3305395
18,17,174,-2.7751405791546837,7km/h,156.22581305544267,17,0,157.41835,2.484252
18,17,174,-2.7751405791546837,7km/h,156.22581305544267,17,1,157.66982,2.476676
18,17,174,-2.7751405791546837,7km/h,156.22581305544267,17,2,158.0347,2.523084
18,17,174,-2.7751405791546837,7km/h,156.22581305544267,17,3,158.68019,2.5763938
18,17,174,-2.7751405791546837,7km/h,156.22581305544267,17,4,157.01447,2.5224092
18,17,174,-2.7751405791546837,7km/h,156.22581305544267,17,5,158.4476,2.5815868
18,17,174,-2.7751405791546837,7km/h,156.22581305544267,17,6,158.32321,2.580698
18,17,174,-2.7751405791546837,7km/h,156.22581305544267,17,7,157.86855,2.5074425
18,17,174,-2.7751405791546837,7km/h,156.22581305544267,17,8,158.3287,2.5489187
18,17,174,-2.7751405791546837,7km/h,156.22581305544267,17,9,156.80229,2.4964683
18,17,174,-2.7751405791546837,7km/h,156.22581305544267,17,10,158.80731,2.5666184
18,17,174,-2.7751405791546837,7km/h,156.22581305544267,17,11,158.47989,2.5588844
18,17,174,-2.7751405791546837,7km/h,156.22581305544267,17,12,156.63857,2.5095253
18,17,174,-2.7751405791546837,7km/h,156.22581305544267,17,13,159.26907,2.581345
18,17,174,-2.7751405791546837,7km/h,156.22581305544267,17,14,158.02596,2.548931
18,17,174,-2.7751405791546837,7km/h,156.22581305544267,17,15,158.05365,2.4901667
18,17,174,-2.7751405791546837,7km/h,156.22581305544267,17,16,159.26668,2.567026
18,17,174,-2.7751405791546837,7km/h,156.22581305544267,17,17,157.61115,2.5098991
18,17,174,-2.7751405791546837,7km/h,156.22581305544267,17,18,157.81982,2.5117276
18,17,174,-2.7751405791546837,7km/h,156.22581305544267,17,19,158.56816,2.520244
18,17,174,-2.7751405791546837,7km/h,156.22581305544267,17,20,157.98279,2.5195513
18,17,174,-2.7751405791546837,7km/h,156.22581305544267,17,21,158.60898,2.5090463
18,17,174,-2.7751405791546837,7km/h,156.22581305544267,17,22,158.7823,2.5523624
18,17,174,-2.7751405791546837,7km/h,156.22581305544267,17,23,159.45883,2.591958
18,17,174,-2.7751405791546837,7km/h,156.22581305544267,17,24,159.49696,2.635605
18,17,250,-3.3276949832609057,2.5km/h,158.4117119251486,17,0,160.0542,2.5929623
18,17,250,-3.3276949832609057,2.5km/h,158.4117119251486,17,1,159.15973,2.49345
18,17,250,-3.3276949832609057,2.5km/h,158.4117119251486,17,2,157.77844,2.5367608
18,17,250,-3.3276949832609057,2.5km/h,158.4117119251486,17,3,158.89566,2.5464616
18,17,250,-3.3276949832609057,2.5km/h,158.4117119251486,17,4,159.40723,2.5293868
18,17,250,-3.3276949832609057,2.5km/h,158.4117119251486,17,5,158.3488,2.5120406
18,17,250,-3.3276949832609057,2.5km/h,158.4117119251486,17,6,158.17966,2.5398493
18,17,250,-3.3276949832609057,2.5km/h,158.4117119251486,17,7,158.93411,2.5560656
18,17,250,-3.3276949832609057,2.5km/h,158.4117119251486,17,8,159.08333,2.6212132
18,17,250,-3.3276949832609057,2.5km/h,158.4117119251486,17,9,159.46823,2.5783505
18,17,250,-3.3276949832609057,2.5km/h,158.4117119251486,17,10,159.25418,2.5636911
18,17,250,-3.3276949832609057,2.5km/h,158.4117119251486,17,11,160.08095,2.573456
18,17,250,-3.3276949832609057,2.5km/h,158.4117119251486,17,12,156.52213,2.5015883
18,17,250,-3.3276949832609057,2.5km/h,158.4117119251486,17,13,158.43967,2.5674903
18,17,250,-3.3276949832609057,2.5km/h,158.4117119251486,17,14,159.07019,2.529704
18,17,250,-3.3276949832609057,2.5km/h,158.4117119251486,17,15,157.9919,2.598959
18,17,250,-3.3276949832609057,2.5km/h,158.4117119251486,17,16,159.43155,2.5715268
18,17,250,-3.3276949832609057,2.5km/h,158.4117119251486,17,17,158.72966,2.5466008
18,17,250,-3.3276949832609057,2.5km/h,158.4117119251486,17,18,158.98796,2.5559008
18,17,250,-3.3276949832609057,2.5km/h,158.4117119251486,17,19,158.565,2.5200572
18,17,250,-3.3276949832609057,2.5km/h,158.4117119251486,17,20,161.00648,2.5875173
18,17,250,-3.3276949832609057,2.5km/h,158.4117119251486,17,21,159.39124,2.5785692
18,17,250,-3.3276949832609057,2.5km/h,158.4117119251486,17,22,158.29666,2.5331585
18,17,250,-3.3276949832609057,2.5km/h,158.4117119251486,17,23,158.55939,2.5704043
18,17,250,-3.3276949832609057,2.5km/h,158.4117119251486,17,24,159.75006,2.5707204
18,17,126,-6.87382557555728,3km/h,128.7669048232126,17,0,127.15752,1.9328128
18,17,126,-6.87382557555728,3km/h,128.7669048232126,17,1,126.93111,1.873534
18,17,126,-6.87382557555728,3km/h,128.7669048232126,17,2,126.650185,1.878677
18,17,126,-6.87382557555728,3km/h,128.7669048232126,17,3,124.90726,1.8601233
18,17,126,-6.87382557555728,3km/h,128.7669048232126,17,4,128.39815,1.9221311
18,17,126,-6.87382557555728,3km/h,128.7669048232126,17,5,125.97081,1.8618394
18,17,126,-6.87382557555728,3km/h,128.7669048232126,17,6,126.399605,1.9165286
18,17,126,-6.87382557555728,3km/h,128.7669048232126,17,7,127.10814,1.875179
18,17,126,-6.87382557555728,3km/h,128.7669048232126,17,8,127.96011,1.9037001
18,17,126,-6.87382557555728,3km/h,128.7669048232126,17,9,128.14484,1.9077314
18,17,126,-6.87382557555728,3km/h,128.7669048232126,17,10,128.16127,1.9125339
18,17,126,-6.87382557555728,3km/h,128.7669048232126,17,11,126.77557,1.877631
18,17,126,-6.87382557555728,3km/h,128.7669048232126,17,12,126.98551,1.8839632
18,17,126,-6.87382557555728,3km/h,128.7669048232126,17,13,127.0358,1.8757595
18,17,126,-6.87382557555728,3km/h,128.7669048232126,17,14,128.2648,1.8723079
18,17,126,-6.87382557555728,3km/h,128.7669048232126,17,15,125.55034,1.904009
18,17,126,-6.87382557555728,3km/h,128.7669048232126,17,16,127.215744,1.9229524
18,17,126,-6.87382557555728,3km/h,128.7669048232126,17,17,126.72834,1.8819703
18,17,126,-6.87382557555728,3km/h,128.7669048232126,17,18,127.10544,1.8943822
18,17,126,-6.87382557555728,3km/h,128.7669048232126,17,19,126.656265,1.9107114
18,17,126,-6.87382557555728,3km/h,128.7669048232126,17,20,126.87736,1.872078
18,17,126,-6.87382557555728,3km/h,128.7669048232126,17,21,126.453766,1.8878407
18,17,126,-6.87382557555728,3km/h,128.7669048232126,17,22,124.844406,1.8733492
18,17,126,-6.87382557555728,3km/h,128.7669048232126,17,23,126.52104,1.8661324
18,17,126,-6.87382557555728,3km/h,128.7669048232126,17,24,127.41582,1.888196
18,17,247,-2.8352884805504424,2.5km/h,159.51889118803487,17,0,161.53806,2.547915
18,17,247,-2.8352884805504424,2.5km/h,159.51889118803487,17,1,160.46751,2.494261
18,17,247,-2.8352884805504424,2.5km/h,159.51889118803487,17,2,160.34282,2.5278807
18,17,247,-2.8352884805504424,2.5km/h,159.51889118803487,17,3,159.82297,2.4894097
18,17,247,-2.8352884805504424,2.5km/h,159.51889118803487,17,4,159.97577,2.513554
18,17,247,-2.8352884805504424,2.5km/h,159.51889118803487,17,5,160.23096,2.4768834
18,17,247,-2.8352884805504424,2.5km/h,159.51889118803487,17,6,161.26852,2.509482
18,17,247,-2.8352884805504424,2.5km/h,159.51889118803487,17,7,160.38902,2.5180628
18,17,247,-2.8352884805504424,2.5km/h,159.51889118803487,17,8,160.37794,2.495275
18,17,247,-2.8352884805504424,2.5km/h,159.51889118803487,17,9,160.73781,2.5165713
18,17,247,-2.8352884805504424,2.5km/h,159.51889118803487,17,10,160.93413,2.5093377
18,17,247,-2.8352884805504424,2.5km/h,159.51889118803487,17,11,159.53458,2.5068107
18,17,247,-2.8352884805504424,2.5km/h,159.51889118803487,17,12,160.36066,2.536883
18,17,247,-2.8352884805504424,2.5km/h,159.51889118803487,17,13,161.86621,2.527957
18,17,247,-2.8352884805504424,2.5km/h,159.51889118803487,17,14,160.37958,2.5128865
18,17,247,-2.8352884805504424,2.5km/h,159.51889118803487,17,15,160.38708,2.515613
18,17,247,-2.8352884805504424,2.5km/h,159.51889118803487,17,16,158.5594,2.4849777
18,17,247,-2.8352884805504424,2.5km/h,159.51889118803487,17,17,160.39633,2.5291014
18,17,247,-2.8352884805504424,2.5km/h,159.51889118803487,17,18,161.46582,2.5722702
18,17,247,-2.8352884805504424,2.5km/h,159.51889118803487,17,19,161.29059,2.5394015
18,17,247,-2.8352884805504424,2.5km/h,159.51889118803487,17,20,160.40637,2.5109107
18,17,247,-2.8352884805504424,2.5km/h,159.51889118803487,17,21,161.19066,2.5787694
18,17,247,-2.8352884805504424,2.5km/h,159.51889118803487,17,22,160.60835,2.5113032
18,17,247,-2.8352884805504424,2.5km/h,159.51889118803487,17,23,161.23639,2.5257993
18,17,247,-2.8352884805504424,2.5km/h,159.51889118803487,17,24,160.16406,2.5450444
18,17,231,0.27468593063331564,7km/h,168.81941385189202,17,0,170.03049,2.7900736
18,17,231,0.27468593063331564,7km/h,168.81941385189202,17,1,170.48532,2.794037
18,17,231,0.27468593063331564,7km/h,168.81941385189202,17,2,168.62596,2.7672653
18,17,231,0.27468593063331564,7km/h,168.81941385189202,17,3,169.96382,2.8113039
18,17,231,0.27468593063331564,7km/h,168.81941385189202,17,4,169.90489,2.739491
18,17,231,0.27468593063331564,7km/h,168.81941385189202,17,5,170.06787,2.7933981
18,17,231,0.27468593063331564,7km/h,168.81941385189202,17,6,171.1736,2.8529751
18,17,231,0.27468593063331564,7km/h,168.81941385189202,17,7,169.27377,2.803283
18,17,231,0.27468593063331564,7km/h,168.81941385189202,17,8,172.2085,2.8840394
18,17,231,0.27468593063331564,7km/h,168.81941385189202,17,9,171.07005,2.829095
18,17,231,0.27468593063331564,7km/h,168.81941385189202,17,10,170.50607,2.7999482
18,17,231,0.27468593063331564,7km/h,168.81941385189202,17,11,168.32124,2.80718
18,17,231,0.27468593063331564,7km/h,168.81941385189202,17,12,172.29422,2.8571656
18,17,231,0.27468593063331564,7km/h,168.81941385189202,17,13,170.20212,2.913329
18,17,231,0.27468593063331564,7km/h,168.81941385189202,17,14,170.31683,2.7979257
18,17,231,0.27468593063331564,7km/h,168.81941385189202,17,15,170.63347,2.8266134
18,17,231,0.27468593063331564,7km/h,168.81941385189202,17,16,170.11398,2.9020138
18,17,231,0.27468593063331564,7km/h,168.81941385189202,17,17,172.09436,2.9084132
18,17,231,0.27468593063331564,7km/h,168.81941385189202,17,18,168.78047,2.8028853
18,17,231,0.27468593063331564,7km/h,168.81941385189202,17,19,170.55711,2.7904396
18,17,231,0.27468593063331564,7km/h,168.81941385189202,17,20,169.62492,2.7603712
18,17,231,0.27468593063331564,7km/h,168.81941385189202,17,21,170.06023,2.8269157
18,17,231,0.27468593063331564,7km/h,168.81941385189202,17,22,168.98187,2.8810394
18,17,231,0.27468593063331564,7km/h,168.81941385189202,17,23,169.10265,2.7873278
18,17,231,0.27468593063331564,7km/h,168.81941385189202,17,24,170.14633,2.8408258
18,17,283,-4.131898969840466,2.5km/h,138.8890521831028,17,0,139.3146,1.9987917
18,17,283,-4.131898969840466,2.5km/h,138.8890521831028,17,1,139.7234,2.004819
18,17,283,-4.131898969840466,2.5km/h,138.8890521831028,17,2,139.62128,1.9920838
18,17,283,-4.131898969840466,2.5km/h,138.8890521831028,17,3,139.02098,1.9887778
18,17,283,-4.131898969840466,2.5km/h,138.8890521831028,17,4,140.19524,2.0047338
18,17,283,-4.131898969840466,2.5km/h,138.8890521831028,17,5,139.22206,1.9813664
18,17,283,-4.131898969840466,2.5km/h,138.8890521831028,17,6,140.04126,2.0108473
18,17,283,-4.131898969840466,2.5km/h,138.8890521831028,17,7,139.46233,1.9960005
18,17,283,-4.131898969840466,2.5km/h,138.8890521831028,17,8,140.30731,2.030307
18,17,283,-4.131898969840466,2.5km/h,138.8890521831028,17,9,139.55125,2.0103729
18,17,283,-4.131898969840466,2.5km/h,138.8890521831028,17,10,140.18457,2.0337057
18,17,283,-4.131898969840466,2.5km/h,138.8890521831028,17,11,138.70172,1.9723758
18,17,283,-4.131898969840466,2.5km/h,138.8890521831028,17,12,140.14745,2.0160832
18,17,283,-4.131898969840466,2.5km/h,138.8890521831028,17,13,138.32156,1.9823889
18,17,283,-4.131898969840466,2.5km/h,138.8890521831028,17,14,139.54993,2.0149524
18,17,283,-4.131898969840466,2.5km/h,138.8890521831028,17,15,139.85686,2.0109494
18,17,283,-4.131898969840466,2.5km/h,138.8890521831028,17,16,139.81088,1.993808
18,17,283,-4.131898969840466,2.5km/h,138.8890521831028,17,17,140.56345,2.0175776
18,17,283,-4.131898969840466,2.5km/h,138.8890521831028,17,18,139.17569,1.9821548
18,17,283,-4.131898969840466,2.5km/h,138.8890521831028,17,19,139.81944,1.9978863
18,17,283,-4.131898969840466,2.5km/h,138.8890521831028,17,20,138.74197,1.986093
18,17,283,-4.131898969840466,2.5km/h,138.8890521831028,17,21,139.75319,2.002353
18,17,283,-4.131898969840466,2.5km/h,138.8890521831028,17,22,139.18237,2.0022628
18,17,283,-4.131898969840466,2.5km/h,138.8890521831028,17,23,138.70032,1.9806068
18,17,283,-4.131898969840466,2.5km/h,138.8890521831028,17,24,138.99788,1.9979699
18,17,2,-12.03893050420682,Rest_Begin,119.80005427414743,17,0,119.98572,1.8241607
18,17,2,-12.03893050420682,Rest_Begin,119.80005427414743,17,1,119.70656,1.8289413
18,17,2,-12.03893050420682,Rest_Begin,119.80005427414743,17,2,119.083405,1.8222849
18,17,2,-12.03893050420682,Rest_Begin,119.80005427414743,17,3,118.07056,1.8243325
18,17,2,-12.03893050420682,Rest_Begin,119.80005427414743,17,4,119.86814,1.8062207
18,17,2,-12.03893050420682,Rest_Begin,119.80005427414743,17,5,119.6296,1.8205329
18,17,2,-12.03893050420682,Rest_Begin,119.80005427414743,17,6,118.45965,1.8175919
18,17,2,-12.03893050420682,Rest_Begin,119.80005427414743,17,7,118.86557,1.8528656
18,17,2,-12.03893050420682,Rest_Begin,119.80005427414743,17,8,118.78962,1.825482
18,17,2,-12.03893050420682,Rest_Begin,119.80005427414743,17,9,117.79933,1.8180053
18,17,2,-12.03893050420682,Rest_Begin,119.80005427414743,17,10,119.61137,1.8208269
18,17,2,-12.03893050420682,Rest_Begin,119.80005427414743,17,11,119.024765,1.8218986
18,17,2,-12.03893050420682,Rest_Begin,119.80005427414743,17,12,118.69139,1.8142513
18,17,2,-12.03893050420682,Rest_Begin,119.80005427414743,17,13,118.59102,1.8299412
18,17,2,-12.03893050420682,Rest_Begin,119.80005427414743,17,14,118.06114,1.8128425
18,17,2,-12.03893050420682,Rest_Begin,119.80005427414743,17,15,119.12035,1.8203863
18,17,2,-12.03893050420682,Rest_Begin,119.80005427414743,17,16,117.96244,1.7784375
18,17,2,-12.03893050420682,Rest_Begin,119.80005427414743,17,17,118.446335,1.8054502
18,17,2,-12.03893050420682,Rest_Begin,119.80005427414743,17,18,118.238884,1.8139851
18,17,2,-12.03893050420682,Rest_Begin,119.80005427414743,17,19,118.4682,1.8547372
18,17,2,-12.03893050420682,Rest_Begin,119.80005427414743,17,20,119.2343,1.8271712
18,17,2,-12.03893050420682,Rest_Begin,119.80005427414743,17,21,119.96196,1.8183231
18,17,2,-12.03893050420682,Rest_Begin,119.80005427414743,17,22,119.707794,1.8217685
18,17,2,-12.03893050420682,Rest_Begin,119.80005427414743,17,23,118.61388,1.7947853
18,17,2,-12.03893050420682,Rest_Begin,119.80005427414743,17,24,118.726456,1.8074524
18,17,36,-11.397098421637914,6km/h,131.65390630882644,17,0,132.0597,2.0980763
18,17,36,-11.397098421637914,6km/h,131.65390630882644,17,1,133.18185,2.1586003
18,17,36,-11.397098421637914,6km/h,131.65390630882644,17,2,132.18526,2.1123276
18,17,36,-11.397098421637914,6km/h,131.65390630882644,17,3,133.41672,2.2072437
18,17,36,-11.397098421637914,6km/h,131.65390630882644,17,4,132.1995,2.1568987
18,17,36,-11.397098421637914,6km/h,131.65390630882644,17,5,133.76888,2.200605
18,17,36,-11.397098421637914,6km/h,131.65390630882644,17,6,130.83435,2.1945162
18,17,36,-11.397098421637914,6km/h,131.65390630882644,17,7,130.73625,2.1560178
18,17,36,-11.397098421637914,6km/h,131.65390630882644,17,8,132.52321,2.144471
18,17,36,-11.397098421637914,6km/h,131.65390630882644,17,9,130.83989,2.0938592
18,17,36,-11.397098421637914,6km/h,131.65390630882644,17,10,132.08997,2.1265562
18,17,36,-11.397098421637914,6km/h,131.65390630882644,17,11,131.83698,2.1688998
18,17,36,-11.397098421637914,6km/h,131.65390630882644,17,12,129.9281,2.1393375
18,17,36,-11.397098421637914,6km/h,131.65390630882644,17,13,131.21022,2.2059479
18,17,36,-11.397098421637914,6km/h,131.65390630882644,17,14,132.98898,2.142806
18,17,36,-11.397098421637914,6km/h,131.65390630882644,17,15,134.3496,2.202971
18,17,36,-11.397098421637914,6km/h,131.65390630882644,17,16,133.76129,2.1820505
18,17,36,-11.397098421637914,6km/h,131.65390630882644,17,17,133.07298,2.167107
18,17,36,-11.397098421637914,6km/h,131.65390630882644,17,18,133.80464,2.169535
18,17,36,-11.397098421637914,6km/h,131.65390630882644,17,19,132.3522,2.0837483
18,17,36,-11.397098421637914,6km/h,131.65390630882644,17,20,132.45859,2.1695883
18,17,36,-11.397098421637914,6km/h,131.65390630882644,17,21,132.9401,2.1653838
18,17,36,-11.397098421637914,6km/h,131.65390630882644,17,22,131.19,2.1303394
18,17,36,-11.397098421637914,6km/h,131.65390630882644,17,23,133.13504,2.2223277
18,17,36,-11.397098421637914,6km/h,131.65390630882644,17,24,131.56992,2.1646261
18,17,240,-5.4921301226504955,7km/h,164.10497615859526,17,0,162.11452,2.7155185
18,17,240,-5.4921301226504955,7km/h,164.10497615859526,17,1,163.56631,2.8178139
18,17,240,-5.4921301226504955,7km/h,164.10497615859526,17,2,163.9433,2.7847488
18,17,240,-5.4921301226504955,7km/h,164.10497615859526,17,3,163.82701,2.7550278
18,17,240,-5.4921301226504955,7km/h,164.10497615859526,17,4,162.87962,2.7173877
18,17,240,-5.4921301226504955,7km/h,164.10497615859526,17,5,161.93915,2.6804261
18,17,240,-5.4921301226504955,7km/h,164.10497615859526,17,6,163.61522,2.7161543
18,17,240,-5.4921301226504955,7km/h,164.10497615859526,17,7,162.71251,2.736542
18,17,240,-5.4921301226504955,7km/h,164.10497615859526,17,8,163.22403,2.705764
18,17,240,-5.4921301226504955,7km/h,164.10497615859526,17,9,161.903,2.7535965
18,17,240,-5.4921301226504955,7km/h,164.10497615859526,17,10,163.44174,2.7372367
18,17,240,-5.4921301226504955,7km/h,164.10497615859526,17,11,163.33575,2.6884837
18,17,240,-5.4921301226504955,7km/h,164.10497615859526,17,12,164.42276,2.844859
18,17,240,-5.4921301226504955,7km/h,164.10497615859526,17,13,162.3633,2.7555373
18,17,240,-5.4921301226504955,7km/h,164.10497615859526,17,14,161.42361,2.6981254
18,17,240,-5.4921301226504955,7km/h,164.10497615859526,17,15,162.73749,2.7278998
18,17,240,-5.4921301226504955,7km/h,164.10497615859526,17,16,160.94295,2.7997272
18,17,240,-5.4921301226504955,7km/h,164.10497615859526,17,17,164.12946,2.7950795
18,17,240,-5.4921301226504955,7km/h,164.10497615859526,17,18,163.14796,2.7679167
18,17,240,-5.4921301226504955,7km/h,164.10497615859526,17,19,163.24828,2.725286
18,17,240,-5.4921301226504955,7km/h,164.10497615859526,17,20,161.60535,2.7876563
18,17,240,-5.4921301226504955,7km/h,164.10497615859526,17,21,162.49594,2.6682312
18,17,240,-5.4921301226504955,7km/h,164.10497615859526,17,22,162.97269,2.8154829
18,17,240,-5.4921301226504955,7km/h,164.10497615859526,17,23,162.52644,2.701186
18,17,240,-5.4921301226504955,7km/h,164.10497615859526,17,24,162.21745,2.7456555
18,17,157,-3.6682417050523815,7km/h,143.45709501594925,17,0,142.89268,2.120278
18,17,157,-3.6682417050523815,7km/h,143.45709501594925,17,1,143.6159,2.1252537
18,17,157,-3.6682417050523815,7km/h,143.45709501594925,17,2,144.10297,2.193499
18,17,157,-3.6682417050523815,7km/h,143.45709501594925,17,3,143.9296,2.1594498
18,17,157,-3.6682417050523815,7km/h,143.45709501594925,17,4,146.25049,2.218746
18,17,157,-3.6682417050523815,7km/h,143.45709501594925,17,5,143.6147,2.1342316
18,17,157,-3.6682417050523815,7km/h,143.45709501594925,17,6,144.19284,2.174343
18,17,157,-3.6682417050523815,7km/h,143.45709501594925,17,7,144.52438,2.1403875
18,17,157,-3.6682417050523815,7km/h,143.45709501594925,17,8,144.7414,2.1861832
18,17,157,-3.6682417050523815,7km/h,143.45709501594925,17,9,144.30267,2.148028
18,17,157,-3.6682417050523815,7km/h,143.45709501594925,17,10,142.65419,2.1054251
18,17,157,-3.6682417050523815,7km/h,143.45709501594925,17,11,144.39825,2.1991692
18,17,157,-3.6682417050523815,7km/h,143.45709501594925,17,12,147.49887,2.2572784
18,17,157,-3.6682417050523815,7km/h,143.45709501594925,17,13,142.38693,2.0985289
18,17,157,-3.6682417050523815,7km/h,143.45709501594925,17,14,142.08554,2.1345072
18,17,157,-3.6682417050523815,7km/h,143.45709501594925,17,15,144.62575,2.1928594
18,17,157,-3.6682417050523815,7km/h,143.45709501594925,17,16,143.77286,2.1448197
18,17,157,-3.6682417050523815,7km/h,143.45709501594925,17,17,143.08023,2.1784594
18,17,157,-3.6682417050523815,7km/h,143.45709501594925,17,18,142.84169,2.1332119
18,17,157,-3.6682417050523815,7km/h,143.45709501594925,17,19,142.80814,2.1397026
18,17,157,-3.6682417050523815,7km/h,143.45709501594925,17,20,143.48521,2.1212845
18,17,157,-3.6682417050523815,7km/h,143.45709501594925,17,21,143.99016,2.1597924
18,17,157,-3.6682417050523815,7km/h,143.45709501594925,17,22,145.06598,2.1412592
18,17,157,-3.6682417050523815,7km/h,143.45709501594925,17,23,143.13481,2.1681786
18,17,157,-3.6682417050523815,7km/h,143.45709501594925,17,24,144.54042,2.1888132
18,17,193,-2.3980734977562834,7km/h,165.04916237964022,17,0,167.19775,2.6945872
18,17,193,-2.3980734977562834,7km/h,165.04916237964022,17,1,165.95227,2.6724606
18,17,193,-2.3980734977562834,7km/h,165.04916237964022,17,2,167.389,2.7780888
18,17,193,-2.3980734977562834,7km/h,165.04916237964022,17,3,165.65646,2.7354958
18,17,193,-2.3980734977562834,7km/h,165.04916237964022,17,4,166.71268,2.763226
18,17,193,-2.3980734977562834,7km/h,165.04916237964022,17,5,167.98022,2.7470567
18,17,193,-2.3980734977562834,7km/h,165.04916237964022,17,6,165.83305,2.6876323
18,17,193,-2.3980734977562834,7km/h,165.04916237964022,17,7,167.96422,2.780973
18,17,193,-2.3980734977562834,7km/h,165.04916237964022,17,8,165.19319,2.7072144
18,17,193,-2.3980734977562834,7km/h,165.04916237964022,17,9,165.51367,2.7040193
18,17,193,-2.3980734977562834,7km/h,165.04916237964022,17,10,167.44403,2.7255847
18,17,193,-2.3980734977562834,7km/h,165.04916237964022,17,11,168.02612,2.8100622
18,17,193,-2.3980734977562834,7km/h,165.04916237964022,17,12,165.1501,2.685539
18,17,193,-2.3980734977562834,7km/h,165.04916237964022,17,13,167.03183,2.7608125
18,17,193,-2.3980734977562834,7km/h,165.04916237964022,17,14,167.23666,2.7162445
18,17,193,-2.3980734977562834,7km/h,165.04916237964022,17,15,165.48866,2.689546
18,17,193,-2.3980734977562834,7km/h,165.04916237964022,17,16,164.78745,2.664929
18,17,193,-2.3980734977562834,7km/h,165.04916237964022,17,17,166.26483,2.6868618
18,17,193,-2.3980734977562834,7km/h,165.04916237964022,17,18,166.27551,2.8050685
18,17,193,-2.3980734977562834,7km/h,165.04916237964022,17,19,166.91187,2.853186
18,17,193,-2.3980734977562834,7km/h,165.04916237964022,17,20,169.17783,2.7593346
18,17,193,-2.3980734977562834,7km/h,165.04916237964022,17,21,166.72652,2.7018569
18,17,193,-2.3980734977562834,7km/h,165.04916237964022,17,22,167.0853,2.7935307
18,17,193,-2.3980734977562834,7km/h,165.04916237964022,17,23,166.47769,2.739503
18,17,193,-2.3980734977562834,7km/h,165.04916237964022,17,24,166.61331,2.7051516
18,17,229,-3.5459833599246227,7km/h,169.63139715687154,17,0,168.30008,2.8067358
18,17,229,-3.5459833599246227,7km/h,169.63139715687154,17,1,171.90121,2.892292
18,17,229,-3.5459833599246227,7km/h,169.63139715687154,17,2,169.65715,2.8366942
18,17,229,-3.5459833599246227,7km/h,169.63139715687154,17,3,171.7193,2.9009218
18,17,229,-3.5459833599246227,7km/h,169.63139715687154,17,4,170.2979,2.8634603
18,17,229,-3.5459833599246227,7km/h,169.63139715687154,17,5,168.74623,2.8782227
18,17,229,-3.5459833599246227,7km/h,169.63139715687154,17,6,168.36122,2.8088524
18,17,229,-3.5459833599246227,7km/h,169.63139715687154,17,7,171.62563,2.84423
18,17,229,-3.5459833599246227,7km/h,169.63139715687154,17,8,171.23322,2.8668473
18,17,229,-3.5459833599246227,7km/h,169.63139715687154,17,9,167.60382,2.7741494
18,17,229,-3.5459833599246227,7km/h,169.63139715687154,17,10,170.71945,2.799006
18,17,229,-3.5459833599246227,7km/h,169.63139715687154,17,11,169.49397,2.84536
18,17,229,-3.5459833599246227,7km/h,169.63139715687154,17,12,170.48216,2.8909366
18,17,229,-3.5459833599246227,7km/h,169.63139715687154,17,13,173.31247,2.936255
18,17,229,-3.5459833599246227,7km/h,169.63139715687154,17,14,170.53885,2.88524
