Signal_ID,Subject,Window,Activity,SNR,Truth,Predictive_Mean,Absolute Error,Epistemic,Aleotoric,Predictive
12,8,20,Rest_Begin,3.886618573345163,86.2068965517241,84.50343,1.7034633241850372,0.91255814,2.5014753,3.4140334
12,8,21,Rest_Begin,5.545050738968982,82.41758241758242,84.84569,2.4281054486285143,0.2939119,2.5403323,2.8342443
12,8,22,Rest_Begin,-2.7313338237745355,82.41758241758242,83.93194,1.5143557538042955,0.5427426,2.6205134,3.1632562
12,8,23,Rest_Begin,-6.042642835837643,85.22727272727273,83.928696,1.2985770485617962,0.40468225,2.613177,3.0178592
12,8,24,Rest_Begin,-6.322766587251892,82.41758241758242,81.9619,0.4556836138714857,1.2637928,2.475472,3.7392647
12,8,25,Rest_Begin,-7.447524041878573,78.94736842105263,80.8423,1.8949319939864324,1.4842687,2.480699,3.9649677
12,8,26,Rest_Begin,-5.728886602377255,80.64516129032258,81.43241,0.7872499035250797,0.7786963,2.5043,3.2829964
12,8,27,Rest_Begin,-3.838603130962799,86.20689655172414,83.2015,3.0053966127592986,1.1129055,2.4641833,3.5770888
12,8,28,Rest_Begin,1.408617297842831,88.23529411764706,87.22938,1.0059163710650267,0.7811772,2.5351055,3.3162827
12,8,29,Rest_Begin,-4.847847410407534,88.2352941176471,88.466675,0.23138068704039938,0.58063215,2.6678221,3.2484543
12,8,30,2.5km/h,-6.859576445202951,87.2093023255814,87.57711,0.36780796494593915,2.3620043,2.5334566,4.895461
12,8,31,2.5km/h,-9.259212189022485,91.46341463414633,88.02806,3.4353537210603946,0.7631699,2.6344075,3.3975773
12,8,32,2.5km/h,-5.549604180309105,88.23529411764706,88.04058,0.19471336813533924,0.729091,2.5871105,3.3162014
12,8,33,2.5km/h,-5.6044194262616145,83.33333333333334,85.39617,2.062838236490876,0.6179149,2.5867946,3.2047095
12,8,34,2.5km/h,-4.597806993783651,79.7872340425532,83.74996,3.9627278104741492,0.7534924,2.541369,3.2948613
12,8,35,2.5km/h,-2.827570230588623,83.33333333333334,83.8148,0.48146311442056344,1.0095959,2.448212,3.4578078
12,8,36,2.5km/h,-6.8326044780004285,91.46341463414633,88.728195,2.7352194437166446,1.136601,2.7015657,3.8381667
12,8,37,2.5km/h,-5.765203352543687,91.46341463414633,96.247856,4.784441505990387,1.7801816,2.5827372,4.362919
12,8,38,2.5km/h,-8.94228387589285,98.6842105263158,92.5216,6.162611710397826,0.5131635,2.394395,2.9075587
12,8,39,2.5km/h,-6.668964669718283,90.36144578313252,92.68219,2.320744158273726,0.5647146,2.4965384,3.061253
12,8,40,2.5km/h,-6.7840038534558715,91.46341463414633,90.72713,0.7362875589510196,0.653776,2.5556617,3.2094376
12,8,41,2.5km/h,-6.162870992189616,91.46341463414633,90.70932,0.7540945657869571,0.70217264,2.636434,3.3386068
12,8,42,2.5km/h,-4.831680558843889,89.28571428571428,90.848526,1.562811715262285,0.8011679,2.4650083,3.2661762
12,8,43,2.5km/h,-2.643061062685939,88.23529411764706,89.10848,0.8731882431927858,0.51201254,2.578705,3.0907176
12,8,44,2.5km/h,-1.1716227982082903,89.28571428571428,90.04158,0.7558659144810349,0.9019267,2.4774094,3.379336
12,8,45,2.5km/h,-4.777047021905174,96.15384615384616,94.79865,1.3551935049203792,0.31782985,2.4951684,2.8129983
12,8,46,2.5km/h,-3.2409181409245513,98.6842105263158,97.512276,1.1719348305150135,0.7769347,2.453762,3.2306967
12,8,47,2.5km/h,-1.655669142825529,96.15384615384616,97.34126,1.187416663536652,0.773765,2.591257,3.3650222
12,8,48,2.5km/h,-0.9294522272309931,93.75,95.879776,2.1297760009765625,0.5145361,2.4054089,2.919945
12,8,49,2.5km/h,0.1584154173918838,93.75,94.630646,0.880645751953125,0.6007003,2.487689,3.0883894
12,8,50,2.5km/h,-1.6412400334969264,96.1538461538462,94.46734,1.6865075918344843,0.29997742,2.495467,2.7954445
12,8,51,2.5km/h,-0.4994298481831014,94.9367088607595,95.2997,0.3629890152170674,0.46699592,2.2796803,2.7466762
12,8,52,2.5km/h,-0.7941752411213736,97.40259740259741,98.877914,1.4753170261135296,0.69741935,2.2986906,2.99611
12,8,53,2.5km/h,-2.1685369574664066,104.16666666666667,99.55406,4.612604777018234,0.72277224,2.4224982,3.1452703
12,8,54,2.5km/h,-2.39849396193401,89.28571428571428,95.946014,6.660300118582597,0.96651286,2.446096,3.4126089
12,8,55,2.5km/h,-2.614899644250494,82.41758241758242,89.16452,6.746937846089452,0.8553462,2.4805937,3.33594
12,8,56,2.5km/h,0.8002540296105547,85.22727272727273,86.847305,1.6200325705788288,0.41833812,2.6143675,3.0327055
12,8,57,2.5km/h,0.9757106816106919,84.26966292134831,86.34244,2.0727748227923115,0.5092257,2.5473921,3.0566177
12,8,58,2.5km/h,-0.5073121218321831,89.28571428571428,89.79175,0.5060337611607224,0.6160178,2.4465113,3.062529
12,8,59,2.5km/h,-4.1059197071716795,96.15384615384616,91.50442,4.649428734412567,0.7585712,2.5408037,3.2993748
12,8,60,2.5km/h,-4.947762562529798,94.9367088607595,91.155396,3.781313352946995,0.395755,2.5652225,2.9609776
12,8,61,2.5km/h,-6.431590090331914,90.36144578313252,91.65234,1.290897966867476,0.60383123,2.4958043,3.0996356
12,8,62,2.5km/h,-7.1984532710790265,90.36144578313252,89.40903,0.952418683523149,0.4790401,2.5193393,2.9983795
12,8,63,2.5km/h,-5.992310968454412,89.28571428571428,91.67802,2.3923023768833787,0.4744406,2.5149276,2.9893682
12,8,64,2.5km/h,-3.9520134374121736,96.15384615384616,94.368004,1.7858423086313167,0.21471529,2.5060086,2.7207239
12,8,65,2.5km/h,-2.9296240889643315,97.40259740259741,95.05677,2.3458270778903767,0.7850888,2.6150348,3.4001236
12,8,66,2.5km/h,-1.4832981272650168,93.75,95.80785,2.0578536987304688,0.36860365,2.3258965,2.6945002
12,8,67,2.5km/h,-2.650481035340797,98.6842105263158,95.901505,2.782706009714232,0.58497864,2.380502,2.9654806
12,8,68,2.5km/h,-2.961385852470521,96.15384615384616,99.62832,3.4744726327749333,0.8158578,2.5222461,3.338104
12,8,69,2.5km/h,-2.5732412077805784,93.75,95.66031,1.910308837890625,0.8675224,2.4804692,3.3479917
12,8,70,2.5km/h,-4.8761016260741155,93.75,90.91819,2.8318099975585938,1.3122516,2.580377,3.8926287
12,8,71,2.5km/h,-8.034950621192591,92.5925925925926,92.03125,0.5613425925925952,1.0570767,2.5238564,3.580933
12,8,72,2.5km/h,-7.264339124811964,89.28571428571428,90.333626,1.0479115077427537,0.8264073,2.6323307,3.4587379
12,8,73,2.5km/h,-7.23292600425742,89.28571428571428,92.07916,2.7934483119419724,0.58973426,2.5230412,3.1127756
12,8,74,2.5km/h,-7.138402578538303,96.15384615384616,91.94987,4.203978905311004,0.78936076,2.4587367,3.2480974
12,8,75,2.5km/h,-5.823429712467332,98.6842105263158,93.00648,5.6777331703587635,0.447211,2.6891794,3.1363904
12,8,76,2.5km/h,-8.128646009527063,90.36144578313252,95.12593,4.7644850030002885,1.0211551,2.5269146,3.5480697
12,8,77,2.5km/h,-7.996201846944091,98.6842105263158,95.00988,3.674330460397826,0.88108116,2.5534186,3.4344997
12,8,78,2.5km/h,-9.337169876321592,92.5925925925926,98.15487,5.5622764869972485,4.3596296,2.6284513,6.988081
12,8,79,2.5km/h,-5.770773869914643,89.28571428571428,91.70563,2.4199131556919724,1.543479,2.4605637,4.0040426
12,8,80,2.5km/h,1.9570470589991342,92.5925925925926,92.563934,0.028658266420720224,0.73439324,2.4873462,3.2217393
12,8,81,2.5km/h,2.523526848186364,91.46341463414633,90.34939,1.1140265115877384,1.0756228,2.5031304,3.5787532
12,8,82,2.5km/h,1.861071738486886,93.75,92.3036,1.4464035034179688,1.7643718,2.5064735,4.2708454
12,8,83,2.5km/h,1.157652810207432,97.40259740259741,96.95945,0.4431476345310017,0.5891391,2.3813245,2.9704638
12,8,84,2.5km/h,-0.519897413098941,96.15384615384616,96.993996,0.8401495126577458,1.464967,2.4237926,3.8887596
12,8,85,2.5km/h,-1.9216725149899292,90.36144578313252,93.84233,3.4808851494846635,0.5827469,2.397653,2.9804
12,8,86,2.5km/h,1.4829235725478211,89.28571428571428,90.67673,1.3910130092075974,0.92758584,2.3848457,3.3124316
12,8,87,2.5km/h,4.736895273883944,92.5925925925926,93.157364,0.5647712990089673,0.90497607,2.5657277,3.4707038
12,8,88,2.5km/h,4.838876425119967,93.75,91.43879,2.3112106323242188,0.54810137,2.7218742,3.2699757
12,8,89,2.5km/h,4.036152959659203,89.28571428571428,90.980995,1.6952808925083787,0.8965081,2.6050797,3.5015879
12,8,90,6km/h,3.104001542210061,92.5925925925926,92.345695,0.24689709698712647,0.53509253,2.4092033,2.944296
12,8,91,6km/h,0.5922834607940973,97.40259740259741,94.72067,2.681924795175533,0.64347255,2.3139715,2.9574442
12,8,92,6km/h,-1.9658807153938436,100.0,98.38391,1.6160888671875,0.7410211,2.3665001,3.1075213
12,8,93,6km/h,-0.8942031573706906,97.40259740259741,100.643974,3.241376901601811,1.2563443,2.3640645,3.6204088
12,8,94,6km/h,-2.0096880287621186,97.40259740259741,99.96579,2.563192392324467,2.0020843,2.429046,4.4311304
12,8,95,6km/h,-3.708672424972783,102.73972602739727,105.704994,2.9652681742628886,7.8269944,2.3174756,10.14447
12,8,96,6km/h,-3.7667713120686654,105.63380281690142,117.701126,12.06732328173139,5.6308265,2.3611398,7.9919662
12,8,97,6km/h,-4.395638896739023,110.2941,114.84957,4.5554712280273435,5.1871767,2.225215,7.4123917
12,8,98,6km/h,-4.809699385731511,117.1875,117.729324,0.5418243408203125,0.753773,2.1585932,2.9123662
12,8,99,6km/h,-4.553205482427176,117.1875,115.371254,1.8162460327148438,1.8841527,2.125225,4.0093775
12,8,100,6km/h,-3.0127359922640284,111.94029850746269,115.325775,3.3854766390216895,1.0634853,2.0942934,3.1577787
12,8,101,6km/h,-3.5926793433184647,117.1875,115.6674,1.5201034545898438,1.6963003,2.1368542,3.8331544
12,8,102,6km/h,-1.4131427304056885,110.29411764705881,115.364685,5.070567411534938,1.2769679,2.267193,3.5441608
12,8,103,6km/h,-0.7866617537017905,113.636363636364,113.61877,0.01759685169602676,0.8354922,2.3627248,3.198217
12,8,104,6km/h,-1.815623036322767,111.940298507463,113.232,1.291703750837783,0.95639384,2.1267223,3.083116
12,8,105,6km/h,-2.2842004167091785,113.636363636364,113.17367,0.46269572864915176,0.8152373,2.046681,2.8619182
12,8,106,6km/h,-3.1518275916466276,108.69565217391303,114.87946,6.183811021887749,0.5059231,2.123812,2.629735
12,8,107,6km/h,-3.245617363161818,108.695652173913,114.09523,5.399577928626059,0.5343932,2.1755028,2.709896
12,8,108,6km/h,-2.491912145609168,108.69565217391303,113.675514,4.979862047278374,0.7712369,2.1359522,2.9071891
12,8,109,6km/h,-5.361907211120379,115.384615384615,113.46469,1.919924222505628,0.56106377,2.0680163,2.62908
12,8,110,6km/h,-5.299989773572759,113.63636363636363,116.28,2.643635142933249,0.90510994,2.0836906,2.9888005
12,8,111,6km/h,-5.102708374046239,117.1875,119.29708,2.1095809936523438,0.7010478,2.0879567,2.7890043
12,8,112,6km/h,-4.107206591079663,119.04761904761905,119.101425,0.0538061232793865,1.0954239,2.1246867,3.2201107
12,8,113,6km/h,-0.9940971726661392,119.04761904761905,120.50469,1.4570730300176677,0.34438947,2.0871444,2.4315338
12,8,114,6km/h,-1.0748858484270065,120.967741935484,120.61866,0.34908196233946853,0.5388564,2.0596678,2.598524
12,8,115,6km/h,-0.9213760326538083,119.047619047619,120.602806,1.5551870436895996,0.89133245,2.0984483,2.9897807
12,8,116,6km/h,-2.3439467389294584,122.95081967213115,121.199585,1.7512347111936464,0.8853405,2.0908425,2.976183
12,8,117,6km/h,-2.514424992447304,119.047619047619,121.89747,2.849849519275537,0.5990111,2.0908325,2.6898437
12,8,118,6km/h,-3.4256969874217225,122.7887,122.739,0.04970158691406823,0.7483788,2.0887992,2.837178
12,8,119,6km/h,-3.5316700749852528,125.0,125.06029,0.0602874755859375,0.96948117,2.126784,3.0962653
12,8,120,6km/h,-1.767885786329503,127.11864406779662,126.15887,0.9597771854724044,0.6095941,2.138057,2.747651
12,8,121,6km/h,-2.1825948770235706,129.3103448275862,128.5436,0.7667504672346297,0.6639786,2.15817,2.8221486
12,8,122,6km/h,-1.3832453614267657,127.11864406779662,129.2941,2.175453832594002,0.46958643,2.1603315,2.6299179
12,8,123,6km/h,-1.925218532417908,127.118644067797,127.85163,0.7329870967537744,0.44680664,2.1711073,2.617914
12,8,124,6km/h,-2.444254462194603,127.11864406779662,127.972626,0.8539816646252518,0.61101216,2.1711297,2.782142
12,8,125,6km/h,-1.2157179366805175,131.57894736842104,128.9819,2.5970442922491657,0.6787725,2.1424453,2.8212178
12,8,126,6km/h,-1.4547705596495137,129.310344827586,130.26776,0.9574164028827568,0.5558003,2.1851804,2.7409806
12,8,127,6km/h,-2.1644235643690473,129.310344827586,129.82349,0.5131415005390068,0.7816533,2.2267509,3.0084043
12,8,128,6km/h,-3.507871493984682,131.578947368421,127.869576,3.709371867932731,1.874237,2.1704059,4.044643
12,8,129,6km/h,-0.8142856776000472,129.3103448275862,128.5927,0.7176476840315047,1.164608,2.2308278,3.3954358
12,8,130,6km/h,0.5422808380527354,129.3103448275862,128.44962,0.8607293490705672,0.99944377,2.1638215,3.1632652
12,8,131,6km/h,0.7036998243077668,131.57894736842104,130.29184,1.2871077688116657,0.4946157,2.1805158,2.6751316
12,8,132,6km/h,-1.7794148406480224,133.92857142857142,130.9057,3.0228707449776664,0.86452574,2.1881182,3.052644
12,8,133,6km/h,-3.8773280846749114,131.57894736842104,132.01854,0.43959206028989684,0.74240434,2.226304,2.9687085
12,8,134,6km/h,-5.219691159812799,133.92857142857142,132.76381,1.164762224469854,0.6536978,2.2602303,2.913928
12,8,135,6km/h,-5.006716611258594,131.57894736842104,133.66483,2.0858780710320843,0.8437942,2.2575524,3.1013465
12,8,136,6km/h,-3.8791625975577593,133.92857142857142,135.772,1.8434317452567086,1.1529443,2.3014767,3.454421
12,8,137,6km/h,-4.25882700914571,133.92857142857142,135.4753,1.546724591936396,0.91605777,2.3116217,3.2276795
12,8,138,6km/h,-4.000377654956299,133.92857142857142,136.16423,2.235658918108271,0.67521244,2.2957125,2.9709249
12,8,139,6km/h,-5.0750991488036545,133.92857142857142,136.57413,2.6455557686942086,1.1322342,2.3048925,3.4371266
12,8,140,6km/h,-5.269068526253018,133.92857142857142,136.30353,2.3749564034598336,1.0278478,2.3412118,3.3690596
12,8,141,6km/h,-2.7489371803042246,136.36363636363637,135.39806,0.9655803333629365,0.79975325,2.2701607,3.0699139
12,8,142,6km/h,-3.769496018321943,136.36363636363637,135.54372,0.8199199329723115,0.6710403,2.3132713,2.9843116
12,8,143,6km/h,-3.9613761314761984,136.36363636363637,136.12517,0.23846851695668647,0.4569982,2.3222723,2.7792704
12,8,144,6km/h,-5.150419155112001,136.36363636363637,137.36899,1.005351673473001,0.6669425,2.322297,2.9892397
12,8,145,6km/h,-6.885790167400048,133.92857142857142,136.81523,2.886659894670771,0.958245,2.3341455,3.2923906
12,8,146,6km/h,-5.718736784203198,136.363636363636,137.07355,0.7099109996452455,1.9399022,2.3256726,4.265575
12,8,147,6km/h,-5.748893081403187,138.88888888888889,137.73123,1.1576571994357607,0.82608455,2.3771183,3.203203
12,8,148,6km/h,-3.9702344258798816,136.36363636363637,137.80774,1.444102894176126,1.0060357,2.3523788,3.3584146
12,8,149,6km/h,-2.451522202579844,138.88888888888889,138.3739,0.5149875217013857,0.9055784,2.3863535,3.2919319
12,8,150,6km/h,-3.412840735346557,136.36363636363637,137.80765,1.444011341441751,0.6878849,2.343434,3.0313191
12,8,151,6km/h,-2.8191358962303488,138.88888888888889,138.30876,0.5801272922091982,1.8958795,2.349393,4.2452726
12,8,152,6km/h,-4.71138289557652,138.88888888888889,138.70078,0.18811374240451073,1.9865164,2.347527,4.3340435
12,8,153,6km/h,-4.178754933910741,138.88888888888889,137.7301,1.1587863498263857,1.2658015,2.3481472,3.6139488
12,8,154,6km/h,-2.8970209416126385,138.88888888888889,139.92473,1.0358395046658018,1.0652839,2.4056785,3.4709625
12,8,155,6km/h,-0.1728048279775678,141.50943396226415,139.86967,1.6397592796469667,1.1038052,2.4119673,3.5157723
12,8,156,6km/h,-0.8920829317361746,138.88888888888889,140.80157,1.9126858181423643,0.88269114,2.4207373,3.3034284
12,8,157,6km/h,0.019533213434623917,144.23076923076923,140.13339,4.097376896784851,0.66064745,2.3911524,3.0517998
12,8,158,6km/h,1.9873841145172824,147.05882352941177,143.45615,3.602677289177393,0.6678137,2.4151435,3.0829573
12,8,159,6km/h,-1.3926712715057263,144.230769230769,144.56125,0.330479548527876,1.518702,2.5014899,4.020192
12,8,160,6km/h,-2.000555060406386,141.50943396226415,140.90263,0.6068002952719667,1.6742179,2.403139,4.0773573
12,8,161,6km/h,-1.9565226952729722,138.88888888888889,140.48094,1.5920528835720518,0.9021336,2.3791637,3.2812972
12,8,162,6km/h,-2.250506972866791,141.50943396226415,140.64963,0.8598062767172792,1.5338709,2.4296827,3.9635537
12,8,163,6km/h,-1.2960954499588024,144.230769230769,140.44176,3.7890120286205615,0.6453778,2.3891027,3.0344806
12,8,164,6km/h,-1.0470545918446892,141.509433962264,140.90112,0.608310915389012,0.65696955,2.3889644,3.045934
12,8,165,6km/h,-1.1894856160486456,141.509433962264,141.95688,0.44744469984536295,1.281373,2.4147632,3.6961362
12,8,166,6km/h,-0.9031634643265457,141.50943396226415,139.55937,1.9500620140219667,0.87363774,2.3457315,3.2193692
12,8,167,6km/h,0.2750134994697242,141.50943396226415,139.26646,2.2429697288657167,0.44265336,2.3627186,2.805372
12,8,168,6km/h,-0.15467245067150306,138.88888888888889,139.11354,0.22465176052517677,0.51877004,2.3662841,2.885054
12,8,169,6km/h,-0.9575364559980469,141.50943396226415,139.85806,1.6513712181235292,0.9709351,2.3646026,3.3355377
12,8,170,6km/h,-1.9140574913502595,138.88888888888889,138.47935,0.40953403049044823,0.6376605,2.3413992,2.9790597
12,8,171,6km/h,-2.197694257116371,136.36363636363637,138.31111,1.9474750865589385,0.6880792,2.3114278,2.999507
12,8,172,6km/h,-1.3112309950223302,138.88888888888889,138.9058,0.01691860622830177,1.218541,2.3575742,3.5761151
12,8,173,6km/h,-2.4460208660025913,138.88888888888889,139.82265,0.9337582058376768,0.43692893,2.394866,2.831795
12,8,174,6km/h,-0.35719373740057636,141.50943396226415,140.70604,0.8033945335532167,0.7746875,2.3608236,3.1355112
12,8,175,6km/h,-1.4122185153889264,138.88888888888889,142.54922,3.6603359646267393,0.5361676,2.402587,2.9387546
12,8,176,6km/h,-0.7761583835247983,141.50943396226415,141.68314,0.17370202406397084,0.7304411,2.4288409,3.159282
12,8,177,6km/h,0.4973621026249298,138.88888888888889,141.36722,2.4783291286892393,1.0339501,2.3624458,3.396396
12,8,178,6km/h,-0.17906987342853145,144.23076923076923,142.21259,2.0181837815504764,1.6802732,2.4398587,4.120132
12,8,179,6km/h,0.6297347255536795,147.05882352941177,142.26424,4.7945870792164555,0.63160366,2.44197,3.0735738
12,8,180,3km/h,-0.3657859907589798,144.23076923076923,142.91658,1.314189030573914,1.4375931,2.4067116,3.8443046
12,8,181,3km/h,-3.0556532703312596,144.23076923076923,143.66733,0.5634413499098514,1.4073683,2.4691243,3.8764925
12,8,182,3km/h,-5.437783277887631,138.88888888888889,143.08054,4.191646999782989,1.2692918,2.4256597,3.6949515
12,8,183,3km/h,-7.819542653106327,138.88888888888889,138.35829,0.5305972629123232,0.50218743,2.3646152,2.8668027
12,8,184,3km/h,-10.544420150109936,136.36363636363637,137.62576,1.262126575816751,0.6651387,2.3257964,2.990935
12,8,185,3km/h,-10.220600618490408,138.88888888888889,138.16562,0.7232699924045107,0.73998475,2.4143496,3.1543343
12,8,186,3km/h,-9.19706927889451,136.363636363636,137.41011,1.046474109996808,0.30482662,2.3404644,2.6452909
12,8,187,3km/h,-9.605412900750864,131.57894736842104,137.9837,6.404756244860209,1.2214732,2.3824847,3.603958
12,8,188,3km/h,-8.357920058132587,136.36363636363637,136.58737,0.22373546253550103,0.38161027,2.299143,2.6807532
12,8,189,3km/h,-8.984052626273456,138.88888888888889,136.91292,1.9759707980685732,1.2045342,2.3424797,3.5470138
12,8,190,3km/h,-8.999361735104326,138.88888888888889,136.24123,2.6476626925998232,0.707355,2.2983487,3.0057037
12,8,191,3km/h,-8.418137718863946,131.57894736842104,134.47656,2.8976151315789593,0.52690893,2.2714806,2.7983894
12,8,192,3km/h,-4.66561299216853,131.57894736842104,134.22612,2.647172626696147,0.22584234,2.2563682,2.4822104
12,8,193,3km/h,-1.9538560262628235,131.57894736842104,132.84254,1.2635971872430218,0.23445956,2.2012382,2.4356978
12,8,194,3km/h,-1.9080875286043961,129.3103448275862,131.96274,2.652393209523183,0.28458688,2.1839194,2.4685063
12,8,195,3km/h,-4.019584573611322,133.92857142857142,132.13776,1.7908150809151664,0.30086032,2.207779,2.5086393
12,8,196,3km/h,-4.329007634990745,129.3103448275862,129.60822,0.2978705044450578,0.65038484,2.1440468,2.7944317
12,8,197,3km/h,-5.76662558520443,127.11864406779662,127.66054,0.5418936519299393,0.35940695,2.1516428,2.5110497
12,8,198,3km/h,-8.891260481323606,125.0,126.706894,1.7068939208984375,0.50586605,2.202724,2.70859
12,8,199,3km/h,-8.484946914494012,122.95081967213115,125.01126,2.0604413141969786,0.44940045,2.1098638,2.5592642
12,8,200,3km/h,-8.952844696324213,125.0,126.737114,1.7371139526367188,0.5206033,2.1234553,2.6440587
12,8,201,3km/h,-9.534023639517542,129.3103448275862,125.738464,3.571880472117442,0.47273657,2.2533438,2.7260804
12,8,202,3km/h,-4.411438213433601,129.3103448275862,125.50653,3.803814065867442,0.32213342,2.1390061,2.4611397
12,8,203,3km/h,-3.555237920658204,120.96774193548387,124.6982,3.7304544756489406,0.28287303,2.1186628,2.401536
12,8,204,3km/h,-2.6297285304941624,122.95081967213115,123.01479,0.06397372386494737,0.32307965,2.0799172,2.4029968
12,8,205,3km/h,0.2680808244779366,120.96774193548387,122.04997,1.0822305986958156,0.3729819,2.102776,2.475758
12,8,206,3km/h,-2.0246634742576677,122.950819672131,123.707985,0.757165252185402,0.3492883,2.1065917,2.45588
12,8,207,3km/h,-4.323553292709158,129.3103448275862,124.736206,4.574138772898692,0.43525198,2.1136608,2.5489128
12,8,208,3km/h,-4.033300489089499,125.0,124.45985,0.5401535034179688,0.38919494,2.11392,2.503115
12,8,209,3km/h,-6.4313260456723835,125.0,124.67631,0.32369232177734375,0.409485,2.1498718,2.559357
12,8,210,3km/h,-9.993277453629524,122.95081967213115,123.48412,0.5333035578493224,0.5413139,2.1405532,2.6818671
12,8,211,3km/h,-10.421178016211474,120.96774193548387,120.936356,0.031386344663559385,0.76456064,2.093967,2.8585277
12,8,212,3km/h,-9.779948826715724,115.38461538461539,117.1289,1.744283235990082,0.50573474,2.0762057,2.5819404
12,8,213,3km/h,-9.50047483116749,113.636363636364,117.264465,3.6281016956672545,0.52988535,2.2323625,2.7622478
12,8,214,3km/h,-5.552824657811795,117.0,114.99761,2.0023880004882812,0.5763471,2.1002827,2.6766298
12,8,215,3km/h,-5.98292459427467,117.1875,115.62358,1.5639190673828125,0.7888163,2.1623106,2.9511268
12,8,216,3km/h,-7.5691107602938175,113.63636363636363,114.6064,0.9700358997691865,0.5941066,2.2006953,2.794802
12,8,217,3km/h,-7.1775627744303625,111.94029850746269,113.14648,1.2061782381427832,0.65364945,2.231869,2.8855186
12,8,218,3km/h,-4.186019868799731,110.29411764705881,111.3775,1.0833847943474382,0.32931274,2.1260428,2.4553556
12,8,219,3km/h,-1.035849773071649,110.29411764705881,110.62218,0.3280594769646257,0.39195988,2.0924454,2.4844053
12,8,220,3km/h,2.4343614362067227,110.29411764705881,110.89348,0.5993607464958757,0.53440243,2.0788398,2.6132421
12,8,221,3km/h,0.3744597560596137,119.04761904761905,112.780106,6.2675134567987385,0.27240866,2.1157727,2.3881814
12,8,222,3km/h,-1.3762998529076849,119.04761904761905,116.143616,2.904003324962801,0.65460056,2.1019442,2.7565448
12,8,223,3km/h,-1.2541093445786975,117.1875,117.91233,0.7248306274414062,0.43298504,2.1138098,2.546795
12,8,224,3km/h,-2.2640653255996406,117.1875,118.326035,1.1385345458984375,0.4654528,2.1038444,2.5692973
12,8,225,3km/h,-2.0069635509510046,115.38461538461539,115.987076,0.6024604210486757,0.44843182,2.0603561,2.5087879
12,8,226,3km/h,0.2708381309924264,113.63636363636363,114.97705,1.340687144886374,0.47179598,2.061961,2.533757
12,8,227,3km/h,-4.822122781218673,119.04761904761905,112.94369,6.103931608654207,0.5663424,2.0834491,2.6497915
12,8,228,3km/h,-4.362413529143232,108.69565217391303,109.87285,1.1771963368291551,0.40547377,2.096953,2.5024266
12,8,229,3km/h,-5.376725171929857,110.29411764705881,109.24092,1.0531966265509993,0.23934513,2.1946175,2.4339626
12,8,230,3km/h,-6.824000653839807,110.294117647059,108.05258,2.2415358599496216,0.31658608,2.2728593,2.5894454
