Signal_ID,Subject,Window,Activity,SNR,Truth,Predictive_Mean,Absolute Error,Epistemic,Aleotoric,Predictive
4,19,38,2.5km/h,3.9518948613974776,108.3539752871543,107.92092,0.43305396147070496,0.35156956,2.179275,2.5308447
4,19,39,2.5km/h,3.606093156649324,109.82898406732595,108.58338,1.2456024144939164,0.73725325,2.2097363,2.9469895
4,19,40,2.5km/h,4.52523211933301,107.8041178325314,108.64468,0.8405583759646902,0.33158547,2.1718564,2.5034418
4,19,41,2.5km/h,2.411638854305373,109.34919086595347,108.299866,1.0493251432972244,0.4735675,2.2326045,2.706172
4,19,42,2.5km/h,-1.0174506635477307,108.48556382441895,107.16254,1.3230272033251964,0.70924157,2.1989653,2.908207
4,19,43,2.5km/h,-3.123976038482432,106.63455574535618,106.267426,0.367130208246806,0.46662906,2.1816962,2.6483252
4,19,44,2.5km/h,-3.989387819201168,106.5123803300977,108.057106,1.5447256879687075,0.84512156,2.1965578,3.0416794
4,19,45,2.5km/h,-2.7569488884053737,107.95437240049779,108.24505,0.2906761224514298,0.41807857,2.2194076,2.6374862
4,19,46,2.5km/h,-1.9247512166016651,108.67167443160201,109.5595,0.8878272163472047,0.5098199,2.1893404,2.6991603
4,19,47,2.5km/h,-0.8824510727414161,110.02533681574599,109.694176,0.3311610955311437,0.6755598,2.17759,2.8531497
4,19,48,2.5km/h,-1.12566882224164,111.2322291941439,110.291084,0.9411449045931164,0.74758166,2.1734207,2.9210024
4,19,49,2.5km/h,-2.354658708062853,110.76660104352828,108.95142,1.8151773985087516,1.873008,2.2067604,4.079768
4,19,50,2.5km/h,-3.1476753475564117,109.75678505758958,108.51777,1.2390161977263006,0.7552971,2.222742,2.9780393
4,19,51,2.5km/h,-2.4271575572910646,108.43963019156115,105.66786,2.7717682530845877,0.43836427,2.231483,2.6698472
4,19,52,2.5km/h,-2.4841317858853373,106.71345648333731,106.739006,0.025549559143158262,0.46318778,2.2305765,2.6937642
4,19,53,2.5km/h,-0.797678130467035,107.8355894290062,106.21591,1.6196775637718304,0.5202828,2.2382731,2.758556
4,19,54,2.5km/h,-0.40829483378945053,108.32979082929525,106.86413,1.4656627165022797,0.26459858,2.2004054,2.465004
4,19,55,2.5km/h,-1.7855653197432118,102.73200146049864,105.61513,2.8831261029779256,0.1887323,2.145216,2.3339484
4,19,56,2.5km/h,-0.07202811788021177,111.57007683964164,108.79821,2.771866695598675,0.3621296,2.1991587,2.5612884
4,19,57,2.5km/h,2.0530729367301395,113.78820227809206,113.93959,0.1513881760095046,0.3169342,2.1735063,2.4904404
4,19,58,2.5km/h,3.2382378571266024,111.59518481779023,112.42809,0.8329081387527424,0.64735675,2.1201124,2.7674692
4,19,59,2.5km/h,2.849071382260723,114.39070819042269,113.86202,0.5286857905203419,0.7086253,2.1119285,2.8205538
4,19,60,2.5km/h,1.770398725625518,111.67444610655988,110.97098,0.7034683233567591,0.40850863,2.1427774,2.551286
4,19,61,2.5km/h,-3.0255086725389777,109.94941851522448,108.976616,0.9728026094627609,0.66918683,2.2281451,2.897332
4,19,62,2.5km/h,-3.9043881335640074,110.05966669164661,109.904495,0.15517145238879948,0.59569466,2.1635525,2.7592473
4,19,63,2.5km/h,-5.1164561325984,109.59810565873279,105.86328,3.7348244087327913,0.63306224,2.2686625,2.9017248
4,19,64,2.5km/h,-6.094692176695114,112.20776603067354,102.93995,9.267816995029008,0.8307304,2.294042,3.1247725
4,19,65,2.5km/h,0.21749825434863113,100.16273483735988,100.885544,0.7228089858823097,0.49747577,2.2604513,2.7579272
4,19,66,2.5km/h,-1.5952050942130453,102.76639105559504,101.99642,0.7699692416301929,0.3904337,2.2791157,2.6695495
4,19,67,2.5km/h,-4.33226324592085,106.14776604306884,102.509575,3.638191152932123,0.20890036,2.2878766,2.496777
4,19,68,2.5km/h,-6.953941036568175,103.39662232918404,103.15249,0.24413362068794697,0.31826416,2.247961,2.5662253
4,19,69,2.5km/h,-5.294455218112981,101.971206817058,102.31985,0.3486402898755898,0.50962013,2.251415,2.7610352
4,19,70,2.5km/h,-1.427115648562674,104.18631729928775,101.663086,2.523231361787751,0.884984,2.325633,3.210617
4,19,71,2.5km/h,-0.8123509978380521,105.93604045801995,103.51732,2.4187217324340082,0.65223825,2.2642007,2.916439
4,19,72,2.5km/h,3.6033905501783945,104.65368499275152,102.95542,1.6982635449976158,0.6719422,2.277906,2.9498482
4,19,73,2.5km/h,4.523310285059586,99.55320499651208,101.20982,1.6566186118863584,0.67965186,2.2392707,2.9189224
4,19,74,2.5km/h,4.6732702532049615,101.01918883410825,100.65972,0.35946745959653015,0.6098441,2.2149544,2.8247986
4,19,75,2.5km/h,5.514640422884378,103.38525533714052,102.56254,0.8227171901678645,0.36276272,2.2300699,2.5928326
4,19,76,2.5km/h,5.260077708204437,105.02466650894551,104.45766,0.5670096485939524,0.36462608,2.2299008,2.594527
4,19,77,2.5km/h,4.890726208841998,105.39708475666338,106.20763,0.8105415861100624,0.37941757,2.2483585,2.6277761
4,19,78,2.5km/h,3.437676796622492,108.95654990019045,106.91586,2.0406868630810777,0.54900527,2.221103,2.7701082
4,19,79,2.5km/h,-1.1930064126170286,109.37029537967106,105.581474,3.7888210754718443,0.56855094,2.2011118,2.7696629
4,19,80,2.5km/h,-1.8121951011390816,99.67300088641694,103.197044,3.5240434861416503,0.47778624,2.1766312,2.6544175
4,19,81,2.5km/h,-2.709881792503131,107.53208930041754,104.16532,3.3667679503198826,0.3198859,2.375301,2.6951869
4,19,82,2.5km/h,-5.993928101564125,104.03466795866198,103.45796,0.5767059225291717,0.765262,2.2393205,3.0045824
4,19,83,2.5km/h,-5.862835864403292,101.85675446926292,102.06253,0.2057760483152009,0.5116373,2.2537994,2.7654366
4,19,84,2.5km/h,-6.388167186273637,103.44989030090674,101.61675,1.833137676395026,0.639518,2.2698643,2.9093823
4,19,85,2.5km/h,-6.392890486988845,102.08881398740554,101.55644,0.5323717266633565,0.76655036,2.2425559,3.0091062
4,19,86,2.5km/h,3.9183335568017785,108.76337576810565,105.97515,2.788224706093928,0.23665509,2.3168588,2.5535138
4,19,87,2.5km/h,1.4807995060403214,111.09596921036801,106.40815,4.68781949112973,0.43939933,2.1880305,2.6274297
4,19,88,2.5km/h,3.1830122592617114,102.75935600496685,102.07435,0.6850075552598156,0.57534885,2.1672308,2.7425797
4,19,89,2.5km/h,-1.673583328155845,99.73902663581674,100.71943,0.9804023802965389,0.5961502,2.3208413,2.9169915
4,19,90,6km/h,-5.162156403179053,99.68752473877076,102.82422,3.1366940112292383,0.6145344,2.26426,2.8787944
4,19,91,6km/h,-7.52895930689929,108.95204575021059,112.390366,3.4383198503753505,1.3531549,2.2659364,3.6190913
4,19,92,6km/h,-7.412695832926083,112.94827185149438,116.25421,3.3059395742868674,1.1652478,2.3721607,3.5374084
4,19,93,6km/h,-5.910352520970539,115.66693727442508,117.38976,1.722825603992888,0.9410862,2.1670237,3.10811
4,19,94,6km/h,-6.290765921423601,117.61420297886778,120.2339,2.619698998671282,0.99088216,2.070801,3.0616832
4,19,95,6km/h,-2.7011822539618278,121.29437239083963,121.21944,0.07493574533181402,0.57285225,2.0267315,2.5995836
4,19,96,6km/h,0.45007645661129303,124.9590678731145,124.57998,0.3790889302434124,0.59032214,2.0542846,2.6446066
4,19,97,6km/h,0.2891685038993739,125.38521108785828,126.2549,0.8696869834307819,0.47839302,2.0058413,2.4842343
4,19,98,6km/h,-0.47556300598284335,125.85711395271613,127.274956,1.4178417967955852,0.38569286,2.0024328,2.3881257
4,19,99,6km/h,-1.099981136962966,128.81772486648416,129.51442,0.6966946891799068,0.50957304,1.967251,2.476824
4,19,100,6km/h,-0.7800651046134531,132.75326790934315,131.75307,1.0002008927415886,0.71664816,1.9693,2.6859481
4,19,101,6km/h,-1.256225793078349,133.47080004522383,134.23033,0.7595313756746123,0.40787467,1.9252188,2.3330934
4,19,102,6km/h,-1.0557436782799632,133.9884642007317,134.74152,0.7530519125495516,0.23021485,1.9443287,2.1745436
4,19,103,6km/h,-0.08792163879317305,135.1212166894459,135.32216,0.2009421240306608,0.41308877,1.935829,2.3489177
4,19,104,6km/h,-0.23500989399519942,135.35775308848122,135.25917,0.09858255625465517,0.37630752,1.957126,2.3334336
4,19,105,6km/h,-0.6014950069109877,135.2339360284382,135.51028,0.27634839538993106,0.37354124,1.9493326,2.3228738
4,19,106,6km/h,-0.5630648960572464,136.75351304817315,135.76094,0.9925724964153346,0.37956688,1.9477394,2.3273063
4,19,107,6km/h,-1.0629839463112998,136.29426816112283,136.94229,0.6480230986427955,0.4763788,1.9491439,2.4255228
4,19,108,6km/h,-0.8228666736519298,137.81799618495512,137.83281,0.014813263287067002,0.29776013,1.93485,2.2326102
4,19,109,6km/h,-1.1925425161438818,138.9220898526673,139.86623,0.94413634362175,0.24915086,1.9827828,2.2319336
4,19,110,6km/h,-1.9820902192376557,140.65187131897864,141.953,1.3011316107088646,0.5427602,1.9753503,2.5181105
4,19,111,6km/h,-1.5895552564874735,140.12848966771162,140.92053,0.7920425588508806,0.3068357,1.963288,2.2701237
4,19,112,6km/h,-1.328920919711686,140.59244971339254,140.19592,0.39652686183003993,0.3912115,1.9644855,2.3556972
4,19,113,6km/h,-1.3222587509460928,140.0574419905608,140.35832,0.3008801529938978,0.5232611,1.9565746,2.4798355
4,19,114,6km/h,-1.7800023135906107,140.03026111500282,139.74263,0.2876311101200031,0.23502709,1.9561008,2.191128
4,19,115,6km/h,-2.2922486522453513,140.2577438605943,141.19193,0.934181188233822,0.20170055,1.977946,2.1796465
4,19,116,6km/h,-1.9904588102441276,142.5941075499006,141.12027,1.473837774509974,0.36615553,1.9686621,2.3348176
4,19,117,6km/h,-1.9745598803487114,143.50835285225406,141.77647,1.7318788532306257,0.21340972,1.96363,2.1770396
4,19,118,6km/h,-1.7454533026519359,142.8640049457501,142.80392,0.060080385203235664,0.5858667,1.984111,2.5699778
4,19,119,6km/h,-1.9739790673471849,140.91007518971594,141.74342,0.8333482721981227,0.34802917,1.9936074,2.3416367
4,19,120,6km/h,-1.8102201028677936,141.13409496121136,141.74472,0.6106254977730146,0.31121898,1.9824297,2.2936487
4,19,121,6km/h,-1.5112410828031984,142.9136240917541,142.62523,0.28839520991814993,0.22357981,1.9931935,2.2167733
4,19,122,6km/h,-1.2431706902586226,144.44003723635646,144.70586,0.26581908688572753,0.21444945,2.0177097,2.2321591
4,19,123,6km/h,-1.235657807537231,144.75047744163126,146.38263,1.6321519528999886,0.4497134,2.0367205,2.486434
4,19,124,6km/h,-1.3565678792814584,146.9500314998707,146.1547,0.795337896355079,0.5719979,2.0289302,2.600928
4,19,125,6km/h,-0.8588329599705562,146.9530785822544,147.32385,0.3707739568081081,0.36604562,2.0359874,2.402033
4,19,126,6km/h,-0.6970664812535219,147.21163849895171,147.08226,0.12937836711577688,0.2278977,2.0284722,2.2563698
4,19,127,6km/h,-0.9661862827144635,147.21816832038212,148.14409,0.9259204247350681,0.42237043,2.0525188,2.4748893
4,19,128,6km/h,-0.933177939135374,145.67568446774726,147.21933,1.543645366237115,0.524662,2.0678263,2.5924883
4,19,129,6km/h,-1.5547119001942011,148.07663350913188,147.9902,0.08642965171000583,0.41679186,2.0669246,2.4837165
4,19,130,6km/h,-2.0274174542747234,147.17099698515855,150.17987,3.0088736203101973,0.28242466,2.104074,2.3864987
4,19,131,6km/h,-1.3397574760388256,148.52808242989306,148.99873,0.4706510906147514,0.43021333,2.0746055,2.504819
4,19,132,6km/h,-2.0520064711793498,149.99325497458403,150.65071,0.6574560849862792,0.31902614,2.1063757,2.425402
4,19,133,6km/h,-1.3401266654635948,150.79725258824024,149.31395,1.4833030032793033,0.5304312,2.072071,2.6025023
4,19,134,6km/h,-2.1397570108606887,151.4168672223965,150.60797,0.8088960309902404,0.37923148,2.107385,2.4866164
4,19,135,6km/h,-2.5255444527321136,150.00137493384327,150.9081,0.9067213796332965,0.55809796,2.1168818,2.6749797
4,19,136,6km/h,-1.9553723809708876,151.0618686624042,151.15039,0.08852196259579159,0.2435444,2.1115916,2.355136
4,19,137,6km/h,-3.007614847109736,151.3443188883483,152.22661,0.8822893880188758,0.37927136,2.1192453,2.4985166
4,19,138,6km/h,-2.51823814868046,151.42806823668886,151.73038,0.3023089605767666,0.47563964,2.112269,2.5879085
4,19,139,6km/h,-1.9726607218668255,151.6295599193678,151.69905,0.0694909839525053,0.18509309,2.1044786,2.2895718
4,19,140,6km/h,-2.389386075954922,151.46215319827695,150.43863,1.0235240478863261,0.27055472,2.0893874,2.3599422
4,19,141,6km/h,-2.1547599265304935,150.56441964615274,148.7395,1.8249176930277429,0.30186272,2.0578237,2.3596864
4,19,142,6km/h,-1.8358749815625341,148.4762051808176,149.97356,1.4973513377370864,0.1764126,2.0858965,2.262309
4,19,143,6km/h,-1.3979925368334185,148.55587345451787,148.53787,0.018001140064740184,0.2630009,2.0702438,2.3332448
4,19,144,6km/h,-1.6672071264168151,149.55453533240274,148.79836,0.7561802298636735,0.2340241,2.0720603,2.3060844
4,19,145,6km/h,-1.7112858478527946,148.3576539758887,148.10628,0.2513765100683827,0.38460273,2.0617552,2.446358
4,19,146,6km/h,-1.8723444386389219,145.09198751274164,148.58188,3.489891149367736,0.2952316,2.0600238,2.3552554
4,19,147,6km/h,-2.341074479629624,148.63857287327795,147.82724,0.8113328830435762,0.4259238,2.0717194,2.4976432
4,19,148,6km/h,-2.766548192734156,150.222272583454,150.65529,0.4330161128350767,0.3977775,2.1173124,2.51509
4,19,149,6km/h,-2.441615700006591,149.14639906087268,149.73753,0.5911345084632558,0.39485025,2.0919752,2.4868255
4,19,150,6km/h,-5.035536588697337,149.8893409050595,151.52817,1.6388268195498767,0.3534596,2.120617,2.4740765
4,19,151,6km/h,-5.21181835095283,151.32125211974088,150.61371,0.7075436236471262,0.401855,2.1000211,2.501876
4,19,152,6km/h,-5.609026288910024,152.3908747991416,153.3938,1.0029240289833865,0.37902406,2.1352658,2.5142899
4,19,153,6km/h,-5.350487065095032,152.6103359091074,152.06346,0.5468746053964537,0.81474227,2.115381,2.9301233
4,19,154,6km/h,-3.865635502893589,153.6316871650156,153.0173,0.6143836982187167,0.35087284,2.1266115,2.4774842
4,19,155,6km/h,-3.028307698888698,154.53634076943666,153.67105,0.8652897440460379,0.59109217,2.1490474,2.7401395
4,19,156,6km/h,-3.1029320416134705,153.82466615999826,152.627,1.1976672586310713,0.53993917,2.1198692,2.6598084
4,19,157,6km/h,-3.1879240934505453,153.45484365045166,153.03546,0.4193822246704144,0.5112789,2.1364045,2.6476834
4,19,158,6km/h,-3.2381710058757234,153.16045396207215,152.56403,0.5964280831659039,0.48697442,2.1391382,2.6261127
4,19,159,6km/h,-2.427382560172188,152.08220185416994,151.07541,1.0067929186230629,0.3369053,2.0985851,2.4354904
4,19,160,6km/h,-1.8594497891734068,153.60512646505455,152.44658,1.1585474855623659,0.45270726,2.1363664,2.5890737
4,19,161,6km/h,-1.4575761400185192,150.4084273175867,152.41473,2.0063065691320503,0.7567894,2.1342533,2.8910427
4,19,162,6km/h,-1.8528991329324316,152.4067729031326,153.02345,0.6166798556564572,0.28914645,2.1408074,2.4299538
4,19,163,6km/h,-2.4778733913431985,154.9093087572787,153.56088,1.3484261889193192,0.24253203,2.1500082,2.3925402
4,19,164,6km/h,-2.3161610129082124,153.65338415739132,152.25815,1.39523596403194,0.62698895,2.1096222,2.7366111
4,19,165,6km/h,-4.0207201658317295,152.9735911472605,152.68367,0.28992110331518006,0.532147,2.124422,2.656569
4,19,166,6km/h,-2.7608766066128068,154.4418579705243,151.16866,3.2732025750164837,0.5482993,2.1058767,2.654176
4,19,167,6km/h,-2.7559232016029234,154.62385403776128,152.3283,2.295561191081589,0.43126824,2.1274788,2.558747
4,19,168,6km/h,-2.841485316738048,153.07941924779854,152.42212,0.6573001071735405,0.5031858,2.1370308,2.6402166
4,19,169,6km/h,-1.7098529186988929,154.52313775043805,152.3323,2.190831842234928,0.65405566,2.116909,2.7709646
4,19,170,6km/h,-2.437685626342255,153.22990106714943,154.49174,1.2618439279677602,0.33437902,2.1465263,2.4809053
4,19,171,6km/h,-1.7851335063820162,153.05356699107097,153.2232,0.16963857533528426,0.7203391,2.1260138,2.8463528
4,19,172,6km/h,-1.67229010621758,152.69643379207147,152.92358,0.22715019230352596,0.3476632,2.123384,2.4710472
4,19,173,6km/h,-1.3721317221616591,153.8874453250563,153.674,0.2134493533766033,0.34549597,2.1469982,2.492494
4,19,174,6km/h,-0.9532054820032332,156.50146716173427,152.07176,4.429705076773331,0.40516835,2.1168156,2.5219839
4,19,175,6km/h,-2.2232336242398025,155.59435975748644,153.25229,2.342070939127069,0.45231006,2.1636283,2.6159384
4,19,176,6km/h,-2.1182894392760825,157.386536446614,153.18642,4.20011982063744,0.6472106,2.1530352,2.8002458
4,19,177,6km/h,-2.3264899334280904,156.26440269748798,154.1548,2.1096022824489182,0.5477259,2.1639025,2.7116284
4,19,178,6km/h,-3.2705003525576615,156.24848582042748,152.49437,3.7541163135915383,0.42740232,2.1075206,2.5349228
4,19,179,6km/h,-4.246078797172943,156.60474720363484,151.46552,5.139232066916094,0.33751172,2.094531,2.4320428
4,19,180,3km/h,-5.926510329653785,156.42517195922937,151.75612,4.669053184815311,0.5167306,2.1122446,2.6289752
4,19,181,3km/h,-5.749732933785889,152.51424515842695,150.2842,2.2300502121378827,0.56283534,2.1006658,2.6635013
4,19,182,3km/h,-5.956204846862809,153.06886950062525,151.30016,1.768713860976817,0.62769616,2.1062753,2.7339716
4,19,183,3km/h,-4.128135236789929,151.5383744975288,151.13661,0.40176255905223,0.35848403,2.0980923,2.4565763
4,19,184,3km/h,-1.6484105943026048,150.10628033386791,150.31236,0.20608233703052292,0.69839627,2.0805566,2.7789528
4,19,185,3km/h,-0.6798415295692374,148.28219557046725,147.9336,0.34860182046725186,0.09237407,2.061115,2.153489
4,19,186,3km/h,-0.13973721805283582,147.05905205713142,147.13577,0.07672064794670064,0.30027512,2.039651,2.339926
4,19,187,3km/h,-0.28532434731216605,142.7605563628487,145.75653,2.995974398870061,0.33902553,2.0171716,2.356197
4,19,188,3km/h,-3.1755792046136335,144.29278128330753,146.42834,2.1355634432549664,0.29774374,2.0767512,2.374495
4,19,189,3km/h,-4.74333111492747,143.88163135622403,143.56642,0.3152098474349714,0.33804336,2.0083823,2.3464258
4,19,190,3km/h,-4.59805986874395,141.24729288920625,141.77719,0.5298982729031252,0.6026721,1.9878709,2.590543
4,19,191,3km/h,-3.1408022804699836,144.19750443020553,143.6113,0.5862068227836517,0.6267118,2.0478551,2.674567
4,19,192,3km/h,0.727559116166355,144.81138781888185,143.78757,1.0238206802099796,0.31994426,2.005254,2.3251982
4,19,193,3km/h,4.114080978708319,143.74443968182968,144.1818,0.43735353106094976,0.42849866,2.01668,2.4451787
4,19,194,3km/h,6.267427179362337,142.4826197028046,142.5933,0.11068779231257508,0.42412293,1.9887829,2.4129057
4,19,195,3km/h,6.763449539964013,141.19001493470347,140.99118,0.19883451478159486,0.226842,1.9636164,2.1904583
4,19,196,3km/h,6.282437983680092,139.61364124264526,139.41057,0.2030730053405705,0.24468395,1.9686383,2.2133222
4,19,197,3km/h,2.5109724502098474,139.2826783569901,137.23312,2.0495545776932147,0.3939878,1.9323469,2.3263347
4,19,198,3km/h,2.7535103925152846,133.54523193983508,134.19911,0.6538799986414858,0.62296194,1.9308234,2.5537853
4,19,199,3km/h,-1.8432390930530085,134.18098613045797,134.92853,0.747541701573283,0.49554458,1.9937044,2.489249
4,19,200,3km/h,-3.049225980704841,131.34433335759337,131.97932,0.6349909832269418,0.4341206,1.9392225,2.373343
4,19,201,3km/h,-6.053807701590072,129.80798408094537,130.1359,0.3279106944452508,0.771427,1.9934603,2.7648873
4,19,202,3km/h,-7.379412910869002,129.28780907617818,129.90971,0.6219046689390098,0.7124129,1.9946856,2.7070985
4,19,203,3km/h,-6.42146848448027,129.30929703413446,130.8204,1.5111070185999154,0.62256336,1.9942912,2.6168547
4,19,204,3km/h,-5.599026945831582,129.3103170083216,128.23058,1.0797414467981525,0.38150853,1.9870703,2.368579
4,19,205,3km/h,-1.41373472486739,123.31715593909901,125.92255,2.6053904476197403,0.6409775,1.9840086,2.6249862
4,19,206,3km/h,3.9804905352628013,126.08938664782387,126.63994,0.5505517066683154,0.26077628,2.018583,2.2793593
4,19,207,3km/h,1.1361279144123142,128.19486279534487,128.71887,0.5240092749676251,0.7209125,2.0537264,2.774639
4,19,208,3km/h,-0.7128251892334407,126.62322887702072,127.76098,1.1377498217097468,0.72754675,2.0696566,2.7972033
4,19,209,3km/h,-3.075611503220752,126.79868874424974,125.85326,0.9454325186638073,0.817853,2.0122545,2.8301075
4,19,210,3km/h,-4.059525727984402,125.26674416984828,124.64204,0.6247077318599992,0.6610305,2.140606,2.8016365
4,19,211,3km/h,-1.4149562235139082,123.57065253080657,125.03833,1.4676775473184307,0.38556492,2.0325918,2.4181566
4,19,212,3km/h,0.05803364907811443,124.87294240952201,124.40592,0.4670204734868548,0.40433908,2.0641732,2.4685123
4,19,213,3km/h,0.45085442637897494,127.66263247500414,123.856606,3.8060269452189885,0.349097,2.0329866,2.3820837
4,19,214,3km/h,2.5104207545045023,123.14757557405588,123.506325,0.35874919401052807,0.78001237,2.0154924,2.7955048
4,19,215,3km/h,1.9322007722760313,121.98177120116631,123.54082,1.559046059575877,0.42378846,2.0505676,2.4743562
4,19,216,3km/h,0.3199822727383801,123.68519687491718,123.03972,0.6454782469874942,0.26324293,2.0375822,2.300825
4,19,217,3km/h,0.11819707305782398,122.1076612632816,123.20415,1.096486075585588,0.42902106,2.0177186,2.4467397
4,19,218,3km/h,-0.15001919241224135,123.54616700379542,121.33042,2.2157455560415116,0.72273505,2.0190194,2.7417545
4,19,219,3km/h,-1.3993972123838012,122.84823265122608,121.052155,1.796078110210459,0.32022297,2.0776286,2.3978515
4,19,220,3km/h,-1.6360386881479556,120.2229830225534,119.0958,1.1271807154244868,0.37797564,2.075711,2.4536867
4,19,221,3km/h,-1.7521124165901019,120.748980963238,120.04563,0.7033495545465911,0.58831877,2.0755904,2.6639092
4,19,222,3km/h,-2.0694695849245734,121.14985983808383,119.58931,1.560550145701015,0.63683003,2.137635,2.774465
4,19,223,3km/h,0.9047385489486582,115.2469111245112,117.31345,2.066542549805206,0.5853928,2.0553536,2.6407464
4,19,224,3km/h,3.667737757316293,118.20756966831749,118.01274,0.1948285794503022,0.50659513,2.0706656,2.5772607
4,19,225,3km/h,3.828369695709476,119.5873993072493,118.37579,1.2116058502180493,0.3086859,2.090108,2.3987937
4,19,226,3km/h,4.698198530658121,118.88793985536793,118.25387,0.6340717523405885,0.67962056,2.0536392,2.7332597
4,19,227,3km/h,2.5909393466320867,118.18182029104494,118.57425,0.3924289765331821,0.38816282,2.100142,2.4883049
4,19,228,3km/h,-0.3483299950128472,116.92375149029463,117.056114,0.1323627064827093,0.7422634,2.090621,2.8328843
