Signal_ID,Subject,Window,SNR,Activity,Truth,Model_ID,Ensemble_ID,Mean_Value,STD_Value
20,6,307,-8.56360877816388,7km/h,166.66666666666669,21,2,169.44322,2.699888
20,6,307,-8.56360877816388,7km/h,166.66666666666669,21,3,170.61327,2.7687993
20,6,307,-8.56360877816388,7km/h,166.66666666666669,21,4,170.44481,2.7557876
20,6,307,-8.56360877816388,7km/h,166.66666666666669,21,5,170.269,2.7534063
20,6,307,-8.56360877816388,7km/h,166.66666666666669,21,6,170.31494,2.77939
20,6,307,-8.56360877816388,7km/h,166.66666666666669,21,7,169.71385,2.7466273
20,6,307,-8.56360877816388,7km/h,166.66666666666669,21,8,169.38808,2.7715485
20,6,307,-8.56360877816388,7km/h,166.66666666666669,21,9,170.45624,2.738474
20,6,307,-8.56360877816388,7km/h,166.66666666666669,21,10,170.92068,2.7339559
20,6,307,-8.56360877816388,7km/h,166.66666666666669,21,11,169.7388,2.74167
20,6,307,-8.56360877816388,7km/h,166.66666666666669,21,12,170.95973,2.7738934
20,6,307,-8.56360877816388,7km/h,166.66666666666669,21,13,170.20723,2.7608833
20,6,307,-8.56360877816388,7km/h,166.66666666666669,21,14,168.73541,2.7103648
20,6,307,-8.56360877816388,7km/h,166.66666666666669,21,15,170.85402,2.8225937
20,6,307,-8.56360877816388,7km/h,166.66666666666669,21,16,169.46223,2.7132049
20,6,307,-8.56360877816388,7km/h,166.66666666666669,21,17,170.20412,2.7575872
20,6,307,-8.56360877816388,7km/h,166.66666666666669,21,18,171.78505,2.7782352
20,6,307,-8.56360877816388,7km/h,166.66666666666669,21,19,169.70406,2.790072
20,6,307,-8.56360877816388,7km/h,166.66666666666669,21,20,169.95045,2.7534378
20,6,307,-8.56360877816388,7km/h,166.66666666666669,21,21,171.01074,2.786486
20,6,307,-8.56360877816388,7km/h,166.66666666666669,21,22,170.03838,2.7289457
20,6,307,-8.56360877816388,7km/h,166.66666666666669,21,23,169.46284,2.7682297
20,6,307,-8.56360877816388,7km/h,166.66666666666669,21,24,171.25864,2.762582
20,6,114,-12.355835290321739,6km/h,122.95081967213115,21,0,125.97478,2.2668786
20,6,114,-12.355835290321739,6km/h,122.95081967213115,21,1,123.44651,2.223708
20,6,114,-12.355835290321739,6km/h,122.95081967213115,21,2,123.92973,2.2350101
20,6,114,-12.355835290321739,6km/h,122.95081967213115,21,3,126.78219,2.3571866
20,6,114,-12.355835290321739,6km/h,122.95081967213115,21,4,125.179855,2.2275064
20,6,114,-12.355835290321739,6km/h,122.95081967213115,21,5,127.98043,2.3160865
20,6,114,-12.355835290321739,6km/h,122.95081967213115,21,6,125.499146,2.2262368
20,6,114,-12.355835290321739,6km/h,122.95081967213115,21,7,123.868576,2.247438
20,6,114,-12.355835290321739,6km/h,122.95081967213115,21,8,123.698135,2.1628776
20,6,114,-12.355835290321739,6km/h,122.95081967213115,21,9,128.18283,2.3037572
20,6,114,-12.355835290321739,6km/h,122.95081967213115,21,10,124.51823,2.329883
20,6,114,-12.355835290321739,6km/h,122.95081967213115,21,11,125.69676,2.217703
20,6,114,-12.355835290321739,6km/h,122.95081967213115,21,12,123.21727,2.2431042
20,6,114,-12.355835290321739,6km/h,122.95081967213115,21,13,125.60996,2.2069852
20,6,114,-12.355835290321739,6km/h,122.95081967213115,21,14,124.35406,2.29574
20,6,114,-12.355835290321739,6km/h,122.95081967213115,21,15,125.43144,2.282864
20,6,114,-12.355835290321739,6km/h,122.95081967213115,21,16,126.01366,2.2405903
20,6,114,-12.355835290321739,6km/h,122.95081967213115,21,17,126.61481,2.2537029
20,6,114,-12.355835290321739,6km/h,122.95081967213115,21,18,127.999695,2.248072
20,6,114,-12.355835290321739,6km/h,122.95081967213115,21,19,126.16841,2.2203395
20,6,114,-12.355835290321739,6km/h,122.95081967213115,21,20,125.26465,2.235949
20,6,114,-12.355835290321739,6km/h,122.95081967213115,21,21,124.64383,2.2690701
20,6,114,-12.355835290321739,6km/h,122.95081967213115,21,22,127.073044,2.2408898
20,6,114,-12.355835290321739,6km/h,122.95081967213115,21,23,125.85626,2.2222364
20,6,114,-12.355835290321739,6km/h,122.95081967213115,21,24,124.82263,2.2566981
20,6,252,-7.564308334919401,7km/h,129.3103448275862,21,0,131.67691,2.1222146
20,6,252,-7.564308334919401,7km/h,129.3103448275862,21,1,132.0273,2.1071186
20,6,252,-7.564308334919401,7km/h,129.3103448275862,21,2,131.7355,2.095353
20,6,252,-7.564308334919401,7km/h,129.3103448275862,21,3,132.22498,2.116366
20,6,252,-7.564308334919401,7km/h,129.3103448275862,21,4,132.0556,2.0928073
20,6,252,-7.564308334919401,7km/h,129.3103448275862,21,5,132.1151,2.113461
20,6,252,-7.564308334919401,7km/h,129.3103448275862,21,6,132.99808,2.0921245
20,6,252,-7.564308334919401,7km/h,129.3103448275862,21,7,131.67302,2.097945
20,6,252,-7.564308334919401,7km/h,129.3103448275862,21,8,131.36508,2.0901906
20,6,252,-7.564308334919401,7km/h,129.3103448275862,21,9,131.40794,2.0681574
20,6,252,-7.564308334919401,7km/h,129.3103448275862,21,10,130.88762,2.072437
20,6,252,-7.564308334919401,7km/h,129.3103448275862,21,11,132.57896,2.119748
20,6,252,-7.564308334919401,7km/h,129.3103448275862,21,12,129.59914,2.0730085
20,6,252,-7.564308334919401,7km/h,129.3103448275862,21,13,130.65375,2.109313
20,6,252,-7.564308334919401,7km/h,129.3103448275862,21,14,131.01697,2.0997152
20,6,252,-7.564308334919401,7km/h,129.3103448275862,21,15,129.60735,2.0714786
20,6,252,-7.564308334919401,7km/h,129.3103448275862,21,16,131.8137,2.1367128
20,6,252,-7.564308334919401,7km/h,129.3103448275862,21,17,132.71063,2.1324716
20,6,252,-7.564308334919401,7km/h,129.3103448275862,21,18,131.56451,2.0904927
20,6,252,-7.564308334919401,7km/h,129.3103448275862,21,19,131.28503,2.1344795
20,6,252,-7.564308334919401,7km/h,129.3103448275862,21,20,131.47765,2.0794995
20,6,252,-7.564308334919401,7km/h,129.3103448275862,21,21,131.75053,2.0992763
20,6,252,-7.564308334919401,7km/h,129.3103448275862,21,22,131.14342,2.0938218
20,6,252,-7.564308334919401,7km/h,129.3103448275862,21,23,131.72426,2.138036
20,6,252,-7.564308334919401,7km/h,129.3103448275862,21,24,131.30473,2.074348
20,6,273,-10.350922573982604,7km/h,153.0612244897959,21,0,155.20436,2.4234374
20,6,273,-10.350922573982604,7km/h,153.0612244897959,21,1,151.88799,2.365766
20,6,273,-10.350922573982604,7km/h,153.0612244897959,21,2,153.42357,2.4097433
20,6,273,-10.350922573982604,7km/h,153.0612244897959,21,3,152.29488,2.3813777
20,6,273,-10.350922573982604,7km/h,153.0612244897959,21,4,154.02222,2.4031851
20,6,273,-10.350922573982604,7km/h,153.0612244897959,21,5,152.63405,2.375682
20,6,273,-10.350922573982604,7km/h,153.0612244897959,21,6,152.90627,2.381032
20,6,273,-10.350922573982604,7km/h,153.0612244897959,21,7,152.3914,2.3755853
20,6,273,-10.350922573982604,7km/h,153.0612244897959,21,8,153.61485,2.3956072
20,6,273,-10.350922573982604,7km/h,153.0612244897959,21,9,153.7018,2.3951004
20,6,273,-10.350922573982604,7km/h,153.0612244897959,21,10,155.19493,2.4342854
20,6,273,-10.350922573982604,7km/h,153.0612244897959,21,11,152.81487,2.3681898
20,6,273,-10.350922573982604,7km/h,153.0612244897959,21,12,152.98941,2.401329
20,6,273,-10.350922573982604,7km/h,153.0612244897959,21,13,152.23645,2.3679142
20,6,273,-10.350922573982604,7km/h,153.0612244897959,21,14,153.67595,2.402087
20,6,273,-10.350922573982604,7km/h,153.0612244897959,21,15,152.21848,2.3899283
20,6,273,-10.350922573982604,7km/h,153.0612244897959,21,16,153.1953,2.384914
20,6,273,-10.350922573982604,7km/h,153.0612244897959,21,17,152.12184,2.3687878
20,6,273,-10.350922573982604,7km/h,153.0612244897959,21,18,152.19217,2.3572114
20,6,273,-10.350922573982604,7km/h,153.0612244897959,21,19,154.99992,2.4135823
20,6,273,-10.350922573982604,7km/h,153.0612244897959,21,20,153.04776,2.3869092
20,6,273,-10.350922573982604,7km/h,153.0612244897959,21,21,152.63737,2.3793306
20,6,273,-10.350922573982604,7km/h,153.0612244897959,21,22,153.93776,2.3923926
20,6,273,-10.350922573982604,7km/h,153.0612244897959,21,23,153.9409,2.3962595
20,6,273,-10.350922573982604,7km/h,153.0612244897959,21,24,152.41434,2.3649113
20,6,183,-8.380812906695283,3km/h,153.0612244897959,21,0,154.90598,2.4346404
20,6,183,-8.380812906695283,3km/h,153.0612244897959,21,1,156.37085,2.4806767
20,6,183,-8.380812906695283,3km/h,153.0612244897959,21,2,154.94809,2.4222093
20,6,183,-8.380812906695283,3km/h,153.0612244897959,21,3,154.46457,2.427302
20,6,183,-8.380812906695283,3km/h,153.0612244897959,21,4,155.4449,2.4418278
20,6,183,-8.380812906695283,3km/h,153.0612244897959,21,5,155.5264,2.4517217
20,6,183,-8.380812906695283,3km/h,153.0612244897959,21,6,154.82631,2.4217854
20,6,183,-8.380812906695283,3km/h,153.0612244897959,21,7,155.0717,2.4346862
20,6,183,-8.380812906695283,3km/h,153.0612244897959,21,8,156.22797,2.455731
20,6,183,-8.380812906695283,3km/h,153.0612244897959,21,9,155.47755,2.4421186
20,6,183,-8.380812906695283,3km/h,153.0612244897959,21,10,155.32602,2.4577363
20,6,183,-8.380812906695283,3km/h,153.0612244897959,21,11,155.19536,2.4399297
20,6,183,-8.380812906695283,3km/h,153.0612244897959,21,12,154.70908,2.4405591
20,6,183,-8.380812906695283,3km/h,153.0612244897959,21,13,157.2561,2.487412
20,6,183,-8.380812906695283,3km/h,153.0612244897959,21,14,156.24419,2.452608
20,6,183,-8.380812906695283,3km/h,153.0612244897959,21,15,155.72826,2.4490666
20,6,183,-8.380812906695283,3km/h,153.0612244897959,21,16,154.05573,2.4511957
20,6,183,-8.380812906695283,3km/h,153.0612244897959,21,17,153.96944,2.4386802
20,6,183,-8.380812906695283,3km/h,153.0612244897959,21,18,154.83115,2.4254332
20,6,183,-8.380812906695283,3km/h,153.0612244897959,21,19,156.53763,2.4873676
20,6,183,-8.380812906695283,3km/h,153.0612244897959,21,20,155.52415,2.451293
20,6,183,-8.380812906695283,3km/h,153.0612244897959,21,21,155.46721,2.470485
20,6,183,-8.380812906695283,3km/h,153.0612244897959,21,22,155.079,2.4453602
20,6,183,-8.380812906695283,3km/h,153.0612244897959,21,23,156.36287,2.464485
20,6,183,-8.380812906695283,3km/h,153.0612244897959,21,24,155.51878,2.4518042
20,6,161,-12.097984493582619,6km/h,153.0612244897959,21,0,151.00737,2.442556
20,6,161,-12.097984493582619,6km/h,153.0612244897959,21,1,151.84206,2.4451087
20,6,161,-12.097984493582619,6km/h,153.0612244897959,21,2,151.16022,2.402208
20,6,161,-12.097984493582619,6km/h,153.0612244897959,21,3,151.31981,2.4435785
20,6,161,-12.097984493582619,6km/h,153.0612244897959,21,4,151.58826,2.4137588
20,6,161,-12.097984493582619,6km/h,153.0612244897959,21,5,152.08234,2.4668434
20,6,161,-12.097984493582619,6km/h,153.0612244897959,21,6,151.4648,2.4144475
20,6,161,-12.097984493582619,6km/h,153.0612244897959,21,7,150.94472,2.4455986
20,6,161,-12.097984493582619,6km/h,153.0612244897959,21,8,150.74783,2.4380586
20,6,161,-12.097984493582619,6km/h,153.0612244897959,21,9,150.83424,2.386519
20,6,161,-12.097984493582619,6km/h,153.0612244897959,21,10,151.61873,2.4222543
20,6,161,-12.097984493582619,6km/h,153.0612244897959,21,11,150.3875,2.4625406
20,6,161,-12.097984493582619,6km/h,153.0612244897959,21,12,151.28307,2.454132
20,6,161,-12.097984493582619,6km/h,153.0612244897959,21,13,152.33455,2.4630241
20,6,161,-12.097984493582619,6km/h,153.0612244897959,21,14,150.53934,2.405217
20,6,161,-12.097984493582619,6km/h,153.0612244897959,21,15,150.43571,2.3938313
20,6,161,-12.097984493582619,6km/h,153.0612244897959,21,16,151.13678,2.435973
20,6,161,-12.097984493582619,6km/h,153.0612244897959,21,17,152.21214,2.4720025
20,6,161,-12.097984493582619,6km/h,153.0612244897959,21,18,152.81563,2.4826279
20,6,161,-12.097984493582619,6km/h,153.0612244897959,21,19,151.01898,2.409382
20,6,161,-12.097984493582619,6km/h,153.0612244897959,21,20,151.36623,2.422865
20,6,161,-12.097984493582619,6km/h,153.0612244897959,21,21,151.12352,2.452256
20,6,161,-12.097984493582619,6km/h,153.0612244897959,21,22,151.60152,2.4199667
20,6,161,-12.097984493582619,6km/h,153.0612244897959,21,23,150.84016,2.4099777
20,6,161,-12.097984493582619,6km/h,153.0612244897959,21,24,152.77908,2.4537318
20,6,56,1.3412931060701563,2.5km/h,101.35135135135135,21,0,96.597664,2.2084715
20,6,56,1.3412931060701563,2.5km/h,101.35135135135135,21,1,96.54909,2.1604588
20,6,56,1.3412931060701563,2.5km/h,101.35135135135135,21,2,97.7019,2.1665444
20,6,56,1.3412931060701563,2.5km/h,101.35135135135135,21,3,97.432755,2.2695112
20,6,56,1.3412931060701563,2.5km/h,101.35135135135135,21,4,98.48665,2.190053
20,6,56,1.3412931060701563,2.5km/h,101.35135135135135,21,5,97.392365,2.2379603
20,6,56,1.3412931060701563,2.5km/h,101.35135135135135,21,6,98.78963,2.1714656
20,6,56,1.3412931060701563,2.5km/h,101.35135135135135,21,7,97.51738,2.185266
20,6,56,1.3412931060701563,2.5km/h,101.35135135135135,21,8,97.353836,2.1736643
20,6,56,1.3412931060701563,2.5km/h,101.35135135135135,21,9,98.308754,2.1811538
20,6,56,1.3412931060701563,2.5km/h,101.35135135135135,21,10,98.19579,2.193189
20,6,56,1.3412931060701563,2.5km/h,101.35135135135135,21,11,98.56859,2.23224
20,6,56,1.3412931060701563,2.5km/h,101.35135135135135,21,12,98.50842,2.1981425
20,6,56,1.3412931060701563,2.5km/h,101.35135135135135,21,13,97.22103,2.1966336
20,6,56,1.3412931060701563,2.5km/h,101.35135135135135,21,14,98.12053,2.1529086
20,6,56,1.3412931060701563,2.5km/h,101.35135135135135,21,15,97.504814,2.2513447
20,6,56,1.3412931060701563,2.5km/h,101.35135135135135,21,16,98.60962,2.2279956
20,6,56,1.3412931060701563,2.5km/h,101.35135135135135,21,17,100.12715,2.15031
20,6,56,1.3412931060701563,2.5km/h,101.35135135135135,21,18,97.61705,2.2093298
20,6,56,1.3412931060701563,2.5km/h,101.35135135135135,21,19,100.2395,2.2432375
20,6,56,1.3412931060701563,2.5km/h,101.35135135135135,21,20,97.883255,2.2447748
20,6,56,1.3412931060701563,2.5km/h,101.35135135135135,21,21,97.60824,2.196693
20,6,56,1.3412931060701563,2.5km/h,101.35135135135135,21,22,98.58534,2.1563313
20,6,56,1.3412931060701563,2.5km/h,101.35135135135135,21,23,97.03145,2.1372066
20,6,56,1.3412931060701563,2.5km/h,101.35135135135135,21,24,97.97186,2.2114012
20,6,296,-10.352492195142133,7km/h,166.66666666666669,21,0,166.52394,2.7319326
20,6,296,-10.352492195142133,7km/h,166.66666666666669,21,1,167.14792,2.7838097
20,6,296,-10.352492195142133,7km/h,166.66666666666669,21,2,166.86217,2.7865047
20,6,296,-10.352492195142133,7km/h,166.66666666666669,21,3,167.16737,2.73068
20,6,296,-10.352492195142133,7km/h,166.66666666666669,21,4,165.73747,2.765041
20,6,296,-10.352492195142133,7km/h,166.66666666666669,21,5,167.7014,2.7414932
20,6,296,-10.352492195142133,7km/h,166.66666666666669,21,6,169.20586,2.7887366
20,6,296,-10.352492195142133,7km/h,166.66666666666669,21,7,167.89346,2.8054981
20,6,296,-10.352492195142133,7km/h,166.66666666666669,21,8,167.5371,2.733013
20,6,296,-10.352492195142133,7km/h,166.66666666666669,21,9,169.2584,2.8523638
20,6,296,-10.352492195142133,7km/h,166.66666666666669,21,10,168.46515,2.8001127
20,6,296,-10.352492195142133,7km/h,166.66666666666669,21,11,167.39018,2.7734606
20,6,296,-10.352492195142133,7km/h,166.66666666666669,21,12,168.36092,2.7939541
20,6,296,-10.352492195142133,7km/h,166.66666666666669,21,13,166.96133,2.772533
20,6,296,-10.352492195142133,7km/h,166.66666666666669,21,14,167.35947,2.8081007
20,6,296,-10.352492195142133,7km/h,166.66666666666669,21,15,167.30989,2.795683
20,6,296,-10.352492195142133,7km/h,166.66666666666669,21,16,171.09515,2.8802004
20,6,296,-10.352492195142133,7km/h,166.66666666666669,21,17,166.44125,2.785032
20,6,296,-10.352492195142133,7km/h,166.66666666666669,21,18,169.49083,2.7444468
20,6,296,-10.352492195142133,7km/h,166.66666666666669,21,19,169.5472,2.7683563
20,6,296,-10.352492195142133,7km/h,166.66666666666669,21,20,169.879,2.8005483
20,6,296,-10.352492195142133,7km/h,166.66666666666669,21,21,165.97508,2.7860906
20,6,296,-10.352492195142133,7km/h,166.66666666666669,21,22,167.16573,2.7545998
20,6,296,-10.352492195142133,7km/h,166.66666666666669,21,23,167.3907,2.7824237
20,6,296,-10.352492195142133,7km/h,166.66666666666669,21,24,167.83412,2.737494
20,6,109,-8.391898334205113,6km/h,113.636363636364,21,0,113.04382,2.066353
20,6,109,-8.391898334205113,6km/h,113.636363636364,21,1,115.16044,2.1362526
20,6,109,-8.391898334205113,6km/h,113.636363636364,21,2,113.98201,2.1001563
20,6,109,-8.391898334205113,6km/h,113.636363636364,21,3,113.45718,2.0366545
20,6,109,-8.391898334205113,6km/h,113.636363636364,21,4,115.38982,2.0917706
20,6,109,-8.391898334205113,6km/h,113.636363636364,21,5,112.62184,2.0878134
20,6,109,-8.391898334205113,6km/h,113.636363636364,21,6,114.05362,2.0624318
20,6,109,-8.391898334205113,6km/h,113.636363636364,21,7,113.56332,2.0946703
20,6,109,-8.391898334205113,6km/h,113.636363636364,21,8,113.798996,2.1766403
20,6,109,-8.391898334205113,6km/h,113.636363636364,21,9,113.96803,2.177738
20,6,109,-8.391898334205113,6km/h,113.636363636364,21,10,114.214645,2.077144
20,6,109,-8.391898334205113,6km/h,113.636363636364,21,11,115.620255,2.0747573
20,6,109,-8.391898334205113,6km/h,113.636363636364,21,12,115.19906,2.0883043
20,6,109,-8.391898334205113,6km/h,113.636363636364,21,13,113.67492,2.124183
20,6,109,-8.391898334205113,6km/h,113.636363636364,21,14,116.29161,2.0842588
20,6,109,-8.391898334205113,6km/h,113.636363636364,21,15,112.21845,2.0790153
20,6,109,-8.391898334205113,6km/h,113.636363636364,21,16,114.059555,2.1114469
20,6,109,-8.391898334205113,6km/h,113.636363636364,21,17,113.514534,2.069522
20,6,109,-8.391898334205113,6km/h,113.636363636364,21,18,111.995,2.0375767
20,6,109,-8.391898334205113,6km/h,113.636363636364,21,19,114.10565,2.051933
20,6,109,-8.391898334205113,6km/h,113.636363636364,21,20,114.12424,2.089994
20,6,109,-8.391898334205113,6km/h,113.636363636364,21,21,115.72652,2.0835166
20,6,109,-8.391898334205113,6km/h,113.636363636364,21,22,115.530914,2.1225553
20,6,109,-8.391898334205113,6km/h,113.636363636364,21,23,115.667725,2.1507761
20,6,109,-8.391898334205113,6km/h,113.636363636364,21,24,114.18349,2.1199088
20,6,137,-10.956499423642448,6km/h,147.05882352941177,21,0,145.12448,2.2890887
20,6,137,-10.956499423642448,6km/h,147.05882352941177,21,1,146.1442,2.3473616
20,6,137,-10.956499423642448,6km/h,147.05882352941177,21,2,147.97745,2.3216512
20,6,137,-10.956499423642448,6km/h,147.05882352941177,21,3,145.34012,2.3286908
20,6,137,-10.956499423642448,6km/h,147.05882352941177,21,4,145.08926,2.3003407
20,6,137,-10.956499423642448,6km/h,147.05882352941177,21,5,145.52733,2.2948313
20,6,137,-10.956499423642448,6km/h,147.05882352941177,21,6,145.2567,2.3068783
20,6,137,-10.956499423642448,6km/h,147.05882352941177,21,7,147.40776,2.3390226
20,6,137,-10.956499423642448,6km/h,147.05882352941177,21,8,146.65308,2.3157938
20,6,137,-10.956499423642448,6km/h,147.05882352941177,21,9,144.3304,2.2949028
20,6,137,-10.956499423642448,6km/h,147.05882352941177,21,10,144.21652,2.2658
20,6,137,-10.956499423642448,6km/h,147.05882352941177,21,11,145.74757,2.2933493
20,6,137,-10.956499423642448,6km/h,147.05882352941177,21,12,145.18648,2.2734373
20,6,137,-10.956499423642448,6km/h,147.05882352941177,21,13,145.3355,2.3101544
20,6,137,-10.956499423642448,6km/h,147.05882352941177,21,14,145.59512,2.305737
20,6,137,-10.956499423642448,6km/h,147.05882352941177,21,15,146.2618,2.2927876
20,6,137,-10.956499423642448,6km/h,147.05882352941177,21,16,146.56581,2.311101
20,6,137,-10.956499423642448,6km/h,147.05882352941177,21,17,147.63881,2.3630285
20,6,137,-10.956499423642448,6km/h,147.05882352941177,21,18,146.76917,2.3141294
20,6,137,-10.956499423642448,6km/h,147.05882352941177,21,19,146.28648,2.3071826
20,6,137,-10.956499423642448,6km/h,147.05882352941177,21,20,146.58563,2.3089025
20,6,137,-10.956499423642448,6km/h,147.05882352941177,21,21,146.49954,2.328239
20,6,137,-10.956499423642448,6km/h,147.05882352941177,21,22,144.98381,2.295865
20,6,137,-10.956499423642448,6km/h,147.05882352941177,21,23,147.53078,2.3305066
20,6,137,-10.956499423642448,6km/h,147.05882352941177,21,24,145.5513,2.2706978
20,6,50,1.8563225719848084,2.5km/h,89.28571428571428,21,0,93.80946,2.1842039
20,6,50,1.8563225719848084,2.5km/h,89.28571428571428,21,1,91.8784,2.228975
20,6,50,1.8563225719848084,2.5km/h,89.28571428571428,21,2,92.05912,2.279919
20,6,50,1.8563225719848084,2.5km/h,89.28571428571428,21,3,92.9613,2.2636254
20,6,50,1.8563225719848084,2.5km/h,89.28571428571428,21,4,93.200836,2.2684765
20,6,50,1.8563225719848084,2.5km/h,89.28571428571428,21,5,93.10782,2.2363865
20,6,50,1.8563225719848084,2.5km/h,89.28571428571428,21,6,92.8651,2.237264
20,6,50,1.8563225719848084,2.5km/h,89.28571428571428,21,7,92.79654,2.2529426
20,6,50,1.8563225719848084,2.5km/h,89.28571428571428,21,8,93.34566,2.1730382
20,6,50,1.8563225719848084,2.5km/h,89.28571428571428,21,9,94.2807,2.1810362
20,6,50,1.8563225719848084,2.5km/h,89.28571428571428,21,10,95.07176,2.2106078
20,6,50,1.8563225719848084,2.5km/h,89.28571428571428,21,11,92.080246,2.2974718
20,6,50,1.8563225719848084,2.5km/h,89.28571428571428,21,12,94.03932,2.3498433
20,6,50,1.8563225719848084,2.5km/h,89.28571428571428,21,13,93.23573,2.245505
20,6,50,1.8563225719848084,2.5km/h,89.28571428571428,21,14,93.45453,2.231104
20,6,50,1.8563225719848084,2.5km/h,89.28571428571428,21,15,93.25501,2.2909403
20,6,50,1.8563225719848084,2.5km/h,89.28571428571428,21,16,92.53133,2.33749
20,6,50,1.8563225719848084,2.5km/h,89.28571428571428,21,17,95.6629,2.2431974
20,6,50,1.8563225719848084,2.5km/h,89.28571428571428,21,18,93.16081,2.2592518
20,6,50,1.8563225719848084,2.5km/h,89.28571428571428,21,19,92.90612,2.2643247
20,6,50,1.8563225719848084,2.5km/h,89.28571428571428,21,20,90.99608,2.2052999
20,6,50,1.8563225719848084,2.5km/h,89.28571428571428,21,21,92.77734,2.2595634
20,6,50,1.8563225719848084,2.5km/h,89.28571428571428,21,22,92.230484,2.1770754
20,6,50,1.8563225719848084,2.5km/h,89.28571428571428,21,23,92.38396,2.202153
20,6,50,1.8563225719848084,2.5km/h,89.28571428571428,21,24,93.20975,2.2740815
20,6,375,-10.781421950716739,2.5km/h,129.3103448275862,21,0,132.23328,2.0992417
20,6,375,-10.781421950716739,2.5km/h,129.3103448275862,21,1,130.14384,2.0701406
20,6,375,-10.781421950716739,2.5km/h,129.3103448275862,21,2,130.56708,2.0794969
20,6,375,-10.781421950716739,2.5km/h,129.3103448275862,21,3,130.55377,2.0837946
20,6,375,-10.781421950716739,2.5km/h,129.3103448275862,21,4,129.62773,2.0676215
20,6,375,-10.781421950716739,2.5km/h,129.3103448275862,21,5,131.86798,2.1021886
20,6,375,-10.781421950716739,2.5km/h,129.3103448275862,21,6,131.89589,2.0856302
20,6,375,-10.781421950716739,2.5km/h,129.3103448275862,21,7,129.33203,2.0717695
20,6,375,-10.781421950716739,2.5km/h,129.3103448275862,21,8,131.13533,2.0842452
20,6,375,-10.781421950716739,2.5km/h,129.3103448275862,21,9,131.18425,2.0786977
20,6,375,-10.781421950716739,2.5km/h,129.3103448275862,21,10,129.29994,2.0685208
20,6,375,-10.781421950716739,2.5km/h,129.3103448275862,21,11,130.9189,2.0882328
20,6,375,-10.781421950716739,2.5km/h,129.3103448275862,21,12,130.19255,2.0769193
20,6,375,-10.781421950716739,2.5km/h,129.3103448275862,21,13,133.50304,2.096197
20,6,375,-10.781421950716739,2.5km/h,129.3103448275862,21,14,129.25595,2.065802
20,6,375,-10.781421950716739,2.5km/h,129.3103448275862,21,15,131.98277,2.1020036
20,6,375,-10.781421950716739,2.5km/h,129.3103448275862,21,16,129.73915,2.0916963
20,6,375,-10.781421950716739,2.5km/h,129.3103448275862,21,17,132.05528,2.0813859
20,6,375,-10.781421950716739,2.5km/h,129.3103448275862,21,18,130.76611,2.082453
20,6,375,-10.781421950716739,2.5km/h,129.3103448275862,21,19,132.32817,2.0743568
20,6,375,-10.781421950716739,2.5km/h,129.3103448275862,21,20,129.67873,2.0938451
20,6,375,-10.781421950716739,2.5km/h,129.3103448275862,21,21,131.34468,2.1066678
