Signal_ID,Subject,Window,SNR,Activity,Truth,Model_ID,Ensemble_ID,Mean_Value,STD_Value
12,8,114,-1.0748858484270065,6km/h,120.967741935484,13,23,120.04485,2.0504994
12,8,114,-1.0748858484270065,6km/h,120.967741935484,13,24,121.62146,2.060908
12,8,252,-2.1458037157323915,7km/h,120.96774193548387,13,0,122.52323,2.0782027
12,8,252,-2.1458037157323915,7km/h,120.96774193548387,13,1,121.264694,2.0581145
12,8,252,-2.1458037157323915,7km/h,120.96774193548387,13,2,119.45021,2.0741704
12,8,252,-2.1458037157323915,7km/h,120.96774193548387,13,3,121.451385,2.0885975
12,8,252,-2.1458037157323915,7km/h,120.96774193548387,13,4,121.347,2.0488265
12,8,252,-2.1458037157323915,7km/h,120.96774193548387,13,5,120.70575,2.0829175
12,8,252,-2.1458037157323915,7km/h,120.96774193548387,13,6,121.13298,2.0482197
12,8,252,-2.1458037157323915,7km/h,120.96774193548387,13,7,122.1594,2.0816624
12,8,252,-2.1458037157323915,7km/h,120.96774193548387,13,8,120.48822,2.0560226
12,8,252,-2.1458037157323915,7km/h,120.96774193548387,13,9,120.16579,2.03464
12,8,252,-2.1458037157323915,7km/h,120.96774193548387,13,10,121.02119,2.0536385
12,8,252,-2.1458037157323915,7km/h,120.96774193548387,13,11,121.08563,2.0709314
12,8,252,-2.1458037157323915,7km/h,120.96774193548387,13,12,119.80332,2.0296485
12,8,252,-2.1458037157323915,7km/h,120.96774193548387,13,13,120.776924,2.0701401
12,8,252,-2.1458037157323915,7km/h,120.96774193548387,13,14,120.02699,2.0952177
12,8,252,-2.1458037157323915,7km/h,120.96774193548387,13,15,121.49153,2.0563183
12,8,252,-2.1458037157323915,7km/h,120.96774193548387,13,16,120.88181,2.0727215
12,8,252,-2.1458037157323915,7km/h,120.96774193548387,13,17,121.08397,2.0794501
12,8,252,-2.1458037157323915,7km/h,120.96774193548387,13,18,119.5137,2.0308251
12,8,252,-2.1458037157323915,7km/h,120.96774193548387,13,19,120.754074,2.0439441
12,8,252,-2.1458037157323915,7km/h,120.96774193548387,13,20,121.11739,2.0765862
12,8,252,-2.1458037157323915,7km/h,120.96774193548387,13,21,120.47944,2.056769
12,8,252,-2.1458037157323915,7km/h,120.96774193548387,13,22,120.04637,2.0714386
12,8,252,-2.1458037157323915,7km/h,120.96774193548387,13,23,121.41936,2.0600207
12,8,252,-2.1458037157323915,7km/h,120.96774193548387,13,24,120.58431,2.0494978
12,8,273,-2.3101961585180137,7km/h,138.88888888888889,13,0,133.29053,2.2458549
12,8,273,-2.3101961585180137,7km/h,138.88888888888889,13,1,133.45169,2.2918308
12,8,273,-2.3101961585180137,7km/h,138.88888888888889,13,2,135.33588,2.3044603
12,8,273,-2.3101961585180137,7km/h,138.88888888888889,13,3,135.68953,2.2997746
12,8,273,-2.3101961585180137,7km/h,138.88888888888889,13,4,136.01443,2.3564987
12,8,273,-2.3101961585180137,7km/h,138.88888888888889,13,5,134.69676,2.2791595
12,8,273,-2.3101961585180137,7km/h,138.88888888888889,13,6,134.60202,2.2824214
12,8,273,-2.3101961585180137,7km/h,138.88888888888889,13,7,135.68217,2.3103929
12,8,273,-2.3101961585180137,7km/h,138.88888888888889,13,8,135.30795,2.2924035
12,8,273,-2.3101961585180137,7km/h,138.88888888888889,13,9,135.57788,2.3374405
12,8,273,-2.3101961585180137,7km/h,138.88888888888889,13,10,134.81873,2.3271632
12,8,273,-2.3101961585180137,7km/h,138.88888888888889,13,11,135.81268,2.279747
12,8,273,-2.3101961585180137,7km/h,138.88888888888889,13,12,135.39851,2.296725
12,8,273,-2.3101961585180137,7km/h,138.88888888888889,13,13,135.784,2.3162625
12,8,273,-2.3101961585180137,7km/h,138.88888888888889,13,14,136.5944,2.3278263
12,8,273,-2.3101961585180137,7km/h,138.88888888888889,13,15,134.79353,2.312921
12,8,273,-2.3101961585180137,7km/h,138.88888888888889,13,16,134.71417,2.2852197
12,8,273,-2.3101961585180137,7km/h,138.88888888888889,13,17,135.01564,2.2967024
12,8,273,-2.3101961585180137,7km/h,138.88888888888889,13,18,137.6314,2.3471699
12,8,273,-2.3101961585180137,7km/h,138.88888888888889,13,19,136.20724,2.3189995
12,8,273,-2.3101961585180137,7km/h,138.88888888888889,13,20,133.83258,2.2780907
12,8,273,-2.3101961585180137,7km/h,138.88888888888889,13,21,136.1086,2.3153772
12,8,273,-2.3101961585180137,7km/h,138.88888888888889,13,22,136.0346,2.3143563
12,8,273,-2.3101961585180137,7km/h,138.88888888888889,13,23,135.83524,2.308225
12,8,273,-2.3101961585180137,7km/h,138.88888888888889,13,24,135.50197,2.318902
12,8,183,-7.819542653106327,3km/h,138.88888888888889,13,0,138.45029,2.4461346
12,8,183,-7.819542653106327,3km/h,138.88888888888889,13,1,138.52472,2.3730466
12,8,183,-7.819542653106327,3km/h,138.88888888888889,13,2,137.6652,2.3581176
12,8,183,-7.819542653106327,3km/h,138.88888888888889,13,3,136.45062,2.311827
12,8,183,-7.819542653106327,3km/h,138.88888888888889,13,4,137.47284,2.3401961
12,8,183,-7.819542653106327,3km/h,138.88888888888889,13,5,138.0584,2.3563037
12,8,183,-7.819542653106327,3km/h,138.88888888888889,13,6,137.91039,2.3419101
12,8,183,-7.819542653106327,3km/h,138.88888888888889,13,7,138.36256,2.3313124
12,8,183,-7.819542653106327,3km/h,138.88888888888889,13,8,139.50743,2.4105148
12,8,183,-7.819542653106327,3km/h,138.88888888888889,13,9,139.2564,2.3734045
12,8,183,-7.819542653106327,3km/h,138.88888888888889,13,10,139.65747,2.391217
12,8,183,-7.819542653106327,3km/h,138.88888888888889,13,11,138.7236,2.3548532
12,8,183,-7.819542653106327,3km/h,138.88888888888889,13,12,138.08919,2.3473787
12,8,183,-7.819542653106327,3km/h,138.88888888888889,13,13,138.58455,2.3909078
12,8,183,-7.819542653106327,3km/h,138.88888888888889,13,14,138.24606,2.3496864
12,8,183,-7.819542653106327,3km/h,138.88888888888889,13,15,138.59657,2.3592365
12,8,183,-7.819542653106327,3km/h,138.88888888888889,13,16,138.45618,2.3881636
12,8,183,-7.819542653106327,3km/h,138.88888888888889,13,17,138.40826,2.3646152
12,8,183,-7.819542653106327,3km/h,138.88888888888889,13,18,138.15688,2.359109
12,8,183,-7.819542653106327,3km/h,138.88888888888889,13,19,137.96228,2.3592653
12,8,183,-7.819542653106327,3km/h,138.88888888888889,13,20,138.73723,2.415667
12,8,183,-7.819542653106327,3km/h,138.88888888888889,13,21,138.29572,2.3795617
12,8,183,-7.819542653106327,3km/h,138.88888888888889,13,22,137.38326,2.3833919
12,8,183,-7.819542653106327,3km/h,138.88888888888889,13,23,139.52405,2.3855345
12,8,183,-7.819542653106327,3km/h,138.88888888888889,13,24,138.477,2.3659947
12,8,161,-1.9565226952729722,6km/h,138.88888888888889,13,0,140.73447,2.3797047
12,8,161,-1.9565226952729722,6km/h,138.88888888888889,13,1,142.0799,2.4035263
12,8,161,-1.9565226952729722,6km/h,138.88888888888889,13,2,141.46933,2.38647
12,8,161,-1.9565226952729722,6km/h,138.88888888888889,13,3,141.18494,2.382985
12,8,161,-1.9565226952729722,6km/h,138.88888888888889,13,4,139.44806,2.3522367
12,8,161,-1.9565226952729722,6km/h,138.88888888888889,13,5,139.91663,2.3861275
12,8,161,-1.9565226952729722,6km/h,138.88888888888889,13,6,139.3736,2.3638973
12,8,161,-1.9565226952729722,6km/h,138.88888888888889,13,7,139.82204,2.3680568
12,8,161,-1.9565226952729722,6km/h,138.88888888888889,13,8,139.81854,2.3509047
12,8,161,-1.9565226952729722,6km/h,138.88888888888889,13,9,141.24141,2.4063778
12,8,161,-1.9565226952729722,6km/h,138.88888888888889,13,10,138.05737,2.3547587
12,8,161,-1.9565226952729722,6km/h,138.88888888888889,13,11,141.35324,2.3841667
12,8,161,-1.9565226952729722,6km/h,138.88888888888889,13,12,140.60646,2.3866591
12,8,161,-1.9565226952729722,6km/h,138.88888888888889,13,13,140.25975,2.3626587
12,8,161,-1.9565226952729722,6km/h,138.88888888888889,13,14,140.63525,2.3762734
12,8,161,-1.9565226952729722,6km/h,138.88888888888889,13,15,140.14995,2.3857872
12,8,161,-1.9565226952729722,6km/h,138.88888888888889,13,16,140.51462,2.3809605
12,8,161,-1.9565226952729722,6km/h,138.88888888888889,13,17,140.82031,2.3834233
12,8,161,-1.9565226952729722,6km/h,138.88888888888889,13,18,141.99664,2.4087794
12,8,161,-1.9565226952729722,6km/h,138.88888888888889,13,19,142.00952,2.3772721
12,8,161,-1.9565226952729722,6km/h,138.88888888888889,13,20,139.90227,2.3549063
12,8,161,-1.9565226952729722,6km/h,138.88888888888889,13,21,139.92569,2.3739994
12,8,161,-1.9565226952729722,6km/h,138.88888888888889,13,22,140.08069,2.3624153
12,8,161,-1.9565226952729722,6km/h,138.88888888888889,13,23,141.03653,2.3791637
12,8,161,-1.9565226952729722,6km/h,138.88888888888889,13,24,139.58646,2.339749
12,8,56,0.8002540296105547,2.5km/h,85.22727272727273,13,0,86.35079,2.5234294
12,8,56,0.8002540296105547,2.5km/h,85.22727272727273,13,1,87.099686,2.6148906
12,8,56,0.8002540296105547,2.5km/h,85.22727272727273,13,2,87.60191,2.6790395
12,8,56,0.8002540296105547,2.5km/h,85.22727272727273,13,3,87.46519,2.6617358
12,8,56,0.8002540296105547,2.5km/h,85.22727272727273,13,4,87.30075,2.5646083
12,8,56,0.8002540296105547,2.5km/h,85.22727272727273,13,5,86.88721,2.6176465
12,8,56,0.8002540296105547,2.5km/h,85.22727272727273,13,6,86.38813,2.5844703
12,8,56,0.8002540296105547,2.5km/h,85.22727272727273,13,7,87.188934,2.6143675
12,8,56,0.8002540296105547,2.5km/h,85.22727272727273,13,8,87.32965,2.681291
12,8,56,0.8002540296105547,2.5km/h,85.22727272727273,13,9,85.92453,2.6523309
12,8,56,0.8002540296105547,2.5km/h,85.22727272727273,13,10,86.10064,2.603959
12,8,56,0.8002540296105547,2.5km/h,85.22727272727273,13,11,86.10901,2.5760546
12,8,56,0.8002540296105547,2.5km/h,85.22727272727273,13,12,87.30486,2.6063094
12,8,56,0.8002540296105547,2.5km/h,85.22727272727273,13,13,87.11386,2.6633136
12,8,56,0.8002540296105547,2.5km/h,85.22727272727273,13,14,86.57783,2.548264
12,8,56,0.8002540296105547,2.5km/h,85.22727272727273,13,15,86.09911,2.546497
12,8,56,0.8002540296105547,2.5km/h,85.22727272727273,13,16,88.32132,2.6984553
12,8,56,0.8002540296105547,2.5km/h,85.22727272727273,13,17,87.544975,2.5476685
12,8,56,0.8002540296105547,2.5km/h,85.22727272727273,13,18,86.83157,2.673597
12,8,56,0.8002540296105547,2.5km/h,85.22727272727273,13,19,86.848,2.6371603
12,8,56,0.8002540296105547,2.5km/h,85.22727272727273,13,20,85.40289,2.5866375
12,8,56,0.8002540296105547,2.5km/h,85.22727272727273,13,21,87.36661,2.6621432
12,8,56,0.8002540296105547,2.5km/h,85.22727272727273,13,22,86.7815,2.600057
12,8,56,0.8002540296105547,2.5km/h,85.22727272727273,13,23,86.51551,2.6684213
12,8,56,0.8002540296105547,2.5km/h,85.22727272727273,13,24,86.72809,2.5552995
12,8,296,0.4396265273759993,7km/h,147.05882352941177,13,0,146.32352,2.485153
12,8,296,0.4396265273759993,7km/h,147.05882352941177,13,1,149.66791,2.528767
12,8,296,0.4396265273759993,7km/h,147.05882352941177,13,2,145.52197,2.4641006
12,8,296,0.4396265273759993,7km/h,147.05882352941177,13,3,147.8822,2.4982896
12,8,296,0.4396265273759993,7km/h,147.05882352941177,13,4,144.75221,2.4334602
12,8,296,0.4396265273759993,7km/h,147.05882352941177,13,5,147.41972,2.504747
12,8,296,0.4396265273759993,7km/h,147.05882352941177,13,6,146.43091,2.503426
12,8,296,0.4396265273759993,7km/h,147.05882352941177,13,7,146.35005,2.484585
12,8,296,0.4396265273759993,7km/h,147.05882352941177,13,8,146.34535,2.469804
12,8,296,0.4396265273759993,7km/h,147.05882352941177,13,9,146.63646,2.4862378
12,8,296,0.4396265273759993,7km/h,147.05882352941177,13,10,148.58023,2.5123515
12,8,296,0.4396265273759993,7km/h,147.05882352941177,13,11,145.78252,2.4630344
12,8,296,0.4396265273759993,7km/h,147.05882352941177,13,12,146.47162,2.4816632
12,8,296,0.4396265273759993,7km/h,147.05882352941177,13,13,148.26036,2.5136683
12,8,296,0.4396265273759993,7km/h,147.05882352941177,13,14,147.8313,2.5202222
12,8,296,0.4396265273759993,7km/h,147.05882352941177,13,15,147.3935,2.5003457
12,8,296,0.4396265273759993,7km/h,147.05882352941177,13,16,147.02116,2.4797454
12,8,296,0.4396265273759993,7km/h,147.05882352941177,13,17,147.68636,2.5168562
12,8,296,0.4396265273759993,7km/h,147.05882352941177,13,18,146.41705,2.5048103
12,8,296,0.4396265273759993,7km/h,147.05882352941177,13,19,148.4877,2.5466902
12,8,296,0.4396265273759993,7km/h,147.05882352941177,13,20,144.01376,2.4451869
12,8,296,0.4396265273759993,7km/h,147.05882352941177,13,21,147.30098,2.498312
12,8,296,0.4396265273759993,7km/h,147.05882352941177,13,22,145.51823,2.4709551
12,8,296,0.4396265273759993,7km/h,147.05882352941177,13,23,145.6053,2.4464848
12,8,296,0.4396265273759993,7km/h,147.05882352941177,13,24,147.65564,2.4921303
12,8,109,-5.361907211120379,6km/h,115.384615384615,13,0,113.2267,2.0368164
12,8,109,-5.361907211120379,6km/h,115.384615384615,13,1,112.92799,2.070609
12,8,109,-5.361907211120379,6km/h,115.384615384615,13,2,113.404175,2.141003
12,8,109,-5.361907211120379,6km/h,115.384615384615,13,3,114.16013,2.0557563
12,8,109,-5.361907211120379,6km/h,115.384615384615,13,4,113.49548,2.1076958
12,8,109,-5.361907211120379,6km/h,115.384615384615,13,5,112.64764,2.0321038
12,8,109,-5.361907211120379,6km/h,115.384615384615,13,6,113.66398,2.0668914
12,8,109,-5.361907211120379,6km/h,115.384615384615,13,7,113.90465,2.0507283
12,8,109,-5.361907211120379,6km/h,115.384615384615,13,8,112.8706,2.069317
12,8,109,-5.361907211120379,6km/h,115.384615384615,13,9,114.130264,2.0365257
12,8,109,-5.361907211120379,6km/h,115.384615384615,13,10,111.09707,2.05977
12,8,109,-5.361907211120379,6km/h,115.384615384615,13,11,114.09044,2.0642087
12,8,109,-5.361907211120379,6km/h,115.384615384615,13,12,113.318825,2.0500324
12,8,109,-5.361907211120379,6km/h,115.384615384615,13,13,112.41246,2.0888755
12,8,109,-5.361907211120379,6km/h,115.384615384615,13,14,113.731445,2.057632
12,8,109,-5.361907211120379,6km/h,115.384615384615,13,15,113.98554,2.0722377
12,8,109,-5.361907211120379,6km/h,115.384615384615,13,16,113.24432,2.0705323
12,8,109,-5.361907211120379,6km/h,115.384615384615,13,17,113.866455,2.0963745
12,8,109,-5.361907211120379,6km/h,115.384615384615,13,18,113.604836,2.0494943
12,8,109,-5.361907211120379,6km/h,115.384615384615,13,19,113.02222,2.091743
12,8,109,-5.361907211120379,6km/h,115.384615384615,13,20,114.05067,2.0847678
12,8,109,-5.361907211120379,6km/h,115.384615384615,13,21,114.302765,2.103222
12,8,109,-5.361907211120379,6km/h,115.384615384615,13,22,114.581566,2.0680163
12,8,109,-5.361907211120379,6km/h,115.384615384615,13,23,114.05002,2.0773056
12,8,109,-5.361907211120379,6km/h,115.384615384615,13,24,112.82708,2.0379088
12,8,137,-4.25882700914571,6km/h,133.92857142857142,13,0,133.7743,2.2606368
12,8,137,-4.25882700914571,6km/h,133.92857142857142,13,1,135.0444,2.3015814
12,8,137,-4.25882700914571,6km/h,133.92857142857142,13,2,135.17879,2.2987435
12,8,137,-4.25882700914571,6km/h,133.92857142857142,13,3,135.44917,2.3106325
12,8,137,-4.25882700914571,6km/h,133.92857142857142,13,4,135.89908,2.316754
12,8,137,-4.25882700914571,6km/h,133.92857142857142,13,5,135.93314,2.34241
12,8,137,-4.25882700914571,6km/h,133.92857142857142,13,6,136.39384,2.3192437
12,8,137,-4.25882700914571,6km/h,133.92857142857142,13,7,136.06032,2.3153424
12,8,137,-4.25882700914571,6km/h,133.92857142857142,13,8,134.76811,2.2916586
12,8,137,-4.25882700914571,6km/h,133.92857142857142,13,9,135.1018,2.334501
12,8,137,-4.25882700914571,6km/h,133.92857142857142,13,10,135.1632,2.3018854
12,8,137,-4.25882700914571,6km/h,133.92857142857142,13,11,136.23457,2.3116217
12,8,137,-4.25882700914571,6km/h,133.92857142857142,13,12,135.6204,2.3348083
12,8,137,-4.25882700914571,6km/h,133.92857142857142,13,13,135.64455,2.3067954
12,8,137,-4.25882700914571,6km/h,133.92857142857142,13,14,133.75948,2.2848372
12,8,137,-4.25882700914571,6km/h,133.92857142857142,13,15,135.27615,2.292077
12,8,137,-4.25882700914571,6km/h,133.92857142857142,13,16,137.0949,2.3592963
12,8,137,-4.25882700914571,6km/h,133.92857142857142,13,17,136.417,2.3208382
12,8,137,-4.25882700914571,6km/h,133.92857142857142,13,18,135.69121,2.3328896
12,8,137,-4.25882700914571,6km/h,133.92857142857142,13,19,137.00688,2.3237617
12,8,137,-4.25882700914571,6km/h,133.92857142857142,13,20,133.34415,2.3010921
12,8,137,-4.25882700914571,6km/h,133.92857142857142,13,21,134.34785,2.2856467
12,8,137,-4.25882700914571,6km/h,133.92857142857142,13,22,135.30974,2.3101091
12,8,137,-4.25882700914571,6km/h,133.92857142857142,13,23,136.45541,2.32174
12,8,137,-4.25882700914571,6km/h,133.92857142857142,13,24,135.91393,2.3141668
12,8,50,-1.6412400334969264,2.5km/h,96.1538461538462,13,0,94.53896,2.589011
12,8,50,-1.6412400334969264,2.5km/h,96.1538461538462,13,1,94.805176,2.5486405
12,8,50,-1.6412400334969264,2.5km/h,96.1538461538462,13,2,95.003845,2.5339658
12,8,50,-1.6412400334969264,2.5km/h,96.1538461538462,13,3,94.08048,2.5156934
12,8,50,-1.6412400334969264,2.5km/h,96.1538461538462,13,4,94.3372,2.458498
12,8,50,-1.6412400334969264,2.5km/h,96.1538461538462,13,5,94.4172,2.5446076
12,8,50,-1.6412400334969264,2.5km/h,96.1538461538462,13,6,95.33956,2.5351372
12,8,50,-1.6412400334969264,2.5km/h,96.1538461538462,13,7,93.488495,2.4506009
12,8,50,-1.6412400334969264,2.5km/h,96.1538461538462,13,8,94.379715,2.4976952
12,8,50,-1.6412400334969264,2.5km/h,96.1538461538462,13,9,94.71591,2.4932678
12,8,50,-1.6412400334969264,2.5km/h,96.1538461538462,13,10,93.475525,2.4251409
12,8,50,-1.6412400334969264,2.5km/h,96.1538461538462,13,11,95.5076,2.4307814
12,8,50,-1.6412400334969264,2.5km/h,96.1538461538462,13,12,94.81959,2.457253
12,8,50,-1.6412400334969264,2.5km/h,96.1538461538462,13,13,94.70638,2.5414162
12,8,50,-1.6412400334969264,2.5km/h,96.1538461538462,13,14,94.51744,2.5124989
12,8,50,-1.6412400334969264,2.5km/h,96.1538461538462,13,15,94.37849,2.5196257
12,8,50,-1.6412400334969264,2.5km/h,96.1538461538462,13,16,94.51107,2.4932163
12,8,50,-1.6412400334969264,2.5km/h,96.1538461538462,13,17,94.25027,2.4489653
12,8,50,-1.6412400334969264,2.5km/h,96.1538461538462,13,18,94.52534,2.4936998
12,8,50,-1.6412400334969264,2.5km/h,96.1538461538462,13,19,94.099174,2.464607
12,8,50,-1.6412400334969264,2.5km/h,96.1538461538462,13,20,94.18928,2.4820607
12,8,50,-1.6412400334969264,2.5km/h,96.1538461538462,13,21,95.20038,2.495467
12,8,50,-1.6412400334969264,2.5km/h,96.1538461538462,13,22,95.11063,2.5178216
12,8,50,-1.6412400334969264,2.5km/h,96.1538461538462,13,23,93.67043,2.5405223
12,8,50,-1.6412400334969264,2.5km/h,96.1538461538462,13,24,93.615326,2.4618044
12,8,375,-3.3653886271779876,2.5km/h,115.38461538461539,13,0,115.48544,2.0659783
12,8,375,-3.3653886271779876,2.5km/h,115.38461538461539,13,1,115.13952,2.0554237
12,8,375,-3.3653886271779876,2.5km/h,115.38461538461539,13,2,114.26848,2.0365126
12,8,375,-3.3653886271779876,2.5km/h,115.38461538461539,13,3,115.854774,2.1395752
12,8,375,-3.3653886271779876,2.5km/h,115.38461538461539,13,4,114.55998,2.1498466
12,8,375,-3.3653886271779876,2.5km/h,115.38461538461539,13,5,114.97319,2.0542
12,8,375,-3.3653886271779876,2.5km/h,115.38461538461539,13,6,114.288315,2.050276
12,8,375,-3.3653886271779876,2.5km/h,115.38461538461539,13,7,115.12214,2.0825922
12,8,375,-3.3653886271779876,2.5km/h,115.38461538461539,13,8,113.81863,2.0941672
12,8,375,-3.3653886271779876,2.5km/h,115.38461538461539,13,9,113.248146,2.074084
12,8,375,-3.3653886271779876,2.5km/h,115.38461538461539,13,10,114.55586,2.0798132
12,8,375,-3.3653886271779876,2.5km/h,115.38461538461539,13,11,116.323265,2.0755024
12,8,375,-3.3653886271779876,2.5km/h,115.38461538461539,13,12,115.66777,2.0883996
12,8,375,-3.3653886271779876,2.5km/h,115.38461538461539,13,13,114.901,2.0583339
12,8,375,-3.3653886271779876,2.5km/h,115.38461538461539,13,14,113.71251,2.051009
12,8,375,-3.3653886271779876,2.5km/h,115.38461538461539,13,15,116.11466,2.0957477
12,8,375,-3.3653886271779876,2.5km/h,115.38461538461539,13,16,114.191216,2.0762565
12,8,375,-3.3653886271779876,2.5km/h,115.38461538461539,13,17,113.869095,2.0609941
12,8,375,-3.3653886271779876,2.5km/h,115.38461538461539,13,18,115.78818,2.1018128
12,8,375,-3.3653886271779876,2.5km/h,115.38461538461539,13,19,114.32775,2.0531974
