Signal_ID,Subject,Window,SNR,Activity,Truth,Model_ID,Ensemble_ID,Mean_Value,STD_Value
17,15,307,-4.07024956526154,7km/h,153.0612244897959,5,24,153.33565,2.77323
17,15,114,-4.6166809907281845,6km/h,120.96774193548387,5,0,121.520615,2.3255606
17,15,114,-4.6166809907281845,6km/h,120.96774193548387,5,1,121.05095,2.3356004
17,15,114,-4.6166809907281845,6km/h,120.96774193548387,5,2,122.046524,2.3411078
17,15,114,-4.6166809907281845,6km/h,120.96774193548387,5,3,121.08174,2.3437247
17,15,114,-4.6166809907281845,6km/h,120.96774193548387,5,4,123.034996,2.3512251
17,15,114,-4.6166809907281845,6km/h,120.96774193548387,5,5,120.49163,2.3422499
17,15,114,-4.6166809907281845,6km/h,120.96774193548387,5,6,121.77032,2.3513544
17,15,114,-4.6166809907281845,6km/h,120.96774193548387,5,7,120.720985,2.3679595
17,15,114,-4.6166809907281845,6km/h,120.96774193548387,5,8,123.2291,2.3643887
17,15,114,-4.6166809907281845,6km/h,120.96774193548387,5,9,122.224785,2.3745823
17,15,114,-4.6166809907281845,6km/h,120.96774193548387,5,10,122.12705,2.363783
17,15,114,-4.6166809907281845,6km/h,120.96774193548387,5,11,121.43459,2.349694
17,15,114,-4.6166809907281845,6km/h,120.96774193548387,5,12,123.302864,2.3420594
17,15,114,-4.6166809907281845,6km/h,120.96774193548387,5,13,123.99999,2.3625858
17,15,114,-4.6166809907281845,6km/h,120.96774193548387,5,14,120.273186,2.3441963
17,15,114,-4.6166809907281845,6km/h,120.96774193548387,5,15,119.857475,2.3654425
17,15,114,-4.6166809907281845,6km/h,120.96774193548387,5,16,120.9632,2.3479826
17,15,114,-4.6166809907281845,6km/h,120.96774193548387,5,17,123.01559,2.35721
17,15,114,-4.6166809907281845,6km/h,120.96774193548387,5,18,123.67986,2.3929768
17,15,114,-4.6166809907281845,6km/h,120.96774193548387,5,19,122.66848,2.3735642
17,15,114,-4.6166809907281845,6km/h,120.96774193548387,5,20,122.96119,2.3748689
17,15,114,-4.6166809907281845,6km/h,120.96774193548387,5,21,122.74459,2.3904614
17,15,114,-4.6166809907281845,6km/h,120.96774193548387,5,22,121.46665,2.3504431
17,15,114,-4.6166809907281845,6km/h,120.96774193548387,5,23,122.608406,2.3469565
17,15,114,-4.6166809907281845,6km/h,120.96774193548387,5,24,121.74927,2.3408682
17,15,252,0.01506378616735999,7km/h,122.95081967213115,5,0,127.05009,2.37699
17,15,252,0.01506378616735999,7km/h,122.95081967213115,5,1,126.94002,2.3769233
17,15,252,0.01506378616735999,7km/h,122.95081967213115,5,2,127.11939,2.3591952
17,15,252,0.01506378616735999,7km/h,122.95081967213115,5,3,125.22934,2.3586848
17,15,252,0.01506378616735999,7km/h,122.95081967213115,5,4,124.39495,2.3177838
17,15,252,0.01506378616735999,7km/h,122.95081967213115,5,5,126.40963,2.354423
17,15,252,0.01506378616735999,7km/h,122.95081967213115,5,6,126.59788,2.4171627
17,15,252,0.01506378616735999,7km/h,122.95081967213115,5,7,127.44956,2.3802667
17,15,252,0.01506378616735999,7km/h,122.95081967213115,5,8,127.28097,2.3689632
17,15,252,0.01506378616735999,7km/h,122.95081967213115,5,9,126.13451,2.3702905
17,15,252,0.01506378616735999,7km/h,122.95081967213115,5,10,125.808235,2.3552866
17,15,252,0.01506378616735999,7km/h,122.95081967213115,5,11,124.969826,2.3348317
17,15,252,0.01506378616735999,7km/h,122.95081967213115,5,12,127.4806,2.3890126
17,15,252,0.01506378616735999,7km/h,122.95081967213115,5,13,125.96725,2.356573
17,15,252,0.01506378616735999,7km/h,122.95081967213115,5,14,125.49212,2.3389134
17,15,252,0.01506378616735999,7km/h,122.95081967213115,5,15,127.39304,2.3745036
17,15,252,0.01506378616735999,7km/h,122.95081967213115,5,16,129.17932,2.420304
17,15,252,0.01506378616735999,7km/h,122.95081967213115,5,17,127.05828,2.3669364
17,15,252,0.01506378616735999,7km/h,122.95081967213115,5,18,125.50716,2.3504512
17,15,252,0.01506378616735999,7km/h,122.95081967213115,5,19,126.86814,2.3773646
17,15,252,0.01506378616735999,7km/h,122.95081967213115,5,20,126.491325,2.3648744
17,15,252,0.01506378616735999,7km/h,122.95081967213115,5,21,126.03837,2.3457017
17,15,252,0.01506378616735999,7km/h,122.95081967213115,5,22,128.02654,2.3709934
17,15,252,0.01506378616735999,7km/h,122.95081967213115,5,23,126.321335,2.3703682
17,15,252,0.01506378616735999,7km/h,122.95081967213115,5,24,125.73827,2.392518
17,15,273,-2.4686744159476532,7km/h,138.88888888888889,5,0,138.7047,2.4966354
17,15,273,-2.4686744159476532,7km/h,138.88888888888889,5,1,138.22498,2.4837813
17,15,273,-2.4686744159476532,7km/h,138.88888888888889,5,2,137.98499,2.497816
17,15,273,-2.4686744159476532,7km/h,138.88888888888889,5,3,138.28606,2.4548085
17,15,273,-2.4686744159476532,7km/h,138.88888888888889,5,4,137.89572,2.5137448
17,15,273,-2.4686744159476532,7km/h,138.88888888888889,5,5,137.89455,2.4753919
17,15,273,-2.4686744159476532,7km/h,138.88888888888889,5,6,138.28214,2.4963846
17,15,273,-2.4686744159476532,7km/h,138.88888888888889,5,7,138.93173,2.498026
17,15,273,-2.4686744159476532,7km/h,138.88888888888889,5,8,137.06476,2.4658685
17,15,273,-2.4686744159476532,7km/h,138.88888888888889,5,9,138.62866,2.5320811
17,15,273,-2.4686744159476532,7km/h,138.88888888888889,5,10,137.65671,2.4641254
17,15,273,-2.4686744159476532,7km/h,138.88888888888889,5,11,139.19751,2.4894617
17,15,273,-2.4686744159476532,7km/h,138.88888888888889,5,12,137.57309,2.4689283
17,15,273,-2.4686744159476532,7km/h,138.88888888888889,5,13,137.75577,2.4676852
17,15,273,-2.4686744159476532,7km/h,138.88888888888889,5,14,137.28088,2.463851
17,15,273,-2.4686744159476532,7km/h,138.88888888888889,5,15,137.42538,2.4657087
17,15,273,-2.4686744159476532,7km/h,138.88888888888889,5,16,138.25006,2.4659073
17,15,273,-2.4686744159476532,7km/h,138.88888888888889,5,17,137.80916,2.4846134
17,15,273,-2.4686744159476532,7km/h,138.88888888888889,5,18,138.5705,2.474943
17,15,273,-2.4686744159476532,7km/h,138.88888888888889,5,19,137.90997,2.4576597
17,15,273,-2.4686744159476532,7km/h,138.88888888888889,5,20,138.98119,2.4997747
17,15,273,-2.4686744159476532,7km/h,138.88888888888889,5,21,139.45387,2.4850585
17,15,273,-2.4686744159476532,7km/h,138.88888888888889,5,22,137.96384,2.4743724
17,15,273,-2.4686744159476532,7km/h,138.88888888888889,5,23,138.01958,2.4824178
17,15,273,-2.4686744159476532,7km/h,138.88888888888889,5,24,138.79839,2.5024564
17,15,183,-1.0803214708596691,3km/h,147.05882352941177,5,0,144.9485,2.5800424
17,15,183,-1.0803214708596691,3km/h,147.05882352941177,5,1,145.2832,2.5877643
17,15,183,-1.0803214708596691,3km/h,147.05882352941177,5,2,145.60434,2.5901372
17,15,183,-1.0803214708596691,3km/h,147.05882352941177,5,3,147.35512,2.67413
17,15,183,-1.0803214708596691,3km/h,147.05882352941177,5,4,144.8589,2.5731182
17,15,183,-1.0803214708596691,3km/h,147.05882352941177,5,5,145.44579,2.5804706
17,15,183,-1.0803214708596691,3km/h,147.05882352941177,5,6,145.85947,2.5805404
17,15,183,-1.0803214708596691,3km/h,147.05882352941177,5,7,147.10794,2.5995896
17,15,183,-1.0803214708596691,3km/h,147.05882352941177,5,8,145.67834,2.5975378
17,15,183,-1.0803214708596691,3km/h,147.05882352941177,5,9,145.6631,2.617609
17,15,183,-1.0803214708596691,3km/h,147.05882352941177,5,10,147.14651,2.6131914
17,15,183,-1.0803214708596691,3km/h,147.05882352941177,5,11,145.15027,2.5720854
17,15,183,-1.0803214708596691,3km/h,147.05882352941177,5,12,144.72195,2.5675948
17,15,183,-1.0803214708596691,3km/h,147.05882352941177,5,13,146.02597,2.5838797
17,15,183,-1.0803214708596691,3km/h,147.05882352941177,5,14,144.91089,2.5803332
17,15,183,-1.0803214708596691,3km/h,147.05882352941177,5,15,145.78676,2.5887733
17,15,183,-1.0803214708596691,3km/h,147.05882352941177,5,16,145.08185,2.5939465
17,15,183,-1.0803214708596691,3km/h,147.05882352941177,5,17,145.55452,2.570362
17,15,183,-1.0803214708596691,3km/h,147.05882352941177,5,18,145.57028,2.5730503
17,15,183,-1.0803214708596691,3km/h,147.05882352941177,5,19,144.60175,2.5681267
17,15,183,-1.0803214708596691,3km/h,147.05882352941177,5,20,146.14517,2.5863886
17,15,183,-1.0803214708596691,3km/h,147.05882352941177,5,21,146.21597,2.5968711
17,15,183,-1.0803214708596691,3km/h,147.05882352941177,5,22,145.97818,2.5857396
17,15,183,-1.0803214708596691,3km/h,147.05882352941177,5,23,145.48636,2.6412787
17,15,183,-1.0803214708596691,3km/h,147.05882352941177,5,24,146.7431,2.603736
17,15,161,-3.3137779264975364,6km/h,138.88888888888889,5,0,141.25456,2.5306704
17,15,161,-3.3137779264975364,6km/h,138.88888888888889,5,1,140.8218,2.49693
17,15,161,-3.3137779264975364,6km/h,138.88888888888889,5,2,140.04364,2.4760478
17,15,161,-3.3137779264975364,6km/h,138.88888888888889,5,3,140.23398,2.4917836
17,15,161,-3.3137779264975364,6km/h,138.88888888888889,5,4,141.85089,2.5108533
17,15,161,-3.3137779264975364,6km/h,138.88888888888889,5,5,141.23985,2.5418687
17,15,161,-3.3137779264975364,6km/h,138.88888888888889,5,6,141.86623,2.5079796
17,15,161,-3.3137779264975364,6km/h,138.88888888888889,5,7,140.83377,2.5145323
17,15,161,-3.3137779264975364,6km/h,138.88888888888889,5,8,140.8957,2.515714
17,15,161,-3.3137779264975364,6km/h,138.88888888888889,5,9,141.29486,2.5175166
17,15,161,-3.3137779264975364,6km/h,138.88888888888889,5,10,141.64612,2.5107503
17,15,161,-3.3137779264975364,6km/h,138.88888888888889,5,11,141.88467,2.527203
17,15,161,-3.3137779264975364,6km/h,138.88888888888889,5,12,141.87152,2.5047774
17,15,161,-3.3137779264975364,6km/h,138.88888888888889,5,13,140.41254,2.525289
17,15,161,-3.3137779264975364,6km/h,138.88888888888889,5,14,141.18796,2.4998565
17,15,161,-3.3137779264975364,6km/h,138.88888888888889,5,15,139.99567,2.48654
17,15,161,-3.3137779264975364,6km/h,138.88888888888889,5,16,141.28558,2.5358367
17,15,161,-3.3137779264975364,6km/h,138.88888888888889,5,17,140.86313,2.5021114
17,15,161,-3.3137779264975364,6km/h,138.88888888888889,5,18,140.28174,2.5190086
17,15,161,-3.3137779264975364,6km/h,138.88888888888889,5,19,141.133,2.5039306
17,15,161,-3.3137779264975364,6km/h,138.88888888888889,5,20,140.42891,2.5119095
17,15,161,-3.3137779264975364,6km/h,138.88888888888889,5,21,141.70473,2.5119972
17,15,161,-3.3137779264975364,6km/h,138.88888888888889,5,22,140.11903,2.4950848
17,15,161,-3.3137779264975364,6km/h,138.88888888888889,5,23,142.06125,2.5517688
17,15,161,-3.3137779264975364,6km/h,138.88888888888889,5,24,140.9707,2.5339613
17,15,56,0.32660290509713974,2.5km/h,91.46341463414633,5,0,85.03806,2.9631674
17,15,56,0.32660290509713974,2.5km/h,91.46341463414633,5,1,84.092896,2.9189382
17,15,56,0.32660290509713974,2.5km/h,91.46341463414633,5,2,85.63088,2.964508
17,15,56,0.32660290509713974,2.5km/h,91.46341463414633,5,3,84.717636,2.968873
17,15,56,0.32660290509713974,2.5km/h,91.46341463414633,5,4,82.298485,2.9412653
17,15,56,0.32660290509713974,2.5km/h,91.46341463414633,5,5,83.22663,2.963694
17,15,56,0.32660290509713974,2.5km/h,91.46341463414633,5,6,85.368515,2.98141
17,15,56,0.32660290509713974,2.5km/h,91.46341463414633,5,7,85.427925,2.9707432
17,15,56,0.32660290509713974,2.5km/h,91.46341463414633,5,8,85.26156,2.949579
17,15,56,0.32660290509713974,2.5km/h,91.46341463414633,5,9,83.63039,2.9523382
17,15,56,0.32660290509713974,2.5km/h,91.46341463414633,5,10,85.7416,2.9793541
17,15,56,0.32660290509713974,2.5km/h,91.46341463414633,5,11,84.58326,2.9982066
17,15,56,0.32660290509713974,2.5km/h,91.46341463414633,5,12,85.03647,2.9959269
17,15,56,0.32660290509713974,2.5km/h,91.46341463414633,5,13,85.96017,2.941504
17,15,56,0.32660290509713974,2.5km/h,91.46341463414633,5,14,84.42369,2.9711382
17,15,56,0.32660290509713974,2.5km/h,91.46341463414633,5,15,85.46908,2.9769623
17,15,56,0.32660290509713974,2.5km/h,91.46341463414633,5,16,84.39954,2.9755704
17,15,56,0.32660290509713974,2.5km/h,91.46341463414633,5,17,83.95141,2.9749334
17,15,56,0.32660290509713974,2.5km/h,91.46341463414633,5,18,84.89121,2.9786668
17,15,56,0.32660290509713974,2.5km/h,91.46341463414633,5,19,85.022514,2.9699361
17,15,56,0.32660290509713974,2.5km/h,91.46341463414633,5,20,85.08107,2.993953
17,15,56,0.32660290509713974,2.5km/h,91.46341463414633,5,21,84.748886,2.9567742
17,15,56,0.32660290509713974,2.5km/h,91.46341463414633,5,22,84.674835,3.0045514
17,15,56,0.32660290509713974,2.5km/h,91.46341463414633,5,23,85.113396,2.9486098
17,15,56,0.32660290509713974,2.5km/h,91.46341463414633,5,24,83.20391,2.9543974
17,15,296,-5.7086426854552865,7km/h,147.05882352941177,5,0,150.72762,2.643637
17,15,296,-5.7086426854552865,7km/h,147.05882352941177,5,1,152.00299,2.720091
17,15,296,-5.7086426854552865,7km/h,147.05882352941177,5,2,152.3884,2.6948526
17,15,296,-5.7086426854552865,7km/h,147.05882352941177,5,3,150.65091,2.6738536
17,15,296,-5.7086426854552865,7km/h,147.05882352941177,5,4,150.75774,2.6648116
17,15,296,-5.7086426854552865,7km/h,147.05882352941177,5,5,151.81311,2.6782005
17,15,296,-5.7086426854552865,7km/h,147.05882352941177,5,6,152.69806,2.7191193
17,15,296,-5.7086426854552865,7km/h,147.05882352941177,5,7,152.33241,2.7187257
17,15,296,-5.7086426854552865,7km/h,147.05882352941177,5,8,151.36621,2.6825633
17,15,296,-5.7086426854552865,7km/h,147.05882352941177,5,9,151.47267,2.678361
17,15,296,-5.7086426854552865,7km/h,147.05882352941177,5,10,150.68796,2.6591659
17,15,296,-5.7086426854552865,7km/h,147.05882352941177,5,11,153.08122,2.7213483
17,15,296,-5.7086426854552865,7km/h,147.05882352941177,5,12,149.19969,2.6297536
17,15,296,-5.7086426854552865,7km/h,147.05882352941177,5,13,151.48659,2.6947389
17,15,296,-5.7086426854552865,7km/h,147.05882352941177,5,14,149.68802,2.6223018
17,15,296,-5.7086426854552865,7km/h,147.05882352941177,5,15,152.44518,2.7099938
17,15,296,-5.7086426854552865,7km/h,147.05882352941177,5,16,150.19324,2.6751683
17,15,296,-5.7086426854552865,7km/h,147.05882352941177,5,17,149.63306,2.640941
17,15,296,-5.7086426854552865,7km/h,147.05882352941177,5,18,151.2063,2.662645
17,15,296,-5.7086426854552865,7km/h,147.05882352941177,5,19,149.38943,2.636476
17,15,296,-5.7086426854552865,7km/h,147.05882352941177,5,20,152.57893,2.6963944
17,15,296,-5.7086426854552865,7km/h,147.05882352941177,5,21,151.10025,2.6760166
17,15,296,-5.7086426854552865,7km/h,147.05882352941177,5,22,149.15166,2.6212885
17,15,296,-5.7086426854552865,7km/h,147.05882352941177,5,23,152.92148,2.713514
17,15,296,-5.7086426854552865,7km/h,147.05882352941177,5,24,151.35602,2.6612518
17,15,109,-1.1715582679253598,6km/h,119.04761904761905,5,0,118.07257,2.4289436
17,15,109,-1.1715582679253598,6km/h,119.04761904761905,5,1,118.68382,2.4692268
17,15,109,-1.1715582679253598,6km/h,119.04761904761905,5,2,119.087105,2.463172
17,15,109,-1.1715582679253598,6km/h,119.04761904761905,5,3,116.21412,2.4817057
17,15,109,-1.1715582679253598,6km/h,119.04761904761905,5,4,118.0247,2.5529485
17,15,109,-1.1715582679253598,6km/h,119.04761904761905,5,5,118.90302,2.51028
17,15,109,-1.1715582679253598,6km/h,119.04761904761905,5,6,118.32992,2.4575882
17,15,109,-1.1715582679253598,6km/h,119.04761904761905,5,7,117.585686,2.4340758
17,15,109,-1.1715582679253598,6km/h,119.04761904761905,5,8,119.92989,2.595227
17,15,109,-1.1715582679253598,6km/h,119.04761904761905,5,9,118.93614,2.6313324
17,15,109,-1.1715582679253598,6km/h,119.04761904761905,5,10,117.37938,2.4943573
17,15,109,-1.1715582679253598,6km/h,119.04761904761905,5,11,117.89608,2.491659
17,15,109,-1.1715582679253598,6km/h,119.04761904761905,5,12,118.30962,2.4829047
17,15,109,-1.1715582679253598,6km/h,119.04761904761905,5,13,116.2498,2.4833586
17,15,109,-1.1715582679253598,6km/h,119.04761904761905,5,14,118.652435,2.4475272
17,15,109,-1.1715582679253598,6km/h,119.04761904761905,5,15,119.07613,2.4847183
17,15,109,-1.1715582679253598,6km/h,119.04761904761905,5,16,118.24234,2.4550974
17,15,109,-1.1715582679253598,6km/h,119.04761904761905,5,17,115.67662,2.5247934
17,15,109,-1.1715582679253598,6km/h,119.04761904761905,5,18,118.113106,2.5352135
17,15,109,-1.1715582679253598,6km/h,119.04761904761905,5,19,116.72715,2.5497177
17,15,109,-1.1715582679253598,6km/h,119.04761904761905,5,20,119.66459,2.5089855
17,15,109,-1.1715582679253598,6km/h,119.04761904761905,5,21,118.16422,2.4739377
17,15,109,-1.1715582679253598,6km/h,119.04761904761905,5,22,118.868965,2.4593515
17,15,109,-1.1715582679253598,6km/h,119.04761904761905,5,23,116.75714,2.4757566
17,15,109,-1.1715582679253598,6km/h,119.04761904761905,5,24,117.25428,2.4267263
17,15,137,-3.174278222275311,6km/h,133.92857142857142,5,0,135.3365,2.4672434
17,15,137,-3.174278222275311,6km/h,133.92857142857142,5,1,136.40634,2.46349
17,15,137,-3.174278222275311,6km/h,133.92857142857142,5,2,135.77136,2.4549422
17,15,137,-3.174278222275311,6km/h,133.92857142857142,5,3,134.82993,2.4580069
17,15,137,-3.174278222275311,6km/h,133.92857142857142,5,4,136.69495,2.4700017
17,15,137,-3.174278222275311,6km/h,133.92857142857142,5,5,136.02202,2.4726875
17,15,137,-3.174278222275311,6km/h,133.92857142857142,5,6,135.69325,2.44036
17,15,137,-3.174278222275311,6km/h,133.92857142857142,5,7,135.50621,2.457712
17,15,137,-3.174278222275311,6km/h,133.92857142857142,5,8,135.34735,2.442383
17,15,137,-3.174278222275311,6km/h,133.92857142857142,5,9,135.09024,2.451827
17,15,137,-3.174278222275311,6km/h,133.92857142857142,5,10,135.17683,2.4466057
17,15,137,-3.174278222275311,6km/h,133.92857142857142,5,11,135.56644,2.486948
17,15,137,-3.174278222275311,6km/h,133.92857142857142,5,12,135.21045,2.46217
17,15,137,-3.174278222275311,6km/h,133.92857142857142,5,13,134.91241,2.4707463
17,15,137,-3.174278222275311,6km/h,133.92857142857142,5,14,135.68614,2.4743407
17,15,137,-3.174278222275311,6km/h,133.92857142857142,5,15,135.60043,2.4568741
17,15,137,-3.174278222275311,6km/h,133.92857142857142,5,16,135.4546,2.4609149
17,15,137,-3.174278222275311,6km/h,133.92857142857142,5,17,136.22462,2.456508
17,15,137,-3.174278222275311,6km/h,133.92857142857142,5,18,135.5657,2.468213
17,15,137,-3.174278222275311,6km/h,133.92857142857142,5,19,135.48917,2.4654143
17,15,137,-3.174278222275311,6km/h,133.92857142857142,5,20,135.73056,2.484655
17,15,137,-3.174278222275311,6km/h,133.92857142857142,5,21,134.73094,2.458021
17,15,137,-3.174278222275311,6km/h,133.92857142857142,5,22,136.16412,2.4689376
17,15,137,-3.174278222275311,6km/h,133.92857142857142,5,23,136.28049,2.481719
17,15,137,-3.174278222275311,6km/h,133.92857142857142,5,24,135.32376,2.4944906
17,15,50,6.491479602314945,2.5km/h,92.5925925925926,5,0,87.67005,2.8908792
17,15,50,6.491479602314945,2.5km/h,92.5925925925926,5,1,87.04093,2.8466058
17,15,50,6.491479602314945,2.5km/h,92.5925925925926,5,2,87.535286,2.9210148
17,15,50,6.491479602314945,2.5km/h,92.5925925925926,5,3,88.18632,2.8470676
17,15,50,6.491479602314945,2.5km/h,92.5925925925926,5,4,88.93231,2.869029
17,15,50,6.491479602314945,2.5km/h,92.5925925925926,5,5,88.476974,2.8860664
17,15,50,6.491479602314945,2.5km/h,92.5925925925926,5,6,88.24764,2.8795128
17,15,50,6.491479602314945,2.5km/h,92.5925925925926,5,7,88.78178,2.8679926
17,15,50,6.491479602314945,2.5km/h,92.5925925925926,5,8,89.76055,2.9365919
17,15,50,6.491479602314945,2.5km/h,92.5925925925926,5,9,88.4847,2.8982432
17,15,50,6.491479602314945,2.5km/h,92.5925925925926,5,10,89.02994,2.8690581
17,15,50,6.491479602314945,2.5km/h,92.5925925925926,5,11,87.61532,2.87328
17,15,50,6.491479602314945,2.5km/h,92.5925925925926,5,12,87.93125,2.8597846
17,15,50,6.491479602314945,2.5km/h,92.5925925925926,5,13,87.98715,2.89556
17,15,50,6.491479602314945,2.5km/h,92.5925925925926,5,14,87.510704,2.9265103
17,15,50,6.491479602314945,2.5km/h,92.5925925925926,5,15,88.108925,2.8516967
17,15,50,6.491479602314945,2.5km/h,92.5925925925926,5,16,88.14814,2.8572521
17,15,50,6.491479602314945,2.5km/h,92.5925925925926,5,17,88.76961,2.8955925
17,15,50,6.491479602314945,2.5km/h,92.5925925925926,5,18,87.630775,2.914657
17,15,50,6.491479602314945,2.5km/h,92.5925925925926,5,19,88.468346,2.8996556
17,15,50,6.491479602314945,2.5km/h,92.5925925925926,5,20,88.07273,2.8811343
17,15,50,6.491479602314945,2.5km/h,92.5925925925926,5,21,88.5416,2.9158864
17,15,50,6.491479602314945,2.5km/h,92.5925925925926,5,22,89.748405,2.8705046
17,15,50,6.491479602314945,2.5km/h,92.5925925925926,5,23,88.375435,2.891469
17,15,50,6.491479602314945,2.5km/h,92.5925925925926,5,24,87.3165,2.8300855
17,15,375,4.172425095745744,2.5km/h,120.96774193548387,5,0,121.27242,2.3341796
17,15,375,4.172425095745744,2.5km/h,120.96774193548387,5,1,121.23388,2.3410513
17,15,375,4.172425095745744,2.5km/h,120.96774193548387,5,2,120.4002,2.3608956
17,15,375,4.172425095745744,2.5km/h,120.96774193548387,5,3,120.44115,2.3435645
17,15,375,4.172425095745744,2.5km/h,120.96774193548387,5,4,121.48796,2.3252673
17,15,375,4.172425095745744,2.5km/h,120.96774193548387,5,5,120.73252,2.3252993
17,15,375,4.172425095745744,2.5km/h,120.96774193548387,5,6,121.134865,2.3350415
17,15,375,4.172425095745744,2.5km/h,120.96774193548387,5,7,121.38488,2.3346484
17,15,375,4.172425095745744,2.5km/h,120.96774193548387,5,8,121.00547,2.3202667
17,15,375,4.172425095745744,2.5km/h,120.96774193548387,5,9,119.97407,2.3346157
17,15,375,4.172425095745744,2.5km/h,120.96774193548387,5,10,120.34074,2.3728569
17,15,375,4.172425095745744,2.5km/h,120.96774193548387,5,11,121.11591,2.345066
17,15,375,4.172425095745744,2.5km/h,120.96774193548387,5,12,120.04374,2.3380911
17,15,375,4.172425095745744,2.5km/h,120.96774193548387,5,13,120.40428,2.3352
17,15,375,4.172425095745744,2.5km/h,120.96774193548387,5,14,121.21085,2.3372817
17,15,375,4.172425095745744,2.5km/h,120.96774193548387,5,15,121.07437,2.3179064
17,15,375,4.172425095745744,2.5km/h,120.96774193548387,5,16,121.00204,2.348135
17,15,375,4.172425095745744,2.5km/h,120.96774193548387,5,17,121.29571,2.339744
